u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.25,4.03,2.45,5.14,4.61,209.19,5.7,205.48,5.53,5.48
0.31,4.62,-0.05,5.83,4.63,183.88,5.83,179.48,5.65,5.59
-2.12,3.68,-2.82,4.68,4.25,150.05,5.46,148.96,5.28,5.22
-2.34,3.46,-2.85,4.5,4.18,145.95,5.33,147.66,5.16,5.1
-2.18,2.87,-2.99,3.8,3.61,142.73,4.84,141.82,4.65,4.59
-1.9,3.06,-2.88,3.82,3.6,148.13,4.78,142.96,4.6,4.54
-1.81,3.12,-2.82,3.7,3.61,149.93,4.65,142.73,4.49,4.44
-1.65,3.15,-2.65,3.73,3.56,152.37,4.58,144.54,4.42,4.37
-1.71,3.71,-2.72,4.31,4.09,155.24,5.1,147.8,4.94,4.9
-2.06,3.56,-3.09,4.23,4.11,149.97,5.24,143.82,5.07,5.01
-3.49,2.28,-4.59,2.61,4.17,123.12,5.28,119.65,5.11,5.06
-3.21,1.72,-4.42,2.05,3.64,118.12,4.87,114.9,4.68,4.62
-3.12,1.19,-3.54,1.33,3.34,110.81,3.78,110.53,3.71,3.69
-3.31,1.03,-3.55,1.14,3.47,107.29,3.73,107.77,3.69,3.68
-3.44,0.66,-3.64,0.76,3.5,100.81,3.72,101.85,3.68,3.67
-3.37,0.37,-3.54,0.44,3.39,96.33,3.56,97.05,3.54,3.53
-3.5,-0.44,-3.7,-0.44,3.53,82.87,3.73,83.26,3.7,3.69
-3.44,-0.0,-3.6,-0.0,3.44,90.0,3.6,90.0,3.58,3.57
-2.66,-0.03,-2.75,-0.06,2.66,89.33,2.75,88.7,2.74,2.73
-1.31,0.5,-1.38,0.5,1.4,110.86,1.46,109.98,1.45,1.45
-0.94,0.84,-0.94,0.87,1.26,131.97,1.28,133.02,1.28,1.28
-1.91,-0.19,-1.94,-0.19,1.92,84.38,1.95,84.47,1.94,1.94
-2.93,-1.09,-3.34,-1.23,3.13,69.58,3.56,69.85,3.49,3.47
-1.15,-1.78,-1.33,-2.01,2.12,32.99,2.41,33.36,2.37,2.35
-1.03,-1.22,-1.06,-1.43,1.6,40.25,1.78,36.69,1.75,1.74
2.19,-2.5,2.35,-2.66,3.32,318.82,3.55,318.57,3.52,3.51
0.78,-0.75,0.74,-0.67,1.08,313.84,1.0,312.46,1.01,1.02
-0.22,-0.31,-0.79,0.09,0.38,34.68,0.8,96.51,0.73,0.71
-0.15,-0.03,-0.95,0.25,0.16,77.94,0.99,104.78,0.86,0.82
0.66,1.44,-0.14,1.58,1.58,204.69,1.58,174.87,1.58,1.58
0.44,1.19,-0.25,1.39,1.27,200.42,1.41,169.66,1.39,1.38
0.63,1.9,0.11,2.24,2.0,198.26,2.24,182.82,2.21,2.19
0.19,1.59,-0.16,2.24,1.6,186.79,2.25,175.8,2.15,2.12
0.85,0.87,0.42,1.39,1.21,224.13,1.45,196.92,1.42,1.4
0.32,1.0,-0.08,1.06,1.05,197.58,1.07,175.93,1.06,1.06
0.85,1.65,0.62,1.81,1.86,207.1,1.92,199.02,1.91,1.91
1.25,2.03,1.35,2.3,2.38,211.62,2.67,210.41,2.62,2.61
0.97,2.69,1.04,2.89,2.86,199.83,3.07,199.77,3.04,3.03
1.28,2.87,1.35,3.01,3.15,204.02,3.3,204.14,3.28,3.27
0.84,3.16,0.87,3.33,3.27,194.96,3.44,194.74,3.41,3.4
0.66,2.44,0.69,2.5,2.52,195.06,2.59,195.37,2.58,2.58
0.81,2.5,0.85,2.56,2.63,198.01,2.7,198.36,2.69,2.69
1.34,2.44,1.41,2.54,2.78,208.87,2.9,209.1,2.89,2.88
1.5,2.5,1.56,2.56,2.91,210.96,3.0,211.37,2.99,2.98
1.72,2.94,1.79,3.04,3.4,210.33,3.52,210.48,3.51,3.5
1.9,3.22,2.04,3.49,3.74,210.63,4.04,210.29,3.99,3.98
2.09,3.84,2.39,4.73,4.37,208.58,5.3,206.8,5.16,5.11
2.22,4.52,2.48,5.77,5.04,206.1,6.28,203.23,6.09,6.03
1.59,5.18,1.65,6.67,5.42,197.09,6.87,193.89,6.65,6.58
0.88,4.49,0.69,5.79,4.58,191.03,5.83,186.75,5.64,5.58
0.13,4.09,-0.13,5.07,4.09,181.76,5.07,178.57,4.92,4.87
-0.59,3.93,-1.11,4.59,3.98,171.45,4.72,166.34,4.61,4.57
-1.37,2.88,-2.18,2.46,3.18,154.55,3.28,138.48,3.27,3.26
-1.4,1.72,-2.06,1.28,2.22,140.85,2.43,121.9,2.4,2.39
-1.71,0.66,-2.26,0.41,1.83,111.0,2.3,100.3,2.23,2.21
-1.68,1.22,-2.06,0.86,2.08,125.94,2.23,112.64,2.21,2.2
-1.03,0.75,-1.38,0.22,1.27,126.23,1.39,99.18,1.37,1.37
-0.62,0.38,-0.9,-0.14,0.73,121.35,0.91,81.18,0.88,0.87
-0.31,0.0,-0.41,-0.26,0.31,90.45,0.49,57.39,0.46,0.45
-0.22,-0.31,-0.29,-0.44,0.38,34.78,0.52,33.2,0.5,0.49
-0.22,-0.16,-0.31,-0.25,0.27,54.22,0.4,51.21,0.38,0.37
0.41,-0.31,0.44,-0.35,0.51,307.6,0.56,308.69,0.55,0.55
0.91,-0.78,0.98,-0.85,1.2,310.76,1.29,311.09,1.28,1.27
1.44,-0.31,1.54,-0.31,1.47,282.27,1.57,281.49,1.55,1.55
1.59,-1.06,1.73,-1.16,1.91,303.69,2.08,303.98,2.06,2.05
2.44,1.12,2.58,1.12,2.68,245.22,2.81,246.4,2.79,2.79
3.37,2.75,3.58,2.81,4.35,230.82,4.55,231.81,4.52,4.51
2.47,2.84,2.6,2.94,3.76,220.96,3.92,221.52,3.9,3.89
2.25,3.03,2.38,3.12,3.77,216.58,3.93,217.24,3.9,3.89
2.34,3.53,2.61,3.9,4.23,213.57,4.7,213.82,4.63,4.6
1.94,3.62,2.28,4.48,4.1,208.13,5.02,206.94,4.88,4.84
2.19,3.65,2.35,4.57,4.25,210.92,5.14,207.24,5.0,4.96
1.53,4.34,1.7,5.16,4.6,199.44,5.44,198.23,5.31,5.27
1.84,3.84,2.05,4.59,4.26,205.66,5.03,204.08,4.91,4.87
2.5,3.71,2.84,4.8,4.47,213.94,5.58,210.58,5.41,5.36
2.22,4.09,2.63,5.36,4.65,208.48,5.96,206.13,5.76,5.7
3.18,2.62,3.66,3.43,4.12,230.57,5.02,226.91,4.88,4.84
3.34,3.02,3.95,3.79,4.51,227.83,5.48,226.21,5.33,5.28
3.09,3.12,3.74,3.81,4.39,224.73,5.34,224.44,5.2,5.15
3.71,3.18,4.47,4.05,4.89,229.42,6.03,227.77,5.86,5.8
3.9,3.37,4.62,4.47,5.15,229.2,6.42,225.93,6.23,6.17
4.49,3.4,5.34,4.61,5.63,232.9,7.05,229.23,6.84,6.77
4.49,1.96,5.29,2.79,4.9,246.39,5.98,242.18,5.82,5.77
4.8,1.34,5.84,2.04,4.99,254.41,6.19,250.74,6.0,5.95
4.47,2.19,5.03,2.6,4.97,243.93,5.66,242.64,5.56,5.52
4.87,3.5,5.18,3.76,6.0,234.33,6.4,233.98,6.34,6.32
4.69,3.87,4.99,4.14,6.08,230.42,6.48,230.32,6.42,6.4
4.69,4.09,4.99,4.36,6.22,228.87,6.63,228.82,6.57,6.55
5.09,3.97,5.43,4.28,6.45,232.07,6.91,231.76,6.84,6.82
5.06,4.37,5.4,4.68,6.69,229.17,7.14,229.12,7.07,7.05
5.25,4.5,5.69,4.86,6.91,229.4,7.48,229.47,7.4,7.37
5.22,3.75,5.69,4.05,6.42,234.3,6.98,234.55,6.9,6.87
5.46,4.12,6.08,4.53,6.84,232.97,7.58,233.32,7.47,7.43
5.15,5.78,5.8,6.53,7.74,221.73,8.73,221.63,8.58,8.54
3.53,5.49,4.08,6.35,6.53,212.7,7.55,212.69,7.39,7.35
3.31,3.99,3.97,5.07,5.19,219.64,6.43,218.04,6.24,6.18
3.78,3.81,4.47,5.03,5.36,224.78,6.73,221.59,6.52,6.45
3.81,4.12,4.49,5.52,5.61,222.76,7.12,219.13,6.89,6.81
4.4,3.9,5.44,5.08,5.88,228.45,7.44,226.97,7.21,7.13
4.87,3.74,5.94,4.89,6.14,232.44,7.7,230.53,7.46,7.39
4.74,3.12,5.78,4.24,5.68,236.67,7.17,233.71,6.94,6.87
4.9,2.84,6.0,3.99,5.66,239.92,7.21,236.38,6.98,6.9
4.99,2.62,6.17,3.78,5.64,242.32,7.23,238.49,6.99,6.91
5.02,2.71,6.17,3.91,5.71,241.64,7.3,237.65,7.06,6.98
5.02,2.78,6.13,3.97,5.74,241.09,7.3,237.08,7.06,6.99
5.24,3.15,6.42,4.34,6.12,239.0,7.75,235.91,7.5,7.42
5.43,4.06,6.64,5.46,6.78,233.25,8.6,230.6,8.32,8.23
4.9,3.93,5.9,5.16,6.28,231.26,7.84,228.87,7.6,7.53
4.4,4.22,4.71,4.7,6.1,226.25,6.66,225.07,6.57,6.55
3.72,5.22,3.95,5.59,6.4,215.47,6.84,215.26,6.78,6.76
2.87,5.78,3.08,6.21,6.45,206.44,6.93,206.33,6.86,6.84
2.87,5.75,3.11,6.23,6.43,206.56,6.96,206.56,6.88,6.85
2.87,5.12,3.01,5.53,5.87,209.3,6.29,208.6,6.23,6.21
3.12,5.44,3.33,5.85,6.27,209.88,6.73,209.61,6.66,6.64
3.44,5.5,3.64,5.9,6.48,212.01,6.93,211.65,6.86,6.84
3.59,4.87,3.76,5.28,6.05,216.41,6.48,215.5,6.42,6.4
3.59,4.5,3.83,4.84,5.76,218.61,6.17,218.33,6.11,6.09
3.9,4.71,4.28,5.29,6.12,219.62,6.8,218.95,6.7,6.67
3.62,4.74,4.24,5.68,5.97,217.35,7.09,216.75,6.92,6.86
3.06,4.87,3.54,6.08,5.75,212.15,7.04,210.2,6.84,6.78
2.28,4.52,2.54,5.88,5.07,206.73,6.41,203.34,6.2,6.14
1.19,4.15,1.04,5.37,4.32,195.97,5.47,190.93,5.29,5.24
-0.19,3.59,-0.62,4.55,3.59,177.03,4.6,172.31,4.44,4.39
-0.84,3.0,-1.09,3.79,3.11,164.29,3.94,163.98,3.82,3.78
-0.16,3.21,-0.19,4.14,3.22,177.22,4.15,177.41,4.0,3.96
0.63,3.68,0.45,4.6,3.73,189.65,4.63,185.57,4.49,4.45
1.38,3.49,1.19,4.59,3.75,201.49,4.74,194.48,4.59,4.54
1.28,4.12,1.12,5.37,4.31,197.28,5.48,191.82,5.31,5.25
0.38,4.77,0.26,5.88,4.79,184.49,5.89,182.55,5.72,5.67
-0.06,4.53,-0.2,5.57,4.53,179.22,5.57,177.94,5.41,5.36
0.35,4.68,-0.01,6.35,4.69,184.22,6.35,179.87,6.09,6.01
-0.15,4.68,-0.65,6.31,4.68,178.11,6.34,174.09,6.09,6.01
-1.34,4.47,-1.63,5.15,4.66,163.27,5.4,162.49,5.29,5.26
-2.75,4.84,-3.03,5.21,5.57,150.41,6.03,149.87,5.96,5.94
-3.31,3.65,-3.55,3.93,4.93,137.82,5.29,137.87,5.24,5.22
-3.5,3.31,-3.7,3.51,4.82,133.42,5.1,133.51,5.06,5.05
-3.97,1.81,-4.14,1.95,4.36,114.54,4.57,115.24,4.54,4.53
-3.06,1.44,-3.13,1.58,3.38,115.14,3.5,116.76,3.48,3.48
-1.59,2.22,-1.59,2.39,2.73,144.3,2.87,146.39,2.85,2.84
-0.81,2.84,-0.77,3.01,2.96,164.05,3.11,165.58,3.09,3.08
-0.56,3.4,-0.52,3.68,3.45,170.62,3.71,171.88,3.67,3.66
-1.06,3.5,-1.13,3.94,3.65,163.11,4.1,164.06,4.03,4.01
1.0,4.03,1.1,4.88,4.15,193.94,5.0,192.71,4.87,4.83
1.78,4.65,2.05,5.72,4.98,200.94,6.07,199.73,5.91,5.85
0.91,4.18,0.75,5.18,4.28,192.22,5.23,188.22,5.09,5.04
-2.43,3.62,-3.19,4.44,4.36,146.1,5.47,144.3,5.3,5.25
-3.5,3.81,-4.37,4.92,5.17,137.44,6.58,138.4,6.36,6.29
-3.93,3.93,-5.06,5.12,5.56,135.0,7.19,135.35,6.95,6.87
-4.12,3.77,-5.46,5.03,5.59,132.5,7.42,132.68,7.14,7.05
-4.12,3.56,-5.56,4.63,5.44,130.82,7.23,129.8,6.96,6.87
-4.21,3.49,-5.72,4.45,5.47,129.68,7.25,127.91,6.98,6.89
-4.37,2.65,-5.97,3.37,5.11,121.27,6.85,119.41,6.59,6.5
-4.09,2.4,-5.66,2.86,4.74,120.45,6.34,116.85,6.1,6.02
-4.09,1.44,-5.58,1.44,4.33,109.36,5.76,104.43,5.55,5.48
-3.77,0.75,-5.12,0.43,3.85,101.23,5.14,94.85,4.94,4.88
-3.49,0.81,-4.79,0.51,3.58,103.1,4.82,96.07,4.63,4.57
-3.37,0.69,-3.83,0.69,3.44,101.52,3.89,100.18,3.82,3.8
-3.78,0.25,-3.87,0.17,3.79,93.78,3.88,92.58,3.87,3.86
-4.0,0.03,-4.16,-0.04,4.0,90.45,4.16,89.48,4.14,4.13
-4.0,0.06,-4.16,0.06,4.0,90.9,4.16,90.86,4.14,4.13
-3.75,-0.97,-3.87,-1.04,3.87,75.52,4.01,75.01,3.99,3.98
-3.47,-1.16,-3.6,-1.23,3.66,71.57,3.8,71.2,3.78,3.77
-3.0,-0.78,-3.1,-0.85,3.1,75.41,3.21,74.66,3.2,3.19
-2.81,-0.44,-2.88,-0.48,2.85,81.16,2.91,80.61,2.9,2.9
-3.19,-0.5,-3.29,-0.56,3.23,81.1,3.34,80.29,3.32,3.31
-3.9,-0.53,-4.2,-0.6,3.94,82.26,4.24,81.87,4.2,4.18
-4.84,-0.25,-5.68,-0.29,4.84,87.04,5.68,87.1,5.56,5.52
-5.05,-0.56,-6.07,-0.62,5.09,83.66,6.1,84.12,5.94,5.9
-4.99,-0.91,-5.93,-1.0,5.07,79.72,6.01,80.42,5.87,5.82
-4.62,-0.5,-5.7,-0.56,4.64,83.83,5.73,84.37,5.57,5.51
-4.93,1.65,-6.23,1.99,5.2,108.55,6.54,107.7,6.34,6.27
-4.96,1.56,-6.52,1.6,5.2,107.46,6.71,103.78,6.48,6.41
-4.68,0.81,-6.09,0.57,4.75,99.84,6.12,95.37,5.91,5.85
-4.12,0.13,-5.46,-0.43,4.12,91.75,5.47,85.5,5.27,5.2
-3.46,-0.44,-4.45,-1.27,3.49,82.84,4.63,74.11,4.46,4.4
-3.06,-1.34,-3.86,-2.33,3.34,66.33,4.51,58.91,4.33,4.28
-2.93,-2.21,-3.56,-3.33,3.67,52.96,4.88,46.94,4.69,4.64
-2.5,-2.65,-3.03,-3.88,3.64,43.27,4.92,37.94,4.73,4.67
-1.5,-3.27,-1.67,-4.71,3.6,24.57,5.0,19.58,4.78,4.72
-1.18,-3.71,-1.32,-5.17,3.89,17.7,5.34,14.37,5.12,5.05
-0.9,-3.62,-0.91,-5.24,3.73,14.04,5.32,9.86,5.08,5.0
-0.41,-3.15,-0.22,-3.98,3.18,7.35,3.99,3.22,3.86,3.82
-1.38,-3.69,-1.22,-3.89,3.93,20.46,4.08,17.47,4.05,4.05
-1.09,-3.41,-0.95,-3.58,3.58,17.82,3.7,14.87,3.68,3.67
-1.0,-3.62,-0.96,-3.83,3.76,15.43,3.94,14.12,3.92,3.91
-0.47,-3.44,-0.36,-3.64,3.47,7.78,3.66,5.68,3.63,3.62
0.19,-3.0,0.33,-3.2,3.0,356.44,3.22,354.19,3.18,3.17
-0.0,-2.53,0.14,-2.7,2.53,0.02,2.7,357.08,2.68,2.67
-0.13,-1.84,0.05,-1.98,1.85,3.91,1.98,358.53,1.96,1.95
-1.31,-1.62,-1.26,-1.86,2.09,38.94,2.25,34.1,2.23,2.22
-2.21,-2.53,-3.04,-3.43,3.36,41.23,4.58,41.57,4.4,4.34
-0.53,-1.9,-1.3,-2.67,1.97,15.51,2.97,26.07,2.82,2.77
0.03,-0.9,-0.53,-1.53,0.9,357.84,1.62,19.06,1.51,1.47
-0.4,-0.9,-0.99,-1.35,0.99,24.02,1.68,36.22,1.57,1.54
-0.59,-1.53,-1.16,-1.98,1.64,21.08,2.29,30.5,2.19,2.16
0.19,-1.62,-0.1,-2.16,1.63,353.28,2.17,2.65,2.09,2.06
0.44,-2.81,0.5,-3.59,2.84,351.11,3.63,352.05,3.51,3.47
0.5,-4.12,0.56,-4.76,4.15,353.05,4.8,353.25,4.7,4.67
2.87,-3.25,3.01,-3.28,4.34,318.47,4.46,317.47,4.44,4.43
3.22,-2.62,3.55,-2.32,4.15,309.22,4.24,303.19,4.23,4.22
2.53,-2.63,2.71,-2.17,3.65,316.07,3.48,308.68,3.5,3.51
2.19,-2.41,2.21,-1.9,3.26,317.75,2.92,310.61,2.97,2.98
2.9,-1.31,3.25,-0.94,3.19,294.36,3.38,286.06,3.35,3.34
1.75,-1.72,1.73,-1.29,2.46,314.53,2.15,306.71,2.2,2.21
0.25,-2.66,-0.13,-2.65,2.67,354.52,2.65,2.7,2.65,2.66
0.34,-2.53,0.14,-3.2,2.55,352.22,3.21,357.56,3.11,3.07
1.37,-1.62,1.55,-1.69,2.13,319.77,2.29,317.41,2.27,2.26
2.66,0.38,2.83,0.41,2.68,261.96,2.86,261.69,2.83,2.82
3.84,0.31,4.08,0.31,3.85,265.35,4.09,265.62,4.05,4.04
4.53,1.41,4.76,1.44,4.74,252.76,4.98,253.21,4.94,4.93
4.5,1.5,4.8,1.56,4.74,251.56,5.05,251.97,5.0,4.99
4.12,1.16,4.46,1.19,4.28,254.34,4.62,255.1,4.57,4.55
5.0,1.09,5.44,1.16,5.11,257.66,5.56,257.93,5.49,5.47
5.4,1.78,6.37,2.13,5.69,251.76,6.71,251.53,6.56,6.51
4.34,5.27,5.17,6.58,6.83,219.45,8.37,218.13,8.13,8.06
3.71,5.18,4.37,6.57,6.37,215.65,7.89,213.61,7.66,7.58
4.0,4.84,4.6,6.33,6.27,219.57,7.83,216.01,7.59,7.52
3.9,4.18,4.29,5.63,5.72,223.04,7.08,217.29,6.87,6.81
4.84,4.02,5.43,5.44,6.29,230.26,7.69,224.91,7.47,7.41
4.31,3.68,5.15,5.16,5.66,229.48,7.29,224.97,7.04,6.97
3.59,2.34,4.18,2.96,4.28,236.91,5.12,234.64,4.99,4.95
3.93,3.06,5.1,4.02,4.98,232.13,6.5,231.81,6.26,6.19
4.06,3.62,5.09,4.59,5.44,228.26,6.86,227.96,6.64,6.57
4.12,3.93,4.82,4.65,5.7,226.34,6.7,225.99,6.54,6.5
3.62,3.68,4.16,4.37,5.16,224.52,6.03,223.65,5.9,5.86
2.81,3.78,3.21,4.5,4.71,216.64,5.53,215.52,5.41,5.37
2.37,3.4,2.49,4.49,4.15,214.9,5.14,208.96,4.99,4.94
1.28,3.37,1.24,4.04,3.61,200.8,4.23,197.02,4.13,4.1
0.25,3.37,0.14,3.55,3.38,184.24,3.55,182.2,3.53,3.52
-0.81,4.06,-0.95,4.26,4.14,168.7,4.37,167.43,4.33,4.32
-1.06,4.75,-1.2,5.05,4.86,167.39,5.19,166.63,5.14,5.13
-0.97,5.28,-1.04,5.65,5.37,169.6,5.75,169.59,5.69,5.67
-1.03,4.81,-1.06,5.11,4.92,167.9,5.22,168.26,5.18,5.16
-0.0,5.06,-0.0,5.36,5.06,180.0,5.36,180.0,5.32,5.3
1.25,5.4,1.31,5.78,5.55,193.02,5.92,192.8,5.87,5.85
2.15,5.62,2.29,6.03,6.02,200.97,6.45,200.79,6.38,6.36
0.94,6.31,0.94,6.81,6.38,188.45,6.88,187.83,6.8,6.78
-2.03,7.24,-2.3,8.09,7.52,164.35,8.41,164.12,8.28,8.23
-3.22,7.46,-3.59,8.32,8.13,156.69,9.06,156.66,8.92,8.87
-2.34,6.74,-2.69,7.7,7.14,160.85,8.16,160.76,8.0,7.96
-1.9,6.52,-2.29,7.55,6.8,163.73,7.89,163.14,7.73,7.67
-1.37,5.59,-1.79,6.73,5.75,166.2,6.96,165.11,6.78,6.72
-1.06,5.56,-1.45,6.63,5.66,169.19,6.79,167.65,6.62,6.56
-0.81,5.59,-1.24,6.73,5.65,171.74,6.84,169.56,6.66,6.6
-1.84,4.93,-2.58,6.08,5.26,159.54,6.6,157.02,6.4,6.34
-2.25,4.68,-3.05,5.79,5.19,154.37,6.55,152.2,6.34,6.28
-2.47,5.06,-3.2,6.19,5.62,154.0,6.97,152.64,6.77,6.7
-3.34,4.68,-4.32,5.79,5.75,144.5,7.22,143.3,7.0,6.93
-4.34,4.31,-5.53,5.49,6.11,134.79,7.8,134.8,7.54,7.46
-4.84,4.43,-6.09,5.58,6.56,132.49,8.26,132.48,8.0,7.92
-4.9,4.12,-6.16,5.31,6.4,130.05,8.13,130.76,7.86,7.78
-5.34,4.21,-6.39,5.12,6.8,128.28,8.19,128.67,7.98,7.91
-6.78,3.81,-7.35,4.11,7.77,119.35,8.42,119.23,8.33,8.29
-7.21,2.65,-7.79,2.89,7.69,110.2,8.31,110.34,8.21,8.18
-6.78,1.56,-7.25,1.7,6.96,102.98,7.45,103.2,7.37,7.35
-5.75,1.09,-6.11,1.16,5.85,100.77,6.22,100.77,6.17,6.15
-4.87,0.66,-5.14,0.73,4.92,97.67,5.19,98.03,5.15,5.13
-4.31,0.5,-4.51,0.54,4.34,96.62,4.55,96.8,4.51,4.5
-2.12,0.16,-2.19,0.15,2.13,94.2,2.19,93.91,2.18,2.18
-2.31,0.91,-2.38,0.98,2.48,111.4,2.57,112.33,2.55,2.55
-2.59,1.25,-2.66,1.31,2.88,115.72,2.97,116.24,2.95,2.95
-2.53,1.06,-2.62,1.12,2.74,112.76,2.86,113.2,2.84,2.83
-4.49,1.59,-5.11,1.81,4.77,109.5,5.43,109.52,5.33,5.29
-4.4,1.93,-5.34,2.19,4.81,113.74,5.77,112.28,5.62,5.58
-4.77,2.68,-6.04,3.18,5.47,119.34,6.83,117.73,6.62,6.56
-4.9,2.75,-6.39,3.28,5.61,119.27,7.18,117.13,6.95,6.87
-4.96,2.22,-6.48,2.46,5.43,114.07,6.93,110.8,6.71,6.63
-5.71,2.12,-7.33,2.07,6.09,110.39,7.62,105.78,7.39,7.31
-5.27,1.4,-6.89,1.18,5.45,104.92,7.0,99.75,6.76,6.69
-5.11,0.31,-6.69,-0.1,5.12,93.5,6.69,89.11,6.46,6.38
-4.49,-0.56,-5.83,-1.25,4.53,82.88,5.96,77.85,5.75,5.68
-3.27,-1.59,-4.4,-2.44,3.64,64.09,5.04,60.99,4.82,4.76
-2.87,-2.28,-3.75,-3.33,3.66,51.57,5.02,48.41,4.81,4.75
-2.34,-3.46,-3.05,-4.68,4.18,34.04,5.59,33.11,5.37,5.31
-1.81,-4.65,-2.35,-6.11,4.99,21.26,6.54,21.06,6.31,6.23
-1.87,-4.77,-2.38,-6.47,5.12,21.41,6.89,20.17,6.62,6.54
-1.75,-4.12,-2.1,-5.7,4.48,23.0,6.07,20.25,5.83,5.75
-1.81,-4.44,-1.7,-4.81,4.79,22.23,5.11,19.44,5.06,5.04
-0.84,-4.31,-0.66,-4.58,4.39,11.08,4.62,8.22,4.59,4.58
0.12,-3.94,0.34,-4.24,3.94,358.19,4.25,355.43,4.2,4.19
1.69,-3.37,1.93,-3.61,3.77,333.45,4.09,331.94,4.05,4.03
3.0,-3.06,3.24,-3.34,4.28,315.59,4.65,315.87,4.6,4.58
4.06,-2.59,4.34,-2.86,4.82,302.55,5.2,303.42,5.14,5.12
4.75,-1.62,5.01,-1.9,5.02,288.88,5.36,290.77,5.31,5.29
5.47,-0.16,5.98,-0.26,5.47,271.63,5.98,272.52,5.9,5.88
5.43,1.0,6.43,1.14,5.52,259.58,6.53,259.96,6.38,6.33
4.65,0.72,5.82,0.85,4.7,261.23,5.88,261.68,5.7,5.64
3.62,1.22,4.49,1.26,3.82,251.41,4.66,254.31,4.54,4.49
1.59,1.41,2.19,0.81,2.12,228.48,2.33,249.75,2.3,2.29
-0.47,1.63,0.08,0.78,1.7,163.83,0.79,185.63,0.93,0.97
-3.18,2.19,-3.41,1.83,3.86,124.49,3.87,118.26,3.87,3.87
-3.96,1.5,-4.89,1.15,4.23,110.74,5.02,103.2,4.9,4.86
-3.9,-0.44,-4.8,-1.04,3.92,83.63,4.91,77.77,4.76,4.72
-3.71,-1.0,-4.44,-1.82,3.84,74.97,4.8,67.74,4.65,4.61
-2.65,-1.49,-3.04,-2.62,3.04,60.6,4.01,49.24,3.86,3.82
-2.37,-1.71,-2.47,-3.04,2.92,54.18,3.92,39.1,3.77,3.72
-2.31,-2.77,-2.6,-4.09,3.61,39.78,4.85,32.42,4.66,4.6
-1.81,-4.31,-2.43,-5.56,4.67,22.78,6.06,23.6,5.85,5.78
-1.12,-5.21,-1.99,-6.62,5.33,12.13,6.91,16.75,6.67,6.59
-1.25,-5.33,-2.12,-6.77,5.48,13.14,7.09,17.37,6.85,6.77
-1.43,-4.87,-2.18,-6.57,5.07,16.42,6.92,18.35,6.64,6.55
-2.09,-5.22,-2.26,-5.76,5.62,21.86,6.19,21.43,6.11,6.08
-1.94,-5.9,-2.0,-6.38,6.21,18.16,6.68,17.41,6.61,6.59
-1.56,-5.5,-1.52,-5.94,5.71,15.87,6.13,14.4,6.07,6.05
0.03,-6.15,0.14,-6.63,6.15,359.71,6.63,358.81,6.56,6.53
-0.19,-4.87,-0.11,-5.35,4.88,2.2,5.35,1.2,5.28,5.26
0.12,-4.12,0.26,-4.53,4.12,358.28,4.53,356.67,4.47,4.45
0.5,-3.12,0.64,-3.5,3.16,350.92,3.56,349.67,3.5,3.48
-0.19,-1.81,-0.09,-2.29,1.82,5.94,2.29,2.18,2.22,2.2
-2.47,-1.18,-2.69,-1.92,2.74,64.36,3.3,54.51,3.21,3.19
-4.62,-0.75,-5.85,-1.24,4.68,80.8,5.98,78.04,5.79,5.72
-4.99,-1.03,-6.56,-1.41,5.1,78.35,6.71,77.83,6.46,6.39
-5.9,-1.06,-7.56,-1.55,5.99,79.81,7.71,78.39,7.45,7.37
-6.52,-1.43,-8.32,-2.2,6.68,77.6,8.61,75.16,8.31,8.22
-6.71,-2.78,-8.37,-3.93,7.26,67.53,9.25,64.84,8.94,8.85
-6.05,-3.43,-7.47,-4.76,6.96,60.46,8.85,57.51,8.57,8.47
-5.3,-4.43,-6.62,-5.96,6.91,50.14,8.9,48.01,8.6,8.51
-5.06,-4.58,-6.23,-6.22,6.82,47.79,8.8,45.05,8.5,8.41
-5.12,-4.74,-6.22,-6.45,6.98,47.19,8.95,43.97,8.65,8.56
-5.62,-4.09,-6.85,-5.7,6.95,53.97,8.91,50.28,8.61,8.52
-5.37,-3.34,-6.53,-4.77,6.32,58.13,8.09,53.85,7.82,7.73
-5.37,-2.77,-6.38,-4.21,6.04,62.67,7.64,56.59,7.4,7.32
-5.46,-2.68,-6.65,-3.98,6.08,63.85,7.75,59.11,7.5,7.42
-4.77,-2.59,-5.9,-3.86,5.43,61.54,7.05,56.85,6.81,6.73
-4.28,-2.84,-5.15,-4.09,5.13,56.42,6.58,51.53,6.36,6.29
-2.81,-4.84,-2.84,-5.58,5.6,30.15,6.26,26.96,6.16,6.13
0.03,-5.06,0.21,-5.6,5.06,359.65,5.61,357.81,5.52,5.5
1.19,-6.71,1.46,-7.33,6.82,349.98,7.47,348.7,7.37,7.34
2.9,-6.62,3.18,-7.23,7.23,336.31,7.89,336.28,7.79,7.76
3.34,-5.37,3.61,-5.85,6.33,328.12,6.88,328.31,6.79,6.77
3.75,-3.84,4.01,-4.15,5.37,315.71,5.77,315.97,5.71,5.69
4.31,-2.4,4.65,-2.64,4.94,299.15,5.35,299.56,5.28,5.26
8.18,3.69,8.99,4.03,8.97,245.75,9.85,245.87,9.72,9.67
7.68,4.43,8.88,5.19,8.87,240.01,10.29,239.69,10.07,10.0
