u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.5,4.03,4.04,5.07,5.33,220.97,6.48,218.56,6.31,6.25
2.15,3.9,2.35,4.87,4.46,208.91,5.4,205.78,5.26,5.21
-0.87,3.96,-1.23,4.85,4.06,167.57,5.01,165.81,4.86,4.82
-0.87,5.06,-1.15,6.27,5.13,170.2,6.37,169.59,6.18,6.12
-0.72,5.24,-1.14,6.59,5.29,172.21,6.69,170.19,6.48,6.41
-0.65,4.65,-1.15,5.93,4.69,171.99,6.04,169.0,5.84,5.77
-1.15,3.84,-1.97,4.77,4.01,163.28,5.16,157.58,4.98,4.93
-1.4,3.9,-2.24,4.83,4.14,160.23,5.32,155.1,5.14,5.09
-1.68,4.24,-2.67,5.17,4.56,158.37,5.81,152.69,5.62,5.56
-2.87,4.15,-3.9,5.18,5.04,145.34,6.49,142.99,6.27,6.2
-2.71,4.09,-3.5,5.15,4.91,146.42,6.23,145.8,6.03,5.97
-2.87,3.62,-3.63,4.65,4.62,141.58,5.9,142.06,5.71,5.64
-3.27,3.74,-4.27,4.74,4.97,138.83,6.38,138.02,6.16,6.1
-2.93,3.37,-4.0,4.19,4.47,138.98,5.8,136.3,5.59,5.53
-4.68,3.06,-5.13,3.36,5.6,123.16,6.13,123.27,6.05,6.02
-5.06,2.31,-5.43,2.51,5.56,114.55,5.98,114.85,5.92,5.9
-4.9,1.62,-5.24,1.76,5.17,108.33,5.53,108.6,5.47,5.45
-4.56,1.16,-4.84,1.23,4.71,104.22,4.99,104.21,4.95,4.93
-3.47,0.16,-3.6,0.19,3.47,92.57,3.61,92.98,3.58,3.58
-2.47,0.44,-2.58,0.48,2.51,100.05,2.62,100.46,2.6,2.6
-1.69,0.66,-1.69,0.73,1.81,111.24,1.84,113.26,1.83,1.83
-2.09,0.44,-2.12,0.44,2.14,101.8,2.17,101.63,2.16,2.16
-2.81,0.06,-2.87,0.06,2.81,91.27,2.88,91.25,2.87,2.86
-3.09,-0.34,-3.36,-0.38,3.11,83.66,3.38,83.64,3.34,3.33
-4.87,-0.94,-5.7,-1.14,4.96,79.12,5.81,78.71,5.68,5.64
-4.21,-0.94,-5.19,-1.2,4.31,77.48,5.33,76.98,5.17,5.12
-3.78,-1.9,-4.67,-2.23,4.23,63.25,5.17,64.5,5.03,4.98
-2.99,-2.34,-3.93,-2.76,3.8,52.0,4.8,54.88,4.65,4.6
-2.71,-2.28,-3.73,-2.64,3.54,49.99,4.57,54.73,4.41,4.36
-2.62,-2.18,-3.63,-2.58,3.41,50.18,4.45,54.64,4.29,4.24
-2.96,-1.43,-3.58,-2.03,3.29,64.18,4.11,60.45,3.99,3.95
-3.53,-0.59,-4.13,-1.48,3.57,80.5,4.38,70.27,4.26,4.22
-3.31,-1.06,-3.69,-2.23,3.47,72.27,4.31,58.82,4.18,4.14
-3.06,-1.81,-3.48,-3.03,3.55,59.43,4.61,48.91,4.45,4.4
-2.81,-2.68,-3.34,-3.93,3.88,46.33,5.16,40.34,4.96,4.9
-2.65,-3.24,-3.15,-4.49,4.19,39.27,5.49,35.04,5.29,5.23
-1.53,-4.24,-1.93,-5.59,4.51,19.8,5.92,19.0,5.7,5.63
-1.09,-4.4,-1.43,-5.84,4.53,13.93,6.01,13.71,5.79,5.72
-0.94,-3.4,-1.11,-4.7,3.53,15.39,4.83,13.34,4.63,4.57
-0.97,-4.15,-0.86,-4.39,4.27,13.13,4.47,11.11,4.44,4.43
-0.47,-3.62,-0.36,-3.83,3.65,7.38,3.84,5.4,3.81,3.8
-0.16,-3.25,-0.09,-3.45,3.25,2.76,3.45,1.45,3.42,3.41
1.31,-2.44,1.41,-2.58,2.77,331.71,2.94,331.26,2.91,2.9
2.03,-2.12,2.16,-2.26,2.94,316.3,3.13,316.3,3.1,3.09
2.31,-1.75,2.37,-1.89,2.9,307.11,3.03,308.49,3.01,3.01
2.62,-1.03,2.73,-1.1,2.82,291.45,2.94,291.99,2.92,2.92
2.56,-0.19,2.66,-0.25,2.57,274.17,2.67,275.36,2.66,2.65
2.59,0.56,2.79,0.52,2.65,257.75,2.84,259.34,2.81,2.8
0.97,1.12,1.23,1.43,1.48,220.7,1.88,220.67,1.82,1.8
-0.63,0.19,-0.56,0.46,0.65,106.54,0.73,129.49,0.72,0.71
-1.12,-1.47,-1.12,-1.64,1.85,37.47,1.99,34.48,1.97,1.96
-1.09,-3.02,-1.33,-3.86,3.22,19.85,4.09,18.93,3.95,3.91
-2.28,-3.77,-2.65,-4.88,4.41,31.12,5.55,28.52,5.38,5.32
-3.12,-4.24,-3.58,-5.59,5.27,36.34,6.64,32.59,6.43,6.36
-2.25,-4.27,-2.6,-5.62,4.83,27.73,6.19,24.84,5.98,5.92
-1.37,-4.18,-1.6,-5.57,4.4,18.18,5.79,16.03,5.58,5.52
-0.47,-3.77,-0.37,-5.02,3.8,7.06,5.03,4.26,4.84,4.79
1.62,-4.34,2.17,-5.47,4.63,339.47,5.88,338.39,5.69,5.63
3.37,-4.61,4.1,-5.74,5.71,323.85,7.06,324.44,6.85,6.79
3.84,-4.52,4.38,-4.95,5.93,319.67,6.61,318.5,6.5,6.47
3.87,-3.68,4.41,-3.31,5.34,313.59,5.51,306.84,5.49,5.48
2.81,-2.81,2.86,-2.43,3.98,315.02,3.76,310.38,3.79,3.8
1.53,-2.12,1.94,-2.42,2.61,324.22,3.1,321.35,3.03,3.0
-0.09,-1.59,-0.06,-1.62,1.6,3.38,1.63,2.2,1.62,1.62
-1.16,-1.62,-1.15,-1.69,1.99,35.44,2.04,34.27,2.03,2.03
-1.19,-1.87,-1.19,-1.94,2.22,32.36,2.27,31.5,2.26,2.26
-0.94,-2.56,-0.94,-2.66,2.73,20.1,2.82,19.4,2.81,2.8
-1.41,-3.06,-1.44,-3.2,3.37,24.66,3.51,24.19,3.49,3.48
-1.97,-3.56,-2.0,-3.76,4.07,28.93,4.26,27.99,4.23,4.22
-2.22,-3.78,-2.29,-4.01,4.38,30.41,4.62,29.69,4.58,4.57
-2.37,-3.5,-2.51,-3.84,4.23,34.17,4.59,33.21,4.53,4.52
-3.62,-3.4,-4.26,-4.27,4.97,46.79,6.03,44.99,5.87,5.82
-4.46,-4.24,-5.65,-5.38,6.16,46.43,7.8,46.43,7.55,7.47
-4.65,-4.84,-6.09,-6.18,6.71,43.86,8.68,44.59,8.38,8.28
-3.99,-5.46,-5.34,-7.08,6.76,36.18,8.87,37.03,8.55,8.45
-1.34,-5.55,-1.68,-7.32,5.71,13.58,7.51,12.89,7.24,7.15
1.19,-5.71,1.1,-7.65,5.83,348.25,7.72,351.82,7.44,7.35
0.91,-6.17,0.43,-8.28,6.24,351.64,8.3,357.0,7.98,7.88
2.19,-5.33,1.95,-7.23,5.76,337.7,7.49,344.93,7.23,7.15
3.31,-5.77,3.66,-7.96,6.65,330.16,8.76,335.29,8.44,8.34
3.22,-5.92,3.76,-8.15,6.74,331.51,8.98,335.2,8.64,8.53
3.78,-5.8,4.67,-7.88,6.92,326.94,9.16,329.38,8.82,8.71
3.34,-6.11,4.24,-8.23,6.97,331.36,9.26,332.75,8.91,8.8
3.71,-6.08,4.72,-8.21,7.13,328.6,9.47,330.12,9.11,9.0
3.96,-5.46,5.14,-7.13,6.74,324.02,8.79,324.2,8.48,8.38
4.31,-5.74,5.56,-7.73,7.17,323.11,9.52,324.31,9.16,9.05
4.06,-5.06,5.19,-6.51,6.48,321.25,8.33,321.41,8.05,7.96
4.93,-5.53,5.38,-5.96,7.41,318.25,8.03,317.96,7.94,7.91
5.28,-5.43,5.71,-5.88,7.58,315.84,8.2,315.8,8.1,8.07
4.47,-5.78,4.84,-6.29,7.3,322.3,7.94,322.43,7.84,7.81
4.93,-6.15,5.41,-6.66,7.89,321.27,8.59,320.91,8.48,8.45
5.28,-5.4,5.71,-5.88,7.55,315.67,8.2,315.81,8.1,8.07
7.34,-3.9,8.05,-4.31,8.31,298.01,9.14,298.18,9.01,8.97
8.43,-3.87,9.22,-4.35,9.28,294.66,10.19,295.28,10.05,10.01
6.93,-2.84,7.99,-3.39,7.49,292.28,8.68,292.98,8.5,8.44
5.77,-2.9,7.16,-3.67,6.46,296.69,8.04,297.13,7.8,7.72
6.21,-3.81,7.87,-4.99,7.28,301.51,9.32,302.39,9.01,8.91
6.33,-4.96,7.99,-6.24,8.05,308.07,10.14,307.99,9.82,9.72
5.21,-5.8,6.78,-7.29,7.8,318.08,9.96,317.08,9.63,9.53
4.71,-5.93,6.24,-7.48,7.57,321.53,9.75,320.15,9.41,9.31
5.83,-6.3,7.47,-8.01,8.59,317.21,10.95,316.99,10.59,10.48
6.12,-6.4,7.72,-7.82,8.85,316.29,10.99,315.36,10.66,10.56
5.43,-6.18,7.07,-7.81,8.22,318.69,10.53,317.84,10.18,10.07
8.11,-1.34,9.95,-1.8,8.22,279.39,10.11,280.27,9.82,9.73
6.37,2.87,7.5,3.64,6.99,245.73,8.34,244.12,8.14,8.07
6.46,2.71,8.16,3.77,7.01,247.21,8.99,245.21,8.68,8.59
7.8,4.71,9.18,5.75,9.12,238.87,10.84,237.92,10.57,10.49
7.52,4.62,8.87,5.81,8.83,238.45,10.6,236.79,10.33,10.25
7.05,4.03,8.29,5.07,8.12,240.29,9.72,238.57,9.48,9.4
7.46,4.15,8.28,4.78,8.54,240.91,9.56,240.01,9.4,9.35
8.15,5.18,8.89,5.73,9.66,237.54,10.57,237.21,10.44,10.39
8.46,5.5,9.28,6.0,10.09,237.0,11.05,237.1,10.9,10.86
8.46,5.15,9.28,5.63,9.91,238.66,10.85,238.77,10.71,10.66
8.37,4.93,9.11,5.38,9.72,239.48,10.58,239.47,10.45,10.41
8.87,4.56,9.61,4.9,9.97,242.79,10.79,242.99,10.67,10.63
8.53,4.72,9.32,5.09,9.74,241.05,10.61,241.35,10.48,10.44
7.15,5.4,7.83,5.84,8.96,232.93,9.77,233.28,9.64,9.6
7.43,5.31,8.22,5.79,9.13,234.46,10.05,234.83,9.91,9.87
7.09,6.28,7.88,6.91,9.47,228.48,10.48,228.73,10.33,10.28
5.59,6.21,6.3,6.97,8.36,221.97,9.39,222.14,9.24,9.19
4.18,5.24,4.76,6.03,6.71,218.58,7.68,218.32,7.54,7.49
3.4,4.28,4.09,5.28,5.46,218.51,6.68,217.77,6.49,6.44
4.09,3.93,4.92,4.94,5.67,226.12,6.97,224.85,6.77,6.71
4.65,3.62,5.54,4.67,5.89,232.11,7.24,229.89,7.04,6.97
5.15,3.53,6.22,4.64,6.24,235.61,7.76,233.25,7.53,7.46
5.49,2.93,6.77,4.09,6.23,241.9,7.91,238.83,7.65,7.57
5.55,1.71,6.83,2.81,5.81,252.86,7.38,247.67,7.15,7.07
5.87,1.81,7.24,2.83,6.14,252.87,7.78,248.66,7.53,7.45
5.87,2.37,7.36,3.53,6.33,248.01,8.16,244.36,7.88,7.79
5.83,3.09,7.32,4.32,6.6,242.11,8.5,239.46,8.21,8.12
5.68,3.43,7.13,4.73,6.63,238.86,8.56,236.44,8.27,8.17
5.9,3.37,7.32,4.71,6.79,240.27,8.7,237.25,8.41,8.32
5.62,3.18,7.01,4.52,6.46,240.48,8.34,237.18,8.05,7.96
4.77,2.68,6.06,3.98,5.47,240.68,7.25,236.67,6.98,6.89
5.25,3.59,5.73,4.08,6.36,235.61,7.03,234.55,6.93,6.9
5.12,3.97,5.53,4.38,6.48,232.25,7.05,231.62,6.96,6.94
5.0,3.4,5.38,3.71,6.05,235.74,6.53,235.37,6.46,6.44
4.72,3.62,5.09,3.9,5.95,232.46,6.41,232.52,6.34,6.32
4.15,2.87,4.43,3.01,5.05,235.32,5.35,235.75,5.31,5.29
4.15,3.31,4.43,3.48,5.31,231.45,5.63,231.86,5.58,5.56
4.06,3.62,4.33,3.83,5.44,228.25,5.77,228.51,5.72,5.71
4.22,4.22,4.59,4.49,5.96,224.99,6.42,225.63,6.35,6.33
4.19,4.62,4.56,4.96,6.24,222.16,6.74,222.6,6.67,6.64
3.93,4.56,4.41,5.06,6.02,220.8,6.72,221.08,6.61,6.58
3.81,3.34,4.39,3.89,5.07,228.75,5.87,228.46,5.74,5.71
3.93,3.31,4.49,3.87,5.14,229.93,5.92,229.28,5.81,5.77
3.65,2.53,4.24,2.98,4.44,235.31,5.18,234.93,5.07,5.03
3.09,1.62,3.78,2.25,3.49,242.3,4.4,239.19,4.26,4.22
3.06,1.96,3.54,2.8,3.64,237.3,4.52,231.61,4.38,4.34
3.65,1.22,4.36,1.84,3.85,251.59,4.74,247.14,4.6,4.56
2.9,1.37,3.21,2.03,3.21,244.73,3.8,237.75,3.71,3.68
3.81,0.56,4.4,1.27,3.85,261.64,4.58,253.95,4.47,4.43
4.12,0.5,4.74,1.32,4.15,263.12,4.92,254.47,4.8,4.76
5.02,1.06,5.81,2.02,5.13,258.1,6.15,250.86,6.0,5.95
4.87,1.93,5.78,3.02,5.24,248.35,6.52,242.42,6.32,6.26
4.59,1.87,5.47,2.92,4.95,247.83,6.2,241.91,6.01,5.95
3.46,1.71,4.0,2.65,3.87,243.68,4.8,236.44,4.66,4.61
3.56,1.9,4.23,2.8,4.03,241.88,5.07,236.44,4.91,4.86
3.72,1.97,4.03,2.31,4.21,242.11,4.64,240.11,4.58,4.56
4.25,2.0,4.51,2.16,4.69,244.8,5.0,244.4,4.96,4.94
4.34,2.28,4.61,2.45,4.9,242.29,5.22,242.02,5.18,5.16
4.37,2.72,4.64,2.89,5.15,238.14,5.46,238.09,5.42,5.4
3.87,2.81,4.14,3.01,4.79,234.03,5.12,233.94,5.07,5.05
4.65,3.78,5.03,4.05,5.99,230.92,6.46,231.13,6.39,6.36
5.56,4.19,5.96,4.49,6.96,233.03,7.46,233.03,7.39,7.36
5.9,3.22,6.38,3.53,6.72,241.41,7.29,241.06,7.2,7.17
6.09,2.5,6.66,2.7,6.58,247.69,7.19,247.94,7.1,7.07
5.78,1.5,6.45,1.64,5.97,255.45,6.66,255.75,6.55,6.52
4.74,0.47,5.74,0.58,4.77,264.36,5.77,264.28,5.62,5.57
4.27,0.16,5.3,0.3,4.28,267.91,5.31,266.75,5.16,5.11
4.18,-0.09,5.13,0.24,4.18,271.29,5.13,267.32,4.99,4.94
4.87,0.15,5.88,0.77,4.87,268.18,5.93,262.57,5.77,5.72
5.4,0.53,6.63,1.14,5.42,264.4,6.73,260.23,6.53,6.47
4.52,0.37,5.44,0.98,4.54,265.29,5.53,259.81,5.38,5.33
5.27,0.4,6.43,1.02,5.29,265.62,6.51,261.02,6.32,6.26
5.27,0.5,6.57,0.97,5.3,264.6,6.64,261.64,6.43,6.37
5.77,0.31,7.22,0.64,5.78,266.91,7.25,264.94,7.02,6.95
5.15,0.53,6.39,0.81,5.18,264.12,6.44,262.74,6.25,6.19
5.06,0.53,6.13,0.74,5.08,264.02,6.17,263.13,6.01,5.96
4.24,0.19,5.07,0.33,4.25,267.48,5.08,266.32,4.95,4.91
3.34,0.16,4.28,0.11,3.34,267.33,4.28,268.5,4.14,4.09
2.53,-0.47,3.37,-0.61,2.57,280.5,3.42,280.33,3.29,3.25
1.5,-1.34,1.81,-1.41,2.01,311.88,2.3,307.91,2.26,2.24
0.19,-2.84,0.36,-3.01,2.85,356.24,3.03,353.12,3.01,3.0
0.31,-4.34,0.53,-4.65,4.35,355.89,4.68,353.55,4.63,4.62
2.0,-4.81,2.28,-5.19,5.21,337.44,5.67,336.32,5.6,5.57
1.44,-4.65,1.58,-5.03,4.87,342.84,5.27,342.6,5.21,5.19
2.81,-5.59,3.05,-6.06,6.26,333.31,6.79,333.29,6.71,6.68
3.15,-6.28,3.43,-6.85,7.02,333.32,7.66,333.44,7.56,7.53
3.22,-6.56,3.59,-7.24,7.3,333.88,8.08,333.63,7.96,7.93
2.28,-5.5,2.66,-6.22,5.95,337.47,6.76,336.8,6.64,6.6
2.31,-4.96,3.04,-6.07,5.47,335.05,6.79,333.38,6.59,6.52
0.9,-6.33,1.43,-7.89,6.4,351.88,8.02,349.75,7.78,7.7
2.56,-7.46,3.47,-9.16,7.89,341.07,9.79,339.26,9.5,9.41
3.12,-8.96,4.03,-10.76,9.49,340.8,11.49,339.47,11.18,11.09
3.43,-10.36,4.34,-12.2,10.92,341.67,12.95,340.4,12.64,12.54
4.18,-9.4,5.29,-11.12,10.28,336.01,12.31,334.55,12.01,11.91
7.37,-8.18,8.96,-9.73,11.01,317.99,13.23,317.37,12.89,12.78
11.64,-7.46,13.68,-8.81,13.83,302.65,16.27,302.76,15.9,15.78
14.64,-6.68,16.85,-7.78,16.09,294.52,18.56,294.79,18.18,18.06
14.27,-1.16,16.43,-1.33,14.31,274.63,16.49,274.61,16.16,16.05
13.74,1.72,15.66,2.03,13.84,262.88,15.79,262.63,15.49,15.4
12.46,2.62,14.28,3.04,12.73,258.11,14.6,257.99,14.32,14.23
11.3,2.75,12.94,3.26,11.63,256.34,13.35,255.84,13.09,13.01
11.08,1.34,12.69,1.65,11.16,263.1,12.8,262.59,12.55,12.47
10.37,1.59,11.81,1.94,10.49,261.27,11.96,260.67,11.74,11.67
9.3,2.72,10.47,3.13,9.69,253.73,10.92,253.37,10.74,10.68
8.03,2.94,8.88,3.24,8.55,249.91,9.45,249.96,9.31,9.27
8.12,2.56,8.93,2.84,8.51,252.49,9.37,252.36,9.24,9.2
8.12,2.5,8.9,2.7,8.5,252.9,9.3,253.13,9.18,9.14
7.0,2.37,7.64,2.51,7.39,251.25,8.04,251.79,7.94,7.91
7.74,2.37,8.49,2.51,8.1,252.96,8.85,253.51,8.74,8.7
8.18,1.87,8.93,2.01,8.39,257.1,9.15,257.29,9.04,9.0
7.62,1.87,8.4,2.04,7.85,256.19,8.65,256.37,8.52,8.49
7.46,1.56,8.32,1.7,7.62,258.18,8.49,258.44,8.36,8.32
5.78,1.69,6.63,1.93,6.02,253.73,6.9,253.8,6.77,6.73
4.9,0.72,6.08,0.93,4.95,261.67,6.15,261.34,5.97,5.91
4.43,1.22,5.6,1.64,4.59,254.64,5.84,253.69,5.65,5.59
5.59,2.09,7.01,2.39,5.96,249.48,7.4,251.18,7.18,7.11
5.62,0.97,6.72,1.14,5.7,260.23,6.81,260.38,6.64,6.59
5.4,0.34,6.33,0.55,5.41,266.37,6.35,265.02,6.21,6.16
4.28,0.31,5.35,0.45,4.29,265.83,5.37,265.19,5.21,5.16
4.4,-1.03,5.76,-1.49,4.52,283.17,5.95,284.51,5.73,5.66
3.06,-0.91,4.21,-1.11,3.19,286.5,4.35,284.83,4.17,4.12
4.37,-1.31,5.32,-1.34,4.56,286.72,5.48,284.12,5.34,5.3
3.49,-1.81,4.3,-2.14,3.93,297.38,4.8,296.43,4.67,4.63
3.4,-3.31,4.54,-3.75,4.74,314.21,5.89,309.54,5.72,5.66
4.62,-3.28,6.28,-3.69,5.66,305.37,7.28,300.41,7.04,6.96
4.37,-2.96,5.89,-3.39,5.28,304.17,6.8,299.89,6.57,6.49
4.74,-3.21,6.51,-3.91,5.73,304.13,7.59,301.03,7.31,7.22
5.06,-3.06,6.26,-3.51,5.91,301.18,7.18,299.33,6.98,6.92
7.62,-2.81,8.37,-2.98,8.12,290.25,8.88,289.58,8.76,8.73
8.24,-2.12,8.99,-2.26,8.51,284.45,9.27,284.13,9.16,9.12
7.96,-2.12,8.68,-2.25,8.24,284.93,8.96,284.54,8.85,8.82
8.03,-2.31,8.74,-2.48,8.35,286.06,9.08,285.81,8.97,8.94
9.21,-1.84,10.07,-2.01,9.4,281.31,10.26,281.31,10.13,10.09
10.4,-1.03,11.42,-1.14,10.45,275.66,11.47,275.69,11.32,11.27
10.3,-0.41,11.43,-0.44,10.31,272.26,11.44,272.19,11.27,11.21
9.37,0.66,10.59,0.76,9.39,265.99,10.62,265.88,10.43,10.37
6.87,0.44,8.18,0.58,6.88,266.36,8.2,265.98,8.0,7.94
6.05,1.75,7.41,2.34,6.3,253.91,7.77,252.46,7.54,7.47
5.46,3.9,6.74,4.8,6.71,234.46,8.28,234.53,8.04,7.97
5.31,2.81,6.56,3.72,6.0,242.11,7.54,240.45,7.3,7.23
5.34,2.75,6.4,3.65,6.0,242.78,7.37,240.29,7.17,7.1
4.9,2.31,5.87,3.22,5.42,244.78,6.69,241.26,6.5,6.44
4.74,1.65,5.7,2.49,5.02,250.8,6.22,246.4,6.04,5.98
4.77,-0.56,5.68,0.15,4.81,276.75,5.68,268.44,5.55,5.51
5.37,-0.81,6.37,-0.22,5.43,278.62,6.37,271.99,6.23,6.18
5.55,-0.28,6.62,0.24,5.56,272.9,6.62,267.91,6.46,6.41
5.24,0.12,6.38,0.6,5.24,268.64,6.41,264.6,6.23,6.17
4.65,0.53,5.88,0.85,4.68,263.49,5.94,261.76,5.75,5.69
4.02,0.87,5.19,1.11,4.12,257.75,5.31,257.9,5.13,5.07
4.09,-0.34,5.39,-0.45,4.1,274.8,5.41,274.78,5.21,5.15
3.74,-0.75,5.02,-0.89,3.82,281.32,5.1,280.04,4.9,4.84
2.78,-0.47,3.74,-0.54,2.82,279.57,3.78,278.18,3.63,3.59
3.22,-1.19,3.45,-1.29,3.43,290.25,3.68,290.47,3.64,3.63
3.62,-1.44,3.89,-1.58,3.9,291.63,4.2,292.06,4.15,4.14
4.56,-1.81,4.9,-2.01,4.91,291.66,5.3,292.33,5.24,5.22
5.43,-1.06,5.84,-1.2,5.54,281.05,5.96,281.62,5.9,5.88
6.97,-0.44,7.48,-0.54,6.98,273.59,7.5,274.11,7.42,7.39
7.87,0.31,8.55,0.24,7.88,267.73,8.56,268.41,8.45,8.42
8.28,0.38,9.13,0.3,8.28,267.41,9.13,268.12,9.0,8.96
8.46,0.44,9.45,0.44,8.47,267.04,9.46,267.35,9.31,9.27
5.99,1.16,7.17,1.36,6.1,259.09,7.3,259.23,7.11,7.06
5.24,1.68,6.52,2.28,5.51,252.19,6.9,250.74,6.69,6.62
3.96,1.87,4.93,2.48,4.38,244.74,5.52,243.32,5.34,5.29
3.15,0.75,4.29,0.64,3.24,256.65,4.34,261.59,4.17,4.12
2.9,-1.0,3.83,-1.5,3.07,289.0,4.11,291.43,3.95,3.9
2.78,-1.97,3.53,-2.4,3.4,305.29,4.27,304.24,4.14,4.09
2.18,-2.37,2.66,-2.44,3.23,317.39,3.61,312.46,3.55,3.53
2.06,-2.87,2.6,-3.26,3.53,324.36,4.17,321.43,4.08,4.05
0.34,-4.27,0.6,-5.19,4.29,355.41,5.23,353.39,5.08,5.04
-0.0,-4.12,0.58,-5.33,4.12,0.02,5.36,353.8,5.17,5.11
0.15,-3.65,0.98,-4.85,3.65,357.59,4.95,348.59,4.76,4.69
0.03,-4.27,1.04,-5.62,4.27,359.62,5.71,349.47,5.5,5.43
2.21,-5.33,3.48,-6.86,5.78,337.47,7.69,333.08,7.4,7.31
3.52,-5.9,5.17,-7.59,6.87,329.14,9.19,325.75,8.84,8.72
4.87,-6.62,6.51,-8.28,8.21,323.66,10.53,321.84,10.18,10.07
5.65,-6.52,7.18,-8.16,8.63,319.11,10.87,318.64,10.53,10.42
6.68,-6.02,7.75,-7.28,9.0,312.04,10.64,313.2,10.39,10.31
13.15,-2.97,14.61,-3.41,13.48,282.71,15.0,283.16,14.77,14.69
12.36,-3.81,14.04,-4.43,12.94,287.12,14.73,287.5,14.45,14.37
7.99,-6.8,9.52,-8.19,10.5,310.41,12.56,310.72,12.25,12.15
6.12,-7.18,7.66,-8.63,9.43,319.57,11.54,318.42,11.22,11.12
4.34,-7.12,5.32,-8.37,8.34,328.64,9.91,327.57,9.67,9.6
9.18,-6.96,10.59,-7.99,11.52,307.18,13.27,307.03,13.0,12.92
9.21,-7.77,10.77,-8.98,12.05,310.17,14.02,309.82,13.72,13.63
8.52,-7.3,10.01,-8.58,11.22,310.6,13.18,310.61,12.88,12.79
6.49,-5.71,8.06,-6.96,8.65,311.34,10.64,310.8,10.34,10.24
8.11,-4.37,10.03,-5.33,9.22,298.3,11.36,297.97,11.04,10.93
8.24,-1.19,10.18,-1.27,8.32,278.19,10.26,277.13,9.97,9.88
7.77,1.03,9.57,1.57,7.84,262.45,9.7,260.71,9.41,9.33
7.09,2.37,8.51,3.22,7.47,251.5,9.09,249.28,8.85,8.77
6.59,3.31,7.69,4.14,7.37,243.34,8.74,241.7,8.53,8.46
6.43,2.28,7.39,2.76,6.82,250.49,7.89,249.49,7.73,7.68
6.09,1.84,7.05,2.3,6.36,253.17,7.42,251.92,7.26,7.21
6.27,2.0,7.38,2.38,6.58,252.34,7.75,252.15,7.58,7.52
6.21,1.97,7.32,2.31,6.52,252.43,7.67,252.45,7.5,7.44
6.62,2.25,7.72,2.63,6.99,251.24,8.15,251.2,7.98,7.92
6.46,2.56,7.53,3.08,6.95,248.39,8.13,247.77,7.95,7.9
6.46,1.81,7.22,2.01,6.71,254.35,7.49,254.41,7.37,7.34
6.15,2.12,6.87,2.33,6.51,250.95,7.25,251.29,7.14,7.1
6.0,2.62,6.56,2.83,6.54,246.37,7.15,246.71,7.05,7.03
5.0,2.19,5.44,2.39,5.45,246.37,5.94,246.29,5.87,5.84
3.87,1.37,4.14,1.48,4.11,250.46,4.39,250.38,4.35,4.34
3.44,0.59,3.68,0.66,3.49,260.2,3.74,259.78,3.7,3.69
2.97,1.03,3.1,1.06,3.14,250.84,3.28,251.08,3.26,3.25
2.94,0.62,3.14,0.62,3.0,257.98,3.2,258.74,3.17,3.16
2.94,0.34,3.08,0.24,2.96,263.32,3.08,265.6,3.07,3.06
2.59,0.0,2.73,-0.14,2.59,269.98,2.73,272.9,2.71,2.7
2.06,-0.59,2.2,-0.76,2.15,286.04,2.33,289.13,2.3,2.29
2.03,-0.06,2.12,-0.28,2.03,271.74,2.14,277.41,2.13,2.12
-0.0,-0.78,-0.11,-1.2,0.78,0.02,1.21,5.41,1.14,1.12
-0.84,-0.87,-0.91,-1.43,1.21,44.05,1.69,32.6,1.62,1.6
-1.44,-1.99,-1.5,-2.97,2.46,35.77,3.32,26.82,3.19,3.15
-1.25,-2.93,-1.45,-4.04,3.19,23.07,4.29,19.74,4.13,4.07
-1.03,-3.52,-1.34,-4.74,3.67,16.28,4.93,15.76,4.74,4.68
-0.31,-3.9,-0.65,-5.22,3.91,4.55,5.26,7.11,5.05,4.99
-0.69,-4.37,-0.91,-5.43,4.42,8.91,5.51,9.54,5.34,5.29
-1.03,-4.49,-1.25,-5.94,4.61,12.9,6.07,11.88,5.85,5.78
-0.03,-4.12,-0.01,-5.35,4.12,0.42,5.35,0.12,5.17,5.11
0.78,-3.77,1.25,-4.77,3.85,348.32,4.93,345.27,4.76,4.71
1.37,-4.09,2.41,-4.93,4.31,341.46,5.48,333.98,5.31,5.25
2.12,-3.25,3.57,-3.62,3.88,326.86,5.09,315.44,4.9,4.85
0.43,-3.5,1.63,-3.8,3.52,352.92,4.14,336.75,4.04,4.01
0.59,-4.12,1.8,-4.78,4.16,351.84,5.1,339.4,4.96,4.91
1.65,-3.3,3.15,-4.24,3.69,333.46,5.28,323.43,5.04,4.96
2.37,-3.84,3.52,-4.72,4.51,328.3,5.89,323.27,5.68,5.61
4.12,-3.84,4.6,-4.18,5.63,312.98,6.21,312.22,6.13,6.1
5.22,-3.19,5.76,-3.6,6.11,301.41,6.8,302.0,6.69,6.66
7.68,-6.0,8.49,-6.64,9.74,307.97,10.78,308.03,10.62,10.57
7.84,-5.34,8.69,-5.95,9.48,304.26,10.53,304.41,10.37,10.32
7.24,-5.0,8.13,-5.72,8.8,304.59,9.94,305.11,9.76,9.71
5.06,-4.78,5.95,-5.53,6.96,313.36,8.12,312.88,7.95,7.89
6.46,-5.46,7.67,-6.47,8.46,310.21,10.03,310.14,9.79,9.72
5.84,-5.93,7.16,-7.17,8.32,315.45,10.13,315.05,9.85,9.77
