u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.02,-1.25,-2.93,-1.67,2.38,58.29,3.37,60.36,3.22,3.17
-1.74,-1.25,-2.73,-1.95,2.14,54.42,3.36,54.39,3.17,3.11
-1.78,-1.62,-1.85,-1.84,2.41,47.63,2.61,45.18,2.58,2.57
-1.19,-2.37,-1.07,-2.48,2.65,26.57,2.7,23.46,2.69,2.69
1.69,-1.69,1.93,-1.75,2.38,315.02,2.6,312.26,2.57,2.56
4.62,-0.09,4.89,-0.12,4.62,271.16,4.89,271.46,4.85,4.84
6.68,2.06,7.09,2.16,7.0,252.86,7.41,253.03,7.35,7.33
7.09,3.06,7.6,3.2,7.72,246.64,8.25,247.17,8.17,8.14
7.56,3.56,8.16,3.76,8.35,244.77,8.99,245.25,8.89,8.86
7.68,3.59,8.33,3.79,8.48,244.94,9.15,245.54,9.05,9.01
6.47,4.44,6.98,4.7,7.84,235.55,8.41,236.03,8.33,8.3
4.65,4.75,5.03,5.05,6.65,224.43,7.13,224.86,7.05,7.03
4.03,5.06,4.5,5.64,6.47,218.53,7.22,218.6,7.1,7.07
2.75,5.21,3.19,6.32,5.89,207.79,7.08,206.79,6.9,6.84
1.65,4.4,1.7,5.68,4.7,200.61,5.93,196.65,5.74,5.68
-1.03,3.49,-1.24,4.5,3.64,163.57,4.67,164.63,4.52,4.47
-3.93,2.9,-4.54,3.7,4.89,126.42,5.86,129.21,5.71,5.66
-3.62,3.68,-4.53,4.92,5.16,135.49,6.69,137.36,6.46,6.38
-3.56,3.06,-4.57,4.26,4.69,130.68,6.24,132.98,6.01,5.93
-3.74,2.87,-4.87,4.11,4.72,127.46,6.37,130.15,6.12,6.04
-3.56,2.65,-4.5,3.72,4.44,126.7,5.84,129.54,5.63,5.56
-3.84,3.06,-4.96,4.32,4.91,128.53,6.57,131.07,6.32,6.24
-4.12,2.99,-5.34,4.23,5.09,126.02,6.82,128.38,6.55,6.47
-4.03,3.65,-5.26,4.88,5.43,132.2,7.17,132.88,6.91,6.83
-3.71,3.62,-4.91,4.92,5.18,134.27,6.95,135.08,6.68,6.59
-3.65,3.93,-4.44,4.97,5.37,137.11,6.66,138.2,6.47,6.41
-4.15,4.06,-4.35,4.36,5.81,134.34,6.16,135.09,6.11,6.09
-3.31,4.0,-3.48,4.26,5.19,140.37,5.5,140.81,5.45,5.44
-3.5,3.97,-3.66,4.2,5.29,138.59,5.57,138.91,5.53,5.52
-2.44,4.03,-2.5,4.26,4.71,148.83,4.94,149.61,4.91,4.9
-3.97,3.87,-4.14,4.11,5.54,134.31,5.83,134.83,5.79,5.78
-3.5,2.28,-3.64,2.45,4.18,123.09,4.39,123.96,4.35,4.34
-2.72,3.03,-2.79,3.2,4.07,138.1,4.24,138.94,4.22,4.21
-2.94,3.25,-3.0,3.41,4.38,137.88,4.54,138.68,4.52,4.51
-3.19,2.75,-3.29,2.95,4.21,130.78,4.42,131.91,4.39,4.38
-5.25,3.03,-5.55,3.2,6.06,120.0,6.41,119.97,6.35,6.34
-5.68,4.28,-6.33,4.83,7.11,126.97,7.96,127.34,7.83,7.79
-4.81,5.71,-5.45,6.5,7.47,139.92,8.49,140.02,8.33,8.28
-4.4,5.59,-5.17,6.49,7.11,141.77,8.3,141.49,8.12,8.06
-4.59,5.21,-5.49,6.25,6.94,138.64,8.32,138.72,8.11,8.05
-5.12,5.31,-6.13,6.49,7.37,136.03,8.93,136.65,8.69,8.62
-5.43,5.34,-6.48,6.49,7.62,134.5,9.17,135.06,8.94,8.86
-5.81,4.84,-6.92,5.99,7.56,129.8,9.15,130.91,8.91,8.83
-6.37,4.81,-7.52,5.86,7.98,127.05,9.53,127.91,9.29,9.22
-7.06,4.93,-8.17,5.87,8.61,124.95,10.06,125.69,9.84,9.77
-7.49,4.62,-8.53,5.42,8.8,121.66,10.1,122.42,9.91,9.84
-7.56,3.87,-8.84,4.7,8.49,117.12,10.02,118.01,9.78,9.71
-7.99,3.25,-9.31,3.94,8.63,112.11,10.11,112.95,9.88,9.81
-7.68,2.4,-8.85,2.93,8.05,107.38,9.33,108.29,9.13,9.07
-8.56,2.25,-9.26,2.45,8.85,104.72,9.58,104.82,9.47,9.44
-8.81,1.94,-9.44,2.14,9.02,102.4,9.68,102.76,9.58,9.55
-8.71,1.78,-9.35,1.91,8.89,101.55,9.55,101.56,9.45,9.41
-7.96,0.87,-8.5,0.94,8.01,96.26,8.55,96.29,8.47,8.44
-6.84,0.5,-7.21,0.5,6.86,94.18,7.23,93.96,7.17,7.16
-6.62,-0.22,-6.99,-0.25,6.63,88.11,6.99,87.95,6.94,6.92
-5.5,0.44,-5.76,0.44,5.51,94.55,5.78,94.34,5.74,5.73
-3.69,1.16,-3.89,1.19,3.86,107.41,4.07,106.98,4.03,4.02
-3.22,1.34,-3.35,1.37,3.49,112.66,3.62,112.31,3.6,3.59
-4.06,2.44,-4.23,2.5,4.74,120.97,4.91,120.61,4.88,4.87
-3.97,3.06,-4.2,3.23,5.01,127.66,5.3,127.52,5.25,5.24
-4.47,3.37,-4.98,3.81,5.6,127.06,6.27,127.47,6.17,6.14
-4.28,3.43,-5.24,4.27,5.48,128.76,6.76,129.14,6.56,6.5
-4.77,3.34,-6.13,4.34,5.82,124.96,7.51,125.3,7.26,7.18
-4.99,3.46,-6.07,4.25,6.08,124.75,7.41,125.03,7.21,7.14
-4.74,4.25,-5.83,5.08,6.37,131.82,7.73,131.06,7.52,7.46
-5.03,3.96,-6.16,4.8,6.4,128.27,7.81,127.97,7.59,7.53
-5.71,2.93,-7.01,3.67,6.42,117.18,7.91,117.62,7.68,7.61
-5.37,2.65,-6.81,3.38,5.99,116.29,7.6,116.39,7.35,7.28
-5.49,3.59,-6.76,4.49,6.56,123.15,8.11,123.62,7.88,7.8
-5.96,4.12,-7.26,5.05,7.25,124.64,8.84,124.86,8.6,8.52
-6.12,3.15,-7.66,3.8,6.88,117.26,8.55,116.41,8.3,8.22
-6.62,3.68,-8.12,4.44,7.57,119.1,9.25,118.67,9.0,8.92
-6.62,3.4,-8.26,4.17,7.44,117.21,9.25,116.77,8.97,8.89
-7.15,2.81,-7.84,2.98,7.68,111.46,8.39,110.78,8.28,8.25
-6.75,0.75,-7.15,0.67,6.79,96.34,7.18,95.39,7.12,7.1
-6.4,-0.34,-6.7,-0.41,6.41,86.93,6.71,86.47,6.67,6.65
-6.65,0.5,-6.99,0.5,6.67,94.3,7.01,94.09,6.96,6.94
-5.81,0.62,-6.11,0.62,5.84,96.14,6.15,95.84,6.1,6.08
-4.56,1.41,-4.73,1.48,4.77,107.13,4.95,107.34,4.92,4.91
-3.44,1.81,-3.58,1.87,3.88,117.8,4.04,117.67,4.01,4.01
-2.94,2.37,-3.08,2.51,3.78,128.95,3.97,129.25,3.94,3.93
-3.0,3.22,-3.06,3.39,4.4,137.01,4.57,137.89,4.54,4.53
-3.16,3.69,-3.29,3.89,4.85,139.44,5.09,139.78,5.06,5.04
-3.16,3.69,-3.33,3.95,4.85,139.43,5.16,139.91,5.12,5.1
-3.65,3.25,-4.24,3.79,4.89,131.63,5.69,131.79,5.56,5.53
-4.27,3.84,-5.4,4.87,5.74,131.92,7.27,132.0,7.04,6.97
-4.37,4.93,-5.44,6.24,6.59,138.45,8.28,138.92,8.02,7.94
-4.65,5.4,-5.87,6.93,7.12,139.26,9.08,139.75,8.78,8.69
-4.9,5.71,-6.23,7.24,7.52,139.37,9.56,139.3,9.25,9.15
-5.09,5.99,-6.49,7.49,7.86,139.67,9.92,139.09,9.6,9.51
-5.31,5.96,-6.71,7.53,7.98,138.33,10.09,138.32,9.77,9.66
-5.27,5.02,-6.74,6.49,7.28,133.61,9.36,133.92,9.05,8.95
-5.21,4.12,-6.72,5.41,6.64,128.32,8.62,128.82,8.32,8.23
-4.93,3.62,-6.51,4.79,6.11,126.28,8.08,126.37,7.78,7.69
-5.21,3.81,-6.82,4.94,6.45,126.14,8.42,125.93,8.12,8.03
-5.18,3.56,-6.9,4.55,6.28,124.48,8.26,123.44,7.96,7.87
-4.49,2.87,-6.27,3.5,5.33,122.58,7.18,119.18,6.9,6.81
-4.4,1.87,-5.18,2.19,4.78,113.05,5.62,112.91,5.5,5.45
-4.59,0.84,-4.79,0.88,4.67,100.41,4.87,100.36,4.84,4.83
-4.62,0.28,-4.79,0.31,4.63,93.48,4.8,93.73,4.77,4.76
-3.78,0.28,-3.87,0.31,3.79,94.25,3.89,94.61,3.87,3.87
-2.19,0.81,-2.19,0.85,2.33,110.38,2.35,111.24,2.34,2.34
-1.59,0.87,-1.59,0.94,1.82,118.75,1.84,120.57,1.84,1.84
-0.88,1.53,-0.84,1.56,1.76,150.25,1.77,151.82,1.77,1.77
-0.56,2.37,-0.56,2.48,2.44,166.67,2.54,167.19,2.52,2.52
-0.25,3.22,-0.21,3.35,3.23,175.55,3.36,176.37,3.34,3.33
0.22,4.0,0.25,4.2,4.0,183.12,4.21,183.4,4.18,4.17
0.84,4.87,0.91,5.21,4.95,189.82,5.29,189.93,5.24,5.22
1.59,5.71,1.72,6.53,5.93,195.57,6.75,194.8,6.63,6.59
1.78,5.62,2.05,6.89,5.89,197.58,7.19,196.57,6.99,6.93
1.78,4.87,1.84,6.33,5.18,200.09,6.59,196.18,6.38,6.31
-1.12,4.65,-1.83,5.78,4.78,166.43,6.06,162.44,5.87,5.81
-2.78,4.65,-3.44,5.94,5.42,149.15,6.87,149.94,6.65,6.58
-2.62,4.4,-3.49,5.91,5.12,149.22,6.86,149.42,6.6,6.51
-3.03,3.93,-4.04,5.51,4.96,142.4,6.83,143.72,6.55,6.46
-3.46,3.84,-4.58,5.35,5.17,137.93,7.04,139.41,6.75,6.66
-3.68,4.09,-4.81,5.6,5.5,137.98,7.38,139.34,7.09,7.0
-3.93,3.52,-5.16,4.86,5.28,131.88,7.08,133.29,6.81,6.72
-4.52,2.87,-5.86,4.06,5.36,122.38,7.12,124.7,6.86,6.77
-5.09,2.81,-6.52,3.86,5.81,118.89,7.57,120.6,7.31,7.22
-5.62,2.62,-7.08,3.63,6.2,115.0,7.96,117.14,7.69,7.61
-6.12,2.31,-6.74,2.59,6.54,110.68,7.22,111.01,7.12,7.08
-6.53,1.12,-6.9,1.19,6.62,99.77,7.0,99.76,6.95,6.93
-5.84,0.0,-6.14,0.0,5.84,90.0,6.14,90.0,6.09,6.08
-4.97,-0.41,-5.16,-0.44,4.98,85.33,5.18,85.16,5.15,5.14
-3.62,-0.44,-3.73,-0.51,3.65,83.12,3.76,82.16,3.74,3.74
-2.19,-0.31,-2.19,-0.31,2.21,81.87,2.21,81.87,2.21,2.21
-1.91,0.12,-1.94,0.12,1.91,93.75,1.94,93.69,1.94,1.94
-1.94,0.87,-1.94,0.94,2.13,114.28,2.15,115.82,2.15,2.15
-2.03,2.03,-2.02,2.1,2.87,135.0,2.92,136.05,2.91,2.91
-1.91,3.22,-1.94,3.35,3.74,149.36,3.87,149.96,3.85,3.84
-1.78,4.37,-1.85,4.64,4.72,157.84,4.99,158.25,4.95,4.94
-0.0,6.49,-0.08,7.42,6.49,180.0,7.42,179.41,7.28,7.23
-1.22,5.65,-1.64,6.72,5.78,167.84,6.91,166.28,6.74,6.69
-2.43,5.06,-3.03,6.07,5.61,154.3,6.78,153.48,6.6,6.55
-3.0,4.81,-3.94,6.17,5.66,148.07,7.32,147.42,7.07,6.99
-3.68,4.65,-4.84,6.2,5.93,141.62,7.86,141.98,7.57,7.48
-4.68,4.55,-6.18,6.1,6.53,134.23,8.68,134.59,8.35,8.25
-5.06,4.74,-6.49,6.17,6.93,133.17,8.96,133.53,8.65,8.55
-5.71,4.37,-7.36,5.66,7.19,127.41,9.28,127.55,8.96,8.86
-5.9,3.78,-7.55,4.86,7.0,122.62,8.97,122.76,8.67,8.58
-5.99,3.09,-7.71,3.99,6.74,117.27,8.68,117.38,8.39,8.29
-6.18,2.03,-7.93,2.68,6.5,108.16,8.37,108.65,8.09,8.0
-6.37,1.4,-8.11,1.74,6.52,102.43,8.29,102.1,8.02,7.94
-5.96,0.62,-7.7,0.6,5.99,95.97,7.72,94.45,7.46,7.37
-5.59,-0.59,-6.33,-0.81,5.62,83.94,6.38,82.67,6.27,6.23
-5.72,-2.09,-5.95,-2.3,6.09,69.9,6.38,68.86,6.34,6.32
-5.15,-2.66,-5.27,-2.83,5.8,62.75,5.98,61.82,5.96,5.95
-4.31,-3.06,-4.44,-3.26,5.29,54.62,5.51,53.67,5.47,5.46
-2.87,-2.84,-2.9,-2.98,4.04,45.32,4.15,44.26,4.14,4.13
-1.5,-2.12,-1.36,-2.19,2.6,35.24,2.58,31.91,2.58,2.58
-0.94,-1.31,-0.8,-1.35,1.61,35.56,1.57,30.63,1.58,1.58
-0.69,-0.78,-0.55,-0.81,1.04,41.4,0.98,34.07,0.99,0.99
-1.25,-0.63,-1.17,-0.63,1.4,63.44,1.33,61.98,1.34,1.34
-1.69,-0.81,-1.65,-0.81,1.87,64.29,1.84,63.78,1.84,1.85
-4.74,-0.12,-5.63,-0.3,4.75,88.5,5.64,86.94,5.5,5.46
-5.18,1.5,-6.32,1.66,5.39,106.13,6.53,104.75,6.36,6.3
-4.59,1.81,-6.04,2.08,4.93,111.54,6.39,108.95,6.17,6.1
-5.49,0.5,-7.18,0.42,5.51,95.2,7.19,93.38,6.94,6.86
-5.61,-0.91,-7.31,-1.23,5.69,80.84,7.41,80.47,7.15,7.06
-5.71,-0.81,-7.36,-1.16,5.77,81.91,7.45,81.01,7.19,7.11
-5.55,-0.56,-7.01,-1.18,5.58,84.23,7.1,80.45,6.87,6.8
-4.06,-1.87,-5.12,-2.89,4.47,65.24,5.88,60.52,5.66,5.6
-3.71,-3.24,-4.57,-4.53,4.93,48.86,6.43,45.22,6.2,6.13
-3.25,-4.12,-4.08,-5.51,5.24,38.25,6.85,36.53,6.61,6.53
-2.9,-4.49,-3.65,-5.94,5.35,32.86,6.98,31.57,6.73,6.65
-2.5,-4.4,-3.06,-5.89,5.06,29.57,6.64,27.47,6.4,6.33
-1.9,-4.71,-2.3,-6.27,5.08,22.0,6.68,20.15,6.44,6.36
-1.22,-4.12,-1.29,-5.51,4.29,16.45,5.65,13.15,5.45,5.38
0.0,-3.46,0.38,-4.53,3.46,360.0,4.55,355.23,4.38,4.33
-1.0,-3.18,0.02,-3.31,3.34,17.49,3.31,359.67,3.31,3.31
-0.34,-0.72,0.54,-0.16,0.8,25.7,0.57,286.06,0.6,0.61
-0.75,0.47,-0.71,0.83,0.88,121.94,1.09,139.27,1.06,1.05
-0.56,0.87,-0.56,1.01,1.04,147.24,1.16,150.96,1.14,1.13
5.37,0.19,5.81,0.15,5.37,268.0,5.82,268.53,5.75,5.73
5.47,-0.37,5.84,-0.48,5.48,273.92,5.86,274.65,5.8,5.78
4.12,-0.37,4.46,-0.48,4.14,275.19,4.49,276.08,4.44,4.42
3.65,-0.41,4.03,-0.51,3.68,276.34,4.06,277.26,4.0,3.98
3.75,0.03,4.19,0.0,3.75,269.52,4.19,270.0,4.12,4.1
3.9,5.09,4.48,5.98,6.41,217.48,7.47,216.83,7.31,7.26
0.47,-1.78,0.91,-1.85,1.84,345.34,2.06,333.7,2.03,2.02
1.15,-1.56,1.5,-1.62,1.94,323.53,2.21,317.26,2.17,2.16
-0.31,-2.12,-0.07,-2.33,2.15,8.41,2.33,1.82,2.3,2.29
-2.28,-2.9,-2.39,-3.58,3.69,38.15,4.3,33.71,4.21,4.18
-2.9,-3.0,-3.83,-3.72,4.17,44.08,5.34,45.86,5.16,5.1
-3.59,-2.28,-4.69,-2.94,4.25,57.58,5.54,57.92,5.34,5.28
-3.46,-3.37,-4.25,-4.48,4.83,45.8,6.18,43.51,5.97,5.91
-3.68,-1.15,-4.31,-2.18,3.86,72.63,4.83,63.18,4.69,4.64
-2.25,0.84,-2.85,-0.02,2.4,110.61,2.85,89.61,2.78,2.76
-2.62,2.03,-3.5,1.04,3.32,127.83,3.66,106.58,3.6,3.59
-2.34,3.21,-3.24,4.1,3.97,143.95,5.23,141.69,5.04,4.98
-1.75,2.84,-2.33,3.86,3.33,148.41,4.5,148.88,4.33,4.27
-1.59,1.53,-1.8,1.85,2.21,133.85,2.58,135.8,2.52,2.51
-2.12,0.66,-2.34,0.76,2.22,107.16,2.46,108.07,2.42,2.41
-2.88,1.12,-2.84,1.09,3.09,111.37,3.04,110.97,3.05,3.05
-2.44,1.56,-2.44,1.59,2.89,122.65,2.91,123.07,2.91,2.91
-1.94,1.75,-1.92,1.81,2.61,132.09,2.64,133.28,2.64,2.64
-1.72,2.03,-1.71,2.06,2.66,139.76,2.68,140.3,2.68,2.68
-0.03,2.09,-0.0,2.12,2.09,179.13,2.12,180.0,2.12,2.12
1.62,1.97,1.73,2.0,2.55,219.53,2.64,220.78,2.63,2.62
2.65,1.84,2.79,1.87,3.23,235.23,3.36,236.08,3.34,3.33
2.75,3.81,2.95,3.94,4.7,215.8,4.92,216.85,4.89,4.88
2.53,5.19,2.62,5.45,5.77,206.01,6.05,205.71,6.01,5.99
1.65,6.03,1.75,6.54,6.25,195.35,6.77,194.98,6.69,6.67
-3.84,5.46,-4.35,6.08,6.68,144.9,7.47,144.39,7.35,7.32
-4.18,6.15,-4.76,7.04,7.44,145.78,8.5,145.91,8.34,8.29
-3.18,5.93,-3.66,6.83,6.73,151.77,7.75,151.78,7.6,7.55
-2.84,5.28,-3.54,6.36,5.99,151.7,7.27,150.87,7.08,7.02
-3.25,5.46,-3.98,6.62,6.35,149.28,7.72,148.99,7.51,7.45
-3.56,4.93,-4.29,5.98,6.08,144.19,7.36,144.34,7.17,7.1
-3.96,4.93,-4.84,6.12,6.33,141.2,7.8,141.64,7.58,7.51
-4.37,4.68,-5.46,5.94,6.4,136.97,8.07,137.45,7.81,7.73
-4.99,4.31,-6.18,5.49,6.59,130.77,8.27,131.63,8.01,7.93
-5.21,3.68,-6.47,4.77,6.38,125.24,8.04,126.39,7.78,7.7
-5.02,3.81,-6.36,4.86,6.3,127.15,8.0,127.37,7.74,7.66
-5.12,3.59,-6.52,4.57,6.25,125.04,7.96,125.01,7.7,7.62
-5.24,2.81,-6.72,3.64,5.95,118.17,7.64,118.45,7.39,7.3
-5.84,1.97,-6.5,2.14,6.16,108.62,6.85,108.2,6.74,6.71
-6.5,0.59,-6.9,0.62,6.52,95.22,6.93,95.17,6.87,6.85
-6.62,-0.19,-7.09,-0.15,6.62,88.38,7.09,88.79,7.02,7.0
-6.25,0.0,-6.65,0.0,6.25,90.0,6.65,90.0,6.59,6.57
-5.75,0.62,-6.05,0.66,5.78,96.21,6.09,96.25,6.04,6.03
-5.28,0.87,-5.59,0.87,5.35,99.41,5.66,98.9,5.61,5.6
-4.34,1.87,-4.51,1.94,4.73,113.34,4.91,113.23,4.88,4.88
-4.03,2.41,-4.2,2.54,4.69,120.83,4.91,121.14,4.88,4.86
-3.72,3.16,-3.89,3.29,4.88,130.32,5.09,130.22,5.06,5.05
-3.69,3.75,-3.89,3.95,5.26,135.48,5.54,135.46,5.5,5.49
-3.78,4.25,-4.05,4.51,5.69,138.34,6.06,138.09,6.01,5.99
-4.75,4.25,-5.36,4.79,6.37,131.82,7.19,131.76,7.07,7.03
-5.68,4.03,-6.85,4.93,6.96,125.33,8.44,125.72,8.22,8.15
-6.31,3.99,-7.48,4.85,7.46,122.35,8.92,122.98,8.7,8.63
-6.12,4.06,-7.19,4.89,7.34,123.55,8.7,124.22,8.49,8.43
-6.34,3.4,-7.63,4.17,7.19,118.23,8.69,118.63,8.47,8.39
-6.37,3.37,-7.77,4.13,7.2,117.89,8.8,117.98,8.56,8.48
-6.18,3.34,-7.72,4.1,7.02,118.39,8.74,117.99,8.48,8.4
-5.84,2.81,-7.56,3.53,6.48,115.7,8.34,115.02,8.06,7.97
-5.71,2.4,-7.47,2.98,6.19,112.81,8.04,111.72,7.76,7.67
-5.37,2.28,-7.22,2.74,5.83,113.0,7.72,110.77,7.44,7.34
-5.74,2.25,-7.6,2.78,6.16,111.36,8.09,110.08,7.8,7.7
-6.12,1.78,-7.97,2.21,6.37,106.21,8.27,105.52,7.98,7.89
-5.65,1.03,-7.51,1.17,5.74,100.32,7.6,98.89,7.32,7.23
-5.81,-0.03,-6.62,-0.14,5.81,89.7,6.62,88.8,6.49,6.46
-6.03,-0.94,-6.46,-1.11,6.1,81.17,6.56,80.23,6.49,6.47
-5.5,-1.59,-5.76,-1.8,5.72,73.84,6.04,72.65,5.99,5.97
-5.75,-1.22,-5.98,-1.46,5.88,78.04,6.15,76.24,6.11,6.1
-6.09,-1.84,-6.39,-2.01,6.36,73.17,6.7,72.51,6.65,6.63
-5.72,-3.25,-6.09,-3.45,6.57,60.39,7.0,60.46,6.93,6.91
-4.87,-3.22,-5.14,-3.39,5.84,56.56,6.15,56.6,6.11,6.09
-4.25,-2.87,-4.49,-3.04,5.13,55.93,5.42,55.91,5.38,5.36
-3.44,-2.44,-3.6,-2.54,4.21,54.66,4.4,54.82,4.38,4.37
-2.81,-2.28,-3.01,-2.38,3.62,50.95,3.84,51.75,3.8,3.79
-2.22,-2.78,-2.41,-3.05,3.56,38.58,3.89,38.34,3.84,3.82
1.65,2.44,1.75,2.6,2.94,214.19,3.13,213.94,3.11,3.1
-1.31,3.65,-1.59,3.89,3.88,160.26,4.2,157.77,4.15,4.14
-2.4,3.9,-3.29,4.16,4.58,148.39,5.31,141.66,5.2,5.16
-0.84,4.18,-1.81,4.49,4.27,168.64,4.84,158.08,4.75,4.72
-0.68,4.37,-1.73,4.88,4.42,171.1,5.17,160.45,5.06,5.02
-1.31,3.93,-2.48,4.41,4.14,161.6,5.06,150.65,4.92,4.88
-3.34,3.15,-4.18,3.92,4.59,133.35,5.73,133.14,5.55,5.5
-3.75,2.59,-4.55,3.33,4.55,124.66,5.64,126.17,5.48,5.42
-4.09,2.5,-4.93,3.05,4.79,121.41,5.8,121.77,5.64,5.6
-4.34,2.15,-5.35,2.82,4.84,116.39,6.05,117.74,5.87,5.81
-4.31,1.87,-5.61,2.68,4.69,113.49,6.21,115.54,5.98,5.91
-4.37,1.68,-5.83,2.3,4.68,111.08,6.27,111.55,6.03,5.95
-4.05,0.94,-5.52,1.28,4.16,102.99,5.66,103.02,5.44,5.36
-3.34,0.94,-4.68,1.0,3.47,105.68,4.79,102.06,4.59,4.52
-2.9,0.38,-3.25,0.3,2.93,97.36,3.27,95.26,3.21,3.2
-2.72,-0.22,-2.81,-0.33,2.73,85.41,2.83,83.4,2.82,2.81
-1.97,-0.31,-1.96,-0.31,1.99,80.98,1.99,80.95,1.99,1.99
-1.13,0.88,-1.13,0.95,1.43,127.87,1.47,130.2,1.47,1.46
-0.56,-0.06,-0.52,-0.06,0.57,83.66,0.53,83.21,0.53,0.54
-0.19,0.53,-0.15,0.6,0.56,160.54,0.62,165.99,0.61,0.61
0.22,1.37,0.33,1.48,1.39,189.03,1.51,192.44,1.49,1.49
0.22,2.41,0.29,2.54,2.41,185.19,2.55,186.47,2.53,2.53
-0.03,3.03,0.04,3.16,3.03,179.4,3.16,180.68,3.14,3.14
-1.0,3.4,-1.06,3.71,3.55,163.64,3.86,164.03,3.81,3.8
-3.75,1.25,-4.43,1.53,3.95,108.43,4.68,109.02,4.57,4.54
-4.34,1.28,-5.5,1.59,4.52,106.44,5.73,106.1,5.55,5.49
-3.21,0.41,-4.49,0.48,3.24,97.2,4.52,96.04,4.32,4.26
-2.49,0.5,-3.64,0.4,2.54,101.35,3.66,96.26,3.49,3.44
-2.99,1.12,-4.03,1.26,3.2,110.58,4.22,107.4,4.07,4.02
-3.56,2.53,-4.67,3.32,4.36,125.39,5.73,125.39,5.52,5.45
-2.71,1.75,-3.47,1.74,3.23,122.77,3.88,116.6,3.78,3.75
-2.84,1.16,-3.64,0.44,3.06,112.18,3.67,96.96,3.57,3.55
-2.78,0.22,-3.33,-0.89,2.78,94.58,3.44,74.95,3.34,3.31
-2.53,-0.65,-2.8,-1.84,2.61,75.57,3.35,56.63,3.24,3.2
-2.62,-1.68,-2.96,-2.77,3.11,57.3,4.05,46.94,3.91,3.87
-2.18,-2.68,-2.39,-3.81,3.46,39.15,4.49,32.09,4.33,4.29
-1.5,-3.12,-1.64,-4.52,3.46,25.64,4.81,19.91,4.6,4.54
-0.93,-3.9,-1.15,-5.42,4.01,13.48,5.54,11.98,5.31,5.23
-0.81,-3.87,-0.89,-5.23,3.95,11.85,5.31,9.63,5.1,5.04
0.25,-4.62,0.5,-5.0,4.63,356.91,5.03,354.27,4.97,4.95
2.72,-4.25,3.03,-4.59,5.04,327.4,5.5,326.6,5.43,5.41
4.19,-2.75,4.53,-2.95,5.01,303.29,5.4,303.1,5.34,5.32
5.5,-0.97,5.9,-1.04,5.58,279.99,5.99,279.97,5.93,5.91
5.53,-0.37,5.9,-0.41,5.54,273.88,5.92,274.0,5.86,5.84
5.43,-0.41,5.84,-0.44,5.45,274.27,5.86,274.29,5.79,5.77
5.37,-0.59,5.81,-0.66,5.4,276.3,5.85,276.5,5.78,5.76
5.22,-0.94,5.69,-1.0,5.3,280.18,5.78,279.97,5.7,5.68
4.65,-0.31,5.3,-0.35,4.66,273.84,5.31,273.78,5.21,5.18
2.31,1.22,2.93,1.49,2.61,242.21,3.28,243.05,3.18,3.15
0.62,0.4,1.0,0.74,0.74,237.06,1.24,233.6,1.17,1.14
-0.62,-1.03,-0.57,-0.84,1.21,31.13,1.02,34.44,1.04,1.05
-0.84,-2.94,-0.99,-2.98,3.06,15.97,3.13,18.35,3.12,3.12
-0.78,-4.74,-1.1,-5.26,4.81,9.28,5.38,11.79,5.29,5.26
-0.81,-6.3,-1.38,-7.73,6.35,7.3,7.85,10.1,7.62,7.55
0.34,-5.8,0.5,-7.52,5.81,356.61,7.54,356.19,7.27,7.19
1.03,-5.93,1.39,-7.76,6.02,350.14,7.88,349.84,7.6,7.51
2.56,-6.18,3.47,-8.22,6.68,337.5,8.92,337.14,8.58,8.47
3.37,-5.61,4.17,-7.66,6.55,329.02,8.72,331.46,8.39,8.28
6.93,-2.65,8.37,-3.91,7.42,290.93,9.23,295.02,8.96,8.87
6.52,5.55,7.71,7.21,8.57,229.59,10.55,226.91,10.25,10.15
7.77,5.49,8.98,6.68,9.52,234.75,11.19,233.35,10.94,10.86
7.93,6.09,8.89,7.05,10.0,232.49,11.35,231.57,11.14,11.08
7.71,7.49,8.41,8.28,10.75,225.82,11.8,225.47,11.64,11.59
7.87,6.12,8.4,6.63,9.97,232.13,10.7,231.74,10.59,10.55
8.28,8.21,9.01,8.95,11.66,225.22,12.7,225.2,12.55,12.5
6.34,8.99,6.91,9.92,11.0,215.18,12.09,214.89,11.92,11.87
5.53,9.34,6.06,10.35,10.85,210.62,12.0,210.36,11.82,11.77
5.03,9.09,5.5,10.0,10.39,208.95,11.42,208.81,11.26,11.21
4.18,8.59,4.59,9.53,9.55,205.98,10.58,205.72,10.42,10.37
3.06,7.28,3.4,8.05,7.89,202.81,8.74,202.9,8.61,8.57
4.84,8.4,5.31,9.25,9.69,209.95,10.67,209.87,10.52,10.48
5.03,9.18,5.5,10.2,10.47,208.71,11.59,208.33,11.42,11.37
4.62,8.46,5.2,9.69,9.64,208.64,11.0,208.22,10.79,10.73
4.18,7.59,4.76,8.89,8.66,208.88,10.09,208.18,9.87,9.8
2.03,7.21,2.2,8.59,7.49,195.72,8.87,194.36,8.66,8.59
0.37,7.3,0.37,8.64,7.31,182.94,8.65,182.48,8.45,8.38
0.91,6.9,0.94,8.46,6.96,187.48,8.51,186.33,8.27,8.2
1.16,6.83,1.19,8.43,6.93,189.6,8.52,188.02,8.27,8.2
0.69,5.99,0.61,7.6,6.03,186.55,7.62,184.61,7.38,7.3
