u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.64,-6.02,4.44,-7.24,7.03,328.85,8.49,328.49,8.14,8.05
2.67,-7.71,3.4,-9.45,8.16,340.93,10.04,340.23,9.6,9.48
3.48,-7.8,4.25,-9.51,8.54,335.97,10.42,335.94,9.98,9.86
3.54,-9.18,4.31,-10.95,9.84,338.91,11.77,338.51,11.32,11.19
4.01,-11.37,4.85,-13.24,12.06,340.57,14.1,339.88,13.62,13.49
5.07,-11.4,6.05,-13.3,12.48,336.01,14.61,335.53,14.11,13.97
7.49,-10.27,8.77,-12.01,12.71,323.92,14.88,323.85,14.37,14.23
10.37,-8.58,12.04,-10.02,13.46,309.63,15.66,309.79,15.15,15.0
11.93,-6.52,13.82,-7.7,13.6,298.64,15.82,299.1,15.3,15.15
12.15,-5.61,14.09,-6.54,13.38,294.77,15.53,294.89,15.03,14.89
12.5,-0.53,14.43,-0.6,12.51,272.44,14.44,272.39,13.99,13.86
11.27,2.26,12.81,2.64,11.5,258.69,13.08,258.38,12.71,12.61
10.65,2.38,12.09,2.76,10.91,257.4,12.4,257.14,12.05,11.95
10.15,1.66,11.59,1.97,10.28,260.7,11.75,260.35,11.41,11.31
9.46,1.54,10.88,1.92,9.58,260.78,11.05,259.96,10.7,10.61
9.05,2.07,9.92,2.35,9.28,257.14,10.19,256.69,9.98,9.92
8.07,1.5,8.86,1.64,8.21,259.46,9.01,259.5,8.82,8.77
7.61,1.13,8.28,1.23,7.69,261.57,8.37,261.57,8.21,8.16
8.29,1.31,9.0,1.45,8.4,260.99,9.12,260.83,8.95,8.9
7.51,1.19,8.19,1.25,7.6,261.0,8.29,261.32,8.13,8.08
7.67,1.06,8.42,1.16,7.74,262.1,8.5,262.12,8.32,8.27
7.73,1.6,8.44,1.73,7.89,258.33,8.62,258.44,8.45,8.4
7.2,1.88,7.88,2.02,7.44,255.39,8.13,255.64,7.97,7.92
6.79,1.57,7.5,1.77,6.97,257.02,7.71,256.75,7.54,7.49
4.73,1.54,5.52,1.85,4.97,252.01,5.82,251.51,5.62,5.57
3.92,1.41,4.85,1.94,4.17,250.18,5.22,248.18,4.98,4.91
3.07,1.35,3.9,2.06,3.36,246.27,4.41,242.13,4.16,4.09
2.82,1.45,3.54,2.19,3.17,242.87,4.16,238.34,3.93,3.87
2.32,0.48,3.11,1.19,2.37,258.42,3.32,249.11,3.1,3.04
2.17,-0.78,3.08,-0.61,2.31,289.81,3.14,281.27,2.95,2.89
2.39,-1.57,3.53,-1.87,2.86,303.25,4.0,297.89,3.73,3.65
0.17,-2.19,1.2,-2.6,2.2,355.54,2.86,335.15,2.71,2.66
1.3,-3.1,2.69,-3.56,3.36,337.28,4.46,322.9,4.2,4.13
3.55,-1.76,5.25,-2.0,3.97,296.3,5.61,290.87,5.23,5.12
4.8,-1.56,6.11,-1.36,5.05,288.03,6.26,282.59,5.98,5.9
4.52,-2.1,5.9,-2.07,4.98,294.89,6.25,289.32,5.95,5.87
4.87,-2.66,6.42,-2.77,5.55,298.67,6.99,293.37,6.65,6.56
4.61,-2.69,6.1,-2.73,5.34,300.25,6.69,294.12,6.37,6.28
4.9,-2.97,6.6,-2.93,5.73,301.26,7.22,293.92,6.87,6.77
5.36,-2.29,6.85,-2.52,5.83,293.09,7.3,290.18,6.95,6.86
7.73,-1.63,8.44,-1.65,7.9,281.88,8.6,281.05,8.44,8.39
8.36,-0.94,9.07,-0.98,8.41,276.4,9.12,276.15,8.95,8.91
8.42,-0.81,9.13,-0.85,8.46,275.51,9.17,275.33,9.0,8.96
8.2,-1.38,8.84,-1.48,8.31,279.53,8.96,279.49,8.81,8.77
9.39,-0.78,10.17,-0.85,9.42,274.76,10.2,274.79,10.02,9.97
9.73,-0.38,10.58,-0.38,9.74,272.21,10.59,272.03,10.39,10.33
9.61,0.31,10.52,0.35,9.61,268.14,10.53,268.08,10.31,10.25
8.95,0.09,10.01,0.12,8.95,269.39,10.02,269.28,9.77,9.7
6.83,-0.56,8.15,-0.52,6.85,274.71,8.17,273.67,7.86,7.77
5.14,-2.69,6.6,-3.14,5.81,297.65,7.31,295.4,6.96,6.86
4.89,-1.5,6.39,-1.7,5.12,287.08,6.62,284.92,6.27,6.17
4.33,2.92,5.17,4.27,5.22,235.98,6.7,230.45,6.36,6.26
2.76,3.52,3.54,4.7,4.47,218.12,5.88,216.99,5.55,5.46
2.29,1.92,2.98,2.79,2.99,230.07,4.08,226.93,3.82,3.75
2.2,0.79,2.98,1.52,2.34,250.23,3.35,242.97,3.11,3.04
2.39,-0.31,3.48,0.17,2.41,277.36,3.48,267.22,3.23,3.16
3.11,-0.94,4.26,-0.62,3.25,286.76,4.31,278.28,4.06,3.99
3.74,-1.15,4.85,-0.67,3.91,287.16,4.9,277.83,4.66,4.6
3.92,-0.72,5.04,-0.23,3.99,280.34,5.04,272.61,4.8,4.73
3.84,-0.31,5.18,0.0,3.85,274.66,5.18,269.95,4.87,4.78
2.93,-0.16,4.38,-0.11,2.93,273.07,4.38,271.42,4.04,3.94
2.24,-0.54,3.67,-0.69,2.3,283.46,3.73,280.62,3.4,3.3
1.92,-0.85,3.35,-1.18,2.1,293.83,3.56,289.4,3.22,3.12
1.61,-1.48,2.96,-2.09,2.18,312.58,3.62,305.25,3.28,3.19
3.22,-1.72,3.57,-1.89,3.65,298.11,4.04,297.9,3.95,3.93
4.6,-1.91,4.93,-2.08,4.98,292.54,5.35,292.86,5.26,5.24
6.7,-1.41,7.24,-1.58,6.84,281.88,7.41,282.31,7.28,7.24
7.79,-0.66,8.44,-0.77,7.82,274.82,8.48,275.19,8.32,8.28
8.67,-0.19,9.38,-0.23,8.67,271.24,9.38,271.39,9.21,9.17
9.61,0.47,10.46,0.5,9.62,267.2,10.47,267.26,10.27,10.21
9.55,1.0,10.42,1.1,9.6,264.01,10.48,263.96,10.27,10.21
7.89,1.13,8.77,1.19,7.97,261.87,8.85,262.29,8.64,8.59
5.36,0.72,6.47,0.81,5.41,262.33,6.52,262.84,6.26,6.19
3.67,0.91,4.74,1.18,3.78,256.07,4.89,256.01,4.63,4.56
1.8,0.66,2.87,1.11,1.91,249.76,3.08,248.79,2.8,2.73
0.32,-0.46,1.16,-0.15,0.57,325.18,1.17,277.55,1.03,0.99
-0.36,-1.41,0.48,-1.38,1.45,14.54,1.45,340.94,1.45,1.45
-0.61,-3.29,0.43,-4.02,3.35,10.52,4.04,353.91,3.88,3.83
0.73,-5.33,2.0,-6.67,5.38,352.16,6.97,343.3,6.6,6.49
2.02,-5.83,3.61,-7.21,6.17,340.92,8.07,333.38,7.62,7.5
2.58,-6.24,4.04,-7.79,6.75,337.55,8.77,332.62,8.3,8.17
2.92,-6.52,4.45,-8.04,7.15,335.86,9.19,331.04,8.71,8.58
3.3,-6.55,4.75,-8.1,7.34,333.29,9.39,329.65,8.91,8.77
3.61,-7.05,5.0,-8.72,7.92,332.9,10.05,330.2,9.55,9.41
4.02,-6.93,5.58,-8.68,8.01,329.89,10.31,327.28,9.77,9.62
4.55,-7.02,6.04,-8.66,8.37,327.07,10.56,325.13,10.04,9.9
3.89,-7.33,5.27,-9.11,8.3,332.06,10.53,329.97,10.01,9.86
3.61,-7.3,4.75,-8.95,8.14,333.72,10.13,332.03,9.67,9.54
3.86,-6.58,4.8,-7.66,7.62,329.62,9.04,327.89,8.71,8.61
9.99,-1.16,11.18,-1.37,10.05,276.62,11.26,276.98,10.98,10.9
9.2,-1.13,10.45,-1.41,9.27,276.99,10.54,277.68,10.24,10.16
5.42,-1.35,6.33,-2.04,5.58,283.99,6.65,287.85,6.4,6.33
2.42,-5.83,3.53,-7.35,6.31,337.48,8.15,334.37,7.72,7.6
3.32,-7.3,4.32,-8.79,8.02,335.53,9.8,333.83,9.38,9.26
5.36,-5.2,6.41,-6.18,7.47,314.15,8.9,313.97,8.56,8.47
5.55,-6.2,6.92,-7.38,8.32,318.19,10.12,316.87,9.7,9.58
5.83,-6.11,7.27,-7.22,8.44,316.34,10.24,314.8,9.82,9.7
6.3,-6.08,8.07,-7.36,8.76,313.98,10.92,312.37,10.41,10.27
7.24,-4.98,9.11,-6.01,8.79,304.54,10.91,303.44,10.42,10.28
7.43,-4.17,9.32,-4.92,8.52,299.29,10.54,297.83,10.06,9.93
7.84,-1.22,9.65,-1.23,7.93,278.86,9.73,277.28,9.31,9.19
7.21,0.06,8.81,0.4,7.21,269.49,8.82,267.39,8.44,8.33
6.8,1.88,8.07,2.74,7.06,254.52,8.52,251.24,8.18,8.08
6.58,2.22,7.5,2.71,6.94,251.31,7.97,250.1,7.73,7.66
6.29,1.79,7.04,2.02,6.54,254.16,7.33,254.02,7.14,7.09
5.32,1.75,6.11,1.99,5.61,251.77,6.42,251.92,6.23,6.18
4.92,1.66,5.81,1.97,5.19,251.35,6.14,251.26,5.91,5.85
4.58,1.85,5.54,2.22,4.94,247.99,5.97,248.15,5.72,5.66
4.67,2.6,5.52,3.11,5.35,240.88,6.34,240.59,6.11,6.04
4.36,1.6,5.43,1.93,4.64,249.84,5.76,250.42,5.5,5.43
4.61,2.26,5.42,2.62,5.13,243.9,6.02,244.21,5.81,5.75
3.6,2.07,4.21,2.37,4.15,240.15,4.83,240.66,4.68,4.63
2.97,1.63,3.24,1.73,3.39,241.31,3.67,241.97,3.61,3.59
2.85,1.53,3.02,1.56,3.23,241.71,3.4,242.62,3.36,3.35
2.25,1.53,2.35,1.56,2.72,235.77,2.82,236.4,2.8,2.79
1.81,1.44,1.87,1.44,2.31,231.61,2.36,232.52,2.35,2.35
1.78,0.59,1.81,0.56,1.88,251.6,1.9,252.76,1.89,1.89
1.84,0.22,1.88,0.15,1.86,263.26,1.88,265.49,1.88,1.87
1.56,-0.06,1.56,-0.16,1.56,272.35,1.57,276.01,1.57,1.57
1.19,-0.38,1.11,-0.56,1.25,287.6,1.24,296.65,1.24,1.24
0.88,-0.41,0.9,-0.74,0.97,295.0,1.16,309.39,1.12,1.1
-1.35,-1.26,-1.8,-1.67,1.84,47.08,2.46,47.06,2.31,2.27
-2.35,-1.57,-3.0,-2.11,2.83,56.27,3.67,54.89,3.47,3.42
-3.04,-2.76,-3.79,-3.7,4.11,47.76,5.3,45.7,5.02,4.94
-2.82,-4.11,-3.42,-5.72,4.99,34.46,6.67,30.9,6.28,6.17
-2.44,-5.08,-2.51,-6.86,5.64,25.66,7.31,20.06,6.92,6.81
-1.81,-5.18,-1.56,-6.89,5.49,19.31,7.06,12.75,6.69,6.59
-0.56,-4.77,0.18,-6.29,4.8,6.66,6.29,358.37,5.94,5.85
-0.71,-5.87,0.46,-7.54,5.91,6.89,7.56,356.54,7.17,7.06
1.73,-5.37,3.32,-6.9,5.64,342.1,7.66,334.31,7.18,7.05
4.43,-3.89,6.58,-4.43,5.89,311.26,7.93,303.96,7.45,7.32
5.05,-2.0,6.86,-1.79,5.44,291.6,7.09,284.58,6.7,6.6
3.9,-2.28,5.56,-2.26,4.52,300.37,6.0,292.09,5.65,5.55
3.46,-4.48,5.22,-5.03,5.66,322.33,7.25,313.98,6.88,6.77
2.9,-4.83,4.69,-5.61,5.63,329.05,7.32,320.09,6.92,6.81
2.58,-5.61,4.15,-7.02,6.18,335.33,8.16,329.4,7.7,7.57
2.66,-5.57,3.41,-6.61,6.18,334.45,7.44,332.7,7.14,7.06
4.7,-6.45,5.32,-7.05,7.98,323.93,8.83,322.98,8.63,8.57
7.76,-5.88,8.58,-6.46,9.74,307.16,10.75,306.99,10.51,10.44
7.2,-5.88,7.88,-6.46,9.3,309.26,10.19,309.37,9.98,9.92
7.07,-5.85,7.75,-6.42,9.18,309.61,10.07,309.64,9.86,9.8
6.7,-5.51,7.46,-6.09,8.67,309.44,9.63,309.23,9.4,9.34
6.2,-4.6,7.02,-5.25,7.72,306.59,8.77,306.81,8.52,8.45
5.39,-3.85,6.33,-4.62,6.62,305.58,7.84,306.15,7.55,7.47
4.11,-4.58,5.24,-5.62,6.15,318.1,7.68,317.01,7.32,7.22
7.21,-4.73,8.67,-5.74,8.62,303.29,10.4,303.52,9.98,9.86
2.29,-5.52,3.14,-6.84,5.97,337.45,7.52,335.34,7.16,7.06
3.58,-6.86,5.0,-8.35,7.74,332.47,9.73,329.12,9.27,9.14
4.55,-7.11,5.92,-8.56,8.44,327.41,10.41,325.36,9.95,9.82
8.18,-6.11,10.07,-7.26,10.21,306.75,12.41,305.79,11.9,11.75
10.68,2.44,12.15,2.92,10.95,257.11,12.5,256.46,12.14,12.03
8.86,2.94,10.11,3.5,9.34,251.62,10.7,250.88,10.38,10.29
7.61,4.32,8.64,5.2,8.75,240.4,10.08,238.95,9.77,9.68
7.11,3.26,8.22,3.96,7.82,245.37,9.12,244.28,8.82,8.73
7.58,2.54,8.8,3.11,7.99,251.49,9.33,250.55,9.02,8.93
7.42,4.39,8.37,5.22,8.62,239.42,9.87,238.03,9.58,9.49
6.14,5.17,7.0,6.0,8.02,229.9,9.22,229.4,8.94,8.86
5.89,3.38,6.75,4.04,6.79,240.11,7.87,239.07,7.61,7.54
6.64,4.13,7.42,4.75,7.82,238.09,8.81,237.35,8.58,8.51
7.01,3.85,7.47,4.22,8.0,241.22,8.58,240.53,8.44,8.41
6.98,3.79,7.61,4.36,7.94,241.5,8.77,240.2,8.57,8.52
6.44,4.88,6.85,5.32,8.08,232.85,8.67,232.13,8.53,8.5
5.45,4.73,5.91,5.16,7.21,229.05,7.84,228.88,7.69,7.65
4.38,4.19,4.68,4.53,6.06,226.25,6.52,225.92,6.41,6.38
3.6,4.69,3.87,5.06,5.91,217.47,6.37,217.42,6.26,6.23
3.07,4.35,3.27,4.72,5.32,215.18,5.74,214.68,5.64,5.62
3.13,4.79,3.37,5.2,5.72,213.16,6.19,212.95,6.08,6.05
2.5,5.13,2.7,5.61,5.71,206.0,6.23,205.73,6.11,6.07
2.04,4.7,2.27,5.38,5.12,203.43,5.84,202.85,5.67,5.62
0.88,4.39,0.98,5.43,4.48,191.3,5.52,190.2,5.27,5.2
-0.25,4.48,-0.35,5.55,4.49,176.79,5.57,176.37,5.31,5.24
-0.35,4.08,-0.56,5.26,4.09,175.15,5.29,173.96,5.01,4.93
-0.09,3.55,-0.09,4.7,3.55,178.47,4.7,178.96,4.43,4.35
-0.81,2.83,-0.84,3.95,2.94,163.93,4.03,168.05,3.78,3.71
-2.11,0.95,-2.9,1.79,2.31,114.24,3.4,121.68,3.15,3.07
-2.54,-0.41,-3.51,-0.26,2.58,80.95,3.52,85.83,3.3,3.24
-2.76,-0.78,-3.7,-0.84,2.87,74.16,3.8,77.28,3.58,3.52
-2.92,-0.44,-4.11,-0.54,2.95,81.45,4.15,82.52,3.87,3.79
-3.42,-0.12,-4.75,-0.09,3.42,87.91,4.75,88.97,4.44,4.35
-3.67,-0.03,-5.06,0.08,3.67,89.53,5.07,90.9,4.74,4.65
-3.67,-0.53,-5.14,-0.52,3.71,81.76,5.17,84.19,4.83,4.73
-3.58,-1.0,-5.02,-1.2,3.72,74.34,5.16,76.51,4.82,4.73
-3.77,-1.19,-5.27,-1.53,3.95,72.44,5.49,73.77,5.13,5.03
-3.95,-1.63,-4.87,-2.01,4.27,67.56,5.27,67.55,5.03,4.97
-4.51,-2.28,-4.81,-2.45,5.05,63.12,5.4,62.95,5.32,5.29
-4.35,-3.25,-4.5,-3.49,5.43,53.19,5.7,52.17,5.63,5.62
-3.25,-3.85,-3.38,-4.16,5.04,40.21,5.36,39.06,5.28,5.26
-2.53,-3.91,-2.56,-4.22,4.66,32.92,4.94,31.26,4.87,4.85
-1.56,-3.85,-1.52,-4.16,4.15,22.1,4.43,20.11,4.36,4.35
-0.91,-3.94,-0.8,-4.28,4.05,12.93,4.36,10.53,4.28,4.26
-0.59,-3.76,-0.52,-4.14,3.8,8.97,4.17,7.21,4.08,4.06
-0.28,-3.63,-0.21,-4.03,3.64,4.42,4.04,2.99,3.95,3.92
-1.22,-3.42,-1.13,-4.15,3.63,19.65,4.3,15.26,4.14,4.1
-4.07,-2.32,-4.74,-3.18,4.69,60.33,5.71,56.14,5.47,5.4
-4.67,-2.45,-5.58,-3.3,5.27,62.36,6.49,59.38,6.2,6.12
-5.3,-2.98,-6.33,-4.01,6.08,60.63,7.49,57.64,7.16,7.07
-5.61,-4.02,-6.64,-5.31,6.9,54.4,8.5,51.32,8.13,8.02
-5.39,-4.14,-6.55,-5.58,6.8,52.47,8.61,49.58,8.18,8.07
-4.51,-4.33,-5.32,-5.85,6.25,46.19,7.9,42.28,7.52,7.41
-3.51,-4.74,-3.67,-6.47,5.9,36.5,7.44,29.58,7.07,6.97
-2.75,-5.52,-2.72,-7.42,6.17,26.5,7.9,20.11,7.5,7.38
-2.57,-5.99,-2.79,-7.94,6.52,23.19,8.42,19.35,7.97,7.85
-1.88,-6.49,-2.08,-8.56,6.76,16.13,8.81,13.65,8.33,8.2
-1.44,-7.0,-1.38,-9.24,7.14,11.62,9.35,8.5,8.83,8.68
-1.41,-7.37,-1.24,-9.62,7.5,10.81,9.7,7.34,9.18,9.04
-1.41,-7.34,-1.24,-9.6,7.47,10.85,9.68,7.36,9.16,9.01
-1.44,-7.65,-1.24,-9.87,7.78,10.64,9.95,7.16,9.44,9.3
-1.41,-7.83,-1.36,-9.69,7.96,10.18,9.78,7.98,9.35,9.23
-0.72,-8.48,-0.61,-9.55,8.51,4.84,9.57,3.64,9.32,9.26
-0.25,-7.89,-0.17,-9.03,7.89,1.81,9.03,1.08,8.77,8.69
3.54,-7.51,3.85,-8.36,8.3,334.8,9.2,335.29,8.99,8.93
2.57,-5.39,2.87,-6.21,5.97,334.52,6.84,335.2,6.63,6.58
2.79,-5.92,3.06,-6.53,6.54,334.79,7.21,334.91,7.05,7.01
1.32,-5.2,1.52,-5.88,5.36,345.79,6.07,345.53,5.91,5.86
1.03,-5.32,1.24,-6.12,5.42,349.01,6.25,348.52,6.05,6.0
3.82,-5.61,4.52,-6.5,6.79,325.72,7.92,325.17,7.65,7.58
4.57,-3.82,5.53,-4.52,5.96,309.88,7.14,309.26,6.87,6.79
5.11,-5.89,6.12,-7.01,7.79,319.07,9.3,318.89,8.95,8.85
4.98,-5.61,6.07,-6.66,7.5,318.38,9.01,317.63,8.66,8.56
5.48,-5.51,6.67,-6.59,7.78,315.16,9.38,314.66,9.0,8.9
5.67,-5.7,6.8,-6.74,8.04,315.16,9.57,314.76,9.21,9.11
6.33,-5.67,7.55,-6.64,8.5,311.86,10.05,311.34,9.69,9.59
6.36,-5.26,7.59,-6.2,8.25,309.61,9.8,309.26,9.44,9.34
6.49,-5.76,7.81,-6.84,8.68,311.63,10.39,311.21,9.99,9.87
7.17,-5.7,8.64,-6.74,9.16,308.47,10.96,307.95,10.54,10.42
8.62,-4.82,10.32,-5.72,9.87,299.25,11.81,299.01,11.35,11.23
11.06,-3.41,12.89,-3.96,11.57,287.16,13.48,287.1,13.04,12.91
10.87,-2.22,12.56,-2.53,11.09,281.56,12.81,281.4,12.41,12.3
8.08,5.17,9.08,5.86,9.59,237.4,10.8,237.17,10.52,10.44
8.08,2.13,9.08,2.37,8.35,255.24,9.38,255.37,9.14,9.07
7.04,0.41,8.13,0.44,7.06,266.69,8.15,266.92,7.89,7.82
7.14,-1.5,7.92,-1.64,7.29,281.88,8.09,281.71,7.9,7.85
8.33,-2.38,9.13,-2.58,8.66,285.94,9.49,285.78,9.29,9.24
9.11,-3.01,9.94,-3.27,9.59,288.26,10.46,288.19,10.26,10.2
10.89,-2.47,11.9,-2.7,11.17,282.79,12.2,282.81,11.96,11.89
10.08,-0.81,10.98,-0.88,10.11,274.62,11.02,274.56,10.8,10.74
9.33,0.06,10.13,0.06,9.33,269.62,10.13,269.65,9.94,9.89
9.17,0.81,9.94,0.88,9.21,264.93,9.98,264.97,9.8,9.75
9.98,1.03,10.86,1.1,10.04,264.1,10.91,264.2,10.71,10.65
9.11,0.59,10.12,0.62,9.13,266.27,10.14,266.47,9.9,9.84
7.48,0.34,8.55,0.38,7.49,267.36,8.56,267.49,8.31,8.24
5.76,1.47,6.8,1.78,5.95,255.66,7.03,255.31,6.78,6.71
6.01,1.69,6.85,1.97,6.24,254.29,7.13,253.95,6.92,6.86
5.92,1.28,6.57,1.45,6.05,257.76,6.73,257.51,6.57,6.52
5.85,-0.12,6.36,-0.09,5.85,271.22,6.36,270.77,6.24,6.21
5.92,-0.44,6.65,-0.44,5.93,274.23,6.66,273.77,6.49,6.44
6.42,-0.94,7.11,-1.0,6.48,278.33,7.18,278.01,7.01,6.97
6.82,-0.94,7.62,-1.0,6.89,277.84,7.69,277.47,7.5,7.45
6.48,0.69,7.55,0.91,6.52,263.93,7.6,263.14,7.35,7.28
4.35,7.48,4.54,8.67,8.66,210.16,9.79,207.63,9.52,9.45
2.5,6.73,2.63,7.64,7.18,200.4,8.08,198.96,7.87,7.81
3.5,4.76,3.74,5.44,5.91,216.37,6.6,214.56,6.44,6.39
5.35,4.6,5.68,5.15,7.06,229.3,7.67,227.8,7.53,7.49
6.1,3.04,6.91,3.53,6.82,243.54,7.76,242.97,7.54,7.48
6.54,2.57,7.21,2.91,7.03,248.57,7.78,248.04,7.6,7.55
6.82,2.25,7.36,2.61,7.18,251.72,7.81,250.46,7.66,7.62
8.07,2.79,8.6,3.2,8.54,250.95,9.17,249.59,9.02,8.98
8.42,4.44,9.07,4.92,9.52,242.17,10.32,241.51,10.14,10.08
7.98,6.39,8.53,6.99,10.22,231.33,11.03,230.69,10.84,10.79
8.26,6.95,8.96,7.65,10.8,229.93,11.79,229.52,11.55,11.49
8.57,7.07,9.28,7.82,11.12,230.48,12.13,229.88,11.89,11.83
8.2,7.32,8.86,8.03,10.99,228.23,11.96,227.83,11.73,11.67
7.89,6.54,8.59,7.17,10.25,230.32,11.19,230.13,10.97,10.91
8.3,5.92,9.25,6.63,10.19,234.5,11.38,234.37,11.1,11.02
8.17,5.76,9.42,6.84,10.0,234.81,11.65,234.01,11.26,11.15
9.14,4.54,10.53,5.45,10.21,243.58,11.85,242.62,11.47,11.36
8.68,3.98,10.13,4.89,9.55,245.36,11.25,244.23,10.85,10.74
8.33,4.35,9.57,5.22,9.4,242.4,10.9,241.37,10.55,10.45
8.74,5.42,9.87,6.33,10.28,238.19,11.72,237.33,11.38,11.29
8.58,5.92,9.68,6.93,10.42,235.39,11.9,234.4,11.56,11.46
7.95,5.54,9.05,6.55,9.69,235.12,11.18,234.1,10.83,10.73
8.11,4.23,9.32,5.04,9.15,242.46,10.6,241.61,10.26,10.16
8.42,4.1,9.74,5.09,9.37,244.02,10.99,242.38,10.61,10.5
8.8,4.51,10.19,5.53,9.89,242.85,11.59,241.51,11.19,11.08
9.11,4.85,10.6,5.92,10.33,241.96,12.15,240.82,11.72,11.6
9.15,4.23,10.71,5.26,10.08,245.18,11.93,243.84,11.49,11.37
8.99,3.92,10.58,5.02,9.81,246.46,11.71,244.6,11.27,11.14
8.65,2.45,10.29,3.26,8.99,254.2,10.79,252.39,10.37,10.25
8.93,2.41,10.42,3.06,9.25,254.88,10.86,253.63,10.48,10.37
9.74,2.44,11.03,2.89,10.04,255.91,11.4,255.34,11.08,10.99
11.49,3.79,12.56,4.32,12.1,251.75,13.28,251.03,13.0,12.93
11.83,2.69,12.94,3.07,12.13,257.18,13.3,256.64,13.02,12.95
11.64,2.85,12.87,3.26,11.99,256.25,13.27,255.78,12.97,12.89
12.27,4.07,13.66,4.73,12.93,251.65,14.45,250.89,14.1,14.0
12.99,5.29,14.26,5.9,14.03,247.84,15.44,247.52,15.11,15.01
11.99,6.26,13.38,7.08,13.53,242.42,15.14,242.11,14.76,14.66
12.02,6.26,13.46,7.2,13.55,242.48,15.27,241.85,14.87,14.75
11.12,5.98,12.59,6.95,12.62,241.71,14.38,241.09,13.97,13.85
10.93,5.23,12.36,6.1,12.11,244.42,13.78,243.73,13.39,13.28
11.24,5.14,12.83,6.08,12.36,245.44,14.2,244.66,13.77,13.65
11.15,5.01,12.77,5.91,12.22,245.79,14.07,245.15,13.64,13.52
11.3,5.17,12.93,6.12,12.43,245.43,14.31,244.69,13.87,13.74
11.12,5.29,12.63,6.22,12.31,244.53,14.08,243.76,13.66,13.55
10.49,5.26,11.94,6.16,11.73,243.36,13.44,242.7,13.04,12.93
10.11,5.45,11.49,6.39,11.49,241.68,13.14,240.91,12.76,12.65
9.99,5.61,11.4,6.62,11.45,240.69,13.18,239.87,12.78,12.66
9.8,4.89,11.25,5.83,10.95,243.5,12.67,242.62,12.27,12.16
10.15,5.45,11.59,6.47,11.52,241.76,13.27,240.83,12.86,12.74
10.52,6.14,12.04,7.26,12.18,239.74,14.06,238.92,13.62,13.5
10.33,6.11,11.81,7.16,12.0,239.42,13.81,238.8,13.39,13.27
10.49,5.54,12.04,6.51,11.87,242.14,13.69,241.59,13.26,13.14
11.4,4.67,13.02,5.54,12.32,247.73,14.15,246.96,13.72,13.6
11.55,4.7,13.17,5.46,12.47,247.87,14.25,247.48,13.84,13.72
11.11,4.92,12.49,5.61,12.15,246.14,13.69,245.82,13.33,13.23
10.8,6.36,12.01,7.21,12.53,239.52,14.01,239.04,13.66,13.57
10.24,6.2,11.21,6.88,11.97,238.8,13.15,238.46,12.87,12.8
9.52,6.04,10.56,6.9,11.27,237.58,12.61,236.86,12.3,12.21
10.02,6.67,11.02,7.34,12.03,236.35,13.24,236.34,12.96,12.88
9.99,6.32,11.0,6.96,11.82,237.66,13.02,237.66,12.74,12.66
9.45,6.42,10.4,7.13,11.43,235.83,12.61,235.56,12.33,12.25
8.77,6.14,9.71,6.88,10.7,235.0,11.9,234.68,11.62,11.54
7.51,5.57,8.48,6.37,9.35,233.44,10.6,233.06,10.31,10.23
6.39,5.1,7.35,5.97,8.18,231.37,9.47,230.89,9.17,9.08
5.98,4.64,6.95,5.54,7.57,232.22,8.89,231.46,8.58,8.49
5.13,5.42,5.83,6.39,7.46,223.45,8.65,222.39,8.37,8.3
4.35,5.86,5.0,7.01,7.3,216.62,8.61,215.53,8.3,8.22
3.79,6.01,4.3,7.13,7.11,212.21,8.33,211.08,8.04,7.96
2.76,4.73,3.1,5.78,5.48,210.21,6.56,208.17,6.3,6.23
1.75,3.73,1.89,4.6,4.12,205.16,4.97,202.35,4.77,4.72
0.72,4.2,0.71,5.0,4.26,189.73,5.05,188.09,4.86,4.81
0.19,3.79,0.19,4.6,3.8,182.83,4.6,182.33,4.41,4.36
-0.03,3.35,-0.06,4.3,3.36,179.45,4.3,179.17,4.08,4.02
-0.81,3.39,-0.87,4.41,3.48,166.48,4.49,168.77,4.26,4.19
-1.41,3.61,-1.64,4.8,3.87,158.65,5.07,161.11,4.79,4.71
-1.5,3.57,-1.66,4.51,3.88,157.19,4.81,159.76,4.59,4.53
-2.23,2.17,-2.66,3.04,3.11,134.23,4.04,138.81,3.82,3.76
-1.35,1.92,-1.66,2.65,2.34,144.87,3.12,147.92,2.94,2.89
-0.72,2.35,-0.79,2.7,2.46,162.96,2.81,163.69,2.73,2.7
-0.28,2.63,-0.31,2.91,2.64,173.87,2.93,173.87,2.86,2.84
0.25,3.07,0.25,3.31,3.08,184.66,3.32,184.32,3.26,3.24
0.72,3.25,0.79,3.53,3.33,192.47,3.62,192.6,3.55,3.53
-0.09,1.69,-0.12,1.83,1.69,176.79,1.83,176.09,1.8,1.79
-0.0,1.88,-0.0,1.98,1.88,180.0,1.98,180.0,1.95,1.95
0.75,2.72,0.81,2.89,2.82,195.44,3.0,195.69,2.96,2.95
0.81,3.1,0.85,3.27,3.2,194.7,3.38,194.62,3.33,3.32
1.09,3.07,1.09,3.27,3.26,199.65,3.44,198.38,3.4,3.39
1.35,3.26,1.44,3.8,3.53,202.45,4.06,200.72,3.94,3.9
0.97,3.2,1.0,3.96,3.34,196.87,4.08,194.18,3.91,3.86
