u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.35,-1.28,-5.46,-1.39,5.5,76.52,5.63,75.7,5.6,5.59
-3.63,-2.38,-3.69,-2.58,4.34,56.74,4.5,55.03,4.46,4.45
-2.94,-2.25,-3.0,-2.39,3.7,52.54,3.84,51.44,3.81,3.8
-2.16,-0.47,-2.19,-0.54,2.21,77.72,2.25,76.15,2.24,2.24
-2.81,-0.09,-2.88,-0.09,2.82,88.07,2.88,88.3,2.86,2.86
-3.85,0.75,-3.94,0.71,3.92,101.03,4.0,100.23,3.98,3.98
-3.6,1.81,-3.73,1.91,4.03,116.77,4.19,117.19,4.15,4.14
-3.88,2.41,-4.42,2.76,4.57,121.83,5.22,121.96,5.06,5.02
-5.55,2.29,-6.92,3.06,6.01,112.42,7.57,113.85,7.2,7.1
-6.08,2.64,-7.58,3.54,6.63,113.44,8.37,115.01,7.96,7.84
-6.4,2.79,-8.0,3.76,6.98,113.6,8.84,115.21,8.4,8.28
-6.65,2.2,-8.43,2.96,7.0,108.3,8.93,109.34,8.48,8.35
-6.37,1.92,-8.22,2.61,6.65,106.75,8.62,107.6,8.16,8.03
-7.49,1.13,-9.52,1.61,7.58,98.59,9.66,99.61,9.17,9.03
-7.81,0.54,-9.91,0.69,7.82,93.92,9.94,93.97,9.44,9.3
-7.62,-0.81,-9.71,-1.11,7.66,83.9,9.77,83.46,9.28,9.14
-6.93,-2.54,-8.56,-3.51,7.38,69.86,9.25,67.71,8.81,8.69
-5.92,-5.05,-6.9,-6.9,7.78,49.54,9.75,44.99,9.29,9.16
-4.48,-6.34,-5.15,-8.56,7.76,35.25,9.99,31.05,9.47,9.32
-2.22,-7.87,-2.45,-10.36,8.18,15.76,10.65,13.32,10.07,9.91
-1.12,-8.08,-1.09,-10.1,8.16,7.92,10.16,6.13,9.69,9.56
-0.59,-9.14,-0.55,-9.98,9.16,3.72,10.0,3.13,9.8,9.74
-0.25,-9.17,-0.25,-9.98,9.17,1.56,9.98,1.43,9.79,9.74
0.94,-7.57,1.04,-8.07,7.63,352.93,8.14,352.66,8.02,7.99
1.94,-4.1,2.04,-4.33,4.53,334.68,4.79,334.77,4.73,4.71
-0.25,-5.04,-0.15,-5.41,5.04,2.82,5.41,1.57,5.32,5.3
-1.53,-4.04,-1.42,-4.27,4.32,20.77,4.5,18.42,4.45,4.44
-0.4,-1.72,-0.19,-1.89,1.77,13.19,1.9,5.84,1.87,1.86
2.5,-1.56,2.74,-1.74,2.95,302.0,3.25,302.44,3.18,3.16
3.04,-0.03,3.27,-0.06,3.04,270.61,3.27,271.1,3.21,3.2
1.47,0.09,1.58,0.02,1.47,266.38,1.58,269.17,1.55,1.55
-4.29,3.29,-5.12,3.94,5.41,127.47,6.46,127.58,6.22,6.15
-6.7,3.92,-8.06,4.93,7.77,120.31,9.45,121.43,9.06,8.95
-7.68,4.14,-9.39,5.22,8.72,118.33,10.74,119.07,10.27,10.13
-8.18,2.79,-10.07,3.6,8.64,108.84,10.69,109.67,10.21,10.08
-8.53,1.51,-10.59,1.96,8.66,100.01,10.77,100.51,10.27,10.13
-8.78,-0.59,-10.87,-0.74,8.8,86.12,10.9,86.09,10.41,10.27
-8.06,-0.66,-10.01,-1.33,8.08,85.31,10.09,82.45,9.62,9.49
-8.81,-3.01,-10.68,-4.19,9.31,71.12,11.47,68.58,10.96,10.82
-8.27,-4.08,-10.07,-5.5,9.22,63.76,11.48,61.39,10.95,10.8
-7.62,-3.92,-9.17,-5.15,8.57,62.76,10.51,60.67,10.06,9.93
-6.67,-3.29,-7.91,-4.5,7.44,63.73,9.1,60.34,8.71,8.6
-6.58,-3.64,-7.58,-5.06,7.52,61.04,9.12,56.29,8.74,8.64
-7.71,-3.26,-9.45,-4.4,8.37,67.07,10.42,65.03,9.94,9.81
-6.67,-3.2,-7.96,-4.05,7.4,64.41,8.93,63.02,8.57,8.47
-5.63,-4.76,-5.89,-5.24,7.37,49.8,7.88,48.36,7.76,7.73
-4.5,-5.1,-4.62,-5.61,6.8,41.44,7.27,39.49,7.16,7.13
-3.66,-4.91,-3.75,-5.32,6.13,36.68,6.51,35.16,6.42,6.4
-2.37,-4.26,-2.3,-4.6,4.87,29.17,5.14,26.54,5.08,5.06
4.13,-2.28,4.47,-2.41,4.72,298.94,5.08,298.37,5.0,4.97
5.38,0.38,5.72,0.38,5.39,266.01,5.73,266.25,5.65,5.63
5.38,1.72,5.72,1.79,5.65,252.28,5.99,252.63,5.91,5.89
4.63,2.53,4.97,2.66,5.28,241.31,5.64,241.81,5.56,5.53
3.38,3.41,3.62,3.64,4.8,224.73,5.13,224.82,5.06,5.03
1.35,3.6,1.52,3.95,3.84,200.51,4.23,201.01,4.14,4.11
0.31,3.85,0.49,4.42,3.87,184.66,4.45,186.37,4.31,4.28
-2.13,2.71,-2.23,3.77,3.44,141.8,4.38,149.36,4.16,4.1
-4.23,2.48,-4.94,3.41,4.9,120.4,6.01,124.63,5.75,5.67
-6.99,0.88,-8.68,0.74,7.05,97.15,8.71,94.87,8.32,8.21
-7.62,-0.94,-9.45,-1.36,7.68,82.95,9.55,81.8,9.11,8.99
-7.4,-2.64,-9.24,-3.47,7.85,70.4,9.87,69.39,9.4,9.27
-6.77,-2.82,-8.54,-3.84,7.34,67.36,9.36,65.76,8.89,8.75
-6.24,-4.14,-7.45,-5.68,7.49,56.4,9.37,52.67,8.93,8.81
-4.98,-4.74,-5.74,-6.41,6.88,46.43,8.6,41.83,8.2,8.09
-3.41,-6.81,-3.55,-9.0,7.62,26.61,9.67,21.5,9.19,9.06
-1.91,-8.22,-1.96,-10.78,8.44,13.07,10.95,10.31,10.36,10.2
-0.87,-9.0,-0.72,-11.75,9.04,5.55,11.77,3.49,11.13,10.95
1.2,-8.31,2.13,-10.66,8.4,351.81,10.87,348.68,10.29,10.13
2.6,-7.52,3.69,-9.32,7.96,340.91,10.02,338.4,9.54,9.4
5.54,-7.26,6.23,-7.86,9.13,322.65,10.03,321.6,9.82,9.76
10.55,-4.13,11.56,-4.53,11.33,291.39,12.42,291.41,12.16,12.09
11.8,-2.41,12.77,-2.72,12.04,281.55,13.06,282.03,12.82,12.75
11.33,-1.82,12.27,-2.06,11.47,279.11,12.44,279.51,12.21,12.15
11.01,-0.69,11.86,-0.83,11.04,273.58,11.89,274.0,11.69,11.63
10.54,0.66,11.28,0.55,10.56,266.44,11.29,267.23,11.12,11.07
9.26,2.25,9.94,2.27,9.53,256.33,10.2,257.12,10.04,10.0
7.67,3.54,8.24,3.73,8.44,245.24,9.04,245.66,8.9,8.86
6.66,3.88,7.18,4.14,7.71,239.79,8.28,240.01,8.15,8.11
6.26,4.51,6.76,4.91,7.71,234.24,8.35,234.02,8.2,8.16
4.48,5.85,4.95,6.65,7.37,217.4,8.29,216.67,8.07,8.01
5.07,6.39,5.57,7.35,8.16,218.44,9.22,217.17,8.97,8.9
4.57,6.45,5.01,7.41,7.91,215.31,8.95,214.06,8.7,8.63
3.73,5.42,4.24,6.35,6.58,214.52,7.63,213.72,7.39,7.32
3.48,5.33,3.99,6.49,6.36,213.13,7.61,211.59,7.32,7.24
2.32,5.51,2.62,6.45,5.98,202.81,6.96,202.09,6.73,6.67
0.59,4.17,0.56,5.08,4.21,188.1,5.11,186.32,4.9,4.84
0.19,3.7,0.07,4.54,3.7,182.91,4.54,180.87,4.34,4.29
0.78,4.39,0.55,5.22,4.45,190.09,5.25,186.03,5.07,5.01
-0.69,4.61,-1.09,5.8,4.66,171.47,5.9,169.36,5.61,5.53
-1.22,2.67,-1.61,3.62,2.93,155.37,3.96,155.97,3.72,3.65
-2.16,1.51,-2.75,2.17,2.64,124.88,3.51,128.22,3.3,3.25
-2.19,1.19,-2.67,1.57,2.5,118.52,3.1,120.46,2.96,2.92
-1.38,2.82,-1.52,3.08,3.14,153.96,3.43,153.78,3.36,3.34
-3.91,2.94,-4.06,3.1,4.89,126.94,5.11,127.36,5.06,5.05
-2.72,2.44,-2.81,2.54,3.65,131.87,3.79,132.08,3.76,3.75
-1.72,2.41,-1.75,2.54,2.96,144.48,3.08,145.43,3.05,3.05
-0.56,3.41,-0.56,3.54,3.45,170.63,3.58,170.97,3.55,3.55
0.63,2.38,0.73,2.52,2.46,194.77,2.62,196.11,2.58,2.57
0.75,3.13,0.79,3.23,3.22,193.48,3.32,193.74,3.3,3.29
0.81,3.75,0.87,3.89,3.84,192.24,3.99,192.67,3.95,3.94
0.66,3.6,0.69,3.77,3.66,190.35,3.83,190.34,3.79,3.78
0.5,3.69,0.5,3.89,3.72,187.71,3.92,187.32,3.88,3.86
0.5,4.13,0.46,4.39,4.16,186.9,4.42,185.98,4.36,4.34
3.88,5.23,4.14,5.8,6.51,216.58,7.13,215.53,6.98,6.94
2.29,5.14,2.56,6.0,5.62,203.98,6.52,203.08,6.31,6.25
0.75,5.11,0.55,6.18,5.16,188.35,6.2,185.11,5.96,5.89
-0.72,4.64,-1.19,5.68,4.69,171.14,5.8,168.15,5.54,5.47
-2.04,2.79,-2.73,3.76,3.46,143.86,4.65,144.04,4.37,4.29
-2.82,2.35,-3.62,3.22,3.68,129.84,4.85,131.68,4.57,4.5
-2.64,1.64,-3.59,2.63,3.1,121.82,4.46,126.23,4.14,4.05
-3.33,1.29,-4.67,2.3,3.57,111.2,5.2,116.22,4.82,4.71
-3.49,1.32,-4.85,2.22,3.73,110.76,5.34,114.56,4.96,4.85
-3.77,1.38,-5.32,2.36,4.01,110.17,5.82,113.91,5.4,5.28
-3.83,1.67,-5.49,2.74,4.18,113.52,6.13,116.49,5.67,5.55
-4.05,1.54,-5.78,2.65,4.33,110.84,6.36,114.63,5.88,5.75
-4.08,1.2,-5.92,2.16,4.26,106.35,6.3,110.01,5.82,5.69
-4.01,0.6,-4.93,0.95,4.05,98.48,5.02,100.89,4.79,4.73
-4.35,0.31,-4.62,0.35,4.36,94.11,4.63,94.36,4.57,4.55
-3.94,0.19,-4.02,0.19,3.95,92.72,4.03,92.67,4.01,4.0
-2.88,0.53,-2.86,0.52,2.93,100.48,2.91,100.37,2.91,2.91
-2.22,0.91,-2.21,0.94,2.4,112.23,2.4,112.98,2.4,2.4
-1.34,0.56,-1.27,0.56,1.46,112.73,1.39,113.84,1.41,1.41
-0.97,1.41,-0.9,1.44,1.71,145.47,1.69,148.0,1.7,1.7
-0.63,2.69,-0.55,2.83,2.76,166.91,2.88,169.08,2.85,2.85
-0.78,3.5,-0.71,3.7,3.59,167.44,3.77,169.14,3.73,3.72
-2.16,3.94,-2.23,4.14,4.49,151.3,4.7,151.73,4.65,4.64
-3.78,3.97,-3.91,4.24,5.49,136.4,5.77,137.31,5.71,5.69
-3.82,4.38,-4.34,4.86,5.81,138.92,6.52,138.25,6.35,6.31
-2.98,3.45,-3.93,3.99,4.56,139.14,5.6,135.42,5.35,5.29
-3.11,3.73,-4.01,4.52,4.85,140.22,6.05,138.39,5.77,5.69
-4.39,4.64,-5.25,5.5,6.38,136.59,7.6,136.33,7.32,7.24
-5.2,3.95,-6.38,5.01,6.53,127.2,8.11,128.12,7.74,7.64
-5.92,3.67,-7.47,4.92,6.97,121.77,8.95,123.34,8.48,8.35
-5.83,3.79,-7.31,5.08,6.96,123.06,8.9,124.81,8.44,8.32
-6.52,3.89,-8.18,5.39,7.59,120.83,9.79,123.38,9.28,9.13
-7.02,3.64,-8.82,5.1,7.91,117.41,10.19,120.03,9.65,9.5
-7.05,3.23,-9.0,4.54,7.76,114.63,10.08,116.78,9.54,9.38
-6.18,2.51,-8.33,3.71,6.67,112.13,9.12,114.02,8.55,8.38
-5.77,2.17,-7.89,3.34,6.17,110.59,8.57,112.92,8.01,7.85
-6.12,1.92,-8.27,2.95,6.41,107.4,8.78,109.61,8.22,8.07
-6.11,1.6,-7.26,2.05,6.31,104.68,7.54,105.77,7.25,7.17
-6.66,1.13,-7.14,1.19,6.76,99.6,7.23,99.45,7.12,7.09
-6.69,0.97,-6.91,1.0,6.76,98.24,6.99,98.23,6.93,6.92
-6.29,0.69,-6.5,0.65,6.32,96.24,6.53,95.69,6.48,6.47
-6.04,0.5,-6.33,0.46,6.06,94.73,6.35,94.16,6.28,6.26
-5.91,0.22,-6.2,0.19,5.92,92.11,6.21,91.73,6.14,6.12
-5.88,0.44,-6.18,0.44,5.9,94.26,6.2,94.05,6.13,6.11
-5.57,0.69,-5.83,0.69,5.61,97.04,5.87,96.73,5.81,5.79
-5.41,1.09,-5.68,1.12,5.52,101.44,5.79,101.2,5.73,5.71
-5.35,1.16,-5.68,1.19,5.47,102.2,5.8,101.81,5.73,5.7
-4.88,1.31,-5.22,1.38,5.05,105.07,5.4,104.75,5.32,5.3
-4.29,1.72,-4.8,1.89,4.62,111.87,5.16,111.51,5.03,5.0
-4.49,2.57,-5.58,3.11,5.17,119.82,6.39,119.17,6.1,6.02
-5.05,2.98,-6.36,3.69,5.86,120.55,7.35,120.13,7.0,6.91
-5.39,2.79,-6.63,3.53,6.07,117.39,7.51,118.0,7.18,7.08
-5.24,4.17,-6.52,5.5,6.69,128.56,8.53,130.14,8.1,7.98
-5.8,3.23,-7.49,4.42,6.64,119.14,8.7,120.56,8.22,8.08
-6.52,2.42,-8.46,3.47,6.96,110.35,9.14,112.29,8.63,8.49
-6.59,1.64,-8.59,2.32,6.79,103.94,8.89,105.1,8.4,8.26
-6.56,0.94,-8.62,1.46,6.62,98.2,8.75,99.64,8.25,8.11
-6.31,0.41,-8.37,0.64,6.32,93.73,8.4,94.38,7.91,7.78
-6.06,0.22,-8.27,0.43,6.06,92.09,8.28,92.99,7.76,7.61
-5.68,-0.12,-7.79,-0.06,5.68,88.76,7.79,89.54,7.3,7.16
-4.56,-0.6,-6.39,-1.08,4.59,82.54,6.48,80.37,6.04,5.91
-3.77,-1.01,-5.31,-1.96,3.9,75.05,5.67,69.73,5.25,5.14
-3.29,-1.35,-3.71,-1.94,3.55,67.69,4.19,62.48,4.04,4.0
-3.38,-2.69,-3.4,-3.01,4.32,51.45,4.54,48.46,4.49,4.47
-2.56,-2.94,-2.52,-3.1,3.9,41.07,4.0,39.12,3.98,3.97
-2.25,-2.13,-2.21,-2.19,3.1,46.61,3.11,45.3,3.11,3.11
-2.13,-2.19,-2.13,-2.33,3.05,44.15,3.15,42.38,3.13,3.12
-0.91,-3.16,-0.94,-3.29,3.29,16.02,3.42,15.91,3.39,3.38
-0.47,-2.66,-0.46,-2.75,2.7,10.02,2.79,9.5,2.77,2.76
0.75,-1.75,0.75,-1.81,1.91,336.83,1.96,337.53,1.95,1.94
0.53,-1.59,0.5,-1.66,1.68,341.61,1.74,343.29,1.72,1.72
0.22,-1.12,0.19,-1.16,1.15,349.05,1.18,350.86,1.17,1.17
0.09,-0.19,0.06,-0.19,0.21,333.7,0.2,341.63,0.2,0.2
-1.22,-0.53,-1.61,-0.6,1.33,66.49,1.72,69.53,1.63,1.61
-3.89,-0.91,-5.01,-1.22,3.99,76.82,5.16,76.3,4.88,4.81
-3.08,-0.1,-4.52,-0.59,3.08,88.14,4.56,82.57,4.21,4.11
-3.58,1.0,-4.98,0.84,3.72,105.61,5.05,99.59,4.74,4.65
-3.02,1.38,-4.31,1.7,3.32,114.62,4.64,111.55,4.33,4.24
-4.61,3.23,-5.78,4.24,5.63,125.03,7.17,126.27,6.81,6.71
-5.61,1.32,-7.0,2.46,5.77,103.28,7.42,109.38,7.03,6.93
-4.65,0.13,-6.47,0.63,4.65,91.6,6.5,95.56,6.06,5.94
-3.7,-1.79,-4.67,-3.04,4.11,64.2,5.57,56.97,5.23,5.13
-3.32,-3.99,-3.38,-5.88,5.19,39.73,6.78,29.89,6.41,6.31
-2.28,-5.93,-2.11,-7.88,6.36,21.04,8.16,15.02,7.74,7.62
-1.44,-6.15,-1.14,-8.19,6.32,13.13,8.27,7.9,7.81,7.69
-1.16,-4.95,-1.2,-6.73,5.09,13.13,6.83,10.15,6.42,6.31
-1.5,-4.54,-1.72,-4.91,4.78,18.31,5.2,19.32,5.1,5.07
-2.56,-4.0,-2.74,-4.24,4.75,32.64,5.05,32.88,4.98,4.96
-2.56,-1.97,-2.66,-2.0,3.23,52.47,3.33,53.11,3.31,3.3
-3.85,-1.69,-3.98,-1.75,4.2,66.29,4.35,66.25,4.31,4.3
-3.16,-1.19,-3.33,-1.23,3.37,69.4,3.55,69.77,3.51,3.5
-2.78,0.44,-2.95,0.44,2.82,98.93,2.99,98.42,2.95,2.94
-3.57,1.41,-3.77,1.44,3.83,111.53,4.03,110.89,3.99,3.97
-4.69,1.34,-4.97,1.38,4.88,105.99,5.16,105.46,5.09,5.07
-5.29,0.66,-5.62,0.73,5.33,97.08,5.67,97.37,5.59,5.56
-5.69,0.25,-6.1,0.25,5.7,92.51,6.1,92.35,6.01,5.98
-4.98,-0.38,-5.77,-0.45,4.99,85.69,5.79,85.5,5.6,5.55
-5.24,-1.63,-6.47,-2.19,5.49,72.69,6.83,71.28,6.51,6.43
-5.3,-3.39,-6.79,-4.35,6.29,57.41,8.07,57.36,7.65,7.53
-5.27,-3.89,-6.91,-4.85,6.55,53.58,8.44,54.94,8.0,7.87
-5.24,-2.67,-6.73,-3.38,5.88,63.01,7.53,63.34,7.14,7.03
-4.48,-5.18,-5.37,-7.15,6.85,40.87,8.94,36.93,8.45,8.31
-3.44,-5.56,-3.77,-7.62,6.54,31.79,8.5,26.29,8.04,7.91
-1.25,-6.65,-1.03,-8.75,6.77,10.63,8.81,6.71,8.33,8.2
-0.12,-6.78,0.28,-8.91,6.78,1.03,8.92,358.22,8.42,8.28
-0.28,-6.34,0.19,-8.37,6.34,2.5,8.38,358.69,7.9,7.77
-0.72,-6.46,-0.31,-8.52,6.5,6.32,8.53,2.07,8.05,7.92
-0.97,-6.28,-0.64,-8.3,6.35,8.75,8.32,4.39,7.86,7.73
-0.59,-5.3,-0.16,-7.07,5.34,6.34,7.08,1.3,6.67,6.55
-0.44,-4.21,-0.26,-6.01,4.23,5.91,6.01,2.44,5.59,5.48
-1.06,-4.07,-1.28,-4.49,4.2,14.66,4.67,15.96,4.56,4.53
-4.16,-4.6,-4.53,-4.97,6.2,42.14,6.73,42.36,6.6,6.57
-5.19,-3.79,-5.53,-4.02,6.43,53.91,6.84,54.02,6.74,6.71
-5.72,-3.0,-6.1,-3.2,6.46,62.32,6.89,62.27,6.79,6.76
-5.97,-2.28,-6.31,-2.45,6.4,69.08,6.77,68.74,6.68,6.66
-5.63,-1.63,-5.97,-1.77,5.86,73.88,6.23,73.52,6.14,6.12
-5.16,-0.91,-5.43,-0.98,5.24,80.03,5.52,79.8,5.45,5.43
-4.66,0.0,-4.89,-0.04,4.66,90.0,4.89,89.54,4.84,4.82
-4.72,0.38,-4.99,0.38,4.74,94.54,5.01,94.29,4.94,4.93
-5.35,0.12,-5.72,0.12,5.35,91.34,5.72,91.25,5.64,5.61
-6.86,1.41,-7.83,1.58,7.0,101.61,7.98,101.41,7.75,7.69
-6.46,1.25,-8.1,1.41,6.58,100.98,8.22,99.91,7.84,7.73
-6.37,0.81,-8.14,0.68,6.42,97.29,8.17,94.76,7.76,7.64
-5.71,0.91,-7.41,0.92,5.78,99.04,7.47,97.08,7.07,6.96
-6.02,0.69,-7.76,0.99,6.06,96.56,7.83,97.3,7.41,7.3
-6.37,-0.5,-8.22,-0.68,6.39,85.49,8.24,85.26,7.81,7.69
-2.27,-0.85,-3.63,-1.3,2.42,69.45,3.85,70.28,3.52,3.42
-1.79,-1.79,-2.8,-2.58,2.54,45.02,3.81,47.34,3.51,3.43
-0.58,-4.46,-0.17,-5.54,4.5,7.46,5.55,1.76,5.3,5.23
-0.49,-5.21,-0.09,-6.57,5.23,5.41,6.57,0.8,6.26,6.17
-0.65,-5.52,-0.46,-7.21,5.56,6.73,7.22,3.65,6.83,6.72
-0.37,-5.56,0.01,-7.27,5.57,3.81,7.27,359.92,6.87,6.76
0.2,-2.76,0.96,-3.46,2.77,355.83,3.6,344.44,3.4,3.35
0.04,-2.3,0.65,-3.33,2.3,358.98,3.4,348.93,3.14,3.07
-0.56,-2.38,-0.56,-2.8,2.45,13.3,2.86,11.36,2.76,2.73
-2.82,-3.25,-3.02,-3.45,4.3,40.88,4.59,41.13,4.52,4.5
-2.91,-3.1,-3.04,-3.27,4.25,43.21,4.46,42.94,4.41,4.4
-1.47,-3.38,-1.54,-3.58,3.68,23.51,3.9,23.27,3.85,3.83
-0.94,-3.03,-1.0,-3.2,3.18,17.2,3.36,17.33,3.31,3.3
0.22,-1.75,0.25,-1.85,1.77,352.86,1.87,352.32,1.84,1.84
0.28,-1.09,0.35,-1.16,1.13,345.55,1.22,343.18,1.2,1.19
1.5,-2.41,1.56,-2.44,2.84,328.04,2.9,327.34,2.88,2.88
1.75,-0.88,1.85,-0.88,1.96,296.54,2.05,295.29,2.03,2.02
2.38,-0.38,2.48,-0.34,2.41,278.97,2.5,277.71,2.48,2.47
1.44,1.75,1.58,1.89,2.27,219.4,2.46,219.85,2.42,2.4
0.5,3.29,0.52,3.82,3.33,188.67,3.86,187.78,3.73,3.7
-0.91,3.36,-1.02,4.37,3.48,164.89,4.49,166.91,4.25,4.19
-2.23,1.99,-2.86,3.04,2.99,131.68,4.17,136.7,3.9,3.82
-1.95,1.45,-2.87,2.49,2.43,126.64,3.8,130.94,3.48,3.39
-2.58,1.42,-3.74,2.31,2.94,118.82,4.4,121.7,4.06,3.96
-2.58,0.82,-3.84,1.58,2.71,107.68,4.16,112.39,3.82,3.72
-2.74,0.07,-4.17,0.45,2.74,91.41,4.2,96.13,3.86,3.76
-2.71,-0.63,-4.11,-0.65,2.78,76.97,4.16,81.04,3.84,3.75
-2.3,-0.97,-3.51,-1.31,2.5,67.04,3.75,69.61,3.46,3.37
3.65,1.94,3.27,1.76,4.14,242.05,3.71,241.66,3.81,3.84
2.76,3.14,2.9,4.54,4.18,221.28,5.38,212.58,5.1,5.02
3.85,4.04,4.46,5.45,5.59,223.62,7.05,219.33,6.7,6.61
2.63,5.54,2.65,6.23,6.13,205.37,6.77,203.02,6.62,6.58
2.94,5.57,2.92,5.93,6.3,207.82,6.61,206.22,6.54,6.52
2.34,5.73,2.34,6.08,6.19,202.27,6.51,201.02,6.44,6.41
1.84,6.38,1.84,6.78,6.64,196.12,7.03,195.14,6.94,6.91
1.06,6.51,1.06,6.87,6.59,189.27,6.95,188.79,6.87,6.84
1.06,5.69,1.06,5.99,5.79,190.57,6.09,190.05,6.02,6.0
1.78,5.76,1.85,6.1,6.02,197.2,6.37,196.9,6.29,6.27
3.13,6.1,3.27,6.43,6.85,207.14,7.21,206.93,7.13,7.11
4.35,6.73,4.54,7.16,8.01,212.88,8.48,212.38,8.37,8.34
4.72,8.26,4.95,8.9,9.52,209.76,10.19,209.1,10.03,9.99
4.22,8.79,4.41,9.53,9.76,205.65,10.5,204.86,10.33,10.28
3.51,8.08,3.73,8.92,8.8,203.46,9.67,202.68,9.46,9.41
1.75,6.45,1.85,7.41,6.68,195.19,7.64,194.03,7.42,7.35
-1.69,5.61,-2.11,6.54,5.86,163.2,6.87,162.09,6.63,6.57
-2.97,7.01,-3.39,7.97,7.62,157.02,8.66,157.0,8.42,8.35
-2.51,6.52,-2.99,7.58,6.98,158.96,8.14,158.48,7.87,7.8
-2.98,6.08,-3.75,7.3,6.77,153.9,8.2,152.82,7.87,7.77
-3.48,5.64,-4.43,6.98,6.63,148.33,8.27,147.6,7.88,7.77
-3.6,6.14,-4.51,7.54,7.12,149.59,8.79,149.09,8.4,8.29
-4.33,6.14,-5.37,7.6,7.51,144.85,9.31,144.79,8.89,8.77
-5.04,6.3,-6.13,7.67,8.07,141.31,9.82,141.34,9.41,9.29
-5.7,5.83,-6.86,7.13,8.15,135.63,9.89,136.09,9.48,9.37
-6.49,5.26,-7.81,6.5,8.35,129.07,10.17,129.76,9.74,9.62
-7.08,4.58,-8.58,5.77,8.43,122.87,10.34,123.94,9.89,9.77
-7.89,4.76,-8.81,5.34,9.21,121.1,10.3,121.22,10.05,9.98
-8.01,4.54,-8.57,4.87,9.21,119.53,9.86,119.59,9.71,9.66
-7.23,3.94,-7.68,4.2,8.23,118.61,8.76,118.69,8.63,8.6
-5.6,3.41,-5.93,3.64,6.56,121.34,6.96,121.55,6.87,6.84
-3.57,3.47,-3.73,3.64,4.98,134.23,5.21,134.34,5.16,5.14
-3.13,3.41,-3.19,3.62,4.63,137.47,4.82,138.63,4.78,4.76
-2.75,3.47,-2.81,3.64,4.43,141.6,4.6,142.32,4.56,4.55
-2.38,4.0,-2.44,4.2,4.66,149.3,4.86,149.9,4.81,4.8
-2.16,4.35,-2.19,4.62,4.85,153.61,5.11,154.66,5.05,5.03
-1.97,4.76,-1.96,5.06,5.15,157.5,5.42,158.81,5.36,5.34
-3.1,4.88,-3.19,5.24,5.78,147.61,6.14,148.71,6.05,6.03
-4.85,3.94,-5.32,4.42,6.25,129.11,6.92,129.74,6.77,6.72
-5.83,3.51,-7.11,4.53,6.81,121.07,8.43,122.51,8.05,7.94
-5.61,3.95,-7.0,5.11,6.86,125.15,8.67,126.12,8.25,8.13
-5.33,3.7,-6.73,4.78,6.49,124.78,8.25,125.39,7.84,7.72
-5.67,3.83,-7.18,5.17,6.84,124.0,8.85,125.73,8.38,8.25
-5.77,3.89,-7.35,5.35,6.96,124.0,9.09,126.05,8.59,8.45
-5.18,3.14,-6.9,4.52,6.05,121.25,8.25,123.21,7.74,7.59
-5.49,2.95,-7.28,4.29,6.23,118.27,8.45,120.52,7.93,7.79
-5.93,3.45,-7.57,4.83,6.86,120.23,8.98,122.53,8.49,8.35
-5.71,2.86,-7.61,4.05,6.39,116.59,8.62,118.02,8.09,7.95
-5.68,2.26,-7.55,3.32,6.11,111.72,8.24,113.75,7.74,7.6
-5.59,1.64,-7.55,2.47,5.82,106.32,7.94,108.16,7.44,7.3
-4.99,1.07,-6.96,1.77,5.11,102.11,7.18,104.27,6.7,6.56
-4.64,0.13,-5.84,0.31,4.64,91.56,5.85,93.0,5.56,5.48
-4.82,-0.66,-5.08,-0.77,4.86,82.23,5.14,81.42,5.07,5.05
-4.19,-1.13,-4.17,-1.23,4.34,74.95,4.35,73.61,4.35,4.34
-1.69,-0.44,-1.61,-0.36,1.74,75.47,1.65,77.44,1.67,1.68
-0.25,0.78,-0.15,0.81,0.82,162.38,0.83,169.68,0.82,0.82
0.56,1.97,0.66,2.04,2.05,195.98,2.15,198.05,2.12,2.12
0.47,1.97,0.54,2.0,2.02,193.41,2.07,195.09,2.06,2.06
0.66,2.41,0.73,2.48,2.5,195.27,2.58,196.36,2.56,2.56
0.97,2.94,1.08,3.08,3.09,198.25,3.26,199.31,3.22,3.21
1.63,3.35,1.73,3.52,3.72,205.92,3.92,206.15,3.87,3.86
2.25,3.97,2.45,4.2,4.57,209.56,4.87,210.27,4.8,4.78
3.1,4.92,3.47,5.63,5.81,212.23,6.61,211.66,6.43,6.37
1.85,5.83,2.26,7.29,6.12,197.6,7.63,197.22,7.28,7.18
-0.16,5.68,-0.19,7.17,5.68,178.42,7.17,178.5,6.82,6.72
-1.25,3.74,-1.34,5.31,3.94,161.47,5.47,165.88,5.11,5.01
-1.32,2.42,-1.64,3.85,2.76,151.44,4.19,156.93,3.85,3.76
-1.57,1.42,-2.4,2.61,2.12,132.06,3.54,137.45,3.21,3.12
-1.04,2.73,-1.41,3.76,2.92,159.22,4.02,159.49,3.76,3.69
-1.79,2.2,-2.36,3.42,2.84,140.9,4.16,145.39,3.85,3.76
-2.3,1.39,-3.21,2.51,2.68,121.17,4.07,128.02,3.75,3.66
-2.14,0.64,-3.16,1.51,2.23,106.53,3.51,115.59,3.21,3.12
-1.92,0.01,-2.79,0.61,1.92,90.21,2.86,102.24,2.64,2.58
