u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.09,3.19,1.12,3.39,3.37,198.93,3.57,198.35,3.53,3.51
0.97,2.81,0.96,2.95,2.98,199.01,3.11,198.01,3.08,3.07
1.09,2.56,1.12,2.66,2.79,203.11,2.89,202.89,2.87,2.86
1.34,2.6,1.37,2.73,2.92,207.38,3.05,206.76,3.02,3.01
1.56,3.03,1.62,3.2,3.41,207.27,3.59,206.89,3.55,3.54
2.0,3.51,2.24,3.99,4.04,209.74,4.58,209.36,4.45,4.41
1.6,4.7,1.87,6.02,4.97,198.76,6.31,197.23,5.99,5.91
-0.56,5.3,-0.6,6.83,5.33,173.94,6.86,174.96,6.5,6.4
-1.66,5.68,-1.93,7.53,5.92,163.7,7.77,165.61,7.34,7.22
-2.19,4.3,-2.67,6.13,4.83,152.98,6.69,156.43,6.25,6.13
-3.86,4.58,-4.87,6.22,5.99,139.92,7.9,141.97,7.45,7.33
-4.55,3.8,-5.8,5.31,5.93,129.88,7.86,132.48,7.41,7.28
-4.68,2.42,-6.21,3.75,5.27,117.39,7.25,121.16,6.79,6.66
-4.58,1.64,-6.26,2.74,4.87,109.66,6.83,113.6,6.37,6.24
-4.05,1.14,-5.8,1.97,4.21,105.65,6.13,108.8,5.68,5.55
-4.05,0.82,-5.62,1.56,4.13,101.46,5.83,105.52,5.43,5.32
-3.71,0.57,-5.35,1.17,3.75,98.73,5.47,102.33,5.07,4.96
-3.62,0.22,-5.36,0.65,3.62,93.53,5.4,96.93,4.99,4.87
-3.49,-0.22,-5.04,-0.23,3.5,86.43,5.05,87.42,4.68,4.58
-3.52,-0.31,-4.88,-0.37,3.53,84.96,4.9,85.68,4.58,4.49
-2.89,-0.41,-4.27,-0.56,2.92,81.98,4.3,82.58,3.98,3.89
-2.35,-1.0,-2.6,-1.1,2.55,66.88,2.82,67.0,2.76,2.74
-0.88,-1.19,-0.84,-1.27,1.48,36.39,1.52,33.41,1.51,1.5
0.25,-0.84,0.33,-0.88,0.88,343.52,0.93,339.39,0.92,0.92
0.94,-0.62,1.02,-0.62,1.13,303.69,1.19,301.58,1.18,1.17
1.88,0.38,1.98,0.38,1.91,258.7,2.01,259.26,1.99,1.98
2.72,1.25,2.85,1.33,2.99,245.33,3.15,245.01,3.11,3.1
3.41,2.06,3.58,2.16,3.99,238.8,4.18,238.84,4.14,4.12
3.63,2.75,3.83,2.89,4.55,232.82,4.8,232.94,4.74,4.72
3.57,3.82,4.07,4.4,5.23,223.06,6.0,222.78,5.82,5.77
2.22,5.33,2.68,6.79,5.78,202.65,7.3,201.5,6.94,6.84
-0.78,5.74,-0.85,7.27,5.79,172.24,7.32,173.32,6.96,6.86
-1.88,4.49,-2.24,6.2,4.87,157.26,6.59,160.11,6.19,6.08
-1.98,3.08,-2.63,4.6,3.66,147.32,5.3,150.27,4.92,4.81
-2.23,1.95,-3.16,3.25,2.97,131.19,4.54,135.8,4.17,4.06
-3.45,2.04,-4.49,3.01,4.01,120.64,5.41,123.87,5.08,4.99
-3.83,0.76,-5.29,1.44,3.91,101.18,5.48,105.18,5.11,5.01
-3.96,0.07,-5.6,0.39,3.96,90.95,5.61,93.94,5.22,5.12
-4.08,-0.25,-5.72,-0.23,4.09,86.52,5.73,87.73,5.34,5.24
-4.21,-1.0,-5.95,-1.36,4.33,76.59,6.1,77.1,5.69,5.57
-4.08,-1.6,-5.6,-2.31,4.39,68.58,6.06,67.59,5.67,5.56
-3.96,-1.95,-5.32,-2.91,4.41,63.8,6.06,61.36,5.68,5.57
-3.9,-1.73,-5.02,-2.66,4.26,66.08,5.68,62.12,5.35,5.25
-3.83,-2.23,-4.97,-3.3,4.43,59.8,5.97,56.46,5.61,5.51
-2.63,-2.48,-3.41,-3.64,3.62,46.74,4.99,43.12,4.67,4.58
-1.41,-3.16,-1.3,-3.71,3.46,23.97,3.93,19.26,3.82,3.79
0.47,-3.0,0.68,-3.16,3.04,351.08,3.24,347.85,3.19,3.18
2.75,-1.88,2.99,-2.02,3.33,304.28,3.61,303.97,3.54,3.53
4.41,-0.81,4.72,-0.91,4.49,280.46,4.81,280.96,4.73,4.71
4.69,-0.47,4.99,-0.54,4.72,275.71,5.02,276.17,4.95,4.93
5.54,0.47,5.91,0.44,5.56,265.17,5.92,265.77,5.84,5.81
5.63,1.0,6.03,1.02,5.72,259.91,6.12,260.38,6.03,6.0
5.51,0.94,5.95,0.94,5.59,260.34,6.02,261.04,5.92,5.89
4.26,1.88,5.02,2.12,4.66,246.21,5.45,247.12,5.26,5.21
3.04,2.76,3.94,3.44,4.11,227.8,5.23,228.83,4.97,4.89
0.95,3.04,1.79,3.49,3.19,197.32,3.92,207.1,3.75,3.7
0.23,2.76,0.86,2.76,2.77,184.7,2.89,197.22,2.86,2.85
0.22,2.88,0.71,2.71,2.89,184.47,2.8,194.79,2.82,2.83
-1.34,1.86,-1.01,2.53,2.29,144.18,2.73,158.21,2.63,2.6
-2.23,-0.24,-2.92,0.32,2.24,83.78,2.94,96.18,2.78,2.73
-2.17,-0.19,-2.89,0.03,2.18,85.11,2.89,90.66,2.72,2.67
-1.98,0.76,-2.7,0.88,2.12,110.89,2.84,108.09,2.67,2.62
-1.95,0.6,-2.26,0.38,2.04,107.1,2.29,99.49,2.23,2.21
-1.92,0.6,-2.11,0.28,2.01,107.32,2.13,97.41,2.1,2.1
-2.26,0.66,-2.89,0.9,2.36,106.36,3.02,107.29,2.87,2.82
-3.05,0.48,-4.02,1.25,3.08,98.92,4.21,107.24,3.95,3.87
-2.67,0.23,-3.15,0.74,2.68,94.85,3.23,103.18,3.1,3.07
-3.52,0.29,-4.46,0.94,3.53,94.67,4.56,101.83,4.32,4.25
-3.17,0.29,-4.26,0.79,3.18,95.15,4.33,100.56,4.06,3.99
-2.94,-0.03,-3.2,0.04,2.94,89.41,3.2,90.71,3.14,3.13
-3.13,-0.25,-3.11,-0.25,3.14,85.43,3.12,85.4,3.12,3.12
-1.94,-0.25,-1.86,-0.29,1.95,82.65,1.88,81.14,1.9,1.9
-1.69,0.03,-1.65,-0.0,1.69,91.03,1.65,90.0,1.66,1.66
-2.72,0.72,-2.71,0.65,2.81,104.79,2.79,103.44,2.79,2.79
-4.03,2.13,-4.13,2.23,4.56,117.8,4.69,118.36,4.66,4.65
-4.47,1.69,-4.6,1.79,4.78,110.7,4.94,111.25,4.9,4.89
-5.63,1.5,-5.99,1.6,5.83,104.93,6.2,104.96,6.12,6.09
-5.64,1.57,-6.46,1.77,5.85,105.53,6.7,105.3,6.5,6.44
-6.2,1.91,-7.49,2.4,6.49,107.13,7.86,107.79,7.54,7.45
-5.9,1.79,-7.5,2.52,6.16,106.9,7.91,108.59,7.5,7.38
-5.46,1.76,-7.2,2.46,5.74,107.85,7.61,108.85,7.17,7.05
-4.99,1.38,-6.74,2.08,5.18,105.5,7.05,107.18,6.61,6.49
-5.24,1.42,-7.03,2.15,5.43,105.12,7.35,106.98,6.9,6.77
-5.49,1.38,-7.2,2.12,5.66,104.15,7.51,106.43,7.07,6.95
-4.99,0.82,-6.8,1.5,5.06,99.32,6.96,102.42,6.52,6.39
-5.15,0.38,-7.05,0.88,5.16,94.22,7.1,97.11,6.65,6.52
-5.27,-0.19,-7.27,0.11,5.28,87.98,7.27,90.89,6.81,6.67
-5.46,-0.44,-7.5,-0.36,5.48,85.42,7.51,87.26,7.03,6.9
-5.56,-0.66,-7.62,-0.69,5.59,83.26,7.66,84.85,7.17,7.04
-5.68,-0.91,-7.75,-1.08,5.75,80.91,7.82,82.07,7.34,7.2
-5.43,-1.1,-7.54,-1.45,5.54,78.57,7.68,79.13,7.18,7.04
-5.31,-1.38,-7.41,-1.92,5.48,75.42,7.66,75.49,7.15,7.01
-5.23,-1.94,-6.48,-2.44,5.58,69.63,6.92,69.35,6.61,6.52
-6.04,-3.1,-6.43,-3.37,6.79,62.84,7.26,62.35,7.15,7.12
-5.51,-3.41,-5.69,-3.68,6.48,58.22,6.77,57.09,6.7,6.69
-4.5,-3.51,-4.62,-3.77,5.71,52.11,5.96,50.84,5.9,5.89
-2.41,-3.44,-2.4,-3.64,4.2,34.98,4.36,33.36,4.32,4.31
-1.81,-2.75,-1.77,-2.91,3.3,33.36,3.41,31.31,3.38,3.38
-1.75,-2.03,-1.67,-2.12,2.68,40.71,2.7,38.18,2.7,2.7
-2.06,-1.72,-2.06,-1.89,2.69,50.15,2.8,47.48,2.77,2.77
-2.91,-2.19,-3.04,-2.35,3.64,53.02,3.84,52.27,3.8,3.78
-5.17,-1.5,-6.02,-1.82,5.38,73.78,6.29,73.16,6.08,6.02
-5.08,-1.13,-6.32,-1.53,5.2,77.48,6.5,76.42,6.2,6.11
-5.27,-0.82,-6.55,-1.17,5.33,81.19,6.65,79.83,6.34,6.26
-5.68,0.63,-7.17,0.61,5.71,96.3,7.19,94.85,6.84,6.75
-6.4,1.35,-8.0,1.76,6.54,101.92,8.19,102.42,7.8,7.69
-7.3,2.32,-9.05,2.9,7.66,107.63,9.51,107.78,9.07,8.95
-7.21,1.72,-9.19,1.9,7.42,103.45,9.39,101.66,8.93,8.8
-5.87,0.72,-7.88,0.84,5.91,97.02,7.93,96.05,7.45,7.32
-6.81,0.19,-8.72,0.13,6.81,91.59,8.72,90.86,8.27,8.14
-6.93,-1.19,-8.7,-1.81,7.03,80.23,8.89,78.24,8.45,8.33
-6.33,-1.79,-7.88,-2.84,6.58,74.21,8.37,70.19,7.95,7.84
-6.27,-2.2,-7.89,-3.2,6.65,70.69,8.52,67.96,8.08,7.95
-6.93,-2.67,-8.52,-3.74,7.42,68.94,9.3,66.32,8.86,8.74
-6.24,-2.26,-7.79,-3.26,6.64,70.09,8.45,67.31,8.02,7.9
-6.58,-2.32,-8.29,-3.3,6.98,70.58,8.92,68.3,8.46,8.34
-6.79,-2.22,-7.88,-2.75,7.15,71.87,8.35,70.74,8.07,7.99
-7.39,-2.94,-8.29,-3.36,7.95,68.28,8.94,67.92,8.71,8.65
-7.79,-3.13,-8.32,-3.51,8.4,68.11,9.03,67.13,8.88,8.84
-8.1,-2.82,-8.7,-3.16,8.58,70.83,9.25,70.04,9.1,9.05
-8.04,-1.75,-8.65,-2.03,8.23,77.7,8.89,76.77,8.73,8.69
-8.17,-2.29,-8.74,-2.6,8.48,74.36,9.11,73.45,8.97,8.92
-8.17,-2.66,-8.74,-2.97,8.59,71.95,9.23,71.22,9.08,9.04
-7.7,-2.51,-8.3,-2.77,8.1,71.97,8.75,71.56,8.6,8.55
-6.95,-2.41,-7.59,-2.72,7.35,70.87,8.06,70.28,7.9,7.85
-6.27,-0.85,-7.41,-1.14,6.32,82.31,7.49,81.28,7.22,7.14
-6.86,-0.72,-8.35,-1.15,6.9,83.99,8.43,82.15,8.07,7.97
-7.27,-1.16,-8.97,-1.81,7.36,80.92,9.15,78.59,8.73,8.62
-7.15,-0.35,-8.89,-0.94,7.16,87.21,8.94,83.99,8.52,8.4
-7.65,-0.63,-9.31,-1.21,7.67,85.29,9.39,82.6,8.98,8.87
-7.33,-0.94,-9.04,-1.78,7.4,82.66,9.21,78.85,8.78,8.66
-7.18,-1.76,-8.65,-2.98,7.39,76.21,9.15,71.0,8.74,8.62
-6.77,-2.58,-8.21,-3.96,7.24,69.15,9.12,64.28,8.68,8.55
-6.8,-2.83,-8.21,-4.29,7.37,67.42,9.26,62.44,8.82,8.69
-6.52,-2.95,-7.78,-4.33,7.16,65.63,8.91,60.9,8.5,8.38
-5.86,-3.39,-6.77,-5.03,6.77,59.93,8.43,53.4,8.04,7.93
-5.29,-3.74,-6.03,-5.43,6.48,54.77,8.11,48.0,7.73,7.62
-5.73,-3.86,-6.53,-5.63,6.91,56.02,8.62,49.21,8.22,8.11
-5.86,-4.11,-6.65,-5.92,7.16,54.92,8.91,48.33,8.5,8.38
-6.02,-4.36,-6.84,-6.21,7.43,54.04,9.24,47.76,8.81,8.7
-5.67,-4.57,-6.36,-5.99,7.28,51.08,8.73,46.7,8.39,8.3
-5.29,-6.07,-5.48,-6.83,8.05,41.03,8.76,38.71,8.59,8.55
-4.04,-7.64,-4.15,-8.42,8.64,27.85,9.39,26.23,9.21,9.16
-3.41,-8.39,-3.54,-9.21,9.05,22.12,9.87,21.03,9.67,9.62
-1.81,-6.7,-1.84,-7.2,6.94,15.16,7.43,14.31,7.31,7.28
-1.0,-5.54,-1.0,-5.99,5.63,10.24,6.07,9.48,5.97,5.94
0.22,-5.16,0.25,-5.64,5.17,357.57,5.64,357.46,5.53,5.5
-0.62,-5.51,-0.62,-6.05,5.54,6.47,6.08,5.9,5.96,5.92
2.51,-5.26,2.96,-5.94,5.83,334.53,6.64,333.48,6.45,6.4
3.1,-5.51,3.75,-6.51,6.33,330.63,7.52,330.05,7.24,7.16
2.79,-4.36,3.56,-5.33,5.17,327.36,6.41,326.24,6.12,6.04
2.85,-3.61,3.66,-4.7,4.6,321.65,5.96,322.05,5.64,5.55
3.29,-2.98,4.38,-3.93,4.44,312.13,5.89,311.87,5.55,5.45
3.45,-2.38,4.71,-3.16,4.2,304.62,5.68,303.86,5.33,5.23
3.23,-2.42,4.36,-3.22,4.03,306.78,5.42,306.49,5.1,5.01
3.17,-3.01,4.26,-3.89,4.37,313.53,5.77,312.41,5.44,5.35
2.73,-3.79,3.72,-4.92,4.67,324.26,6.17,322.93,5.82,5.72
1.95,-4.17,2.87,-5.58,4.61,334.97,6.27,332.81,5.88,5.77
2.04,-4.86,3.15,-6.27,5.27,337.2,7.02,333.32,6.61,6.49
4.08,-4.61,5.28,-5.76,6.15,318.51,7.81,317.51,7.42,7.31
3.64,-3.45,4.74,-4.33,5.01,313.47,6.41,312.42,6.09,5.99
1.95,-2.42,2.87,-3.22,3.1,321.12,4.31,318.37,4.03,3.95
3.01,-3.54,3.85,-4.49,4.65,319.64,5.92,319.4,5.62,5.54
2.44,-4.39,3.08,-5.51,5.02,330.88,6.31,330.76,6.01,5.93
2.19,-4.86,2.71,-5.87,5.33,335.68,6.46,335.17,6.2,6.12
1.0,-4.76,1.32,-5.78,4.87,348.1,5.93,347.11,5.68,5.61
-0.28,-5.16,-0.21,-5.69,5.17,3.11,5.7,2.12,5.57,5.54
0.63,-5.79,0.95,-6.74,5.83,353.81,6.81,352.0,6.58,6.51
4.26,-6.32,4.84,-6.96,7.62,326.04,8.48,325.2,8.28,8.22
6.17,-4.82,6.74,-5.32,7.83,308.02,8.59,308.31,8.41,8.36
7.73,-3.13,8.36,-3.47,8.34,292.04,9.05,292.54,8.89,8.84
6.45,-1.97,7.27,-2.28,6.74,287.01,7.62,287.43,7.42,7.36
6.29,-2.25,7.04,-2.53,6.68,289.7,7.49,289.78,7.3,7.25
5.79,-1.97,6.8,-2.32,6.12,288.8,7.19,288.85,6.94,6.87
4.2,-2.01,5.14,-2.57,4.65,295.54,5.74,296.54,5.49,5.42
3.89,-2.07,4.76,-2.49,4.4,298.02,5.37,297.57,5.15,5.08
3.7,-2.32,4.58,-2.74,4.36,302.08,5.33,300.88,5.11,5.04
3.57,-2.54,4.49,-2.99,4.38,305.38,5.39,303.63,5.16,5.09
3.95,-2.07,4.73,-2.45,4.46,297.63,5.33,297.36,5.12,5.07
4.7,-1.22,5.48,-1.53,4.86,284.59,5.69,285.63,5.5,5.44
4.95,-0.59,5.69,-0.66,4.99,276.85,5.73,276.66,5.56,5.51
4.26,-0.78,5.0,-0.91,4.33,280.42,5.09,280.36,4.91,4.86
4.32,-0.44,5.0,-0.44,4.35,275.78,5.02,275.0,4.86,4.82
4.73,0.12,5.48,0.12,4.73,268.49,5.48,268.69,5.31,5.26
4.45,1.25,5.09,1.45,4.62,254.26,5.29,254.05,5.14,5.09
4.26,2.22,5.0,2.71,4.8,242.42,5.69,241.49,5.48,5.42
2.76,2.41,3.24,2.86,3.66,228.81,4.32,228.52,4.17,4.12
2.19,2.41,2.33,2.58,3.26,222.27,3.48,222.08,3.42,3.41
1.53,1.69,1.64,1.69,2.28,222.24,2.35,224.21,2.34,2.33
1.44,1.38,1.54,1.44,1.99,226.27,2.11,226.96,2.08,2.07
1.66,1.53,1.69,1.56,2.26,227.24,2.3,227.2,2.29,2.29
1.94,1.88,1.96,1.94,2.7,225.94,2.76,225.34,2.74,2.74
2.06,1.81,2.06,1.88,2.75,228.66,2.79,227.73,2.78,2.78
2.31,2.0,2.31,2.06,3.06,229.12,3.1,228.27,3.09,3.09
2.38,2.38,2.44,2.44,3.36,225.0,3.45,225.0,3.43,3.42
2.44,2.75,2.5,2.85,3.68,221.55,3.79,221.24,3.77,3.76
2.5,2.94,2.48,3.04,3.86,220.4,3.93,219.25,3.91,3.91
2.5,3.13,2.7,3.43,4.01,218.65,4.37,218.24,4.28,4.26
1.85,3.14,2.22,4.0,3.64,210.53,4.57,209.05,4.35,4.29
0.53,2.76,0.52,3.6,2.81,190.91,3.64,188.26,3.44,3.39
-0.26,2.51,-0.75,3.13,2.52,174.19,3.22,166.45,3.06,3.01
-0.57,2.79,-1.07,3.24,2.85,168.5,3.41,161.8,3.28,3.24
-1.26,2.29,-1.94,2.67,2.62,151.28,3.3,144.07,3.14,3.09
-1.51,1.29,-2.61,1.73,1.99,130.52,3.13,123.49,2.86,2.79
-2.05,0.88,-3.26,1.5,2.23,113.34,3.59,114.78,3.27,3.18
-2.45,1.16,-3.49,1.75,2.71,115.4,3.91,116.67,3.63,3.55
-2.54,1.1,-3.67,1.63,2.77,113.38,4.02,113.92,3.73,3.64
-2.67,1.01,-3.94,1.37,2.85,110.66,4.17,109.16,3.86,3.78
-3.11,0.32,-4.38,0.48,3.12,95.8,4.4,96.22,4.1,4.02
-3.14,0.44,-4.16,0.5,3.17,97.97,4.19,96.86,3.95,3.88
-3.76,0.06,-4.96,0.1,3.76,90.95,4.96,91.18,4.68,4.6
-3.79,0.0,-4.86,-0.04,3.79,90.0,4.86,89.53,4.61,4.54
-4.07,-0.0,-4.83,-0.0,4.07,90.0,4.83,90.0,4.65,4.61
-4.42,-0.12,-4.99,-0.2,4.42,88.38,4.99,87.66,4.86,4.82
-4.47,-0.56,-4.85,-0.7,4.51,82.81,4.9,81.73,4.81,4.78
-4.29,-0.88,-4.52,-1.02,4.37,78.44,4.63,77.31,4.57,4.55
-5.13,-0.03,-5.43,-0.1,5.13,89.64,5.43,88.92,5.36,5.34
-4.13,0.31,-4.39,0.31,4.14,94.33,4.4,94.07,4.34,4.32
-4.38,0.19,-4.62,0.11,4.38,92.45,4.62,91.34,4.56,4.55
-4.19,0.63,-4.45,0.65,4.24,98.5,4.5,98.28,4.44,4.42
-4.57,0.62,-4.89,0.62,4.61,97.79,4.93,97.28,4.86,4.84
-4.26,0.06,-4.84,0.14,4.26,90.84,4.84,91.68,4.71,4.67
-4.2,-0.12,-5.04,-0.09,4.2,88.29,5.04,89.03,4.84,4.79
-4.61,-0.41,-5.62,-0.36,4.62,84.95,5.63,86.35,5.39,5.33
-5.08,-0.16,-6.26,-0.15,5.08,88.23,6.26,88.65,5.98,5.91
-6.02,1.19,-7.38,1.65,6.13,101.21,7.56,102.62,7.23,7.13
-5.83,1.29,-7.23,1.71,5.97,102.44,7.43,103.34,7.09,6.99
-5.7,1.07,-7.14,1.19,5.8,100.58,7.24,99.44,6.9,6.81
-5.86,0.66,-7.43,0.67,5.9,96.41,7.46,95.16,7.1,6.99
-5.93,0.53,-7.57,0.51,5.95,95.15,7.59,93.82,7.21,7.1
-5.96,0.5,-7.57,0.52,5.98,94.81,7.59,93.95,7.21,7.11
-6.24,0.41,-7.93,0.42,6.25,93.75,7.94,93.04,7.54,7.43
-5.68,0.56,-7.36,0.59,5.7,95.68,7.39,94.55,6.99,6.88
-5.3,0.16,-6.89,0.11,5.3,91.7,6.89,90.9,6.52,6.41
-4.92,-0.28,-6.51,-0.55,4.93,86.72,6.54,85.17,6.16,6.05
-4.43,-0.22,-6.11,-0.41,4.43,87.16,6.13,86.18,5.73,5.62
-4.39,-0.47,-5.41,-0.66,4.41,83.89,5.45,83.06,5.2,5.14
-4.57,-1.13,-4.97,-1.27,4.71,76.15,5.13,75.7,5.03,5.0
-4.76,-1.47,-5.02,-1.64,4.98,72.81,5.28,71.88,5.21,5.19
-5.04,-1.5,-5.29,-1.6,5.26,73.4,5.53,73.15,5.46,5.45
-5.47,-0.5,-5.81,-0.54,5.5,84.78,5.83,84.69,5.75,5.73
-4.94,-0.47,-5.2,-0.5,4.97,84.57,5.23,84.51,5.17,5.15
-5.13,-0.75,-5.47,-0.81,5.19,81.66,5.53,81.55,5.45,5.43
-5.76,-0.66,-6.16,-0.73,5.79,83.49,6.2,83.27,6.11,6.08
-5.38,-1.03,-5.89,-1.14,5.48,79.15,6.0,79.02,5.87,5.84
-4.98,-1.22,-5.69,-1.35,5.13,76.22,5.85,76.64,5.68,5.63
-5.17,-0.28,-6.18,-0.39,5.18,86.88,6.19,86.37,5.95,5.89
-5.17,-0.63,-6.36,-0.73,5.21,83.09,6.4,83.48,6.12,6.04
-5.11,-1.29,-6.44,-1.75,5.27,75.88,6.67,74.76,6.34,6.25
-5.08,-1.94,-6.36,-2.54,5.44,69.05,6.85,68.2,6.52,6.43
-4.86,-2.48,-6.07,-3.25,5.46,62.98,6.88,61.85,6.55,6.46
-4.42,-2.64,-5.49,-3.51,5.15,59.2,6.52,57.38,6.2,6.11
-3.35,-2.42,-4.15,-3.37,4.14,54.22,5.34,50.92,5.06,4.98
-2.73,-2.26,-3.34,-3.28,3.54,50.34,4.68,45.5,4.41,4.34
-2.6,-2.58,-3.03,-3.66,3.66,45.28,4.75,39.68,4.5,4.42
-2.01,-3.14,-2.31,-4.26,3.72,32.57,4.84,28.44,4.58,4.51
-1.66,-3.11,-1.75,-4.26,3.52,28.09,4.6,22.34,4.35,4.28
-1.5,-2.8,-1.4,-3.91,3.17,28.24,4.15,19.77,3.92,3.86
-1.82,-3.14,-2.0,-4.26,3.63,30.07,4.7,25.16,4.45,4.38
-2.13,-2.64,-2.15,-3.9,3.39,38.89,4.46,28.91,4.21,4.14
-1.19,-3.22,-1.15,-3.91,3.44,20.21,4.08,16.35,3.93,3.89
-0.37,-3.44,-0.15,-3.76,3.46,6.19,3.76,2.35,3.69,3.67
1.66,-4.19,1.87,-4.45,4.51,338.41,4.83,337.24,4.75,4.73
3.54,-4.1,3.81,-4.39,5.41,319.23,5.81,319.08,5.72,5.69
4.38,-2.85,4.72,-3.16,5.22,303.03,5.68,303.78,5.57,5.54
5.26,-2.79,5.66,-3.06,5.95,297.92,6.43,298.37,6.32,6.29
5.57,-2.69,6.11,-3.07,6.19,295.8,6.84,296.69,6.69,6.65
6.29,-1.97,6.96,-2.32,6.59,287.41,7.34,288.45,7.17,7.12
5.76,-1.91,6.48,-2.26,6.07,288.35,6.86,289.23,6.68,6.63
5.36,-1.54,6.19,-1.85,5.57,286.0,6.45,286.62,6.25,6.19
5.48,-1.35,6.45,-1.62,5.65,283.82,6.65,284.08,6.42,6.35
5.36,-1.41,6.25,-1.64,5.54,284.75,6.46,284.72,6.24,6.18
5.36,-1.88,6.29,-2.14,5.68,289.34,6.64,288.81,6.42,6.35
5.33,-2.0,6.33,-2.28,5.69,290.61,6.73,289.84,6.48,6.42
5.83,-0.88,6.91,-0.94,5.89,278.56,6.97,277.73,6.72,6.65
6.64,0.34,7.56,0.45,6.65,267.03,7.57,266.56,7.36,7.3
7.45,0.44,8.49,0.58,7.46,266.63,8.51,266.1,8.27,8.2
7.51,2.07,8.55,2.49,7.79,254.61,8.91,253.79,8.65,8.57
7.3,3.51,8.37,4.03,8.1,244.33,9.29,244.3,9.01,8.93
7.7,2.94,8.88,3.42,8.25,249.08,9.52,248.92,9.22,9.14
7.99,2.51,9.2,2.96,8.37,252.58,9.66,252.13,9.36,9.27
8.55,2.76,9.78,3.24,8.98,252.13,10.3,251.69,9.99,9.91
9.14,2.54,10.38,2.99,9.49,254.49,10.8,253.95,10.5,10.41
9.58,2.47,10.84,2.92,9.9,255.52,11.23,254.9,10.92,10.83
10.02,2.63,11.0,3.01,10.36,255.29,11.4,254.69,11.16,11.09
10.24,2.79,11.17,3.1,10.61,254.78,11.59,254.51,11.36,11.3
9.92,3.01,10.79,3.27,10.37,253.15,11.28,253.16,11.06,11.0
9.83,2.54,10.67,2.81,10.15,255.53,11.03,255.26,10.82,10.77
9.39,1.97,10.17,2.18,9.59,258.14,10.4,257.89,10.21,10.16
9.67,1.75,10.52,1.95,9.83,259.72,10.7,259.48,10.5,10.44
9.86,1.63,10.77,1.83,9.99,260.62,10.93,260.36,10.71,10.65
9.42,1.06,10.33,1.16,9.48,263.56,10.4,263.57,10.18,10.12
9.17,0.94,10.12,1.0,9.22,264.15,10.17,264.36,9.95,9.89
7.14,0.75,8.24,0.85,7.18,263.99,8.29,264.1,8.03,7.95
7.99,0.94,9.38,1.18,8.04,263.28,9.45,262.82,9.12,9.03
8.89,2.91,10.2,3.46,9.36,251.86,10.77,251.23,10.44,10.35
8.89,5.79,10.05,6.76,10.61,236.91,12.12,236.07,11.77,11.67
9.14,3.82,10.3,4.48,9.91,247.32,11.24,246.5,10.93,10.84
9.58,2.72,10.96,3.25,9.96,254.13,11.44,253.47,11.09,10.99
9.86,1.88,11.43,2.34,10.04,259.21,11.67,258.44,11.29,11.18
10.62,1.69,12.21,2.11,10.75,260.94,12.39,260.18,12.0,11.9
9.8,4.54,11.25,5.41,10.8,245.13,12.49,244.31,12.09,11.98
8.3,8.74,9.33,10.05,12.05,223.52,13.71,222.87,13.32,13.21
8.64,8.08,9.66,9.24,11.83,226.92,13.37,226.28,13.01,12.91
8.61,7.49,9.78,8.7,11.41,229.0,13.09,228.36,12.69,12.58
8.42,8.17,9.59,9.52,11.74,225.86,13.52,225.21,13.1,12.98
7.36,8.89,8.29,10.27,11.54,219.6,13.2,218.89,12.81,12.7
6.48,8.02,7.33,9.34,10.31,218.95,11.87,218.14,11.51,11.4
6.39,8.48,7.03,9.47,10.62,216.97,11.8,216.56,11.52,11.44
5.1,8.8,5.53,9.81,10.17,210.11,11.26,209.42,11.01,10.94
4.6,9.77,5.03,10.81,10.8,205.23,11.92,204.97,11.66,11.59
3.51,10.64,3.81,11.72,11.2,198.23,12.33,197.99,12.06,11.99
3.32,10.33,3.62,11.49,10.85,197.81,12.05,197.48,11.77,11.69
2.69,10.39,2.97,11.47,10.74,194.52,11.85,194.52,11.59,11.52
2.22,9.83,2.39,10.89,10.08,192.74,11.15,192.39,10.9,10.83
2.25,9.17,2.39,10.16,9.44,193.79,10.44,193.24,10.21,10.14
1.5,7.95,1.6,8.83,8.09,190.7,8.98,190.28,8.77,8.71
1.41,6.01,1.54,6.91,6.17,193.19,7.08,192.56,6.87,6.81
1.91,5.48,2.04,6.41,5.8,199.2,6.73,197.64,6.51,6.45
1.66,4.45,1.79,5.57,4.75,200.44,5.85,197.81,5.59,5.52
1.35,5.11,1.36,6.4,5.28,194.76,6.54,191.98,6.25,6.17
0.41,4.49,0.22,5.77,4.5,185.17,5.78,182.15,5.48,5.4
0.5,4.83,0.42,6.19,4.86,185.91,6.2,183.89,5.89,5.8
0.22,4.61,0.11,6.04,4.62,182.71,6.04,181.03,5.71,5.61
-0.13,4.74,-0.35,6.39,4.74,178.47,6.4,176.9,6.01,5.9
-0.63,5.05,-0.91,6.74,5.09,172.91,6.8,172.33,6.4,6.29
-0.94,4.83,-1.22,6.41,4.92,168.98,6.53,169.22,6.15,6.04
0.09,4.27,-0.16,5.67,4.27,181.22,5.67,178.4,5.34,5.25
1.85,2.86,1.82,4.09,3.4,212.86,4.47,203.99,4.22,4.15
2.42,2.11,2.91,3.31,3.21,228.91,4.41,221.27,4.13,4.05
3.11,2.35,3.86,3.42,3.9,232.82,5.16,228.41,4.86,4.78
