u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
4.94,6.2,5.39,6.8,7.93,218.58,8.67,218.38,8.5,8.45
3.98,5.14,4.49,5.92,6.5,217.74,7.43,217.17,7.21,7.15
3.48,5.01,3.99,6.01,6.1,214.74,7.22,213.54,6.95,6.88
2.47,4.64,2.78,5.68,5.26,208.06,6.32,206.11,6.07,6.0
2.07,4.01,2.31,5.01,4.51,207.24,5.52,204.7,5.28,5.22
1.91,4.29,2.14,5.34,4.7,203.99,5.76,201.84,5.51,5.44
1.72,4.08,1.85,5.2,4.42,202.89,5.52,199.62,5.26,5.19
1.34,3.82,1.34,4.52,4.05,199.39,4.71,196.46,4.56,4.52
0.47,3.51,0.36,3.96,3.54,187.6,3.98,185.17,3.88,3.85
-1.1,3.97,-1.23,4.35,4.12,164.58,4.52,164.23,4.42,4.4
-2.69,5.13,-2.99,5.67,5.8,152.32,6.42,152.19,6.27,6.23
-3.72,4.88,-4.06,5.39,6.14,142.67,6.74,143.01,6.6,6.56
-3.41,4.23,-3.92,4.92,5.43,141.08,6.29,141.41,6.09,6.04
-3.54,4.44,-3.85,4.78,5.68,141.49,6.14,141.2,6.03,6.0
-3.44,5.13,-3.7,5.45,6.18,146.15,6.59,145.82,6.5,6.47
-2.66,5.76,-2.79,6.16,6.34,155.21,6.76,155.63,6.66,6.63
-2.0,6.63,-2.14,7.03,6.93,163.2,7.35,163.06,7.25,7.22
-2.31,5.91,-2.41,6.28,6.35,158.62,6.73,158.98,6.64,6.62
-2.22,5.88,-2.31,6.26,6.29,159.3,6.67,159.73,6.58,6.56
-1.75,6.44,-1.85,6.85,6.68,164.79,7.09,164.86,6.99,6.97
-1.38,6.45,-1.45,6.91,6.59,167.96,7.06,168.11,6.95,6.92
-1.25,6.57,-1.33,7.05,6.69,169.23,7.17,169.32,7.06,7.03
-1.06,6.66,-1.16,7.17,6.75,170.93,7.27,170.78,7.15,7.11
-1.0,6.92,-1.14,7.45,6.99,171.76,7.53,171.28,7.41,7.37
-1.22,6.42,-1.43,7.13,6.53,169.22,7.27,168.65,7.1,7.05
-1.57,5.58,-1.99,6.62,5.79,164.3,6.91,163.28,6.65,6.57
-1.85,4.86,-2.48,5.93,5.2,159.14,6.43,157.29,6.14,6.06
-1.95,4.48,-2.65,5.59,4.89,156.54,6.19,154.69,5.88,5.8
-2.57,4.17,-3.31,5.32,4.9,148.35,6.27,148.11,5.95,5.86
-3.67,4.74,-4.58,6.1,5.99,142.24,7.63,143.14,7.24,7.14
-3.51,4.27,-4.53,5.79,5.53,140.55,7.35,141.93,6.92,6.8
-4.26,3.92,-5.5,5.37,5.79,132.61,7.69,134.31,7.24,7.12
-4.61,3.64,-6.04,5.08,5.88,128.3,7.89,130.07,7.42,7.29
-5.02,2.8,-6.56,4.06,5.75,119.12,7.72,121.79,7.25,7.12
-5.02,1.86,-6.74,2.95,5.35,110.3,7.35,113.61,6.89,6.75
-4.77,1.01,-6.45,1.79,4.88,101.94,6.69,105.49,6.27,6.15
-4.24,0.22,-5.99,0.59,4.25,92.99,6.02,95.62,5.6,5.49
-3.95,0.41,-4.83,0.48,3.97,95.89,4.85,95.64,4.64,4.59
-3.16,0.19,-3.53,0.19,3.17,93.39,3.54,93.04,3.45,3.43
-2.94,0.16,-2.88,0.19,2.94,93.06,2.89,93.72,2.9,2.9
-1.47,0.91,-1.5,0.98,1.73,121.68,1.79,123.08,1.78,1.77
-1.31,1.47,-1.31,1.5,1.97,138.23,1.99,138.81,1.99,1.99
-2.5,1.41,-2.52,1.44,2.87,119.36,2.9,119.67,2.9,2.89
-2.97,1.41,-3.0,1.44,3.29,115.35,3.33,115.6,3.32,3.31
-3.31,1.22,-3.38,1.25,3.53,110.2,3.6,110.32,3.58,3.58
-3.88,1.38,-3.94,1.44,4.11,109.55,4.19,110.06,4.17,4.17
-4.6,0.91,-4.73,0.94,4.69,101.16,4.82,101.22,4.79,4.78
-4.75,0.56,-4.95,0.56,4.79,96.75,4.99,96.48,4.94,4.93
-6.23,1.0,-7.04,1.1,6.31,99.13,7.13,98.89,6.94,6.88
-6.96,0.69,-8.52,0.93,6.99,95.67,8.57,96.24,8.2,8.1
-7.46,-0.09,-9.3,-0.02,7.46,89.29,9.3,89.86,8.87,8.75
-7.37,-0.88,-9.16,-1.06,7.42,83.21,9.22,83.42,8.8,8.68
-7.02,-0.81,-8.71,-1.03,7.07,83.39,8.77,83.23,8.37,8.26
-7.31,-1.6,-9.1,-2.09,7.48,77.65,9.33,77.06,8.9,8.78
-7.24,-2.79,-9.0,-3.56,7.76,68.93,9.67,68.41,9.23,9.1
-6.58,-4.27,-8.25,-5.45,7.85,57.07,9.88,56.56,9.4,9.27
-5.2,-5.99,-6.45,-7.8,7.94,40.98,10.12,39.56,9.61,9.47
-3.7,-7.0,-4.56,-9.09,7.91,27.87,10.17,26.65,9.64,9.49
-2.95,-7.47,-3.61,-9.59,8.03,21.54,10.24,20.62,9.72,9.58
-2.5,-7.78,-2.89,-10.02,8.17,17.85,10.42,16.07,9.9,9.75
-1.19,-7.53,-1.29,-9.77,7.62,8.98,9.85,7.52,9.33,9.18
-0.69,-6.71,-0.65,-8.79,6.75,5.85,8.81,4.21,8.33,8.19
-0.59,-7.79,-0.59,-8.62,7.82,4.36,8.64,3.88,8.45,8.39
0.88,-7.29,1.02,-7.9,7.34,353.14,7.97,352.67,7.82,7.78
1.56,-6.04,1.7,-6.47,6.24,345.48,6.69,345.25,6.59,6.56
2.1,-4.82,2.27,-5.12,5.25,336.48,5.6,336.12,5.52,5.49
1.94,-4.07,2.08,-4.33,4.51,334.51,4.8,334.35,4.73,4.71
1.75,-3.69,1.85,-3.97,4.09,334.61,4.38,335.0,4.31,4.29
1.88,-3.63,1.98,-3.91,4.09,332.65,4.38,333.17,4.31,4.29
2.47,-3.44,2.64,-3.68,4.24,324.31,4.53,324.34,4.46,4.44
3.44,-2.85,3.64,-3.12,4.47,309.62,4.79,310.58,4.72,4.7
4.41,-2.0,4.74,-2.24,4.85,294.42,5.25,295.31,5.15,5.13
5.29,0.41,6.26,0.48,5.31,265.6,6.28,265.65,6.05,5.99
4.92,0.85,6.35,0.94,5.0,260.25,6.42,261.61,6.09,6.0
4.27,-1.69,5.95,-2.09,4.59,291.6,6.31,289.35,5.9,5.79
3.65,-4.73,5.81,-5.36,5.97,322.35,7.9,312.73,7.45,7.32
2.3,-5.8,4.41,-6.9,6.24,338.35,8.18,327.41,7.73,7.6
2.17,-6.58,3.96,-7.93,6.93,341.73,8.86,333.46,8.41,8.28
8.24,1.01,9.81,1.87,8.3,263.02,9.99,259.23,9.6,9.48
9.02,3.39,10.46,4.26,9.64,249.43,11.3,247.82,10.91,10.8
8.96,3.73,10.34,4.64,9.7,247.39,11.33,245.83,10.95,10.84
9.77,4.98,10.93,5.67,10.96,242.99,12.31,242.59,12.0,11.91
9.3,4.92,10.43,5.57,10.52,242.13,11.82,241.91,11.52,11.43
8.45,4.6,9.59,5.29,9.63,241.43,10.96,241.11,10.65,10.56
8.64,4.6,9.66,5.11,9.79,241.96,10.93,242.12,10.66,10.59
8.95,4.79,9.79,5.26,10.15,241.85,11.12,241.76,10.89,10.83
8.76,5.54,9.5,6.05,10.37,237.7,11.27,237.52,11.06,11.0
8.2,5.66,8.8,6.14,9.96,235.36,10.73,235.12,10.55,10.5
7.98,5.95,8.59,6.45,9.95,233.3,10.74,233.11,10.56,10.5
8.1,6.76,8.71,7.3,10.55,230.17,11.37,230.05,11.18,11.12
7.48,7.17,8.01,7.74,10.36,226.22,11.14,225.99,10.95,10.9
7.07,6.66,7.61,7.17,9.72,226.7,10.46,226.69,10.29,10.24
5.76,6.88,6.2,7.42,8.97,219.91,9.67,219.85,9.51,9.46
4.91,7.01,5.24,7.55,8.56,215.03,9.19,214.78,9.04,9.0
4.07,7.39,4.37,7.99,8.43,208.84,9.1,208.68,8.95,8.9
3.69,7.64,3.99,8.24,8.48,205.81,9.15,205.87,9.0,8.95
2.69,7.07,2.99,7.9,7.57,200.84,8.44,200.76,8.24,8.18
2.1,6.08,2.45,7.44,6.43,199.04,7.83,198.21,7.5,7.41
1.5,5.58,1.74,6.9,5.78,195.08,7.12,194.18,6.8,6.72
1.06,5.14,1.13,6.5,5.25,191.69,6.6,189.82,6.28,6.19
1.13,4.92,1.15,6.25,5.05,192.89,6.36,190.41,6.05,5.96
0.22,4.86,0.07,6.23,4.87,182.57,6.23,180.63,5.91,5.82
-1.19,3.95,-1.65,5.21,4.13,163.21,5.47,162.41,5.15,5.07
-1.73,2.98,-2.36,4.21,3.45,149.94,4.83,150.78,4.5,4.41
-2.17,2.61,-2.9,3.8,3.39,140.3,4.78,142.68,4.45,4.36
-3.07,3.67,-3.97,5.08,4.79,140.07,6.45,141.96,6.06,5.95
-3.8,3.86,-4.95,5.37,5.42,135.49,7.3,137.36,6.86,6.74
-4.61,3.8,-5.94,5.21,5.97,129.48,7.9,131.24,7.45,7.32
-5.71,4.64,-7.25,6.18,7.36,129.14,9.53,130.48,9.02,8.87
-7.46,4.61,-8.72,5.62,8.76,121.71,10.37,122.79,9.99,9.89
-9.23,4.51,-9.89,4.91,10.27,116.02,11.04,116.41,10.86,10.81
-9.2,3.44,-9.78,3.7,9.82,110.52,10.46,110.74,10.31,10.27
-8.73,2.47,-9.28,2.66,9.07,105.82,9.66,106.02,9.52,9.48
-8.29,2.22,-8.82,2.39,8.58,105.0,9.14,105.17,9.01,8.97
-7.51,1.81,-7.97,1.95,7.72,103.58,8.21,103.78,8.09,8.06
-7.23,1.38,-7.7,1.48,7.36,100.79,7.84,100.86,7.73,7.69
-6.35,1.31,-6.72,1.41,6.48,101.69,6.87,101.89,6.78,6.75
-5.88,1.31,-6.22,1.41,6.03,102.6,6.38,102.81,6.3,6.27
-4.94,1.16,-5.24,1.27,5.08,103.18,5.39,103.58,5.32,5.3
-4.79,1.31,-5.12,1.38,4.96,105.35,5.3,105.04,5.22,5.2
-4.92,1.13,-5.81,1.37,5.05,102.92,5.97,103.26,5.75,5.69
-5.08,1.07,-6.4,1.39,5.19,101.85,6.55,102.21,6.23,6.14
-5.24,1.6,-6.69,2.05,5.48,106.98,7.0,107.04,6.64,6.54
-5.99,1.29,-7.66,1.74,6.13,102.13,7.85,102.78,7.45,7.34
-6.33,0.57,-8.11,0.81,6.36,95.11,8.15,95.67,7.73,7.62
-6.27,0.35,-8.01,0.56,6.28,93.16,8.03,93.97,7.62,7.51
-5.9,0.47,-7.46,0.74,5.91,94.59,7.49,95.7,7.12,7.02
-5.74,0.13,-7.41,0.11,5.74,91.26,7.41,90.84,7.02,6.91
-5.9,-0.59,-7.6,-0.9,5.93,84.24,7.65,83.23,7.25,7.13
-5.8,-1.07,-7.51,-1.54,5.9,79.59,7.67,78.39,7.25,7.14
-4.77,-1.16,-6.51,-1.81,4.91,76.31,6.76,74.46,6.33,6.2
-5.15,-1.82,-6.85,-2.72,5.46,70.52,7.37,68.35,6.92,6.8
-4.27,-2.14,-5.65,-3.27,4.77,63.41,6.53,59.9,6.12,6.0
-4.05,-2.26,-5.22,-3.42,4.64,60.82,6.24,56.79,5.86,5.76
-3.44,-2.97,-3.72,-3.66,4.55,49.15,5.22,45.45,5.06,5.02
-2.94,-3.82,-2.92,-4.16,4.82,37.59,5.08,35.08,5.02,5.0
-1.75,-4.1,-1.67,-4.37,4.46,23.12,4.68,20.93,4.63,4.61
-0.88,-4.25,-0.76,-4.45,4.34,11.63,4.52,9.64,4.48,4.47
-0.66,-4.25,-0.59,-4.45,4.3,8.76,4.49,7.49,4.45,4.44
-0.47,-4.1,-0.36,-4.27,4.12,6.52,4.28,4.8,4.24,4.23
0.5,-3.6,0.64,-3.73,3.63,352.06,3.78,350.23,3.75,3.74
1.5,-2.75,1.64,-2.85,3.13,331.38,3.29,330.08,3.25,3.24
2.94,-1.59,3.14,-1.66,3.35,298.47,3.56,297.92,3.51,3.49
4.75,0.5,5.06,0.46,4.78,264.0,5.08,264.8,5.01,4.99
4.73,1.38,5.34,1.54,4.93,253.75,5.56,253.92,5.41,5.37
3.83,2.79,4.83,3.32,4.74,233.9,5.86,235.46,5.6,5.52
0.04,2.23,0.89,2.92,2.23,181.04,3.05,196.95,2.86,2.8
-1.23,-0.21,-1.68,0.32,1.25,80.18,1.71,100.67,1.6,1.57
1.72,-1.97,1.29,-1.7,2.61,318.88,2.14,322.77,2.25,2.28
4.11,-1.04,4.97,-1.17,4.24,284.15,5.11,283.25,4.9,4.85
2.47,1.14,2.03,1.7,2.72,245.34,2.65,230.11,2.66,2.67
2.88,1.98,2.41,2.52,3.49,235.46,3.48,223.72,3.48,3.49
3.45,2.73,3.42,3.65,4.4,231.59,5.0,223.14,4.86,4.82
2.95,2.98,3.39,4.03,4.19,224.67,5.27,220.08,5.02,4.95
2.57,2.44,2.77,2.64,3.54,226.43,3.83,226.32,3.76,3.74
3.01,2.79,3.35,3.06,4.1,227.17,4.53,227.59,4.43,4.4
3.07,2.66,3.45,2.99,4.06,229.08,4.57,229.09,4.45,4.42
3.38,3.38,3.72,3.64,4.78,225.0,5.21,225.62,5.11,5.08
4.07,4.26,4.37,4.48,5.89,223.71,6.26,224.3,6.17,6.14
5.35,5.07,5.6,5.33,7.37,226.55,7.73,226.43,7.65,7.62
5.32,5.41,5.58,5.74,7.59,224.49,8.01,224.17,7.91,7.88
4.69,5.63,4.95,6.03,7.33,219.8,7.81,219.39,7.7,7.66
3.72,4.54,3.89,4.77,5.87,219.37,6.15,219.23,6.09,6.07
4.25,3.94,4.45,4.14,5.8,227.18,6.08,227.08,6.02,6.0
4.6,4.79,4.83,5.06,6.64,223.86,6.99,223.68,6.91,6.89
4.47,5.72,4.7,6.06,7.27,218.0,7.67,217.84,7.57,7.55
4.57,6.76,4.83,7.22,8.16,214.05,8.69,213.77,8.56,8.53
3.85,7.48,4.08,8.11,8.41,207.22,9.08,206.69,8.92,8.88
3.51,6.82,3.81,7.65,7.67,207.19,8.54,206.47,8.34,8.28
2.88,6.39,3.22,7.53,7.01,204.26,8.19,203.16,7.91,7.84
0.38,6.11,0.3,7.4,6.12,183.51,7.41,182.29,7.1,7.02
-0.82,5.45,-1.14,6.67,5.51,171.49,6.77,170.34,6.47,6.39
-2.2,4.61,-2.86,5.8,5.1,154.52,6.46,153.77,6.14,6.06
-2.29,5.27,-2.96,6.6,5.74,156.51,7.24,155.87,6.89,6.79
-3.1,5.2,-4.01,6.76,6.06,149.18,7.86,149.31,7.44,7.32
-3.45,4.99,-4.47,6.57,6.06,145.33,7.95,145.8,7.51,7.38
-3.39,4.86,-4.41,6.55,5.93,145.15,7.9,146.08,7.43,7.31
-3.42,4.71,-4.45,6.36,5.82,144.02,7.76,145.07,7.31,7.18
-3.89,4.36,-5.05,5.99,5.84,138.28,7.83,139.88,7.37,7.24
-4.33,3.83,-5.63,5.31,5.78,131.51,7.74,133.33,7.28,7.15
-4.14,1.7,-5.64,2.84,4.48,112.3,6.32,116.69,5.89,5.77
-4.39,1.44,-5.37,1.94,4.62,108.2,5.71,109.89,5.45,5.38
-5.32,1.85,-5.64,1.98,5.63,109.14,5.98,109.31,5.9,5.87
-4.6,1.66,-4.83,1.73,4.89,109.82,5.13,109.68,5.07,5.06
-3.03,2.13,-3.13,2.19,3.71,125.03,3.81,124.99,3.79,3.78
-1.5,2.31,-1.46,2.45,2.76,147.05,2.86,149.24,2.83,2.83
0.06,3.0,0.12,3.14,3.0,181.22,3.14,182.28,3.11,3.1
1.41,3.69,1.48,3.89,3.95,200.87,4.16,200.78,4.11,4.1
2.94,4.85,3.1,5.08,5.67,211.24,5.95,211.41,5.89,5.87
3.5,5.54,3.66,5.83,6.55,212.32,6.89,212.16,6.81,6.79
3.88,6.38,4.04,6.78,7.47,211.29,7.9,210.77,7.79,7.77
3.57,7.48,3.83,8.05,8.29,205.5,8.91,205.44,8.77,8.73
3.85,7.83,4.22,8.85,8.72,206.19,9.8,205.5,9.55,9.48
3.66,7.3,4.07,8.37,8.16,206.66,9.31,205.96,9.04,8.96
1.38,6.58,1.54,7.8,6.72,191.84,7.95,191.17,7.66,7.58
-0.25,5.23,-0.43,6.38,5.24,177.25,6.4,176.14,6.13,6.05
-3.29,4.92,-4.02,5.89,5.92,146.22,7.13,145.68,6.85,6.77
-3.39,4.33,-4.26,5.71,5.49,141.97,7.12,143.23,6.74,6.63
-3.89,4.33,-4.87,5.67,5.82,138.07,7.47,139.34,7.08,6.97
-4.39,4.58,-5.47,6.0,6.34,136.21,8.12,137.63,7.7,7.58
-4.54,5.05,-5.63,6.46,6.79,138.01,8.57,138.89,8.15,8.04
-4.58,5.27,-5.66,6.56,6.98,139.01,8.67,139.25,8.27,8.16
-4.45,5.39,-5.47,6.69,6.99,140.46,8.64,140.73,8.25,8.15
-4.42,5.55,-5.47,6.88,7.09,141.46,8.79,141.51,8.39,8.28
-4.14,5.64,-5.2,7.08,7.0,143.75,8.78,143.73,8.36,8.25
-5.04,6.2,-5.63,6.92,7.99,140.89,8.92,140.87,8.7,8.64
-5.51,6.01,-5.97,6.47,8.15,137.49,8.8,137.3,8.65,8.61
-5.32,5.44,-5.72,5.85,7.61,135.67,8.18,135.62,8.05,8.01
-4.32,5.44,-4.62,5.85,6.95,141.58,7.45,141.69,7.33,7.3
-3.5,5.76,-3.7,6.16,6.74,148.68,7.19,148.97,7.08,7.05
-4.16,5.54,-4.43,5.91,6.93,143.08,7.39,143.13,7.28,7.25
-4.41,5.63,-4.68,6.03,7.15,141.93,7.64,142.19,7.52,7.49
-4.41,5.94,-4.68,6.39,7.4,143.43,7.92,143.75,7.8,7.76
-4.32,6.04,-4.6,6.51,7.42,144.45,7.97,144.78,7.84,7.81
-4.91,5.98,-5.2,6.49,7.74,140.58,8.32,141.26,8.18,8.14
-5.13,6.01,-5.53,6.55,7.9,139.5,8.57,139.81,8.42,8.37
-5.32,5.57,-6.0,6.33,7.71,136.31,8.73,136.53,8.49,8.42
-4.54,5.2,-5.51,6.46,6.91,138.87,8.5,139.53,8.12,8.02
-3.98,6.14,-4.85,7.54,7.32,147.06,8.97,147.26,8.58,8.47
-4.45,6.64,-5.29,7.9,7.99,146.19,9.51,146.21,9.15,9.05
-4.98,6.86,-5.95,8.15,8.48,144.01,10.09,143.86,9.71,9.61
-5.14,6.64,-6.3,8.04,8.4,142.27,10.21,141.93,9.79,9.67
-5.76,6.89,-6.96,8.29,8.98,140.1,10.83,139.98,10.4,10.27
-6.52,6.52,-7.84,7.92,9.22,135.0,11.14,135.29,10.69,10.56
-7.3,6.24,-8.85,7.56,9.6,130.5,11.64,130.53,11.16,11.03
-7.46,5.77,-9.04,6.99,9.43,127.71,11.42,127.71,10.95,10.82
-7.24,4.98,-8.85,6.07,8.79,124.54,10.73,124.46,10.27,10.15
-6.86,4.83,-8.47,5.95,8.39,125.11,10.35,125.06,9.89,9.76
-7.15,4.51,-8.86,5.63,8.45,122.28,10.5,122.44,10.02,9.89
-7.48,4.66,-8.31,5.1,8.81,121.95,9.75,121.52,9.53,9.47
-8.32,5.01,-9.03,5.41,9.71,121.03,10.52,120.93,10.33,10.28
-7.82,5.29,-8.46,5.76,9.44,124.06,10.24,124.24,10.05,10.0
-7.98,5.41,-8.63,5.89,9.64,124.16,10.45,124.3,10.26,10.2
-7.2,5.32,-7.78,5.8,8.95,126.47,9.7,126.71,9.53,9.48
-6.6,5.1,-7.11,5.51,8.34,127.69,9.0,127.77,8.84,8.8
-7.29,4.94,-7.82,5.35,8.81,124.14,9.47,124.35,9.32,9.28
-6.66,5.57,-7.17,5.97,8.68,129.89,9.33,129.77,9.18,9.14
-6.63,5.73,-7.17,6.2,8.76,130.8,9.48,130.82,9.31,9.27
-6.98,5.41,-7.59,5.89,8.83,127.81,9.6,127.79,9.42,9.37
-6.76,5.16,-7.5,5.67,8.51,127.37,9.41,127.1,9.2,9.14
-6.2,3.95,-7.24,4.57,7.35,122.47,8.56,122.24,8.28,8.2
-6.39,2.88,-7.93,3.58,7.01,114.27,8.7,114.31,8.31,8.2
-6.62,3.26,-8.4,4.24,7.38,116.25,9.41,116.78,8.94,8.8
-6.61,3.92,-8.22,4.89,7.69,120.65,9.57,120.74,9.13,9.0
-6.17,4.7,-7.76,5.78,7.76,127.29,9.68,126.68,9.23,9.1
-7.15,4.26,-8.94,5.3,8.32,120.82,10.4,120.67,9.91,9.77
-7.93,4.17,-9.94,5.14,8.96,117.73,11.19,117.35,10.67,10.52
-8.43,4.33,-10.4,5.25,9.47,117.17,11.65,116.78,11.14,11.0
-8.37,3.73,-10.41,4.56,9.16,114.03,11.37,113.65,10.85,10.71
-8.4,2.88,-10.54,3.42,8.88,108.95,11.08,108.0,10.57,10.42
-8.18,2.01,-10.29,2.37,8.42,103.78,10.56,102.96,10.06,9.92
-7.59,1.85,-9.62,2.1,7.81,103.7,9.85,102.32,9.37,9.24
-7.84,2.01,-9.95,2.33,8.09,104.36,10.22,103.17,9.72,9.58
-7.58,1.03,-9.07,1.05,7.65,97.77,9.13,96.57,8.79,8.69
-7.57,-0.56,-8.17,-0.86,7.59,85.74,8.22,83.98,8.07,8.03
-7.1,-1.69,-7.45,-2.03,7.3,76.59,7.73,74.74,7.63,7.6
-6.91,-2.41,-7.31,-2.76,7.32,70.78,7.81,69.3,7.7,7.66
-6.6,-2.44,-7.03,-2.68,7.04,69.71,7.53,69.13,7.41,7.38
-8.45,-2.32,-9.05,-2.56,8.76,74.67,9.4,74.23,9.25,9.21
-5.88,-0.85,-6.36,-1.02,5.94,81.81,6.44,80.92,6.33,6.29
-6.04,2.34,-6.55,2.3,6.48,111.22,6.94,109.32,6.83,6.8
-8.73,1.78,-9.44,1.77,8.91,101.54,9.61,100.63,9.44,9.4
-8.61,1.53,-9.46,1.56,8.74,100.09,9.59,99.38,9.39,9.33
-9.2,0.75,-10.19,0.75,9.23,94.66,10.21,94.21,9.98,9.92
-8.65,0.34,-10.17,0.38,8.65,92.28,10.17,92.11,9.82,9.72
-8.55,0.94,-10.36,1.04,8.61,96.27,10.42,95.73,9.99,9.87
-8.24,0.69,-10.09,0.79,8.27,94.78,10.12,94.47,9.69,9.57
-8.31,0.44,-10.34,0.44,8.32,93.01,10.34,92.42,9.87,9.74
-7.81,0.53,-9.8,0.56,7.82,93.9,9.81,93.29,9.35,9.22
-7.4,0.81,-9.32,0.8,7.44,96.28,9.35,94.88,8.9,8.78
-6.96,2.01,-8.88,2.23,7.24,106.07,9.16,104.08,8.71,8.58
-6.87,2.51,-8.68,2.63,7.31,110.06,9.07,106.87,8.65,8.54
-7.46,0.75,-9.22,0.35,7.5,95.74,9.23,92.2,8.82,8.71
-7.37,-0.35,-9.02,-1.03,7.37,87.31,9.08,83.48,8.68,8.57
-7.27,-0.76,-8.77,-1.67,7.31,84.06,8.93,79.21,8.55,8.45
-7.24,-1.1,-8.81,-2.15,7.33,81.34,9.07,76.29,8.66,8.55
-7.62,-0.47,-9.33,-1.24,7.63,86.43,9.41,82.42,9.0,8.88
-7.17,-0.57,-8.84,-1.08,7.2,85.49,8.91,83.01,8.51,8.39
-7.35,-1.06,-7.78,-1.24,7.43,81.76,7.88,80.92,7.78,7.75
-6.63,-1.16,-6.99,-1.37,6.73,80.09,7.13,78.93,7.03,7.01
-5.94,-2.19,-6.28,-2.39,6.33,69.76,6.72,69.16,6.63,6.61
-5.91,-2.0,-6.24,-2.14,6.24,71.3,6.6,71.07,6.52,6.49
-6.13,-1.97,-6.53,-2.14,6.44,72.18,6.88,71.85,6.77,6.75
-6.82,-2.32,-7.22,-2.52,7.2,71.24,7.65,70.79,7.54,7.51
-5.94,-1.38,-6.35,-1.48,6.1,76.96,6.52,76.9,6.42,6.39
-5.85,-0.28,-6.26,-0.39,5.86,87.24,6.27,86.42,6.18,6.15
-7.23,0.62,-7.84,0.59,7.26,94.94,7.86,94.27,7.72,7.68
-7.01,0.31,-7.79,0.27,7.02,92.55,7.8,92.01,7.62,7.56
-5.73,1.6,-6.84,1.89,5.95,105.56,7.1,105.4,6.83,6.75
-6.02,2.35,-7.48,2.9,6.46,111.34,8.02,111.21,7.66,7.55
-7.58,2.26,-9.32,2.6,7.91,106.56,9.68,105.56,9.27,9.15
-7.74,1.35,-9.63,1.48,7.86,99.87,9.74,98.72,9.3,9.18
-7.62,0.53,-9.47,0.4,7.64,94.0,9.48,92.44,9.04,8.92
-7.49,-0.54,-9.34,-1.04,7.51,85.91,9.4,83.62,8.96,8.83
-6.77,-0.94,-8.47,-1.74,6.84,82.06,8.65,78.38,8.23,8.11
-7.21,-0.19,-8.83,-0.89,7.21,88.47,8.88,84.25,8.49,8.38
-6.33,-0.85,-7.63,-1.9,6.39,82.32,7.87,76.02,7.52,7.42
-5.83,-0.73,-7.01,-1.63,5.88,82.9,7.2,76.89,6.89,6.8
-5.8,-0.38,-6.95,-1.22,5.81,86.23,7.06,80.06,6.77,6.68
-5.43,-0.44,-6.68,-1.18,5.44,85.34,6.78,79.99,6.47,6.38
-4.93,0.69,-6.42,0.55,4.97,97.96,6.44,94.92,6.1,6.0
-4.52,0.44,-6.18,0.34,4.54,95.55,6.19,93.17,5.8,5.69
-6.16,0.28,-6.67,0.17,6.17,92.6,6.68,91.47,6.56,6.53
-7.29,-0.38,-7.86,-0.44,7.3,87.04,7.87,86.82,7.74,7.7
-7.98,-0.59,-8.55,-0.7,8.0,85.74,8.58,85.29,8.44,8.41
-8.17,-0.97,-8.78,-1.08,8.22,83.23,8.84,82.99,8.7,8.66
-7.95,-2.25,-8.49,-2.45,8.26,74.17,8.84,73.87,8.7,8.66
-7.63,-2.38,-8.14,-2.62,8.0,72.69,8.55,72.16,8.42,8.38
-7.45,-2.38,-7.91,-2.58,7.82,72.29,8.32,71.94,8.2,8.17
-7.51,-1.94,-8.05,-2.18,7.76,75.51,8.34,74.84,8.2,8.16
-7.42,-1.69,-7.95,-1.87,7.61,77.17,8.16,76.77,8.03,8.0
-7.45,-1.38,-8.19,-1.58,7.58,79.52,8.34,79.09,8.16,8.11
-6.39,-0.88,-7.57,-1.16,6.45,82.17,7.66,81.3,7.38,7.3
-6.43,-1.01,-8.1,-1.62,6.51,81.11,8.26,78.67,7.85,7.73
-6.27,-1.48,-7.93,-2.29,6.44,76.74,8.26,73.92,7.83,7.71
-6.18,-1.76,-7.73,-2.64,6.42,74.09,8.17,71.14,7.76,7.64
-6.02,-2.01,-7.46,-2.93,6.35,71.53,8.02,68.57,7.63,7.52
-5.23,-2.58,-6.29,-3.66,5.83,63.8,7.27,59.82,6.94,6.84
-4.39,-3.17,-5.33,-4.2,5.41,54.14,6.78,51.73,6.46,6.37
-4.26,-3.73,-5.22,-4.76,5.67,48.79,7.07,47.64,6.74,6.65
-3.76,-4.61,-4.74,-5.88,5.95,39.2,7.56,38.87,7.18,7.07
-3.76,-5.15,-4.78,-6.63,6.37,36.17,8.17,35.81,7.75,7.63
-3.89,-5.49,-4.65,-7.22,6.73,35.28,8.59,32.75,8.15,8.03
-2.88,-5.71,-3.26,-7.59,6.4,26.76,8.26,23.24,7.82,7.7
-3.07,-5.15,-3.45,-6.75,5.99,30.78,7.58,27.05,7.21,7.11
-2.51,-4.24,-2.95,-6.05,4.93,30.58,6.73,25.97,6.31,6.19
-2.63,-4.38,-2.87,-4.9,5.11,30.96,5.68,30.34,5.55,5.51
-2.97,-5.51,-3.14,-5.95,6.26,28.35,6.73,27.84,6.62,6.59
-2.41,-4.72,-2.54,-5.1,5.3,27.01,5.69,26.49,5.6,5.58
-2.44,-4.26,-2.5,-4.56,4.9,29.82,5.2,28.75,5.13,5.11
-1.03,-4.1,-1.06,-4.33,4.23,14.14,4.46,13.79,4.4,4.39
-0.69,-3.22,-0.69,-3.39,3.29,12.05,3.46,11.46,3.42,3.41
