u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
6.63,0.94,7.03,0.9,6.7,261.95,7.09,262.72,7.0,6.97
6.85,1.12,7.28,1.09,6.94,260.68,7.36,261.52,7.27,7.24
7.23,1.66,7.74,1.65,7.41,257.08,7.91,257.98,7.79,7.76
8.17,1.88,8.74,1.94,8.38,257.06,8.95,257.5,8.82,8.78
8.17,1.5,8.74,1.6,8.3,259.58,8.88,259.61,8.75,8.71
7.92,1.94,8.59,2.14,8.15,256.23,8.85,256.0,8.69,8.64
7.51,2.76,8.44,3.2,8.0,249.85,9.02,249.24,8.78,8.72
6.92,3.41,8.09,4.12,7.72,243.75,9.08,243.01,8.76,8.67
6.77,3.7,7.99,4.54,7.71,241.34,9.18,240.39,8.84,8.74
7.11,3.89,8.28,4.65,8.1,241.35,9.5,240.71,9.17,9.08
7.64,4.07,8.7,4.77,8.66,241.95,9.92,241.27,9.63,9.54
8.45,5.04,9.25,5.65,9.84,239.19,10.84,238.59,10.61,10.54
8.42,4.45,9.29,5.03,9.52,242.17,10.57,241.59,10.32,10.25
8.7,4.6,9.54,5.15,9.84,242.13,10.85,241.64,10.61,10.54
8.92,5.17,9.87,5.86,10.31,239.93,11.48,239.33,11.2,11.13
7.98,4.67,9.05,5.32,9.25,239.7,10.5,239.58,10.21,10.12
7.92,4.01,8.77,4.49,8.88,243.16,9.85,242.9,9.62,9.56
8.55,4.48,9.54,5.11,9.65,242.35,10.82,241.84,10.54,10.47
8.45,5.48,9.44,6.31,10.07,237.05,11.35,236.23,11.05,10.97
9.11,6.2,9.88,6.84,11.02,235.76,12.02,235.3,11.78,11.72
9.36,6.26,10.15,6.86,11.26,236.22,12.25,235.94,12.02,11.96
9.8,6.23,10.67,6.84,11.61,237.55,12.67,237.34,12.42,12.35
9.95,4.91,10.79,5.42,11.1,243.72,12.08,243.32,11.85,11.79
11.2,4.19,12.08,4.53,11.96,249.48,12.91,249.44,12.68,12.62
9.04,5.88,9.82,6.46,10.79,236.95,11.75,236.63,11.53,11.46
9.98,6.04,10.94,6.69,11.67,238.82,12.82,238.54,12.55,12.47
11.39,6.54,12.47,7.19,13.14,240.14,14.4,240.04,14.1,14.02
12.02,6.95,13.16,7.67,13.88,239.97,15.23,239.77,14.92,14.83
11.05,8.04,12.2,8.9,13.67,233.94,15.1,233.91,14.76,14.67
9.52,8.73,10.58,9.72,12.92,227.45,14.37,227.4,14.03,13.93
8.2,7.86,9.16,8.85,11.36,226.22,12.74,225.99,12.42,12.32
6.92,7.27,7.81,8.33,10.03,223.6,11.42,223.17,11.09,11.0
5.42,6.33,6.17,7.37,8.33,220.58,9.61,219.94,9.31,9.22
4.45,5.64,5.03,6.6,7.18,218.26,8.3,217.3,8.03,7.96
4.26,4.82,4.92,5.76,6.44,221.43,7.58,220.47,7.31,7.24
3.98,4.48,4.49,5.35,5.99,221.59,6.98,219.99,6.75,6.69
4.19,3.79,4.67,4.48,5.65,227.89,6.48,226.21,6.28,6.23
4.57,3.26,5.11,3.96,5.61,234.52,6.47,232.25,6.27,6.21
4.42,3.57,5.07,4.31,5.68,231.04,6.65,229.61,6.42,6.36
4.13,3.29,4.68,4.0,5.28,231.49,6.15,229.46,5.95,5.89
3.63,3.6,4.07,4.45,5.12,225.23,6.03,222.45,5.82,5.76
3.07,3.98,3.37,5.09,5.03,217.63,6.1,213.51,5.85,5.78
2.91,3.01,3.24,4.07,4.19,224.04,5.21,218.55,4.97,4.9
3.28,3.69,3.41,4.11,4.94,221.65,5.35,219.7,5.25,5.22
3.97,4.69,4.2,5.14,6.15,220.24,6.64,219.31,6.52,6.49
4.07,5.35,4.27,5.76,6.72,217.24,7.17,216.53,7.06,7.03
4.19,5.69,4.43,6.14,7.07,216.35,7.57,215.84,7.45,7.42
4.04,5.44,4.27,5.85,6.78,216.55,7.24,216.12,7.13,7.1
3.1,5.91,3.27,6.28,6.67,207.64,7.08,207.47,6.99,6.96
2.78,5.54,2.95,5.91,6.2,206.69,6.61,206.57,6.51,6.48
3.0,4.97,3.16,5.35,5.81,211.12,6.21,210.63,6.12,6.09
2.82,6.04,3.02,6.47,6.66,205.0,7.14,205.0,7.03,7.0
3.13,6.38,3.33,6.89,7.11,206.11,7.65,205.8,7.52,7.49
3.07,6.67,3.27,7.24,7.34,204.7,7.94,204.29,7.8,7.76
2.28,6.39,2.49,7.07,6.78,199.68,7.49,199.44,7.33,7.28
2.07,6.17,2.35,7.2,6.51,198.51,7.57,198.04,7.32,7.25
1.63,5.42,1.91,6.71,5.66,196.72,6.98,195.87,6.67,6.58
1.63,5.33,1.91,6.65,5.57,196.99,6.92,196.01,6.6,6.51
0.78,5.11,0.91,6.58,5.17,188.72,6.64,187.91,6.3,6.2
-0.12,5.05,-0.24,6.52,5.05,178.58,6.52,177.86,6.18,6.08
-0.35,4.92,-0.64,6.31,4.94,175.98,6.35,174.25,6.02,5.92
-0.88,4.77,-1.28,6.09,4.85,169.56,6.22,168.15,5.9,5.81
-1.66,4.74,-2.25,5.95,5.02,160.64,6.36,159.24,6.04,5.96
-2.41,4.74,-3.0,6.06,5.31,152.99,6.77,153.65,6.43,6.33
-2.26,4.86,-2.86,6.23,5.36,155.09,6.85,155.37,6.5,6.4
-2.16,4.39,-2.75,5.79,4.9,153.77,6.41,154.57,6.06,5.96
-1.97,4.24,-2.42,5.56,4.67,155.0,6.07,156.45,5.74,5.65
-1.82,5.48,-2.1,6.07,5.77,161.66,6.42,160.94,6.27,6.22
-2.79,5.44,-3.02,5.89,6.12,152.9,6.61,152.86,6.5,6.46
-2.35,5.51,-2.48,5.91,5.99,156.92,6.41,157.25,6.31,6.28
-2.03,5.32,-2.16,5.66,5.69,159.07,6.06,159.07,5.97,5.95
-1.75,5.51,-1.89,5.91,5.78,162.35,6.2,162.25,6.1,6.08
-2.5,4.32,-2.6,4.6,4.99,149.9,5.28,150.48,5.21,5.19
-2.19,4.32,-2.29,4.6,4.84,153.1,5.13,153.52,5.07,5.05
-1.75,4.82,-1.81,5.12,5.13,160.02,5.43,160.5,5.36,5.34
-1.56,5.66,-1.63,6.03,5.87,164.56,6.25,164.92,6.16,6.14
-1.25,6.45,-1.39,6.91,6.57,169.01,7.05,168.61,6.93,6.9
-1.41,6.85,-1.58,7.42,7.0,168.38,7.59,167.99,7.45,7.41
-2.63,5.92,-2.89,6.63,6.48,156.03,7.23,156.43,7.06,7.01
-3.29,5.32,-3.8,6.04,6.26,148.29,7.14,147.84,6.93,6.87
-4.13,6.33,-4.79,7.43,7.56,146.85,8.84,147.17,8.54,8.46
-3.2,6.17,-3.82,7.32,6.95,152.62,8.26,152.47,7.95,7.86
-3.01,6.02,-3.57,7.24,6.73,153.44,8.07,153.76,7.75,7.66
-3.38,5.95,-4.12,7.21,6.85,150.39,8.31,150.25,7.97,7.87
-3.23,5.52,-3.96,6.85,6.39,149.66,7.91,149.99,7.56,7.46
-3.51,5.83,-4.29,7.31,6.8,148.96,8.47,149.6,8.08,7.97
-3.92,6.27,-4.83,7.75,7.39,147.99,9.13,148.07,8.72,8.61
-4.57,6.42,-5.59,7.93,7.89,144.55,9.71,144.81,9.28,9.16
-5.14,6.3,-6.3,7.77,8.13,140.79,10.0,140.97,9.56,9.44
-5.48,5.89,-6.67,7.33,8.05,137.06,9.91,137.69,9.48,9.35
-5.36,5.2,-6.67,6.54,7.47,134.16,9.34,134.46,8.9,8.78
-6.01,4.98,-6.59,5.53,7.8,129.63,8.6,129.99,8.41,8.36
-6.07,4.82,-6.53,5.22,7.75,128.44,8.36,128.63,8.22,8.18
-5.63,4.35,-6.03,4.68,7.12,127.68,7.64,127.81,7.51,7.48
-5.26,4.26,-5.62,4.56,6.76,128.99,7.23,129.04,7.12,7.09
-5.07,4.44,-5.41,4.78,6.74,131.24,7.22,131.49,7.11,7.08
-5.51,4.51,-5.85,4.85,7.11,129.3,7.59,129.66,7.48,7.45
-5.29,4.82,-5.62,5.16,7.15,132.34,7.63,132.55,7.52,7.49
-4.94,5.07,-5.28,5.41,7.08,135.72,7.56,135.67,7.45,7.42
-4.57,5.22,-4.91,5.6,6.94,138.84,7.44,138.74,7.33,7.29
-4.88,5.44,-5.26,5.85,7.31,138.13,7.86,138.02,7.73,7.7
-5.04,5.38,-5.47,5.86,7.37,136.88,8.02,136.98,7.87,7.82
-4.26,4.51,-4.88,5.13,6.2,136.63,7.08,136.43,6.87,6.82
-4.3,3.98,-5.41,4.91,5.86,132.83,7.3,132.26,6.97,6.87
-4.52,4.23,-5.7,5.32,6.19,133.14,7.79,133.05,7.42,7.31
-4.04,5.77,-4.91,6.99,7.04,144.96,8.54,144.88,8.19,8.09
-4.04,5.77,-5.05,6.99,7.04,144.95,8.62,144.11,8.25,8.15
-4.14,5.11,-5.34,6.3,6.57,140.99,8.26,139.72,7.86,7.75
-4.7,4.98,-6.08,6.25,6.85,136.66,8.72,135.79,8.28,8.16
-4.8,5.02,-6.18,6.27,6.94,136.28,8.81,135.42,8.37,8.25
-5.05,5.14,-6.39,6.4,7.2,135.53,9.05,135.03,8.61,8.49
-5.52,4.86,-7.0,6.05,7.35,131.37,9.25,130.84,8.8,8.68
-5.77,4.3,-7.43,5.52,7.19,126.67,9.26,126.65,8.77,8.64
-5.83,3.95,-7.49,5.13,7.04,124.13,9.08,124.43,8.6,8.47
-5.77,2.89,-7.53,3.79,6.45,116.58,8.43,116.71,7.96,7.84
-5.85,1.88,-6.88,2.18,6.15,107.8,7.22,107.58,6.97,6.9
-6.26,1.34,-6.66,1.38,6.4,102.13,6.8,101.67,6.71,6.68
-6.35,0.72,-6.6,0.67,6.39,96.47,6.64,95.8,6.58,6.56
-5.72,0.25,-5.95,0.21,5.73,92.5,5.96,92.02,5.9,5.89
-4.85,0.25,-5.04,0.25,4.85,92.95,5.05,92.84,5.0,4.99
-3.63,0.56,-3.75,0.6,3.67,98.81,3.8,99.12,3.77,3.76
-3.63,0.78,-3.73,0.85,3.71,102.17,3.82,102.88,3.8,3.79
-3.81,1.13,-3.88,1.19,3.98,106.46,4.05,107.04,4.04,4.03
-4.03,1.09,-4.2,1.2,4.18,105.18,4.37,105.98,4.33,4.32
-4.13,0.91,-4.25,0.98,4.23,102.39,4.36,102.95,4.33,4.32
-3.82,0.94,-3.98,1.04,3.93,103.83,4.11,104.65,4.07,4.06
-4.89,0.63,-5.53,0.77,4.93,97.31,5.58,97.9,5.43,5.38
-6.49,-0.63,-8.0,-0.65,6.52,84.48,8.03,85.37,7.67,7.58
-5.15,-1.04,-6.86,-1.35,5.25,78.62,7.0,78.91,6.59,6.47
-4.55,0.25,-5.8,0.05,4.55,93.1,5.8,90.45,5.51,5.43
-3.58,2.38,-4.86,2.22,4.3,123.6,5.34,114.58,5.1,5.03
-3.89,3.93,-5.23,5.38,5.53,135.26,7.5,135.8,7.04,6.91
-3.36,2.14,-4.77,3.48,3.98,122.5,5.9,126.11,5.45,5.33
-3.49,1.86,-4.96,3.13,3.95,118.06,5.86,122.25,5.41,5.29
-3.55,1.8,-5.1,3.1,3.98,116.84,5.97,121.34,5.5,5.37
-3.8,1.57,-5.23,2.67,4.11,112.51,5.87,117.07,5.46,5.34
-3.83,1.76,-5.45,3.0,4.22,114.72,6.22,118.85,5.75,5.62
-3.93,2.11,-5.61,3.38,4.46,118.24,6.55,121.03,6.06,5.92
-3.74,1.51,-5.39,2.63,4.03,112.04,6.0,116.05,5.54,5.41
-3.62,0.89,-5.43,1.8,3.72,103.75,5.72,108.39,5.25,5.12
-3.07,0.25,-3.89,0.47,3.08,94.69,3.92,96.9,3.72,3.67
-3.13,-0.31,-3.33,-0.39,3.14,84.3,3.35,83.29,3.3,3.29
-2.13,-0.19,-2.15,-0.19,2.14,84.96,2.16,85.01,2.15,2.15
-0.53,-0.22,-0.5,-0.25,0.57,67.51,0.56,63.44,0.56,0.56
0.34,-0.75,0.41,-0.79,0.83,335.33,0.89,332.31,0.88,0.87
1.22,-0.38,1.29,-0.44,1.28,287.17,1.36,288.74,1.34,1.34
1.69,0.16,1.75,0.09,1.7,264.74,1.75,267.21,1.74,1.74
2.16,1.0,2.27,1.0,2.38,245.13,2.48,246.19,2.45,2.45
2.38,1.91,2.44,1.9,3.05,231.25,3.09,232.09,3.08,3.08
2.31,2.56,2.37,2.59,3.45,222.06,3.51,222.57,3.5,3.49
3.32,4.45,3.94,5.27,5.55,216.74,6.58,216.79,6.34,6.27
1.32,5.49,1.44,6.84,5.64,193.49,6.99,191.87,6.67,6.58
-1.19,4.92,-1.61,6.39,5.07,166.39,6.59,165.85,6.24,6.14
-1.26,4.02,-1.9,5.62,4.21,162.64,5.93,161.36,5.53,5.42
-1.23,3.24,-1.94,4.59,3.46,159.25,4.98,157.13,4.62,4.52
-0.22,3.3,-0.83,4.52,3.3,176.1,4.6,169.57,4.3,4.21
-0.22,3.8,-0.13,4.7,3.81,176.7,4.7,178.4,4.49,4.43
-0.62,3.11,-0.06,3.29,3.17,168.7,3.29,178.88,3.26,3.26
-1.15,1.54,-0.68,1.53,1.92,143.13,1.67,155.92,1.73,1.75
-2.38,-0.43,-2.06,-0.13,2.41,79.68,2.06,86.35,2.15,2.17
-2.1,-1.5,-2.11,-1.22,2.58,54.46,2.44,59.96,2.48,2.48
-0.78,-0.68,-0.61,-0.46,1.04,48.77,0.76,52.88,0.83,0.84
-0.96,0.0,-0.75,0.09,0.96,90.21,0.75,96.5,0.8,0.82
-0.91,-0.06,-0.94,-0.16,0.91,86.17,0.95,80.42,0.94,0.94
-0.35,-0.56,-0.48,-0.82,0.66,31.54,0.95,30.1,0.88,0.86
1.81,-0.59,1.91,-0.66,1.91,288.15,2.03,289.14,2.0,1.99
4.69,0.47,4.93,0.44,4.71,264.3,4.95,264.93,4.9,4.88
6.44,0.19,6.74,0.05,6.45,268.35,6.74,269.61,6.67,6.65
7.85,1.66,8.28,1.61,8.02,258.08,8.44,259.01,8.34,8.31
7.73,2.09,8.16,2.12,8.01,254.83,8.43,255.4,8.33,8.3
8.23,2.78,8.8,2.88,8.69,251.31,9.26,251.91,9.12,9.09
8.79,3.94,9.46,4.1,9.64,245.86,10.32,246.57,10.16,10.11
8.79,4.72,9.46,5.06,9.98,241.75,10.73,241.89,10.56,10.51
8.17,5.35,8.88,5.78,9.76,236.77,10.6,236.92,10.4,10.35
6.48,7.01,7.15,7.75,9.55,222.74,10.55,222.69,10.31,10.25
4.7,6.83,5.32,7.75,8.29,214.53,9.4,214.46,9.14,9.06
3.32,5.92,3.76,6.75,6.78,209.29,7.72,209.13,7.5,7.44
2.82,5.6,3.12,6.4,6.27,206.69,7.12,206.0,6.92,6.86
2.19,5.67,2.39,6.52,6.08,201.13,6.95,200.14,6.74,6.69
1.47,5.35,1.64,6.22,5.55,195.36,6.44,194.77,6.23,6.17
1.44,5.11,1.58,6.12,5.31,195.74,6.32,194.48,6.08,6.01
0.75,4.76,0.85,5.74,4.82,188.97,5.8,188.44,5.57,5.51
0.0,4.48,0.04,5.35,4.48,180.0,5.35,180.42,5.15,5.09
-0.03,4.39,-0.1,5.55,4.39,179.58,5.55,178.95,5.28,5.2
-0.72,4.89,-0.93,6.33,4.95,171.61,6.4,171.63,6.06,5.96
-0.5,5.27,-0.6,6.89,5.29,174.56,6.91,175.0,6.53,6.43
-1.04,4.49,-1.35,6.0,4.6,167.0,6.14,167.35,5.78,5.68
-0.56,4.76,-0.64,5.44,4.79,173.26,5.47,173.27,5.31,5.27
-0.0,5.32,-0.0,5.72,5.32,180.0,5.72,180.0,5.63,5.6
0.47,5.29,0.46,5.66,5.31,185.08,5.68,184.65,5.59,5.57
0.84,5.07,0.87,5.41,5.14,189.46,5.48,189.19,5.4,5.38
1.34,5.1,1.41,5.37,5.27,194.77,5.55,194.76,5.49,5.47
2.06,4.44,2.16,4.7,4.9,204.92,5.18,204.71,5.11,5.09
2.88,4.44,2.98,4.64,5.29,212.93,5.51,212.67,5.46,5.45
2.56,4.47,2.62,4.66,5.16,209.82,5.35,209.37,5.31,5.29
2.06,4.13,2.12,4.33,4.62,206.56,4.82,206.14,4.77,4.76
2.56,5.57,2.66,5.91,6.13,204.73,6.48,204.27,6.4,6.38
2.0,6.98,2.06,7.55,7.26,196.01,7.83,195.28,7.69,7.66
0.97,7.64,0.96,8.44,7.7,187.23,8.5,186.49,8.31,8.26
1.0,7.83,1.04,8.75,7.89,187.28,8.81,186.78,8.59,8.53
-0.38,6.83,-0.6,7.87,6.84,176.84,7.89,175.67,7.64,7.57
-4.01,6.27,-4.63,7.37,7.44,147.39,8.7,147.86,8.4,8.32
-4.79,6.77,-5.54,7.87,8.29,144.69,9.62,144.83,9.31,9.22
-4.57,6.17,-5.33,7.32,7.68,143.46,9.06,143.93,8.73,8.64
-3.88,5.48,-4.54,6.53,6.72,144.68,7.96,145.17,7.67,7.58
-4.23,4.67,-5.06,5.76,6.3,137.83,7.67,138.69,7.35,7.26
-4.95,4.95,-5.89,6.03,7.0,135.01,8.43,135.68,8.09,8.0
-5.42,4.95,-6.43,6.01,7.34,132.41,8.8,133.06,8.46,8.36
-6.48,5.01,-7.63,6.03,8.19,127.71,9.73,128.31,9.37,9.27
-7.36,5.07,-8.61,6.05,8.94,124.59,10.53,125.11,10.15,10.05
-7.77,3.67,-9.13,4.58,8.59,115.28,10.21,116.63,9.83,9.72
-8.86,3.32,-9.75,3.62,9.46,110.54,10.4,110.37,10.18,10.12
-9.33,2.63,-10.05,2.83,9.69,105.74,10.44,105.72,10.26,10.22
-9.17,1.78,-9.86,1.88,9.34,101.01,10.04,100.76,9.88,9.83
-8.07,1.16,-8.67,1.23,8.16,98.16,8.76,98.05,8.62,8.58
-7.07,0.88,-7.53,0.86,7.13,97.07,7.58,96.5,7.47,7.45
-6.85,0.75,-7.28,0.77,6.89,96.26,7.32,96.06,7.22,7.19
-5.63,1.0,-5.97,1.06,5.72,100.09,6.06,100.09,5.98,5.96
-4.79,1.28,-5.02,1.35,4.95,105.0,5.2,105.08,5.14,5.12
-4.38,2.06,-4.58,2.16,4.84,115.24,5.07,115.3,5.01,5.0
-4.1,2.97,-4.33,3.14,5.06,125.94,5.35,125.97,5.28,5.26
-4.04,3.38,-4.31,3.64,5.26,129.95,5.64,130.22,5.55,5.53
-4.45,2.88,-5.07,3.28,5.3,122.95,6.04,122.94,5.86,5.82
-5.11,2.7,-6.28,3.5,5.78,117.83,7.19,119.11,6.86,6.77
-6.05,2.92,-7.62,3.76,6.72,115.73,8.5,116.29,8.08,7.96
-6.77,2.54,-8.63,3.19,7.23,110.56,9.2,110.29,8.74,8.61
-6.86,3.67,-8.35,4.58,7.78,118.12,9.53,118.72,9.12,9.0
-6.39,3.7,-7.87,4.62,7.38,120.05,9.12,120.39,8.72,8.6
-5.67,3.1,-7.3,4.01,6.47,118.69,8.33,118.8,7.9,7.77
-5.61,3.36,-7.26,4.49,6.54,120.88,8.54,121.7,8.07,7.94
-5.61,3.83,-7.26,5.29,6.79,124.29,8.98,126.05,8.47,8.33
-5.93,4.05,-7.54,5.57,7.18,124.33,9.37,126.5,8.86,8.71
-6.64,4.08,-8.26,5.46,7.8,121.54,9.9,123.44,9.41,9.27
-7.15,3.7,-8.9,4.94,8.05,117.38,10.18,119.02,9.68,9.54
-6.34,2.17,-8.37,3.16,6.7,108.88,8.95,110.65,8.42,8.27
-6.3,1.82,-7.55,2.3,6.56,106.11,7.89,106.95,7.58,7.49
-6.97,1.5,-7.35,1.56,7.13,102.15,7.51,102.01,7.42,7.4
-7.04,1.25,-7.39,1.31,7.15,100.08,7.51,100.07,7.42,7.4
-6.57,1.03,-6.89,1.1,6.65,98.93,6.98,99.09,6.9,6.88
-6.1,1.41,-6.43,1.52,6.26,102.99,6.61,103.27,6.53,6.5
-5.44,1.63,-5.7,1.69,5.68,106.64,5.95,106.48,5.89,5.87
-4.03,1.88,-4.16,2.02,4.45,114.95,4.63,115.84,4.59,4.57
-2.91,2.44,-2.94,2.54,3.79,130.0,3.88,130.84,3.86,3.86
-2.25,3.38,-2.25,3.52,4.06,146.32,4.17,147.39,4.15,4.14
-1.78,3.94,-1.81,4.18,4.33,155.67,4.56,156.56,4.5,4.49
-2.25,4.07,-2.31,4.33,4.65,151.03,4.91,151.89,4.85,4.83
-3.94,3.69,-4.43,4.17,5.4,133.13,6.08,133.33,5.92,5.88
-4.14,3.67,-5.18,4.54,5.53,131.54,6.89,131.22,6.57,6.48
-2.76,4.58,-3.5,5.72,5.35,148.93,6.7,148.55,6.39,6.3
-3.42,4.61,-4.43,5.86,5.74,143.44,7.35,142.92,6.97,6.86
-3.92,3.99,-5.15,5.31,5.59,135.47,7.4,135.9,6.98,6.86
-3.55,3.3,-4.74,4.89,4.84,132.94,6.81,135.91,6.35,6.22
-2.7,3.27,-3.68,4.89,4.24,140.45,6.12,143.03,5.68,5.55
-3.48,3.49,-4.71,5.22,4.93,135.04,7.03,137.91,6.54,6.4
-4.86,5.12,-6.21,6.98,7.06,136.46,9.35,138.34,8.81,8.66
-5.33,5.05,-6.85,6.92,7.34,133.47,9.74,135.3,9.18,9.02
-5.55,4.93,-7.14,6.65,7.42,131.6,9.76,132.99,9.21,9.06
-4.89,4.3,-6.47,6.11,6.52,131.31,8.9,133.34,8.34,8.18
-4.39,3.65,-5.97,5.44,5.71,129.68,8.08,132.35,7.53,7.37
-5.42,4.17,-6.37,5.16,6.83,127.57,8.19,129.0,7.87,7.79
-5.94,4.41,-6.31,4.78,7.4,126.59,7.91,127.18,7.79,7.76
-5.47,4.41,-5.81,4.74,7.03,128.87,7.5,129.25,7.39,7.36
-5.38,4.88,-5.74,5.28,7.27,132.21,7.8,132.61,7.68,7.64
-4.88,4.91,-5.22,5.28,6.92,135.19,7.43,135.34,7.31,7.28
-5.07,4.63,-5.41,4.97,6.86,132.42,7.35,132.59,7.23,7.2
-5.13,4.32,-5.43,4.66,6.71,130.08,7.16,130.62,7.05,7.02
-5.07,4.32,-5.37,4.66,6.66,130.43,7.11,130.95,7.0,6.97
-4.82,4.26,-5.12,4.56,6.43,131.45,6.85,131.67,6.75,6.73
-4.82,4.29,-5.16,4.62,6.45,131.67,6.92,131.84,6.81,6.78
-4.6,4.13,-5.01,4.47,6.18,131.92,6.72,131.74,6.59,6.56
-4.04,3.63,-4.69,4.17,5.43,131.96,6.28,131.67,6.08,6.03
-3.32,4.04,-4.16,5.05,5.23,140.59,6.55,140.53,6.24,6.15
-0.47,5.33,-0.9,6.53,5.35,174.92,6.59,172.13,6.3,6.22
-1.29,5.24,-2.04,6.75,5.39,166.17,7.05,163.19,6.66,6.55
-2.42,5.61,-3.3,7.22,6.11,156.72,7.94,155.42,7.51,7.39
-3.76,5.61,-4.88,7.26,6.76,146.16,8.75,146.08,8.28,8.15
-3.57,5.49,-4.59,7.18,6.55,146.93,8.52,147.38,8.06,7.93
-4.83,5.08,-6.09,6.7,7.01,136.47,9.05,137.74,8.57,8.44
-5.14,4.49,-6.66,5.96,6.82,131.11,8.93,131.81,8.44,8.3
-5.42,3.83,-6.97,5.31,6.64,125.22,8.76,127.28,8.27,8.13
-4.55,2.7,-6.24,4.14,5.29,120.72,7.49,123.59,6.97,6.83
-4.18,2.39,-5.82,3.67,4.81,119.77,6.88,122.19,6.4,6.26
-4.27,2.64,-5.95,4.02,5.02,121.73,7.18,124.04,6.67,6.53
-4.58,2.04,-5.85,2.87,5.01,114.02,6.52,116.09,6.16,6.07
-4.54,1.57,-5.19,1.81,4.8,109.03,5.5,109.18,5.33,5.29
-5.41,1.34,-5.56,1.34,5.58,103.96,5.72,103.5,5.69,5.68
-4.72,1.25,-4.87,1.31,4.89,104.84,5.05,105.07,5.01,5.0
-4.57,2.1,-4.77,2.27,5.02,114.66,5.28,115.43,5.22,5.2
-4.79,2.53,-5.06,2.66,5.42,117.9,5.72,117.79,5.64,5.63
-5.1,2.5,-5.37,2.7,5.68,116.15,6.01,116.73,5.93,5.91
-5.51,2.75,-5.83,2.91,6.16,116.56,6.52,116.56,6.43,6.41
-5.26,3.13,-5.56,3.33,6.12,120.77,6.48,120.93,6.39,6.37
-5.01,3.44,-5.31,3.64,6.07,124.51,6.44,124.46,6.35,6.33
-4.88,3.38,-5.28,3.72,5.94,124.7,6.46,125.16,6.34,6.3
-4.57,3.04,-5.29,3.55,5.49,123.61,6.37,123.85,6.17,6.11
-3.82,3.67,-4.8,4.82,5.3,133.83,6.81,135.1,6.45,6.35
-3.92,4.83,-4.89,6.09,6.22,140.93,7.81,141.23,7.44,7.33
-4.58,5.17,-5.7,6.72,6.91,138.51,8.81,139.73,8.36,8.24
-5.2,5.14,-6.46,6.44,7.31,134.65,9.12,134.9,8.7,8.58
-5.3,4.86,-6.71,6.01,7.19,132.52,9.0,131.86,8.58,8.46
-5.42,3.99,-6.97,5.2,6.73,126.3,8.7,126.69,8.23,8.11
-5.08,3.55,-6.66,4.8,6.2,124.92,8.21,125.77,7.74,7.6
-5.02,3.33,-6.46,4.61,6.02,123.57,7.93,125.53,7.48,7.36
-5.17,3.24,-6.56,4.56,6.1,122.02,8.0,124.81,7.55,7.43
-5.18,3.05,-6.82,4.42,6.01,120.49,8.13,122.91,7.63,7.49
-4.74,2.45,-6.57,3.71,5.34,117.36,7.54,119.47,7.03,6.88
-4.3,1.92,-6.11,2.93,4.71,114.03,6.78,115.6,6.3,6.16
-4.15,1.45,-5.98,2.41,4.39,109.25,6.45,111.91,5.97,5.83
-4.01,0.85,-4.81,1.1,4.1,101.92,4.93,102.83,4.74,4.68
-4.44,0.44,-4.64,0.4,4.46,95.63,4.66,94.9,4.61,4.6
-4.88,0.12,-5.14,0.12,4.88,91.47,5.14,91.39,5.08,5.06
-5.04,0.47,-5.27,0.5,5.06,95.33,5.29,95.42,5.24,5.22
-5.51,0.59,-5.77,0.62,5.54,96.16,5.8,96.19,5.74,5.72
-5.51,0.81,-5.77,0.89,5.56,98.4,5.84,98.79,5.77,5.75
-5.38,1.06,-5.64,1.12,5.48,101.19,5.75,101.28,5.69,5.67
-5.6,1.09,-5.89,1.12,5.71,101.06,6.0,100.81,5.93,5.91
-5.51,1.19,-5.83,1.25,5.63,102.19,5.96,102.1,5.88,5.86
-5.32,1.12,-5.72,1.16,5.44,101.94,5.84,101.51,5.74,5.72
-4.32,1.82,-5.12,2.1,4.69,112.79,5.53,112.25,5.34,5.28
-3.04,2.79,-3.9,3.5,4.13,132.53,5.24,131.97,4.98,4.91
-2.07,2.08,-2.97,2.96,2.94,135.02,4.2,134.84,3.9,3.82
-1.57,1.57,-2.55,2.25,2.23,134.97,3.41,131.43,3.13,3.05
-5.58,0.75,-6.78,0.91,5.63,97.69,6.84,97.68,6.56,6.48
-4.77,0.56,-5.94,0.05,4.8,96.72,5.94,90.46,5.67,5.6
-3.43,1.23,-4.96,1.34,3.64,109.7,5.13,105.15,4.78,4.69
-2.93,0.06,-4.38,-0.37,2.93,91.22,4.39,85.13,4.05,3.95
-2.74,-0.38,-4.17,-0.96,2.77,82.1,4.28,77.07,3.93,3.83
-2.83,-0.44,-4.31,-1.02,2.87,81.12,4.43,76.69,4.07,3.96
-3.18,-0.03,-4.71,-0.3,3.18,89.42,4.72,86.36,4.36,4.26
-3.52,-0.09,-5.1,-0.44,3.52,88.46,5.12,85.05,4.75,4.64
-3.49,0.38,-5.08,0.54,3.51,96.19,5.11,96.06,4.73,4.63
-3.21,0.13,-4.91,-0.01,3.21,92.26,4.91,89.88,4.51,4.4
-3.32,-0.63,-3.78,-0.91,3.38,79.27,3.88,76.48,3.77,3.73
-2.16,-2.41,-2.19,-2.72,3.23,41.82,3.49,38.8,3.43,3.41
0.19,-2.25,0.27,-2.35,2.26,355.24,2.37,353.53,2.34,2.33
1.03,-1.94,1.14,-2.0,2.2,331.98,2.3,330.28,2.28,2.27
