u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.44,-2.75,2.58,-2.89,3.68,318.45,3.87,318.27,3.83,3.82
3.5,-2.28,3.7,-2.45,4.18,303.1,4.44,303.53,4.38,4.36
3.75,-2.25,3.95,-2.45,4.38,300.98,4.65,301.83,4.59,4.57
3.82,-2.22,4.02,-2.35,4.42,300.21,4.65,300.35,4.6,4.58
4.19,-1.91,4.39,-2.08,4.61,294.49,4.86,295.33,4.8,4.78
4.69,-1.47,4.97,-1.6,4.92,287.41,5.22,287.86,5.15,5.13
5.44,-0.41,5.74,-0.48,5.46,274.28,5.76,274.75,5.69,5.67
5.47,0.12,5.85,0.05,5.48,268.69,5.85,269.55,5.76,5.74
5.54,0.44,6.15,0.44,5.56,265.49,6.17,265.93,6.02,5.98
4.11,0.31,5.14,0.31,4.12,265.65,5.15,266.52,4.91,4.84
1.08,-0.85,2.08,-1.1,1.37,308.18,2.35,297.81,2.12,2.05
-0.05,-2.13,0.81,-2.73,2.13,1.35,2.85,343.47,2.68,2.63
-0.02,-3.73,0.91,-4.72,3.73,0.28,4.81,349.07,4.56,4.49
0.89,-5.08,2.01,-6.34,5.16,350.08,6.65,342.43,6.3,6.21
-0.24,-6.75,0.33,-8.68,6.75,2.08,8.68,357.8,8.23,8.1
0.26,-6.78,1.09,-8.82,6.78,357.83,8.89,352.93,8.39,8.26
1.51,-6.78,2.73,-8.76,6.94,347.42,9.17,342.69,8.65,8.5
2.61,-7.09,4.08,-9.11,7.55,339.8,9.98,335.9,9.41,9.25
3.52,-7.15,4.93,-9.07,7.97,333.81,10.32,331.45,9.77,9.62
4.39,-6.96,5.89,-8.6,8.23,327.75,10.42,325.6,9.91,9.76
4.42,-7.15,5.95,-8.89,8.41,328.25,10.7,326.2,10.16,10.01
5.8,-7.08,7.57,-8.72,9.16,320.68,11.55,319.05,10.99,10.83
7.83,-5.17,9.59,-6.36,9.39,303.43,11.51,303.55,11.01,10.87
11.99,-4.6,13.42,-5.11,12.84,291.0,14.36,290.85,14.01,13.91
11.36,-1.82,12.37,-2.02,11.5,279.08,12.54,279.26,12.29,12.23
11.55,1.0,12.5,1.1,11.59,265.04,12.55,264.96,12.32,12.26
11.99,1.91,13.0,2.08,12.14,260.95,13.16,260.91,12.92,12.86
12.77,4.29,13.85,4.66,13.47,251.44,14.61,251.41,14.34,14.27
12.42,4.76,13.54,5.2,13.3,249.05,14.5,249.0,14.22,14.14
12.36,4.6,13.51,5.03,13.19,249.58,14.42,249.57,14.13,14.05
12.36,5.85,13.58,6.42,13.68,244.67,15.02,244.68,14.71,14.62
11.61,7.86,12.8,8.63,14.02,235.92,15.44,236.02,15.11,15.01
10.58,8.36,11.84,9.35,13.48,231.69,15.09,231.71,14.71,14.61
9.89,8.11,11.01,9.1,12.79,230.66,14.29,230.44,13.94,13.84
9.08,8.02,10.1,9.04,12.11,228.56,13.55,228.18,13.21,13.12
8.3,7.2,9.25,8.22,10.99,229.03,12.38,228.35,12.05,11.96
8.23,7.3,9.22,8.37,11.0,228.45,12.45,227.79,12.11,12.02
8.36,8.17,9.31,9.26,11.69,225.64,13.13,225.14,12.8,12.7
8.2,7.73,9.12,8.76,11.27,226.68,12.65,226.15,12.33,12.24
7.01,6.95,7.94,8.05,9.88,225.25,11.31,224.57,10.97,10.88
6.73,6.48,7.66,7.59,9.35,226.08,10.79,225.26,10.45,10.36
6.11,6.14,7.12,7.4,8.66,224.84,10.27,223.88,9.89,9.78
5.61,5.99,6.66,7.35,8.2,223.13,9.92,222.15,9.52,9.4
5.23,6.17,6.24,7.62,8.09,220.28,9.85,219.32,9.44,9.32
4.95,5.45,5.93,6.83,7.36,222.23,9.05,220.96,8.65,8.54
4.2,4.3,5.14,5.64,6.01,224.35,7.63,222.32,7.25,7.15
4.51,4.35,5.07,5.2,6.27,225.99,7.26,224.24,7.03,6.96
5.48,6.1,5.91,6.71,8.2,221.9,8.94,221.35,8.77,8.72
5.23,7.85,5.74,8.61,9.43,213.64,10.34,213.69,10.13,10.07
5.32,7.64,5.86,8.38,9.31,214.87,10.23,214.98,10.01,9.95
4.94,7.57,5.46,8.29,9.04,213.14,9.93,213.38,9.72,9.67
5.76,7.51,6.3,8.19,9.46,217.48,10.33,217.56,10.13,10.07
6.54,6.7,7.11,7.38,9.36,224.32,10.25,223.95,10.04,9.98
6.51,6.89,7.01,7.57,9.47,223.39,10.32,222.81,10.12,10.06
6.29,7.04,6.82,7.67,9.44,221.77,10.27,221.64,10.08,10.02
5.95,7.14,6.53,7.78,9.29,219.81,10.15,220.01,9.95,9.89
5.57,6.79,6.21,7.54,8.79,219.37,9.77,219.48,9.54,9.48
6.14,6.42,6.96,7.31,8.88,223.71,10.09,223.59,9.81,9.73
5.29,5.35,6.12,6.15,7.53,224.66,8.68,224.89,8.41,8.33
6.2,5.04,7.1,5.83,7.99,230.88,9.19,230.59,8.91,8.83
5.42,3.76,6.29,4.64,6.59,235.23,7.81,233.58,7.53,7.45
5.45,3.29,6.61,4.32,6.37,238.87,7.9,236.83,7.54,7.44
5.02,3.48,6.24,4.65,6.11,235.23,7.78,233.29,7.39,7.28
5.8,3.86,7.09,5.06,6.96,236.37,8.71,234.45,8.3,8.19
6.05,4.23,7.24,5.36,7.38,235.01,9.0,233.47,8.62,8.52
6.42,3.89,7.35,4.72,7.5,238.82,8.74,237.27,8.45,8.37
6.42,4.23,7.65,5.14,7.69,236.62,9.22,236.11,8.86,8.76
6.36,3.82,7.29,4.69,7.42,238.97,8.66,237.26,8.37,8.29
5.89,3.79,6.83,4.62,7.0,237.21,8.24,235.9,7.95,7.87
5.86,4.2,6.87,5.28,7.21,234.35,8.66,232.44,8.32,8.23
5.39,4.16,6.15,4.91,6.81,232.29,7.87,231.36,7.62,7.55
5.79,4.82,6.12,5.26,7.53,230.21,8.07,229.31,7.94,7.91
6.16,5.16,6.67,5.67,8.04,230.04,8.76,229.63,8.59,8.55
5.6,5.07,6.01,5.47,7.55,227.85,8.13,227.69,7.99,7.96
5.29,5.13,5.66,5.53,7.37,225.85,7.91,225.64,7.79,7.75
5.1,5.38,5.43,5.78,7.41,223.46,7.93,223.2,7.81,7.78
5.04,5.63,5.37,6.07,7.56,221.81,8.11,221.48,7.98,7.94
4.26,5.54,4.6,5.95,6.98,217.54,7.52,217.69,7.39,7.36
3.63,5.57,3.89,5.97,6.65,213.1,7.13,213.1,7.01,6.98
3.13,5.76,3.39,6.2,6.55,208.53,7.07,208.69,6.95,6.91
2.69,5.64,2.95,6.24,6.25,205.54,6.9,205.34,6.75,6.7
2.19,6.42,2.49,7.45,6.79,198.85,7.86,198.5,7.61,7.54
1.35,6.49,1.52,7.62,6.62,191.73,7.77,191.26,7.5,7.42
0.91,5.39,1.04,6.75,5.47,189.57,6.83,188.75,6.51,6.42
0.75,4.52,0.97,5.96,4.58,189.45,6.03,189.26,5.69,5.6
0.57,4.52,0.85,5.98,4.55,187.14,6.04,188.05,5.69,5.59
0.44,4.46,0.72,6.0,4.48,185.65,6.04,186.86,5.67,5.57
0.47,4.52,0.86,5.94,4.54,185.98,6.0,188.26,5.66,5.56
-1.22,3.65,-1.31,5.17,3.84,161.48,5.33,165.75,4.98,4.88
-2.64,1.73,-3.5,2.9,3.15,123.29,4.54,129.66,4.22,4.13
-3.05,0.57,-4.16,1.07,3.1,100.56,4.29,104.39,4.01,3.93
-2.83,0.19,-3.83,0.59,2.83,93.87,3.87,98.76,3.63,3.56
-2.51,0.03,-3.47,0.44,2.51,90.77,3.5,97.24,3.27,3.21
-2.14,0.0,-3.37,0.3,2.14,90.05,3.38,95.09,3.09,3.01
-1.58,0.29,-2.76,0.7,1.61,100.3,2.85,104.17,2.56,2.48
-2.51,0.31,-2.92,0.45,2.52,97.15,2.96,98.83,2.86,2.83
-2.82,0.41,-2.98,0.44,2.85,98.23,3.01,98.36,2.97,2.96
-2.03,0.44,-2.1,0.48,2.08,102.15,2.16,102.79,2.14,2.13
-1.69,0.22,-1.75,0.25,1.7,97.41,1.77,98.13,1.75,1.75
-1.03,0.88,-1.06,0.88,1.35,130.29,1.38,129.47,1.37,1.37
-0.56,1.13,-0.52,1.19,1.26,153.47,1.3,156.23,1.29,1.29
-0.5,1.63,-0.46,1.69,1.7,162.91,1.75,164.74,1.74,1.74
-0.44,2.06,-0.4,2.2,2.11,168.03,2.24,169.76,2.21,2.2
-1.0,2.19,-1.0,2.33,2.41,155.45,2.53,156.76,2.5,2.5
-1.94,1.94,-2.0,2.14,2.74,135.02,2.93,136.96,2.89,2.87
-3.82,0.75,-4.69,0.79,3.9,101.09,4.75,99.57,4.55,4.5
-4.55,-0.47,-5.84,-0.68,4.57,84.08,5.88,83.34,5.57,5.49
-4.7,-0.28,-6.1,-0.39,4.71,86.57,6.12,86.33,5.79,5.7
-4.89,-0.09,-6.21,-0.16,4.89,88.89,6.21,88.48,5.9,5.82
-4.58,0.03,-5.78,-0.04,4.58,90.38,5.78,89.61,5.5,5.42
-4.52,1.38,-5.72,1.82,4.72,107.01,6.0,107.68,5.7,5.62
-3.89,0.32,-5.21,0.56,3.91,94.64,5.24,96.09,4.93,4.84
-4.14,-0.63,-5.6,-0.85,4.19,81.4,5.67,81.42,5.32,5.22
-4.36,-1.51,-5.81,-2.19,4.62,70.95,6.21,69.4,5.84,5.73
-4.3,-1.79,-5.71,-2.68,4.66,67.4,6.31,64.87,5.92,5.81
-4.3,-2.36,-5.61,-3.49,4.9,61.27,6.6,58.15,6.21,6.09
-3.92,-3.05,-4.94,-4.35,4.97,52.17,6.58,48.58,6.2,6.1
-2.79,-3.9,-3.12,-5.5,4.79,35.61,6.32,29.62,5.96,5.86
-2.41,-4.4,-2.55,-6.16,5.02,28.74,6.67,22.45,6.28,6.17
-1.44,-4.01,-1.4,-5.02,4.26,19.73,5.22,15.55,4.99,4.93
-0.25,-4.35,-0.11,-4.54,4.36,3.27,4.54,1.37,4.5,4.49
0.75,-3.47,0.85,-3.64,3.55,347.78,3.74,346.83,3.7,3.68
1.5,-2.78,1.6,-2.91,3.16,331.66,3.33,331.2,3.29,3.28
1.31,-2.5,1.41,-2.64,2.83,332.29,3.0,331.83,2.96,2.95
1.5,-2.06,1.56,-2.16,2.55,323.97,2.67,324.18,2.64,2.63
1.94,-1.72,2.04,-1.79,2.59,311.57,2.71,311.27,2.68,2.68
1.41,-1.22,1.48,-1.25,1.86,310.92,1.93,310.24,1.92,1.91
1.06,-0.72,1.12,-0.75,1.28,304.07,1.35,303.69,1.34,1.33
1.97,-0.22,2.1,-0.25,1.98,276.36,2.12,276.78,2.09,2.08
1.79,1.69,2.3,2.14,2.46,226.55,3.14,227.12,2.98,2.94
-0.18,1.19,0.17,1.75,1.21,171.24,1.76,185.69,1.63,1.6
-1.57,1.13,-2.02,1.52,1.94,125.79,2.52,126.95,2.39,2.35
-2.08,-0.32,-2.72,-0.78,2.1,81.3,2.83,74.06,2.66,2.61
-2.35,-1.95,-2.87,-3.12,3.06,50.3,4.24,42.63,3.96,3.88
-2.6,-3.55,-2.69,-4.92,4.4,36.21,5.61,28.69,5.33,5.25
-2.48,-2.67,-2.67,-4.02,3.64,42.8,4.83,33.57,4.55,4.47
-2.03,-3.92,-1.82,-5.2,4.42,27.37,5.51,19.35,5.25,5.18
-0.71,-4.61,0.08,-5.03,4.66,8.72,5.03,359.05,4.94,4.92
0.67,-5.05,1.57,-5.41,5.09,352.41,5.63,343.85,5.51,5.47
1.11,-4.68,2.2,-5.38,4.81,346.64,5.81,337.72,5.57,5.51
1.11,-4.52,2.32,-5.54,4.65,346.2,6.01,337.28,5.69,5.6
1.27,-4.27,2.6,-5.45,4.45,343.49,6.04,334.47,5.67,5.57
1.05,-4.46,2.38,-5.56,4.58,346.77,6.05,336.85,5.7,5.61
0.88,-3.33,1.86,-4.52,3.44,345.12,4.89,337.65,4.55,4.46
1.91,-1.56,2.12,-1.56,2.47,309.3,2.63,306.41,2.59,2.58
1.59,0.34,1.66,0.41,1.63,257.8,1.72,256.01,1.7,1.69
1.19,1.19,1.23,1.25,1.68,224.96,1.75,224.47,1.73,1.73
-0.5,1.19,-0.54,1.23,1.29,157.16,1.34,156.26,1.33,1.32
-0.94,1.47,-0.98,1.5,1.74,147.46,1.79,146.92,1.78,1.78
-1.41,1.44,-1.48,1.5,2.01,135.64,2.11,135.44,2.08,2.08
-2.0,1.25,-2.14,1.31,2.36,122.02,2.51,121.5,2.48,2.47
-2.66,1.03,-2.75,1.1,2.85,111.21,2.96,111.84,2.94,2.93
-3.91,0.53,-4.24,0.56,3.95,97.75,4.28,97.55,4.2,4.18
-5.93,-0.22,-7.34,-0.25,5.93,87.88,7.34,88.05,7.01,6.92
-5.3,1.19,-7.01,1.07,5.43,102.62,7.09,98.67,6.7,6.6
-3.73,5.58,-4.88,6.86,6.71,146.21,8.42,144.56,8.02,7.91
-6.05,5.95,-7.38,7.31,8.49,134.56,10.39,134.76,9.94,9.82
-6.83,5.52,-8.51,6.88,8.78,128.92,10.94,128.93,10.44,10.29
-7.46,4.23,-9.4,5.26,8.58,119.58,10.77,119.26,10.26,10.11
-6.12,3.92,-7.94,4.91,7.26,122.67,9.34,121.73,8.85,8.72
-5.62,2.01,-7.47,2.83,5.97,109.71,7.99,110.78,7.51,7.38
-4.93,0.47,-6.68,0.7,4.95,95.48,6.71,96.02,6.3,6.18
-4.4,0.22,-6.07,0.15,4.4,92.88,6.08,91.45,5.68,5.57
-3.99,-0.44,-5.52,-1.01,4.01,83.72,5.61,79.58,5.24,5.13
-3.8,-1.48,-5.12,-2.6,4.08,68.76,5.74,63.03,5.35,5.24
-3.71,-1.57,-4.71,-2.77,4.03,67.01,5.47,59.58,5.13,5.04
-3.65,-1.54,-4.65,-2.91,3.96,67.04,5.49,57.97,5.13,5.03
-2.98,-1.23,-3.85,-2.25,3.22,67.63,4.46,59.67,4.17,4.09
-3.32,-1.94,-3.48,-2.26,3.84,59.66,4.15,56.97,4.08,4.06
-2.88,-3.88,-2.94,-4.22,4.83,36.55,5.14,34.84,5.07,5.05
-2.44,-4.22,-2.46,-4.49,4.88,30.01,5.12,28.7,5.07,5.05
-2.81,-4.07,-2.88,-4.35,4.94,34.69,5.21,33.49,5.15,5.13
-3.41,-4.13,-3.54,-4.43,5.36,39.53,5.67,38.62,5.6,5.58
-3.6,-4.07,-3.73,-4.41,5.43,41.48,5.77,40.21,5.69,5.67
-3.82,-3.97,-4.02,-4.28,5.51,43.84,5.87,43.16,5.79,5.76
-3.72,-4.01,-3.95,-4.35,5.47,42.91,5.88,42.3,5.78,5.75
-3.91,-3.22,-4.39,-3.71,5.07,50.51,5.75,49.73,5.59,5.54
-5.7,-1.76,-6.91,-2.32,5.97,72.88,7.28,71.46,6.98,6.89
-6.18,-1.72,-7.81,-2.17,6.41,74.4,8.11,74.43,7.71,7.6
-6.02,-3.04,-7.5,-3.75,6.75,63.19,8.39,63.41,8.0,7.9
-5.46,-4.08,-6.92,-5.1,6.81,53.23,8.59,53.6,8.18,8.06
-5.83,-4.39,-7.39,-5.63,7.3,53.02,9.3,52.7,8.83,8.7
-6.15,-4.36,-7.63,-5.87,7.54,54.63,9.62,52.41,9.13,9.0
-6.08,-4.61,-7.42,-6.3,7.63,52.81,9.74,49.67,9.24,9.11
-4.92,-5.77,-6.13,-7.65,7.59,40.45,9.81,38.7,9.29,9.14
-4.11,-5.99,-5.0,-7.94,7.27,34.42,9.38,32.18,8.89,8.75
-3.7,-6.5,-4.34,-8.55,7.47,29.65,9.58,26.92,9.09,8.95
-2.41,-7.09,-2.68,-9.39,7.49,18.77,9.77,15.93,9.23,9.08
-1.19,-7.81,-0.99,-10.26,7.9,8.64,10.31,5.51,9.74,9.59
-0.62,-8.22,-0.26,-10.74,8.24,4.32,10.74,1.4,10.15,9.99
0.16,-8.03,0.63,-10.57,8.03,358.85,10.59,356.59,9.99,9.82
0.66,-8.49,0.95,-9.85,8.51,355.56,9.9,354.5,9.57,9.48
1.57,-10.27,1.85,-11.29,10.38,351.33,11.44,350.71,11.19,11.12
3.88,-10.86,4.36,-11.87,11.53,340.33,12.65,339.83,12.39,12.31
4.51,-10.33,4.99,-11.29,11.27,336.42,12.34,336.16,12.09,12.02
7.51,-10.05,8.19,-11.0,12.54,323.22,13.71,323.32,13.44,13.36
8.98,-9.01,9.79,-9.9,12.72,315.1,13.92,315.3,13.64,13.56
9.45,-7.76,10.4,-8.5,12.23,309.39,13.43,309.28,13.15,13.07
10.36,-6.2,11.45,-6.88,12.07,300.89,13.36,300.99,13.06,12.97
9.08,-5.39,10.14,-6.03,10.56,300.68,11.8,300.73,11.5,11.42
5.79,-5.82,6.8,-6.76,8.22,315.15,9.59,314.83,9.27,9.18
3.79,-6.74,4.66,-8.09,7.73,330.62,9.34,330.04,8.96,8.85
6.2,7.17,6.88,8.34,9.48,220.83,10.81,219.51,10.5,10.41
6.95,5.11,7.87,6.12,8.63,233.7,9.97,232.16,9.65,9.57
7.05,4.48,8.04,5.35,8.35,237.55,9.66,236.35,9.35,9.26
6.76,4.61,7.73,5.58,8.18,235.74,9.53,234.17,9.21,9.12
6.48,5.08,7.51,6.16,8.23,231.94,9.71,230.68,9.37,9.27
6.08,4.79,7.04,5.84,7.74,231.73,9.15,230.3,8.82,8.73
6.14,4.29,7.18,5.38,7.49,235.03,8.97,233.14,8.63,8.53
6.36,4.61,7.33,5.62,7.85,234.07,9.23,232.53,8.91,8.82
6.08,4.76,7.16,5.92,7.72,231.9,9.29,230.39,8.92,8.82
5.8,5.17,6.95,6.36,7.77,228.26,9.42,227.52,9.03,8.92
5.23,5.23,6.4,6.38,7.4,224.99,9.04,225.08,8.65,8.55
4.26,4.76,5.2,5.84,6.39,221.82,7.82,221.68,7.49,7.39
4.1,4.98,4.51,5.49,6.45,219.48,7.1,219.42,6.95,6.91
3.29,4.82,3.52,5.18,5.83,214.28,6.26,214.17,6.16,6.13
2.28,4.01,2.41,4.31,4.61,209.69,4.94,209.28,4.86,4.84
1.75,3.38,1.81,3.54,3.81,207.41,3.98,207.11,3.94,3.93
1.59,2.78,1.62,2.91,3.21,209.8,3.34,209.14,3.31,3.3
0.97,1.34,0.96,1.38,1.66,215.79,1.68,214.93,1.67,1.67
1.31,0.47,1.31,0.44,1.39,250.38,1.38,251.56,1.39,1.39
1.69,-0.19,1.73,-0.29,1.7,276.4,1.75,279.52,1.74,1.74
2.25,-0.0,2.31,-0.1,2.25,270.04,2.31,272.53,2.3,2.3
2.88,0.47,2.94,0.4,2.91,260.76,2.96,262.29,2.95,2.95
3.79,2.07,4.02,2.19,4.31,241.38,4.57,241.43,4.51,4.5
3.64,3.54,4.5,4.47,5.08,225.74,6.34,225.15,6.05,5.96
1.26,3.58,1.82,4.66,3.79,199.36,5.0,201.31,4.71,4.64
-0.6,2.55,-0.77,3.58,2.61,166.82,3.66,167.91,3.41,3.35
-0.76,2.04,-1.28,2.87,2.18,159.67,3.14,156.04,2.92,2.85
-1.13,1.82,-1.87,2.58,2.15,148.12,3.19,144.06,2.95,2.88
-1.76,1.04,-2.88,1.48,2.05,120.58,3.24,117.13,2.96,2.88
-1.89,-0.06,-2.75,-0.33,1.89,88.21,2.77,83.1,2.57,2.51
-1.61,-0.85,-2.44,-1.44,1.82,62.1,2.84,59.44,2.6,2.53
-1.07,-0.79,-1.68,-1.4,1.33,53.61,2.18,50.07,1.98,1.93
-0.19,-1.19,-0.28,-1.56,1.21,8.84,1.58,10.32,1.49,1.47
0.35,-1.41,0.91,-1.52,1.45,345.84,1.77,329.09,1.69,1.67
0.17,-2.44,0.94,-2.7,2.45,356.04,2.86,340.8,2.77,2.74
1.14,-4.02,2.64,-4.94,4.18,344.1,5.6,331.85,5.27,5.18
2.43,-2.7,4.24,-3.16,3.63,318.01,5.29,306.74,4.9,4.79
3.82,-2.35,4.8,-2.74,4.49,301.57,5.52,299.71,5.28,5.21
9.61,-1.91,10.52,-2.08,9.8,281.24,10.72,281.18,10.51,10.45
10.48,-1.6,11.36,-1.73,10.6,278.66,11.49,278.65,11.28,11.22
11.23,-1.63,12.19,-1.81,11.35,278.24,12.32,278.43,12.09,12.03
11.74,-1.69,12.75,-1.89,11.86,278.2,12.89,278.44,12.65,12.58
13.08,-1.13,14.26,-1.27,13.13,274.92,14.32,275.07,14.04,13.96
13.18,-1.28,14.43,-1.45,13.24,275.57,14.5,275.75,14.21,14.12
12.86,-0.75,14.16,-0.89,12.89,273.34,14.18,273.6,13.88,13.79
12.3,-0.06,13.63,-0.14,12.3,270.29,13.63,270.6,13.32,13.23
9.64,2.82,10.76,3.12,10.05,253.71,11.21,253.84,10.93,10.86
5.73,4.29,6.7,5.2,7.16,233.17,8.48,232.18,8.17,8.09
4.98,3.35,5.95,4.26,6.01,236.04,7.32,234.38,7.01,6.93
4.67,3.14,5.56,4.2,5.63,236.1,6.97,232.96,6.65,6.56
4.45,2.35,5.23,3.3,5.03,242.11,6.19,237.72,5.92,5.84
4.73,1.26,5.65,2.18,4.9,255.09,6.05,248.9,5.78,5.71
5.02,0.66,6.0,1.49,5.06,262.46,6.18,256.03,5.92,5.84
4.61,0.38,5.58,1.06,4.63,265.26,5.68,259.25,5.44,5.37
4.24,0.6,5.29,1.21,4.28,261.94,5.42,257.13,5.16,5.08
3.86,0.66,5.03,1.19,3.92,260.26,5.17,256.68,4.88,4.79
3.55,0.41,4.76,0.84,3.57,263.4,4.83,259.99,4.54,4.45
3.02,-0.12,4.26,0.14,3.02,272.34,4.26,268.18,3.97,3.89
3.64,-1.16,4.92,-1.25,3.82,287.65,5.08,284.25,4.78,4.7
3.46,-2.1,5.04,-2.71,4.05,301.29,5.73,298.3,5.33,5.22
4.71,-1.69,6.33,-2.21,5.01,289.79,6.71,289.28,6.31,6.2
6.6,-1.57,7.25,-1.77,6.79,283.34,7.47,283.69,7.31,7.26
8.32,-0.97,8.95,-1.14,8.38,276.66,9.02,277.27,8.87,8.83
8.89,-0.75,9.59,-0.89,8.92,274.84,9.63,275.31,9.46,9.42
9.48,-0.81,10.21,-0.91,9.52,274.91,10.26,275.12,10.08,10.03
10.23,-1.0,11.04,-1.14,10.28,275.59,11.1,275.9,10.91,10.86
10.92,0.12,11.79,0.12,10.92,269.34,11.79,269.39,11.59,11.53
10.76,1.44,11.69,1.54,10.86,262.38,11.79,262.49,11.57,11.51
10.8,1.35,11.77,1.44,10.88,262.89,11.86,263.04,11.63,11.57
10.61,1.47,11.62,1.56,10.71,262.11,11.73,262.34,11.49,11.42
9.11,1.82,10.24,2.06,9.29,258.73,10.45,258.65,10.17,10.1
7.96,2.6,9.34,3.09,8.37,251.91,9.84,251.69,9.49,9.4
7.64,1.97,8.99,2.54,7.9,255.51,9.34,254.19,9.0,8.91
7.42,3.67,8.45,4.4,8.28,243.71,9.53,242.52,9.23,9.15
7.27,3.45,8.37,4.15,8.04,244.62,9.34,243.64,9.03,8.95
7.42,3.38,8.59,4.12,8.16,245.49,9.53,244.37,9.21,9.12
7.49,3.2,8.7,3.9,8.14,246.88,9.53,245.87,9.2,9.11
6.86,2.7,8.05,3.44,7.37,248.54,8.75,246.88,8.43,8.34
7.55,3.73,8.76,4.5,8.42,243.71,9.85,242.82,9.51,9.42
7.92,5.23,8.95,5.98,9.49,236.56,10.77,236.25,10.47,10.38
6.83,5.54,7.79,6.47,8.79,230.92,10.13,230.26,9.82,9.73
5.92,5.57,6.75,6.51,8.13,226.71,9.38,226.01,9.09,9.0
4.41,6.67,4.96,7.7,8.0,213.49,9.16,212.81,8.89,8.81
2.88,6.83,3.18,8.05,7.41,202.87,8.65,201.57,8.36,8.28
0.53,6.83,0.46,7.75,6.85,184.44,7.76,183.4,7.55,7.49
-1.0,7.23,-1.1,7.86,7.3,172.11,7.94,172.02,7.79,7.75
-0.53,6.7,-0.56,7.24,6.72,175.46,7.26,175.56,7.13,7.1
0.31,6.41,0.31,6.92,6.42,182.79,6.93,182.58,6.81,6.78
0.56,5.79,0.6,6.2,5.81,185.55,6.23,185.55,6.13,6.1
0.84,5.69,0.95,6.02,5.76,188.44,6.09,189.01,6.01,5.99
0.53,5.51,0.64,5.85,5.53,185.52,5.88,186.26,5.8,5.78
0.34,5.22,0.37,5.56,5.24,183.77,5.57,183.86,5.49,5.47
0.19,5.01,0.23,5.35,5.01,182.14,5.35,182.43,5.27,5.25
-0.28,4.97,-0.31,5.35,4.98,176.75,5.35,176.65,5.27,5.24
-1.0,4.57,-1.1,5.05,4.68,167.63,5.17,167.69,5.05,5.02
-1.57,3.26,-1.99,4.02,3.62,154.32,4.49,153.69,4.28,4.23
-2.88,2.38,-3.58,2.86,3.74,129.55,4.59,128.62,4.39,4.33
-4.2,3.51,-5.14,4.17,5.47,129.88,6.62,129.05,6.35,6.27
-5.45,4.41,-6.31,5.04,7.01,129.01,8.08,128.63,7.83,7.76
-5.86,4.07,-6.75,4.69,7.13,124.8,8.22,124.81,7.96,7.89
-5.23,3.42,-6.2,4.07,6.25,123.14,7.42,123.25,7.14,7.07
-5.05,4.05,-6.24,5.2,6.47,128.72,8.12,129.8,7.73,7.62
-5.58,3.86,-6.94,4.95,6.78,124.65,8.52,125.48,8.11,8.0
-5.77,3.64,-7.21,4.68,6.82,122.25,8.59,123.0,8.18,8.06
-5.71,3.39,-7.21,4.33,6.64,120.69,8.41,120.98,7.99,7.87
-5.74,2.64,-7.29,3.44,6.31,114.67,8.05,115.25,7.65,7.53
-5.71,2.16,-7.29,2.75,6.1,110.77,7.79,110.71,7.39,7.28
-5.08,2.32,-6.48,2.9,5.58,114.56,7.1,114.13,6.74,6.64
-4.8,1.94,-6.18,2.5,5.18,112.07,6.67,112.05,6.32,6.22
-5.98,1.85,-6.49,2.02,6.26,107.17,6.79,107.27,6.67,6.63
-6.35,1.44,-6.82,1.58,6.51,102.77,7.0,103.03,6.89,6.86
-5.82,1.03,-6.22,1.1,5.91,100.06,6.32,100.05,6.22,6.2
-5.13,0.97,-5.43,1.04,5.22,100.7,5.53,100.84,5.46,5.44
-4.07,0.44,-4.23,0.44,4.09,96.14,4.25,95.91,4.21,4.2
-3.63,0.38,-3.77,0.38,3.65,95.9,3.79,95.69,3.75,3.74
-3.28,0.5,-3.41,0.58,3.32,98.66,3.46,99.63,3.43,3.42
-3.06,0.94,-3.12,1.0,3.2,107.04,3.28,107.74,3.26,3.26
-3.25,1.31,-3.39,1.38,3.51,112.01,3.66,112.07,3.62,3.61
-4.16,1.31,-4.45,1.45,4.36,107.52,4.69,108.08,4.61,4.59
-5.11,1.26,-6.18,1.64,5.26,103.8,6.39,104.82,6.13,6.05
-5.86,1.41,-7.27,1.98,6.03,103.54,7.54,105.23,7.19,7.09
-5.77,1.76,-7.19,2.5,6.03,106.95,7.61,109.16,7.24,7.14
-5.83,1.89,-7.35,2.61,6.13,107.91,7.8,109.51,7.41,7.3
-6.24,1.85,-7.87,2.58,6.51,106.54,8.28,108.17,7.87,7.75
-6.52,1.44,-8.26,2.0,6.68,102.49,8.5,103.63,8.07,7.96
-5.8,1.82,-7.41,2.44,6.08,107.43,7.8,108.24,7.4,7.29
-5.52,1.7,-7.2,2.28,5.78,107.08,7.55,107.55,7.13,7.02
-5.9,1.45,-7.57,2.03,6.07,103.78,7.84,104.98,7.43,7.31
-5.86,1.29,-7.51,1.88,6.0,102.4,7.74,104.04,7.34,7.22
-5.58,0.79,-7.36,1.2,5.64,98.02,7.46,99.24,7.03,6.91
-5.08,0.19,-6.94,0.35,5.09,92.15,6.95,92.9,6.52,6.39
-4.21,-0.09,-5.93,-0.06,4.21,88.74,5.93,89.4,5.52,5.41
-3.74,-0.5,-5.45,-0.8,3.77,82.36,5.51,81.65,5.1,4.99
-3.47,-0.78,-4.08,-0.99,3.56,77.29,4.2,76.32,4.05,4.01
