u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.65,-7.02,-0.66,-7.5,7.05,5.3,7.53,4.99,7.38,7.34
0.4,-7.09,0.47,-7.53,7.1,356.76,7.55,356.44,7.4,7.37
2.8,-5.22,2.87,-5.63,5.93,331.77,6.32,332.94,6.19,6.16
6.73,1.36,6.84,1.09,6.87,258.59,6.93,260.94,6.91,6.9
5.91,2.96,6.25,2.9,6.61,243.36,6.89,245.08,6.8,6.78
4.2,3.46,4.47,3.4,5.44,230.45,5.62,232.71,5.56,5.55
1.84,4.61,1.94,4.69,4.96,201.77,5.07,202.47,5.04,5.03
-0.85,4.48,-1.28,5.1,4.56,169.3,5.26,165.85,5.03,4.98
-3.7,4.12,-4.38,4.97,5.54,138.08,6.63,138.66,6.28,6.19
-4.49,3.14,-5.5,4.51,5.48,124.93,7.12,129.35,6.59,6.46
-5.01,1.42,-6.38,2.42,5.21,105.79,6.83,110.73,6.3,6.18
-4.57,0.26,-5.63,1.23,4.57,93.2,5.76,102.3,5.38,5.29
-4.08,-0.98,-5.07,-0.24,4.19,76.42,5.07,87.25,4.79,4.72
-2.34,-2.3,-3.16,-1.9,3.29,45.49,3.69,58.96,3.56,3.53
-1.66,-3.16,-2.51,-3.03,3.57,27.67,3.93,39.6,3.82,3.79
-1.96,-4.4,-2.72,-4.81,4.81,24.03,5.53,29.51,5.3,5.24
-2.73,-6.76,-2.24,-9.01,7.29,22.01,9.29,13.95,8.64,8.49
-2.67,-7.82,-2.24,-10.27,8.26,18.84,10.51,12.31,9.79,9.61
-2.57,-7.21,-2.43,-9.55,7.66,19.61,9.85,14.29,9.15,8.98
-2.13,-7.2,-2.28,-9.42,7.51,16.51,9.7,13.6,8.99,8.82
-1.46,-7.67,-1.5,-8.95,7.81,10.8,9.07,9.52,8.67,8.57
-0.32,-8.32,-0.19,-8.97,8.32,2.22,8.97,1.19,8.77,8.71
0.58,-8.51,0.78,-9.13,8.53,356.1,9.16,355.1,8.96,8.91
2.79,-7.18,3.06,-7.69,7.7,338.73,8.28,338.27,8.09,8.05
6.03,-3.75,6.35,-4.13,7.1,301.85,7.57,303.04,7.42,7.38
8.12,-0.76,8.44,-1.1,8.16,275.33,8.51,277.4,8.4,8.37
8.86,2.55,9.25,2.25,9.22,253.98,9.52,256.35,9.42,9.4
7.49,1.84,8.0,1.75,7.71,256.2,8.19,257.68,8.04,8.0
6.1,4.18,6.38,4.19,7.39,235.58,7.63,236.71,7.55,7.53
1.71,5.78,1.78,5.94,6.03,196.51,6.2,196.71,6.14,6.13
-1.64,5.28,-1.81,5.56,5.53,162.74,5.85,161.95,5.75,5.72
-3.39,4.24,-4.0,4.75,5.43,141.35,6.21,139.89,5.96,5.9
-3.83,3.67,-5.01,4.35,5.3,133.78,6.63,130.96,6.2,6.1
-5.05,3.65,-6.61,4.7,6.23,125.86,8.1,125.41,7.5,7.35
-5.69,2.95,-7.55,3.66,6.41,117.43,8.39,115.89,7.75,7.6
-2.39,5.4,-3.76,6.13,5.9,156.13,7.19,148.45,6.78,6.68
-4.12,3.28,-5.76,3.94,5.27,128.55,6.98,124.36,6.43,6.3
-1.65,6.07,-2.35,7.73,6.29,164.81,8.08,163.09,7.51,7.37
-2.92,5.72,-3.73,7.1,6.42,152.97,8.02,152.33,7.51,7.38
-3.28,5.93,-4.23,7.29,6.78,151.04,8.43,149.9,7.9,7.77
-3.62,6.4,-4.6,7.85,7.35,150.48,9.1,149.64,8.54,8.4
-3.75,7.08,-4.73,8.54,8.01,152.13,9.76,151.04,9.2,9.06
-4.49,6.41,-5.57,7.73,7.82,144.99,9.53,144.22,8.98,8.84
-4.46,6.5,-5.48,7.79,7.89,145.56,9.52,144.9,9.0,8.87
-6.34,7.22,-7.03,7.88,9.61,138.69,10.56,138.24,10.26,10.18
-6.38,6.88,-7.0,7.47,9.38,137.16,10.24,136.85,9.96,9.9
-6.7,6.99,-7.25,7.44,9.68,136.2,10.39,135.73,10.16,10.11
-6.6,7.14,-7.16,7.63,9.73,137.23,10.46,136.81,10.22,10.17
-6.7,7.36,-7.25,7.81,9.96,137.69,10.66,137.13,10.43,10.38
-6.08,7.59,-6.63,7.94,9.72,141.3,10.34,140.14,10.14,10.09
-6.14,7.93,-6.69,8.31,10.03,142.24,10.67,141.17,10.46,10.41
-6.29,8.15,-6.88,8.5,10.3,142.33,10.94,141.02,10.73,10.68
-6.58,8.14,-7.19,8.56,10.47,141.06,11.18,139.98,10.95,10.9
-7.09,8.45,-7.82,8.97,11.04,139.99,11.9,138.94,11.62,11.55
-7.71,8.38,-8.54,8.97,11.39,137.39,12.38,136.43,12.06,11.99
-7.33,7.34,-8.32,8.07,10.37,135.07,11.59,134.12,11.2,11.1
-7.06,6.9,-8.42,7.85,9.87,134.35,11.51,133.01,10.98,10.85
-7.61,5.96,-9.14,6.85,9.67,128.07,11.42,126.86,10.85,10.72
-7.76,5.56,-9.36,6.44,9.55,125.61,11.36,124.56,10.78,10.63
-7.79,5.09,-9.42,5.98,9.31,123.19,11.15,122.39,10.56,10.41
-7.81,4.59,-9.54,5.44,9.07,120.45,10.99,119.7,10.37,10.22
-7.1,4.47,-8.76,5.35,8.39,122.19,10.27,121.41,9.66,9.52
-7.29,3.29,-9.05,4.04,8.0,114.31,9.91,114.05,9.29,9.14
-7.31,2.96,-9.08,3.5,7.89,112.05,9.73,111.11,9.14,8.99
-7.53,3.33,-9.42,3.88,8.23,113.85,10.19,112.37,9.56,9.41
-7.22,2.9,-9.11,3.41,7.78,111.89,9.73,110.52,9.1,8.95
-6.84,2.69,-8.73,3.06,7.35,111.43,9.26,109.34,8.64,8.49
-6.4,2.45,-8.23,2.72,6.85,110.9,8.67,108.28,8.09,7.94
-7.13,1.71,-7.82,1.72,7.33,103.52,8.0,102.4,7.79,7.74
-6.06,1.4,-6.41,1.37,6.22,103.02,6.55,102.1,6.45,6.42
-5.13,0.69,-5.38,0.62,5.18,97.63,5.41,96.62,5.34,5.32
-4.14,0.44,-4.28,0.37,4.17,96.03,4.3,94.99,4.26,4.24
-3.42,-0.34,-3.56,-0.41,3.44,84.34,3.59,83.49,3.54,3.53
-0.43,-1.8,-0.5,-1.88,1.85,13.36,1.94,14.93,1.91,1.91
1.41,-0.93,1.34,-1.06,1.69,303.34,1.71,308.38,1.71,1.7
2.6,1.82,2.5,1.69,3.17,234.96,3.01,235.99,3.07,3.08
1.19,4.62,1.19,4.53,4.78,194.4,4.68,194.69,4.71,4.72
-2.27,5.64,-2.37,5.62,6.08,158.11,6.1,157.11,6.1,6.09
-4.14,5.73,-4.22,5.72,7.07,144.14,7.1,143.58,7.09,7.09
-3.68,4.4,-4.32,4.75,5.73,140.12,6.42,137.74,6.2,6.15
-3.14,4.17,-4.54,4.66,5.22,143.01,6.51,135.71,6.09,5.99
-4.04,3.43,-5.95,3.56,5.3,130.31,6.94,120.87,6.41,6.28
-3.75,2.69,-5.61,2.31,4.62,125.61,6.06,112.35,5.6,5.48
-2.33,3.63,-3.79,2.96,4.32,147.3,4.81,127.96,4.65,4.61
-3.37,2.64,-4.6,1.74,4.28,128.12,4.92,110.69,4.71,4.66
-2.52,1.42,-3.28,0.27,2.9,119.41,3.3,94.67,3.17,3.14
-1.3,1.97,-1.75,0.67,2.36,146.53,1.88,111.04,2.03,2.07
-0.61,2.0,-0.28,0.71,2.09,163.12,0.76,158.53,1.19,1.29
0.78,3.7,0.94,3.4,3.78,191.84,3.52,195.47,3.61,3.63
0.4,3.97,0.6,4.12,3.99,185.78,4.16,188.25,4.1,4.09
0.4,4.07,0.76,4.88,4.09,185.64,4.94,188.8,4.66,4.6
-0.19,3.87,-0.06,5.23,3.87,177.23,5.23,179.34,4.79,4.69
-0.78,2.73,-0.78,3.0,2.84,164.13,3.1,165.42,3.02,3.0
-0.37,2.28,-0.37,2.31,2.31,170.65,2.34,170.79,2.33,2.33
0.37,1.87,0.34,1.84,1.91,191.31,1.87,190.55,1.89,1.89
2.19,2.62,2.09,2.53,3.42,219.8,3.28,219.59,3.33,3.34
2.9,3.01,2.81,2.81,4.18,223.95,3.97,225.0,4.04,4.06
4.49,3.26,4.44,2.97,5.55,234.03,5.34,236.24,5.4,5.42
4.15,3.82,4.09,3.53,5.64,227.37,5.4,229.24,5.48,5.5
3.21,4.04,3.15,3.78,5.16,218.53,4.92,219.87,5.0,5.02
2.16,4.81,2.0,4.62,5.28,204.18,5.04,203.38,5.11,5.13
1.01,5.06,0.75,4.84,5.16,191.28,4.9,188.77,4.98,5.0
1.02,5.38,0.62,5.28,5.47,190.73,5.32,186.71,5.37,5.38
0.91,4.94,0.68,5.25,5.02,190.46,5.3,187.43,5.21,5.18
-0.64,4.33,-0.91,4.97,4.38,171.56,5.06,169.64,4.84,4.78
-2.28,3.43,-2.66,4.0,4.12,146.31,4.81,146.42,4.58,4.53
-3.16,3.1,-3.5,3.47,4.42,134.43,4.93,134.75,4.77,4.73
-2.95,2.43,-3.28,2.66,3.82,129.41,4.23,128.99,4.1,4.07
-2.7,1.09,-3.29,1.16,2.91,112.0,3.49,109.38,3.3,3.25
-2.57,1.55,-2.85,1.59,3.0,121.14,3.26,119.25,3.18,3.16
-4.06,-0.45,-4.44,-0.63,4.09,83.61,4.48,81.97,4.36,4.32
-3.23,-0.81,-4.13,-1.57,3.33,75.91,4.42,69.19,4.07,3.98
-4.19,-2.73,-4.94,-4.14,5.0,56.95,6.44,50.04,5.98,5.87
-3.33,-3.04,-2.92,-4.64,4.51,47.61,5.48,32.25,5.17,5.09
-1.44,-1.64,-1.91,-3.39,2.18,41.41,3.89,29.36,3.34,3.21
-1.47,1.47,-1.66,0.02,2.08,134.93,1.66,90.52,1.79,1.82
-2.03,-0.29,-1.87,-1.67,2.05,81.84,2.51,48.17,2.36,2.33
-2.81,-1.88,-2.84,-2.57,3.38,56.2,3.83,47.89,3.69,3.65
-2.55,-4.47,-2.59,-4.85,5.15,29.72,5.5,28.15,5.38,5.36
-0.25,-8.47,-0.19,-9.22,8.47,1.69,9.23,1.16,8.98,8.92
1.49,-10.46,1.63,-11.29,10.57,351.89,11.4,351.8,11.13,11.07
1.68,-11.3,1.88,-12.16,11.42,351.55,12.3,351.23,12.02,11.95
2.7,-9.9,2.97,-10.69,10.26,344.77,11.1,344.47,10.83,10.76
4.94,-7.16,5.25,-7.88,8.69,325.41,9.47,326.32,9.22,9.16
6.65,-6.32,7.06,-7.1,9.17,313.54,10.02,315.14,9.74,9.68
8.25,-4.87,8.97,-5.66,9.58,300.57,10.61,302.25,10.28,10.2
7.29,-3.42,8.41,-4.19,8.05,295.11,9.4,296.49,8.97,8.86
4.59,-2.88,6.04,-3.76,5.42,302.1,7.12,301.87,6.57,6.44
0.89,-3.35,2.2,-4.1,3.47,345.17,4.65,331.79,4.27,4.18
-2.42,-2.74,-1.68,-3.73,3.65,41.51,4.09,24.29,3.95,3.91
-3.34,-4.65,-2.78,-6.1,5.73,35.68,6.7,24.46,6.39,6.31
-3.25,-6.42,-2.84,-8.17,7.2,26.85,8.65,19.16,8.18,8.07
-3.85,-8.68,-4.5,-11.21,9.5,23.95,12.08,21.89,11.25,11.05
-3.31,-7.5,-3.59,-9.86,8.2,23.82,10.5,20.02,9.76,9.58
-3.15,-8.83,-3.53,-11.49,9.37,19.63,12.02,17.09,11.17,10.96
-2.37,-9.39,-2.69,-11.96,9.69,14.18,12.26,12.67,11.43,11.23
-2.53,-9.33,-2.81,-11.86,9.67,15.2,12.19,13.34,11.38,11.18
-2.41,-9.34,-2.72,-11.83,9.64,14.46,12.14,12.95,11.34,11.14
-2.32,-9.28,-2.56,-11.61,9.56,14.04,11.89,12.45,11.14,10.96
-2.07,-8.81,-2.22,-11.21,9.05,13.22,11.42,11.2,10.66,10.48
-1.06,-8.99,-0.97,-10.64,9.06,6.74,10.68,5.19,10.16,10.03
0.61,-10.2,0.88,-11.13,10.22,356.6,11.16,355.49,10.86,10.79
1.61,-11.63,1.88,-12.69,11.74,352.14,12.83,351.59,12.48,12.39
3.16,-12.16,3.5,-13.19,12.57,345.44,13.65,345.13,13.3,13.22
3.78,-11.05,4.13,-11.94,11.68,341.1,12.64,340.94,12.33,12.25
3.51,-9.77,3.78,-10.57,10.38,340.26,11.22,340.3,10.95,10.89
5.81,-7.1,6.16,-7.72,9.18,320.72,9.88,321.43,9.65,9.6
8.57,-4.99,9.19,-5.57,9.91,300.21,10.74,301.2,10.48,10.41
10.38,-1.94,10.97,-2.47,10.56,280.56,11.25,282.71,11.03,10.97
6.52,6.13,7.13,6.25,8.95,226.73,9.48,228.76,9.31,9.27
0.56,8.66,0.59,9.28,8.68,183.72,9.3,183.66,9.1,9.05
-2.75,8.76,-3.19,9.76,9.18,162.59,10.26,161.89,9.92,9.83
-4.38,7.58,-5.07,8.57,8.75,149.96,9.95,149.4,9.57,9.47
-5.25,6.61,-6.1,7.57,8.44,141.57,9.72,141.14,9.31,9.21
-6.45,5.07,-7.54,5.82,8.2,128.16,9.52,127.66,9.1,9.0
-4.71,4.68,-5.76,5.22,6.64,134.79,7.77,132.21,7.41,7.32
-4.68,4.29,-5.73,5.01,6.35,132.5,7.61,131.15,7.2,7.1
-5.63,3.4,-6.92,4.01,6.58,121.13,7.99,120.08,7.54,7.43
-2.87,2.7,-3.95,2.97,3.94,133.19,4.94,126.96,4.62,4.54
-5.39,1.3,-6.64,1.28,5.54,103.59,6.76,100.92,6.37,6.27
0.44,6.69,0.34,7.98,6.71,183.74,7.99,182.46,7.57,7.47
-2.61,5.03,-3.22,5.88,5.67,152.55,6.71,151.27,6.37,6.29
-4.04,3.72,-4.82,4.6,5.49,132.63,6.66,133.67,6.29,6.19
-2.06,5.21,-2.57,6.42,5.6,158.42,6.91,158.2,6.49,6.39
-2.57,6.93,-2.91,7.63,7.39,159.66,8.16,159.13,7.92,7.86
-2.85,4.78,-3.16,5.06,5.57,149.25,5.97,148.05,5.84,5.81
-3.45,5.27,-3.69,5.63,6.3,146.85,6.73,146.75,6.59,6.56
-1.64,5.87,-1.81,6.19,6.1,164.38,6.45,163.67,6.34,6.31
-1.7,5.6,-1.84,5.84,5.85,163.06,6.13,162.49,6.04,6.02
1.75,4.83,1.72,4.91,5.14,199.92,5.2,199.3,5.18,5.17
2.96,7.56,2.97,7.81,8.12,201.41,8.36,200.8,8.28,8.26
2.18,8.94,2.19,9.5,9.2,193.69,9.75,192.96,9.57,9.53
0.75,9.07,0.72,9.66,9.1,184.73,9.69,184.25,9.5,9.45
0.04,8.72,-0.06,9.35,8.72,180.24,9.35,179.61,9.14,9.1
-0.95,7.42,-1.13,7.97,7.48,172.67,8.05,171.96,7.87,7.82
-2.29,5.85,-2.56,6.44,6.29,158.61,6.93,158.29,6.72,6.67
-1.74,5.1,-2.41,6.23,5.39,161.18,6.68,158.83,6.26,6.16
-1.59,5.42,-2.22,6.89,5.65,163.69,7.24,162.1,6.73,6.6
-1.52,5.05,-2.13,6.51,5.27,163.19,6.85,161.88,6.34,6.22
-1.86,4.58,-2.51,6.01,4.95,157.87,6.51,157.37,6.01,5.89
-1.61,4.37,-2.19,5.76,4.66,159.73,6.16,159.17,5.68,5.56
-1.7,4.51,-1.94,6.01,4.82,159.41,6.32,162.12,5.83,5.72
-2.12,4.39,-2.47,5.89,4.87,154.17,6.38,157.23,5.9,5.78
-2.37,3.64,-2.72,5.17,4.34,146.87,5.84,152.23,5.36,5.24
-2.37,3.55,-2.72,4.98,4.27,146.22,5.67,151.35,5.22,5.11
-2.66,2.77,-2.97,4.13,3.84,136.18,5.09,144.3,4.69,4.59
-2.32,2.56,-2.6,3.85,3.45,137.78,4.65,146.03,4.26,4.17
-1.81,2.24,-1.78,3.48,2.88,141.08,3.91,152.88,3.58,3.5
-1.27,1.55,-1.69,2.95,2.0,140.76,3.4,150.22,2.95,2.84
-1.21,2.95,-1.28,3.25,3.19,157.6,3.5,158.49,3.4,3.37
-0.59,3.12,-0.69,3.25,3.17,169.29,3.32,168.04,3.27,3.26
0.47,3.3,0.41,3.37,3.34,188.16,3.4,186.85,3.38,3.37
1.94,4.08,1.87,4.19,4.52,205.4,4.59,204.11,4.56,4.56
3.21,5.08,3.19,5.12,6.01,212.32,6.03,211.88,6.03,6.02
3.8,5.98,3.78,6.09,7.09,212.45,7.17,211.81,7.14,7.14
3.77,6.7,3.81,6.91,7.68,209.36,7.89,208.89,7.82,7.81
3.33,6.69,3.37,6.97,7.47,206.47,7.74,205.83,7.65,7.63
2.62,5.94,2.66,6.19,6.49,203.78,6.73,203.23,6.65,6.63
2.12,5.65,2.19,6.0,6.03,200.53,6.39,200.03,6.27,6.25
1.21,4.83,1.19,5.38,4.98,194.12,5.51,192.44,5.34,5.3
0.71,4.54,0.69,5.54,4.6,188.94,5.58,187.07,5.26,5.19
0.05,4.32,0.22,5.35,4.32,180.7,5.35,182.36,5.02,4.94
-0.14,4.0,0.06,5.1,4.01,177.94,5.1,180.71,4.75,4.66
-0.33,3.87,-0.06,5.04,3.88,175.1,5.04,179.31,4.67,4.58
-0.8,3.28,-0.56,4.54,3.38,166.37,4.57,172.96,4.19,4.09
0.07,2.88,0.41,4.01,2.88,181.39,4.03,185.83,3.66,3.57
-0.12,2.2,0.25,3.32,2.2,176.95,3.33,184.36,2.97,2.88
0.2,1.49,0.5,2.51,1.5,187.47,2.56,191.32,2.22,2.13
1.37,1.84,1.75,2.6,2.3,216.66,3.13,213.99,2.87,2.8
1.95,1.91,2.47,2.66,2.73,225.67,3.63,222.88,3.34,3.27
2.2,1.77,2.72,2.25,2.83,231.14,3.53,230.38,3.31,3.25
3.23,1.37,3.91,1.78,3.51,246.96,4.3,245.48,4.04,3.98
3.41,0.83,3.75,1.0,3.51,256.32,3.88,255.06,3.76,3.73
5.1,1.18,5.44,1.25,5.23,256.99,5.58,257.06,5.47,5.44
5.77,0.71,6.16,0.75,5.82,262.95,6.2,263.06,6.08,6.05
6.25,0.19,6.6,0.19,6.25,268.28,6.6,268.37,6.49,6.46
8.2,0.06,8.69,-0.0,8.2,269.56,8.69,270.01,8.53,8.49
8.57,-1.12,9.22,-1.25,8.64,277.42,9.31,277.73,9.09,9.04
10.16,-0.49,10.88,-0.56,10.17,272.76,10.89,272.96,10.66,10.6
9.4,-0.59,10.16,-0.62,9.42,273.59,10.18,273.52,9.93,9.87
9.89,0.56,10.75,0.59,9.9,266.74,10.77,266.84,10.49,10.42
9.95,1.49,10.88,1.63,10.06,261.48,11.0,261.5,10.7,10.63
6.57,9.53,7.22,10.6,11.57,214.57,12.83,214.27,12.42,12.33
5.53,8.73,6.35,10.2,10.34,212.35,12.01,211.91,11.47,11.34
5.92,7.06,6.91,8.32,9.21,220.01,10.82,219.72,10.3,10.18
5.61,5.98,6.66,7.1,8.2,223.19,9.74,223.18,9.24,9.12
6.49,4.8,7.89,5.85,8.08,233.54,9.82,233.42,9.26,9.12
7.18,4.77,8.51,5.66,8.62,236.39,10.22,236.36,9.71,9.58
7.43,4.84,8.73,5.79,8.87,236.95,10.47,236.45,9.96,9.83
8.21,5.31,9.54,6.16,9.78,237.11,11.36,237.14,10.85,10.72
7.65,4.71,9.04,5.69,8.98,238.36,10.69,237.79,10.14,10.0
7.37,4.68,8.63,5.57,8.73,237.56,10.27,237.18,9.78,9.66
7.52,4.25,8.88,5.13,8.64,240.55,10.26,239.99,9.74,9.61
8.48,3.84,10.04,4.66,9.31,245.6,11.07,245.1,10.5,10.37
9.75,3.7,11.35,4.35,10.43,249.21,12.16,249.04,11.6,11.47
9.07,4.35,10.48,5.07,10.06,244.37,11.64,244.19,11.13,11.01
8.98,7.99,9.97,8.91,12.02,228.34,13.38,228.22,12.94,12.83
7.81,8.9,8.6,9.72,11.84,221.27,12.98,221.49,12.61,12.52
7.66,8.03,8.35,8.75,11.1,223.63,12.1,223.64,11.77,11.7
7.17,7.79,7.72,8.38,10.59,222.61,11.39,222.66,11.13,11.07
7.1,7.7,7.63,8.22,10.48,222.69,11.21,222.85,10.98,10.92
6.68,6.95,7.13,7.47,9.64,223.84,10.33,223.65,10.1,10.05
6.11,6.93,6.56,7.41,9.24,221.43,9.9,221.54,9.69,9.63
5.5,6.95,5.91,7.44,8.86,218.34,9.5,218.46,9.3,9.25
4.94,6.68,5.31,7.16,8.3,216.48,8.92,216.59,8.72,8.67
4.2,6.11,4.5,6.56,7.41,214.46,7.96,214.44,7.78,7.74
3.66,5.52,4.07,6.07,6.62,213.56,7.3,213.83,7.08,7.03
3.65,4.45,4.1,5.03,5.76,219.34,6.49,219.13,6.25,6.2
3.14,3.63,3.82,4.44,4.8,220.86,5.86,220.67,5.52,5.44
2.43,3.09,3.04,4.01,3.92,218.18,5.03,217.16,4.67,4.59
2.24,3.46,2.82,4.38,4.12,212.9,5.21,212.74,4.86,4.77
1.27,2.84,1.82,3.6,3.12,204.13,4.03,206.79,3.74,3.67
1.67,1.7,2.38,2.35,2.38,224.39,3.34,225.38,3.03,2.96
0.55,-3.49,1.19,-3.49,3.53,351.02,3.69,341.16,3.64,3.63
0.71,-4.35,1.29,-4.87,4.41,350.71,5.04,345.22,4.84,4.79
1.35,-4.92,1.82,-5.94,5.1,344.7,6.21,343.0,5.86,5.77
0.72,-5.39,1.35,-6.79,5.43,352.37,6.92,348.75,6.44,6.33
0.95,-4.98,1.41,-6.48,5.07,349.27,6.63,347.72,6.13,6.01
0.39,-5.11,0.69,-6.64,5.12,355.61,6.67,354.06,6.17,6.05
-0.79,-5.19,-0.46,-6.7,5.25,8.61,6.71,3.96,6.24,6.13
-0.29,-5.05,-0.15,-5.72,5.06,3.24,5.73,1.55,5.51,5.46
0.12,-4.63,0.19,-4.88,4.63,358.57,4.88,357.8,4.8,4.78
0.62,-4.04,0.62,-4.25,4.09,351.21,4.3,351.64,4.23,4.21
1.46,-3.17,1.5,-3.41,3.49,335.2,3.72,336.24,3.65,3.63
0.46,-3.95,0.5,-4.19,3.97,353.29,4.22,353.19,4.14,4.12
-0.56,-4.36,-0.53,-4.56,4.39,7.36,4.59,6.63,4.53,4.51
0.25,-3.67,0.25,-3.88,3.68,356.1,3.88,356.31,3.82,3.8
0.94,-3.63,0.94,-3.94,3.75,345.53,4.05,346.62,3.95,3.93
3.43,-1.45,3.47,-1.69,3.72,293.0,3.86,295.98,3.81,3.8
5.27,0.48,5.34,0.28,5.29,264.76,5.35,267.0,5.33,5.33
6.65,1.13,6.97,1.09,6.74,260.4,7.05,261.08,6.95,6.93
4.72,1.3,5.47,1.41,4.9,254.57,5.65,255.59,5.41,5.35
2.81,1.14,3.6,1.28,3.03,247.87,3.82,250.39,3.57,3.5
-0.16,0.86,0.66,1.06,0.87,169.1,1.25,211.86,1.13,1.1
-2.12,0.16,-1.02,0.5,2.13,94.29,1.14,116.11,1.46,1.54
-3.47,-0.56,-2.65,0.0,3.51,80.88,2.65,90.05,2.93,3.0
-2.22,-0.99,-1.81,-0.24,2.44,65.91,1.82,82.28,2.02,2.07
-3.65,-2.04,-3.09,-1.28,4.18,60.82,3.34,67.52,3.61,3.68
-2.94,-2.18,-2.81,-1.68,3.66,53.4,3.27,59.06,3.4,3.43
-2.84,-1.89,-2.96,-1.65,3.42,56.37,3.39,60.88,3.4,3.4
-2.69,-1.32,-2.56,-1.21,2.99,63.82,2.83,64.6,2.88,2.89
-2.52,-1.39,-2.12,-1.28,2.88,61.06,2.47,58.89,2.6,2.63
-2.48,-1.55,-2.15,-1.59,2.93,57.99,2.67,53.51,2.75,2.77
-0.87,-2.01,-0.22,-1.59,2.19,23.39,1.6,7.71,1.79,1.84
-0.62,-1.91,-0.25,-2.06,2.0,17.94,2.07,6.84,2.05,2.05
-0.38,-2.18,-0.12,-2.41,2.21,9.77,2.41,2.87,2.35,2.33
0.21,-2.62,0.31,-2.75,2.62,355.32,2.77,353.5,2.72,2.71
1.98,-2.49,2.22,-2.59,3.18,321.5,3.41,319.44,3.34,3.32
4.45,-0.05,4.63,-0.19,4.45,270.68,4.63,272.33,4.57,4.56
6.56,1.23,6.81,0.97,6.68,259.36,6.88,261.93,6.81,6.8
5.56,1.19,5.84,1.03,5.69,257.95,5.93,260.02,5.85,5.83
4.6,0.6,4.97,0.4,4.64,262.58,4.99,265.36,4.87,4.85
3.04,-0.14,3.25,-0.41,3.05,272.67,3.28,277.17,3.2,3.18
1.21,-1.36,1.25,-1.63,1.82,318.16,2.05,322.47,1.98,1.96
0.25,-1.02,0.25,-1.25,1.05,346.19,1.28,348.71,1.2,1.19
0.72,1.7,0.62,1.43,1.84,203.09,1.56,203.51,1.65,1.68
-1.18,2.11,-1.25,1.65,2.41,150.8,2.07,142.86,2.18,2.21
-2.53,1.76,-2.4,1.34,3.08,124.85,2.75,119.1,2.86,2.88
-3.27,1.05,-3.28,0.93,3.43,107.87,3.41,105.92,3.41,3.42
-3.49,0.46,-3.62,0.4,3.52,97.58,3.64,96.38,3.6,3.59
-3.09,0.76,-3.31,0.69,3.18,103.83,3.38,101.74,3.31,3.3
-2.46,0.39,-2.43,0.19,2.49,99.09,2.44,94.38,2.46,2.46
-2.48,0.3,-2.34,0.31,2.5,96.96,2.36,97.58,2.4,2.42
-3.17,0.38,-3.06,0.59,3.19,96.88,3.12,101.0,3.14,3.15
-4.13,0.83,-4.47,1.22,4.21,101.33,4.63,105.27,4.5,4.46
-4.23,0.54,-4.97,1.16,4.26,97.3,5.1,103.14,4.83,4.77
-3.71,-0.09,-4.85,0.47,3.71,88.6,4.87,95.59,4.5,4.41
-3.24,-0.69,-3.75,-0.5,3.31,78.01,3.78,82.45,3.63,3.59
-2.0,-0.52,-2.82,-0.5,2.06,75.49,2.87,79.99,2.61,2.54
-2.18,-0.28,-2.41,-0.38,2.2,82.76,2.44,81.13,2.36,2.34
-0.88,-0.56,-0.84,-0.59,1.04,57.26,1.03,54.83,1.03,1.04
0.59,-0.46,0.62,-0.5,0.75,308.23,0.8,308.66,0.78,0.78
1.87,-0.18,1.94,-0.28,1.87,275.45,1.96,278.28,1.93,1.92
2.84,-0.15,2.91,-0.25,2.84,273.06,2.92,274.94,2.89,2.89
4.12,0.45,4.22,0.31,4.14,263.8,4.23,265.78,4.2,4.19
4.95,1.45,5.06,1.28,5.16,253.72,5.22,255.81,5.2,5.2
5.88,2.25,6.06,2.15,6.3,249.07,6.43,250.43,6.39,6.38
5.82,1.44,6.03,1.34,6.0,256.13,6.18,257.46,6.12,6.11
5.72,1.4,5.97,1.37,5.89,256.24,6.13,257.04,6.05,6.03
4.02,1.21,4.47,1.22,4.2,253.21,4.63,254.76,4.5,4.46
2.88,0.56,3.57,0.56,2.94,258.95,3.61,261.04,3.39,3.34
2.38,0.18,3.03,0.35,2.39,265.72,3.05,263.51,2.84,2.79
2.19,-0.47,2.78,-0.09,2.24,281.99,2.79,271.87,2.61,2.57
2.62,-0.69,3.32,-0.25,2.71,284.74,3.32,274.26,3.13,3.08
2.93,-0.6,3.72,-0.15,2.99,281.57,3.73,272.36,3.49,3.43
2.58,-0.66,3.54,-0.15,2.66,284.43,3.54,272.47,3.26,3.19
2.71,-0.82,3.63,-0.21,2.83,286.91,3.64,273.37,3.38,3.32
2.61,-1.26,3.57,-0.65,2.9,295.78,3.63,280.35,3.39,3.34
3.24,-1.28,4.38,-0.87,3.49,291.51,4.47,281.26,4.15,4.08
3.81,-1.89,4.85,-1.94,4.25,296.43,5.22,291.77,4.91,4.83
4.89,-1.39,5.91,-1.5,5.08,285.9,6.1,284.23,5.77,5.69
4.98,-1.61,6.1,-1.75,5.23,287.88,6.35,286.0,5.99,5.9
5.86,-0.81,6.51,-0.78,5.92,277.89,6.55,276.84,6.35,6.3
8.15,1.89,8.91,2.06,8.36,256.93,9.15,256.96,8.89,8.83
4.58,-0.25,5.13,-0.25,4.58,273.13,5.13,272.79,4.96,4.91
