u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.37,-4.53,-5.6,-5.56,6.3,43.97,7.89,45.22,8.61,9.07
-5.62,-4.84,-6.72,-6.1,7.42,49.29,9.07,47.75,9.83,10.3
-6.06,-5.1,-7.19,-6.19,7.92,49.94,9.49,49.28,10.2,10.64
-5.69,-4.75,-6.88,-5.94,7.41,50.13,9.09,49.18,9.86,10.34
-7.01,-4.76,-8.38,-5.81,8.47,55.85,10.2,55.25,10.98,11.48
-6.07,-7.7,-6.96,-9.0,9.8,38.24,11.38,37.71,12.09,12.54
-6.59,-7.66,-7.68,-9.07,10.11,40.68,11.89,40.28,12.69,13.2
-8.75,-6.14,-10.42,-7.48,10.69,54.92,12.83,54.35,13.8,14.41
-9.08,-5.49,-10.96,-6.79,10.61,58.84,12.89,58.23,13.93,14.58
-9.26,-6.45,-11.31,-7.95,11.28,55.15,13.83,54.89,14.98,15.7
-6.35,-6.02,-7.92,-7.42,8.75,46.54,10.85,46.88,11.81,12.41
-2.24,-2.1,-3.64,-3.29,3.07,46.93,4.91,47.9,5.74,6.26
-0.26,1.51,-0.6,1.95,1.53,170.09,2.04,162.78,2.27,2.42
2.37,1.32,3.02,1.8,2.72,240.95,3.52,239.27,3.88,4.11
-0.38,1.71,-0.21,2.4,1.76,167.43,2.41,174.93,2.7,2.89
2.21,1.69,2.35,2.07,2.78,232.51,3.13,228.56,3.29,3.39
2.53,2.53,3.01,3.18,3.58,225.08,4.38,223.49,4.74,4.97
3.24,2.09,3.99,2.74,3.86,237.2,4.84,235.56,5.29,5.57
0.37,1.69,0.54,2.14,1.73,192.25,2.2,194.12,2.42,2.55
1.09,-0.0,1.09,-0.0,1.09,270.0,1.09,270.0,1.09,1.09
1.65,-0.62,1.69,-0.75,1.76,290.5,1.85,294.08,1.89,1.91
2.21,-0.68,2.35,-0.82,2.31,287.13,2.48,289.2,2.56,2.61
1.59,-1.4,1.69,-1.7,2.12,311.27,2.4,315.15,2.53,2.61
1.47,-1.76,1.53,-2.17,2.29,320.28,2.66,324.77,2.82,2.93
3.98,0.84,4.25,0.84,4.07,258.07,4.34,258.81,4.46,4.54
3.01,0.75,3.25,0.72,3.1,256.02,3.33,257.58,3.43,3.5
2.36,2.3,2.6,2.54,3.29,225.77,3.63,225.69,3.79,3.88
6.14,-0.22,6.7,-0.28,6.15,272.01,6.7,272.42,6.95,7.11
5.55,-1.58,6.07,-1.75,5.78,285.91,6.32,286.12,6.57,6.72
4.34,-2.3,4.82,-2.5,4.91,297.91,5.43,297.45,5.67,5.82
3.84,-3.16,4.42,-3.57,4.97,309.45,5.68,308.93,6.01,6.21
4.52,-4.21,5.14,-4.8,6.18,313.0,7.03,313.03,7.41,7.66
4.73,-5.73,5.42,-6.55,7.43,320.42,8.5,320.39,8.99,9.3
2.72,-6.65,3.27,-7.81,7.19,337.75,8.47,337.31,9.05,9.42
-0.35,-6.33,-0.31,-7.56,6.34,3.14,7.57,2.37,8.13,8.48
-2.3,-6.95,-2.4,-8.52,7.32,18.3,8.85,15.76,9.55,9.98
3.03,-6.35,4.33,-7.4,7.03,334.45,8.58,329.7,9.28,9.72
8.07,-1.96,9.57,-2.06,8.3,283.64,9.79,282.16,10.47,10.89
7.51,-0.69,8.85,-0.59,7.54,275.23,8.87,273.8,9.47,9.85
8.64,5.9,9.94,7.0,10.46,235.66,12.15,234.85,12.92,13.41
8.94,8.19,10.35,9.63,12.13,227.51,14.13,227.05,15.05,15.62
7.8,9.43,9.03,11.11,12.23,219.59,14.31,219.12,15.26,15.85
6.53,9.62,7.53,11.33,11.62,214.19,13.6,213.6,14.49,15.06
5.42,9.71,6.3,11.45,11.11,209.16,13.07,208.84,13.96,14.52
4.92,9.98,5.68,11.76,11.13,206.25,13.06,205.76,13.94,14.49
4.09,9.71,4.64,11.29,10.54,202.83,12.2,202.34,12.96,13.44
4.0,9.31,4.51,10.82,10.13,203.25,11.72,202.64,12.44,12.9
3.69,9.25,4.2,10.72,9.96,201.74,11.52,201.39,12.22,12.67
3.69,9.51,4.1,10.75,10.2,201.19,11.5,200.88,12.09,12.47
3.38,9.21,3.73,10.34,9.81,200.17,10.99,199.82,11.53,11.86
3.63,8.71,4.04,9.84,9.43,202.64,10.64,202.34,11.18,11.53
3.85,8.28,4.23,9.27,9.13,204.93,10.19,204.5,10.67,10.98
3.78,8.66,4.16,9.62,9.45,203.61,10.48,203.4,10.95,11.24
2.7,8.35,2.94,9.27,8.77,197.93,9.73,197.6,10.16,10.43
2.24,8.03,2.44,9.03,8.34,195.55,9.35,195.14,9.81,10.1
1.96,7.72,2.13,8.65,7.96,194.23,8.9,193.84,9.33,9.6
1.49,7.75,1.63,8.71,7.89,190.91,8.86,190.6,9.3,9.58
0.87,6.6,0.94,7.49,6.65,187.5,7.55,187.14,7.95,8.21
0.38,5.72,0.38,6.68,5.73,183.75,6.69,183.21,7.13,7.4
0.12,4.75,0.12,5.88,4.75,181.51,5.88,181.22,6.39,6.71
-0.12,4.85,-0.12,5.74,4.85,178.52,5.74,178.75,6.15,6.4
-0.15,3.69,-0.19,4.72,3.7,177.63,4.72,177.72,5.19,5.48
-0.25,3.42,-0.28,4.18,3.43,175.82,4.19,176.12,4.53,4.74
-0.9,1.87,-0.9,2.58,2.07,154.19,2.74,160.71,3.04,3.23
-1.06,0.51,-1.1,0.95,1.18,115.48,1.45,130.93,1.57,1.65
-0.85,-0.17,-0.85,0.2,0.86,78.39,0.87,103.32,0.87,0.87
-0.32,0.05,-0.12,0.42,0.32,98.58,0.44,164.54,0.49,0.52
0.08,-0.17,0.48,0.27,0.19,336.47,0.55,241.08,0.72,0.82
-0.17,-0.19,0.33,0.18,0.26,41.84,0.38,242.25,0.43,0.46
-0.53,-1.59,-0.3,-1.32,1.68,18.36,1.36,12.58,1.21,1.12
0.49,-1.38,0.83,-1.24,1.46,340.55,1.49,326.39,1.51,1.51
2.51,0.92,2.85,1.3,2.68,249.83,3.13,245.58,3.34,3.47
4.87,6.57,5.39,7.33,8.18,216.55,9.1,216.32,9.51,9.77
4.71,6.54,5.3,7.33,8.06,215.78,9.04,215.85,9.49,9.77
4.16,6.67,4.6,7.42,7.86,211.96,8.73,211.82,9.13,9.38
5.12,6.85,5.67,7.61,8.55,216.75,9.49,216.68,9.91,10.18
4.16,8.03,4.6,8.96,9.05,207.37,10.07,207.2,10.54,10.83
2.89,8.25,3.16,9.21,8.74,199.3,9.74,198.96,10.19,10.48
2.05,8.84,2.22,9.9,9.07,193.05,10.15,192.64,10.63,10.94
0.99,9.08,1.06,10.25,9.14,186.24,10.3,185.92,10.83,11.16
0.28,8.62,0.25,9.71,8.62,181.89,9.72,181.48,10.21,10.53
0.13,7.8,0.06,9.03,7.8,180.92,9.03,180.37,9.59,9.94
-1.21,7.3,-1.45,8.63,7.4,170.6,8.75,170.49,9.37,9.75
-2.19,6.21,-2.6,7.54,6.58,160.53,7.98,160.94,8.61,9.01
-2.94,5.93,-3.48,7.29,6.62,153.65,8.08,154.47,8.75,9.17
-3.43,5.96,-4.11,7.32,6.87,150.07,8.4,150.68,9.09,9.53
-3.18,6.17,-3.9,7.61,6.94,152.75,8.55,152.87,9.27,9.73
-3.71,5.83,-4.49,7.26,6.91,147.56,8.54,148.27,9.28,9.75
-3.61,4.26,-4.4,5.38,5.58,139.7,6.95,140.75,7.57,7.96
-3.21,3.19,-3.96,4.15,4.53,134.88,5.74,136.36,6.29,6.63
-2.31,3.63,-2.96,4.65,4.3,147.52,5.52,147.56,6.07,6.41
-2.37,4.18,-2.99,5.44,4.81,150.4,6.21,151.24,6.85,7.25
-2.75,3.68,-3.3,4.98,4.59,143.23,5.97,146.48,6.59,6.99
-2.78,2.44,-3.36,3.63,3.7,131.34,4.95,137.26,5.52,5.87
-2.45,1.7,-2.76,2.08,2.98,124.76,3.45,126.96,3.66,3.8
-1.56,-0.03,-1.69,-0.13,1.56,88.98,1.7,85.63,1.76,1.8
0.03,-0.93,-0.03,-1.13,0.93,357.86,1.13,1.69,1.23,1.28
1.44,-0.95,1.4,-1.29,1.72,303.49,1.91,312.62,1.99,2.04
2.1,0.14,2.0,-0.17,2.1,266.2,2.0,274.78,1.96,1.93
2.84,1.78,2.81,1.58,3.35,237.85,3.22,240.59,3.16,3.13
2.38,3.03,2.34,3.03,3.85,218.11,3.83,217.71,3.82,3.81
1.84,3.83,1.81,3.9,4.25,205.65,4.3,204.85,4.33,4.34
1.28,3.99,1.22,4.12,4.19,197.87,4.3,196.43,4.35,4.38
0.91,3.89,0.84,4.03,3.99,193.17,4.12,191.8,4.17,4.21
0.41,3.17,0.38,3.48,3.19,187.38,3.5,186.16,3.63,3.72
0.04,1.79,0.0,2.17,1.79,181.12,2.17,180.01,2.34,2.44
-0.52,0.09,-0.66,0.29,0.53,99.83,0.72,113.92,0.81,0.86
-0.65,-1.46,-0.95,-1.66,1.59,23.88,1.92,29.75,2.06,2.15
-0.9,-1.61,-1.17,-2.6,1.84,29.09,2.85,24.2,3.3,3.59
-1.79,-3.03,-2.13,-3.99,3.52,30.56,4.53,28.12,4.98,5.27
-1.96,-2.95,-2.61,-3.87,3.54,33.66,4.67,34.02,5.18,5.5
-3.05,-3.26,-3.83,-4.31,4.46,43.11,5.77,41.63,6.37,6.74
-3.69,-3.73,-4.72,-4.72,5.25,44.73,6.67,45.0,7.32,7.73
-4.28,-3.42,-5.44,-4.34,5.48,51.43,6.96,51.44,7.63,8.06
-5.05,-2.77,-6.41,-3.59,5.76,61.24,7.35,60.77,8.07,8.53
-4.46,-2.8,-5.86,-3.68,5.26,57.88,6.92,57.82,7.67,8.14
-4.61,-2.67,-6.04,-3.56,5.33,59.89,7.01,59.5,7.78,8.26
-4.24,-1.8,-5.61,-2.52,4.61,66.95,6.15,65.78,6.84,7.28
-4.48,-2.19,-5.47,-2.73,4.98,63.97,6.11,63.44,6.63,6.95
-3.87,-2.17,-4.55,-2.58,4.43,60.75,5.23,60.49,5.59,5.82
-3.62,-2.38,-4.14,-2.79,4.34,56.69,4.99,55.99,5.29,5.48
-2.83,-1.98,-3.17,-2.32,3.45,55.0,3.93,53.76,4.14,4.28
-1.6,-1.42,-1.95,-1.83,2.14,48.56,2.67,46.84,2.91,3.06
-0.49,-0.63,-0.76,-1.08,0.8,37.6,1.32,35.22,1.55,1.7
1.35,0.49,1.25,0.15,1.43,250.14,1.25,263.33,1.17,1.12
2.06,1.94,2.0,1.77,2.83,226.69,2.67,228.35,2.6,2.55
1.38,2.97,1.28,2.9,3.27,204.88,3.17,203.74,3.12,3.09
0.54,3.7,0.47,3.81,3.74,188.23,3.84,186.99,3.88,3.91
-0.05,3.39,-0.22,3.6,3.39,179.07,3.6,176.43,3.7,3.76
0.04,1.92,-0.2,2.2,1.92,181.26,2.2,174.9,2.33,2.41
-0.14,0.56,-0.58,0.6,0.58,166.19,0.83,135.8,0.95,1.02
-0.12,-1.53,-0.32,-2.31,1.53,4.41,2.33,7.92,2.69,2.92
-0.55,-2.42,-0.89,-3.54,2.48,12.8,3.65,14.09,4.18,4.52
-2.39,-2.26,-3.63,-3.21,3.29,46.71,4.84,48.45,5.55,6.0
-2.57,-2.82,-3.59,-3.81,3.81,42.34,5.24,43.33,5.88,6.29
-2.96,-2.76,-4.26,-3.78,4.05,47.09,5.7,48.41,6.44,6.91
-1.58,-2.14,-2.63,-3.09,2.66,36.39,4.06,40.38,4.7,5.1
-2.14,-1.8,-3.13,-2.72,2.79,49.94,4.14,49.0,4.75,5.14
-3.03,-1.86,-4.39,-2.78,3.55,58.43,5.2,57.65,5.94,6.41
-3.27,-2.19,-4.73,-3.38,3.93,56.23,5.82,54.48,6.67,7.21
-2.51,-2.35,-3.66,-3.54,3.43,46.89,5.09,46.0,5.85,6.32
-3.09,-1.85,-4.48,-3.14,3.6,59.14,5.47,55.01,6.33,6.86
-3.91,-3.1,-5.17,-4.32,4.99,51.62,6.74,50.09,7.53,8.03
-4.53,-4.28,-5.63,-5.57,6.23,46.67,7.92,45.28,8.68,9.17
-4.75,-5.21,-5.81,-6.51,7.05,42.37,8.72,41.77,9.48,9.96
-4.78,-5.89,-5.88,-7.29,7.58,39.1,9.36,38.88,10.17,10.68
-4.23,-6.42,-5.12,-7.76,7.69,33.4,9.29,33.44,10.02,10.48
-5.54,-8.23,-6.4,-9.66,9.92,33.96,11.59,33.5,12.35,12.82
-3.93,-8.22,-4.61,-9.76,9.11,25.55,10.79,25.3,11.56,12.04
-4.24,-9.37,-4.83,-11.08,10.28,24.37,12.08,23.54,12.9,13.41
-5.53,-7.72,-6.53,-9.33,9.5,35.63,11.38,34.98,12.24,12.78
-6.34,-6.12,-7.43,-7.48,8.81,46.02,10.55,44.82,11.34,11.83
-5.84,-7.63,-6.97,-9.3,9.61,37.42,11.62,36.84,12.54,13.11
-4.36,-7.52,-5.11,-9.47,8.7,30.09,10.76,28.37,11.7,12.29
-5.94,-10.9,-6.77,-13.32,12.41,28.6,14.94,26.93,16.09,16.81
-8.98,-11.9,-10.41,-14.22,14.91,37.03,17.63,36.21,18.86,19.64
-8.36,-12.36,-9.63,-14.76,14.92,34.06,17.62,33.12,18.84,19.61
-6.53,-12.27,-7.46,-14.73,13.9,28.04,16.51,26.86,17.69,18.44
-5.76,-12.95,-6.61,-15.48,14.17,23.97,16.83,23.14,18.04,18.8
1.82,-12.52,2.36,-14.88,12.65,351.73,15.06,350.97,16.16,16.85
11.07,-7.34,12.99,-8.43,13.28,303.53,15.49,303.0,16.49,17.12
10.3,-5.82,12.11,-6.71,11.83,299.47,13.84,298.99,14.76,15.34
7.91,-5.72,9.45,-6.68,9.77,305.86,11.57,305.25,12.39,12.91
6.51,-6.24,7.98,-7.4,9.02,313.79,10.89,312.86,11.73,12.27
5.83,-6.05,7.23,-7.22,8.41,316.07,10.22,314.95,11.04,11.56
7.66,-5.19,9.17,-6.08,9.26,304.12,11.0,303.57,11.8,12.29
8.47,-3.78,10.04,-4.36,9.27,294.03,10.95,293.46,11.71,12.19
8.57,-2.1,9.91,-2.38,8.83,283.78,10.19,283.5,10.81,11.2
8.15,-1.21,9.21,-1.38,8.24,278.43,9.32,278.51,9.8,10.11
8.06,-1.99,9.05,-2.23,8.3,283.84,9.32,283.81,9.79,10.08
8.93,-2.76,9.99,-3.13,9.34,287.16,10.47,287.41,10.98,11.31
8.53,-3.07,9.52,-3.45,9.06,289.8,10.13,289.9,10.61,10.91
8.83,-3.47,9.9,-3.92,9.49,291.46,10.64,291.59,11.17,11.5
9.11,-3.5,10.21,-3.95,9.76,291.01,10.95,291.13,11.48,11.82
8.89,-2.73,9.99,-3.04,9.3,287.06,10.44,286.91,10.96,11.29
8.28,-2.42,9.27,-2.69,8.62,286.27,9.65,286.19,10.12,10.42
8.12,-1.8,9.15,-1.97,8.31,282.49,9.36,282.16,9.83,10.13
7.24,-2.23,8.4,-2.54,7.58,287.11,8.78,286.8,9.33,9.67
6.92,-1.83,8.25,-2.03,7.16,284.78,8.5,283.84,9.11,9.5
5.46,-2.01,6.69,-2.29,5.82,290.23,7.07,288.87,7.64,8.0
4.91,-2.01,6.0,-2.29,5.3,292.31,6.42,290.87,6.93,7.25
4.53,-2.39,5.66,-2.66,5.12,297.79,6.25,295.2,6.77,7.09
4.78,-2.88,5.78,-3.19,5.58,301.07,6.6,298.93,7.06,7.35
5.34,-3.06,6.5,-3.51,6.15,299.84,7.39,298.36,7.95,8.3
6.46,-1.61,7.69,-1.78,6.65,284.01,7.89,283.06,8.45,8.81
5.53,1.23,6.62,1.6,5.66,257.47,6.81,256.38,7.34,7.67
5.25,2.28,6.38,2.76,5.72,246.48,6.95,246.57,7.5,7.86
4.57,2.71,5.53,3.26,5.31,239.28,6.42,239.44,6.92,7.23
3.61,3.02,4.4,3.74,4.71,230.09,5.77,229.63,6.25,6.56
3.03,3.12,3.51,3.57,4.35,224.16,5.01,224.53,5.31,5.49
3.6,3.47,3.98,3.88,5.0,226.01,5.56,225.67,5.81,5.97
3.26,3.94,3.67,4.42,5.11,219.6,5.74,219.7,6.03,6.21
3.26,4.28,3.6,4.73,5.39,217.3,5.95,217.31,6.2,6.36
3.48,4.75,3.79,5.23,5.89,216.22,6.46,215.92,6.72,6.88
2.99,4.56,3.23,5.01,5.45,213.21,5.96,212.78,6.19,6.33
3.58,4.38,3.85,4.73,5.66,219.22,6.1,219.17,6.3,6.42
3.67,4.57,3.94,4.95,5.86,218.74,6.32,218.55,6.54,6.67
2.83,4.44,3.07,4.85,5.26,212.5,5.74,212.31,5.96,6.09
2.45,4.13,2.66,4.51,4.8,210.68,5.23,210.53,5.43,5.55
2.02,3.94,2.19,4.29,4.43,207.13,4.82,207.08,4.99,5.1
1.56,3.82,1.66,4.16,4.12,202.16,4.48,201.72,4.64,4.75
1.89,3.26,2.1,3.63,3.76,210.11,4.19,209.98,4.39,4.51
1.01,2.46,1.35,3.18,2.66,202.41,3.45,203.1,3.81,4.04
0.24,1.59,0.48,2.2,1.61,188.43,2.26,192.16,2.55,2.74
-0.19,1.01,-0.09,1.52,1.02,169.05,1.52,176.54,1.74,1.89
0.08,0.82,0.22,1.3,0.82,185.79,1.31,189.67,1.54,1.68
0.02,0.54,0.23,0.98,0.54,182.17,1.01,192.89,1.22,1.36
-1.32,-0.21,-1.22,0.13,1.34,81.0,1.22,96.27,1.17,1.14
-0.88,-0.09,-0.3,0.39,0.88,84.06,0.49,142.72,0.31,0.2
-0.65,0.34,0.04,0.79,0.73,117.67,0.79,183.06,0.82,0.83
-0.08,0.69,0.68,1.23,0.69,173.55,1.41,208.7,1.73,1.94
0.41,0.66,0.99,1.24,0.78,211.82,1.58,218.59,1.95,2.18
-0.22,0.1,0.33,0.64,0.24,114.05,0.72,207.17,0.94,1.08
-1.19,-0.67,-0.79,-0.33,1.37,60.82,0.86,67.43,0.62,0.48
-1.43,-0.66,-1.47,-0.46,1.58,65.23,1.54,72.65,1.52,1.51
-1.06,-0.34,-1.06,-0.31,1.12,72.25,1.11,73.82,1.1,1.1
0.28,0.99,0.25,1.1,1.03,196.0,1.12,192.85,1.17,1.19
1.1,1.87,1.06,1.97,2.17,210.43,2.24,208.33,2.27,2.29
1.78,2.49,1.81,2.66,3.06,215.57,3.22,214.29,3.29,3.34
3.08,2.65,3.19,2.82,4.06,229.37,4.25,228.53,4.34,4.4
2.96,3.14,3.06,3.38,4.31,223.31,4.56,222.18,4.67,4.74
3.11,4.07,3.28,4.41,5.12,217.4,5.5,216.65,5.67,5.78
2.08,4.32,2.19,4.7,4.79,205.75,5.18,204.98,5.36,5.47
1.77,5.05,1.91,5.57,5.36,199.31,5.89,198.91,6.13,6.28
0.99,5.71,1.1,6.33,5.79,189.87,6.42,189.83,6.7,6.88
0.1,6.2,0.03,6.95,6.2,180.9,6.95,180.24,7.3,7.51
-0.9,6.15,-1.1,7.28,6.22,171.72,7.36,171.41,7.88,8.21
-2.16,5.73,-2.67,7.07,6.13,159.37,7.56,159.3,8.2,8.61
-2.62,5.21,-3.2,6.51,5.83,153.25,7.25,153.78,7.9,8.3
-2.31,4.89,-2.89,6.29,5.41,154.72,6.93,155.32,7.61,8.05
-2.28,4.24,-2.93,5.61,4.81,151.77,6.32,152.44,7.01,7.44
-1.88,3.37,-2.39,4.6,3.86,150.85,5.19,152.53,5.79,6.16
-2.19,2.48,-2.64,3.53,3.31,138.48,4.41,143.27,4.91,5.22
-2.39,1.67,-2.8,2.59,2.92,125.0,3.81,132.84,4.22,4.48
-2.26,0.3,-2.74,0.95,2.28,97.66,2.9,109.22,3.18,3.36
-1.69,-0.6,-1.86,-0.05,1.8,70.56,1.86,88.47,1.89,1.91
-1.2,-1.09,-0.68,-0.58,1.62,47.62,0.89,49.56,0.56,0.35
-1.33,-1.1,-0.72,-0.63,1.72,50.41,0.96,48.89,0.61,0.39
-0.69,-0.57,-0.49,-0.83,0.9,50.65,0.97,30.52,1.0,1.02
-0.52,-0.46,-0.76,-0.8,0.69,48.67,1.1,43.62,1.28,1.4
-0.83,-1.75,-1.2,-2.33,1.93,25.28,2.62,27.27,2.93,3.13
-0.42,-2.99,-0.7,-3.68,3.02,8.06,3.74,10.73,4.07,4.27
1.26,-2.96,1.05,-3.71,3.21,336.98,3.86,344.14,4.15,4.33
2.19,-1.78,2.09,-2.39,2.82,309.09,3.17,318.9,3.34,3.44
2.62,0.05,2.62,-0.36,2.62,268.93,2.64,277.8,2.66,2.66
1.72,1.41,1.68,1.27,2.22,230.58,2.11,232.86,2.06,2.03
1.01,2.43,0.9,2.37,2.63,202.51,2.53,200.91,2.49,2.46
0.41,3.44,0.31,3.79,3.47,186.79,3.8,184.66,3.95,4.05
-0.18,3.53,-0.35,3.91,3.54,177.08,3.93,174.89,4.11,4.22
-0.4,2.1,-0.63,2.74,2.13,169.32,2.81,166.99,3.12,3.32
-0.88,1.08,-1.43,1.52,1.39,140.68,2.08,136.79,2.4,2.59
-1.01,0.9,-1.52,0.97,1.35,131.67,1.8,122.51,2.0,2.13
-1.06,-0.72,-1.33,-0.85,1.27,55.87,1.57,57.32,1.71,1.8
-0.33,-0.58,-0.64,-0.95,0.67,29.75,1.15,33.76,1.36,1.5
-1.81,-1.82,-2.43,-2.81,2.57,44.79,3.71,40.77,4.23,4.56
-1.99,-1.86,-2.74,-2.65,2.73,46.97,3.81,46.02,4.3,4.61
-2.26,-1.46,-3.22,-2.24,2.69,57.22,3.92,55.13,4.48,4.83
-2.14,-1.12,-3.0,-1.7,2.42,62.34,3.45,60.37,3.91,4.21
-3.1,-1.24,-4.16,-1.89,3.34,68.14,4.57,65.52,5.12,5.48
-3.19,-0.47,-4.31,-1.05,3.22,81.58,4.44,76.31,4.99,5.34
-2.97,-0.11,-4.13,-0.45,2.97,87.87,4.15,83.78,4.69,5.03
-2.74,-0.06,-3.87,-0.29,2.74,88.84,3.88,85.69,4.4,4.73
-3.23,-0.4,-4.09,-0.63,3.26,83.03,4.14,81.19,4.54,4.79
-4.05,-0.92,-4.7,-1.16,4.16,77.17,4.85,76.12,5.16,5.36
-3.31,-1.45,-3.79,-1.76,3.62,66.34,4.18,65.12,4.44,4.6
-2.85,-2.07,-3.29,-2.45,3.52,53.99,4.1,53.39,4.37,4.53
-2.13,-2.47,-2.54,-2.95,3.26,40.78,3.89,40.75,4.18,4.36
-1.82,-3.28,-2.26,-3.86,3.75,29.04,4.47,30.39,4.8,5.01
-1.08,-3.4,-1.42,-4.02,3.57,17.56,4.26,19.44,4.57,4.77
-1.19,-4.24,-1.61,-4.89,4.41,15.73,5.15,18.17,5.49,5.7
-1.51,-5.07,-1.98,-5.83,5.29,16.54,6.16,18.8,6.55,6.8
-2.09,-5.53,-2.67,-6.46,5.91,20.69,6.99,22.47,7.48,7.79
-2.68,-5.22,-3.43,-6.15,5.87,27.17,7.04,29.17,7.57,7.91
-3.49,-5.32,-4.27,-6.31,6.36,33.24,7.62,34.1,8.19,8.55
-3.7,-4.96,-4.69,-6.13,6.19,36.7,7.71,37.43,8.41,8.84
-3.85,-4.44,-5.04,-5.47,5.88,40.88,7.44,42.66,8.14,8.59
-5.21,-4.53,-6.61,-5.66,6.9,48.96,8.7,49.41,9.51,10.03
-6.04,-4.74,-7.61,-6.01,7.68,51.87,9.69,51.72,10.61,11.19
-6.29,-4.53,-7.86,-5.76,7.75,54.26,9.74,53.79,10.65,11.22
-6.12,-4.15,-7.83,-5.35,7.4,55.86,9.48,55.67,10.43,11.02
-5.88,-4.15,-7.48,-5.35,7.2,54.78,9.2,54.46,10.11,10.68
-5.57,-3.9,-7.21,-5.16,6.8,54.98,8.86,54.37,9.8,10.39
-4.55,-3.4,-6.05,-4.6,5.68,53.2,7.6,52.76,8.47,9.02
-3.4,-2.66,-4.73,-3.78,4.32,51.99,6.06,51.34,6.85,7.35
-3.12,-2.28,-4.32,-3.41,3.87,53.84,5.5,51.71,6.24,6.71
-3.6,-2.31,-4.79,-3.47,4.27,57.27,5.91,54.06,6.66,7.13
-5.15,-4.15,-6.28,-5.38,6.62,51.14,8.27,49.41,9.02,9.49
-6.06,-5.68,-7.12,-6.84,8.31,46.86,9.88,46.15,10.59,11.04
-6.44,-6.78,-7.37,-7.9,9.35,43.56,10.81,42.98,11.47,11.88
-5.79,-7.09,-6.68,-8.18,9.15,39.24,10.56,39.22,11.21,11.61
-5.11,-7.0,-5.9,-8.03,8.67,36.14,9.96,36.31,10.55,10.92
-4.83,-7.09,-5.55,-8.15,8.58,34.28,9.86,34.26,10.44,10.81
-4.24,-7.03,-4.93,-8.05,8.21,31.12,9.44,31.45,10.0,10.35
-3.87,-6.47,-4.52,-7.43,7.54,30.86,8.7,31.3,9.22,9.55
-4.21,-6.17,-4.89,-7.02,7.46,34.31,8.56,34.87,9.05,9.37
-5.1,-5.79,-5.93,-6.65,7.72,41.39,8.9,41.72,9.44,9.78
-4.85,-5.35,-5.74,-6.27,7.22,42.23,8.5,42.48,9.09,9.45
-4.75,-5.16,-5.91,-6.22,7.01,42.63,8.58,43.54,9.29,9.74
-4.15,-3.67,-5.45,-4.62,5.54,48.56,7.14,49.69,7.87,8.33
-4.02,-3.07,-5.42,-4.0,5.06,52.58,6.73,53.59,7.49,7.97
-3.89,-2.42,-5.29,-3.31,4.59,58.12,6.24,57.99,6.99,7.47
-3.68,-2.21,-5.04,-3.03,4.29,59.04,5.88,59.04,6.6,7.06
-3.43,-2.02,-4.79,-2.84,3.98,59.5,5.57,59.37,6.29,6.75
-3.03,-2.26,-4.36,-3.15,3.78,53.22,5.38,54.12,6.1,6.56
-3.28,-2.51,-4.57,-3.4,4.13,52.52,5.7,53.36,6.41,6.86
-3.27,-2.69,-4.7,-3.72,4.24,50.52,5.99,51.67,6.79,7.3
-3.33,-2.67,-4.73,-3.65,4.27,51.34,5.98,52.31,6.76,7.24
-2.99,-2.57,-4.36,-3.53,3.95,49.28,5.61,50.98,6.36,6.83
-3.18,-2.64,-4.54,-3.59,4.13,50.32,5.79,51.67,6.55,7.02
-4.79,-3.37,-6.43,-4.66,5.85,54.9,7.94,54.03,8.89,9.48
-6.48,-4.43,-8.01,-5.73,7.85,55.64,9.85,54.45,10.76,11.33
-6.51,-5.4,-7.98,-6.7,8.46,50.33,10.42,50.0,11.31,11.87
-6.82,-7.07,-8.23,-8.44,9.83,43.97,11.79,44.26,12.68,13.24
-7.89,-8.79,-9.13,-10.19,11.81,41.93,13.68,41.84,14.53,15.06
-7.52,-9.22,-8.75,-10.69,11.9,39.2,13.82,39.3,14.69,15.24
-8.42,-10.46,-9.69,-12.04,13.43,38.83,15.45,38.83,16.37,16.95
-6.96,-9.96,-8.06,-11.54,12.15,34.95,14.07,34.93,14.95,15.49
-5.19,-8.88,-6.15,-10.35,10.29,30.32,12.04,30.72,12.84,13.34
-4.64,-8.41,-5.46,-9.78,9.61,28.86,11.2,29.16,11.93,12.39
-5.1,-8.23,-5.96,-9.63,9.68,31.81,11.32,31.75,12.07,12.54
-5.6,-8.19,-6.59,-9.7,9.92,34.34,11.72,34.19,12.54,13.06
-6.61,-8.25,-7.88,-9.89,10.57,38.71,12.64,38.54,13.58,14.18
-7.84,-8.46,-9.38,-10.17,11.54,42.83,13.84,42.69,14.88,15.54
-8.62,-8.96,-10.23,-10.67,12.44,43.89,14.78,43.79,15.85,16.52
-8.86,-9.14,-10.64,-11.02,12.73,44.12,15.32,44.0,16.5,17.24
-9.08,-8.96,-10.93,-10.8,12.75,45.4,15.36,45.33,16.55,17.3
-9.08,-8.8,-10.96,-10.61,12.65,45.89,15.26,45.92,16.44,17.19
-8.59,-8.43,-10.23,-10.11,12.04,45.54,14.39,45.35,15.45,16.12
-8.34,-8.15,-10.02,-9.89,11.66,45.68,14.08,45.36,15.18,15.87
