u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.78,6.6,-0.85,7.49,6.64,173.28,7.54,173.56,7.94,8.2
-0.71,5.54,-0.82,6.33,5.59,172.65,6.38,172.65,6.74,6.97
1.47,5.82,1.5,6.58,6.01,194.12,6.75,192.84,7.09,7.3
0.34,7.07,0.38,7.89,7.08,182.76,7.9,182.72,8.28,8.51
-1.18,7.56,-1.32,8.49,7.65,171.13,8.59,171.18,9.02,9.28
-1.8,7.34,-2.04,8.33,7.56,166.23,8.58,166.26,9.04,9.34
-1.95,8.24,-2.26,9.34,8.47,166.68,9.61,166.4,10.12,10.45
-3.13,8.98,-3.54,10.15,9.51,160.79,10.75,160.77,11.31,11.67
-3.46,7.71,-4.08,8.94,8.45,155.8,9.83,155.47,10.45,10.84
-3.8,6.37,-4.58,7.47,7.42,149.21,8.76,148.46,9.37,9.76
-2.65,5.34,-3.3,6.57,5.96,153.59,7.35,153.32,7.98,8.38
-2.43,3.64,-3.15,4.66,4.37,146.26,5.62,145.97,6.19,6.55
-2.21,0.98,-2.93,1.39,2.42,113.84,3.24,115.35,3.61,3.85
-2.17,1.61,-2.51,1.82,2.7,126.55,3.1,125.87,3.28,3.39
-1.78,1.76,-1.75,2.03,2.5,134.54,2.68,139.29,2.76,2.81
-2.15,1.62,-2.15,1.94,2.7,127.04,2.9,131.97,2.99,3.05
-0.86,1.09,-0.44,0.96,1.39,141.89,1.05,155.46,0.9,0.81
-2.38,0.24,-2.06,0.27,2.39,95.67,2.08,97.59,1.94,1.85
-1.22,1.09,-1.17,1.5,1.63,131.86,1.91,142.1,2.03,2.11
-1.24,-1.29,-1.81,-1.29,1.79,43.73,2.22,54.56,2.42,2.54
-0.05,0.42,-0.86,0.26,0.42,173.29,0.89,106.75,1.11,1.25
-1.4,-0.73,-2.28,-1.3,1.58,62.55,2.63,60.27,3.11,3.41
-7.07,-6.14,-8.71,-8.12,9.36,49.0,11.91,46.99,13.06,13.79
-6.33,-9.65,-7.66,-11.94,11.54,33.27,14.19,32.7,15.39,16.15
-5.66,-11.5,-6.72,-13.62,12.82,26.19,15.19,26.25,16.26,16.94
-11.81,-11.65,-13.9,-13.91,16.59,45.39,19.66,44.98,21.06,21.93
-8.48,-10.85,-9.88,-12.87,13.77,38.0,16.22,37.52,17.34,18.04
-4.76,-10.95,-5.55,-12.86,11.94,23.51,14.01,23.34,14.95,15.54
2.35,-9.84,2.93,-11.58,10.11,346.58,11.94,345.82,12.78,13.3
4.69,-10.55,5.72,-12.36,11.54,336.01,13.62,335.18,14.56,15.15
7.64,-11.98,9.04,-13.89,14.2,327.48,16.57,326.95,17.65,18.33
12.19,-9.69,14.11,-11.06,15.57,308.49,17.93,308.1,19.0,19.67
12.53,-5.7,14.58,-6.49,13.77,294.46,15.96,293.98,16.96,17.59
11.97,-2.94,14.02,-3.29,12.33,283.82,14.4,283.2,15.35,15.94
11.47,-1.81,13.52,-1.91,11.61,278.95,13.66,278.03,14.59,15.17
10.82,-0.69,12.74,-0.65,10.84,273.63,12.76,272.94,13.62,14.17
10.23,0.18,12.08,0.32,10.23,268.99,12.08,268.5,12.92,13.45
9.36,0.49,11.08,0.63,9.38,266.99,11.09,266.75,11.87,12.36
7.98,0.56,9.45,0.76,8.0,266.02,9.48,265.41,10.15,10.57
7.26,0.83,8.66,1.07,7.31,263.46,8.73,262.95,9.37,9.78
5.89,0.58,7.13,0.75,5.92,264.35,7.17,263.96,7.73,8.09
5.09,-0.06,6.25,0.04,5.09,270.7,6.25,269.65,6.78,7.11
4.38,-0.78,5.4,-0.78,4.45,280.07,5.46,278.2,5.92,6.21
3.76,-1.27,4.78,-1.34,3.96,288.69,4.96,285.68,5.42,5.7
2.64,-1.86,3.56,-2.03,3.23,305.21,4.1,299.74,4.49,4.74
1.43,-2.26,2.25,-2.6,2.67,327.65,3.44,319.18,3.78,4.0
-0.06,-2.55,0.52,-3.4,2.55,1.27,3.44,351.28,3.85,4.1
-0.66,-2.55,-0.42,-3.5,2.63,14.52,3.53,6.92,3.93,4.19
-0.56,-3.73,-0.46,-4.52,3.78,8.56,4.54,5.84,4.89,5.11
-0.01,-5.27,0.13,-5.89,5.27,0.08,5.89,358.74,6.17,6.35
1.27,-5.85,1.48,-6.61,5.99,347.75,6.77,347.42,7.13,7.35
2.17,-5.8,2.38,-6.52,6.19,339.45,6.94,339.94,7.28,7.49
1.92,-6.51,2.16,-7.43,6.78,343.53,7.74,343.77,8.17,8.44
1.55,-7.4,1.72,-8.43,7.56,348.19,8.6,348.46,9.08,9.38
0.18,-7.46,0.32,-8.53,7.47,358.62,8.53,357.87,9.02,9.32
-0.06,-7.67,-0.06,-8.87,7.67,0.47,8.87,0.4,9.42,9.76
-0.47,-7.76,-0.5,-9.13,7.78,3.43,9.14,3.13,9.77,10.16
-1.42,-7.78,-1.63,-9.39,7.91,10.36,9.53,9.84,10.26,10.73
-3.07,-8.49,-3.45,-10.37,9.03,19.87,10.93,18.38,11.79,12.33
-3.62,-8.05,-4.14,-10.0,8.83,24.23,10.82,22.48,11.72,12.29
-5.6,-9.26,-6.49,-11.41,10.82,31.17,13.13,29.64,14.17,14.83
-4.95,-10.62,-5.77,-12.91,11.72,24.99,14.14,24.09,15.24,15.93
-3.43,-11.4,-4.05,-13.72,11.9,16.74,14.31,16.43,15.4,16.08
4.08,-9.76,4.83,-11.74,10.58,337.31,12.7,337.63,13.66,14.27
6.8,-9.65,7.97,-11.29,11.81,324.82,13.82,324.8,14.73,15.31
5.78,-5.42,6.94,-6.24,7.92,313.15,9.33,311.96,9.97,10.38
4.6,-6.28,5.72,-7.28,7.78,323.82,9.26,321.82,9.92,10.34
6.2,-6.15,7.7,-7.25,8.73,314.78,10.57,313.26,11.41,11.94
5.37,-7.02,6.73,-8.32,8.83,322.6,10.7,321.02,11.55,12.08
2.48,-7.29,3.47,-8.73,7.7,341.18,9.39,338.31,10.16,10.64
-0.94,-8.55,-0.64,-10.43,8.6,6.3,10.45,3.52,11.29,11.82
-2.06,-10.1,-1.99,-12.22,10.31,11.5,12.38,9.26,13.32,13.91
-1.81,-12.77,-1.87,-15.1,12.9,8.04,15.21,7.08,16.26,16.92
-2.67,-13.98,-2.85,-16.44,14.24,10.82,16.69,9.82,17.8,18.5
2.22,-12.12,2.8,-14.34,12.32,349.62,14.61,348.95,15.65,16.31
4.67,-11.97,5.62,-14.02,12.85,338.71,15.11,338.15,16.13,16.78
8.75,-9.66,10.39,-11.2,13.03,317.83,15.27,317.15,16.29,16.93
11.52,-9.59,13.26,-11.03,14.99,309.8,17.25,309.76,18.28,18.93
12.82,-4.46,14.73,-5.01,13.57,289.21,15.56,288.79,16.47,17.04
11.84,-2.55,13.86,-2.82,12.11,282.14,14.15,281.5,15.07,15.65
12.46,1.42,14.55,1.79,12.54,263.52,14.66,262.98,15.62,16.23
10.55,1.38,12.36,1.76,10.64,262.54,12.48,261.9,13.32,13.85
12.61,0.55,14.87,0.79,12.63,267.51,14.89,266.97,15.92,16.57
11.72,0.43,13.77,0.6,11.73,267.9,13.79,267.5,14.72,15.31
11.25,0.12,13.4,0.25,11.25,269.4,13.4,268.91,14.38,15.0
10.95,-0.72,12.83,-0.75,10.97,273.74,12.85,273.35,13.71,14.24
10.3,-1.65,12.14,-1.85,10.43,279.08,12.28,278.66,13.13,13.66
10.45,-1.71,12.2,-1.88,10.59,279.28,12.34,278.76,13.14,13.64
10.61,-1.58,12.46,-1.75,10.73,278.49,12.58,278.02,13.42,13.95
12.09,2.28,14.11,2.76,12.31,259.31,14.38,258.92,15.32,15.92
11.14,3.96,12.95,4.68,11.82,250.44,13.77,250.15,14.66,15.21
10.11,2.07,12.02,2.55,10.32,258.43,12.29,258.04,13.18,13.75
11.29,0.92,13.24,1.16,11.33,265.32,13.29,264.98,14.18,14.74
13.21,2.47,15.4,2.95,13.44,259.4,15.68,259.16,16.7,17.34
13.7,5.35,16.03,6.34,14.7,248.68,17.23,248.42,18.38,19.11
12.68,5.81,14.81,6.84,13.95,245.39,16.31,245.21,17.38,18.05
11.84,5.32,13.8,6.24,12.98,245.82,15.14,245.66,16.12,16.74
11.11,4.48,12.96,5.24,11.98,248.01,13.97,247.99,14.88,15.45
12.11,3.75,13.73,4.26,12.68,252.8,14.37,252.75,15.14,15.62
12.36,3.16,14.01,3.6,12.76,255.67,14.47,255.57,15.24,15.73
11.98,3.37,13.73,3.89,12.45,254.27,14.27,254.19,15.1,15.62
12.86,2.17,14.67,2.48,13.04,260.41,14.88,260.41,15.72,16.24
12.58,2.38,14.26,2.73,12.8,259.28,14.52,259.18,15.3,15.79
11.39,1.7,13.17,1.98,11.51,261.5,13.31,261.47,14.13,14.65
10.59,0.62,12.26,0.72,10.61,266.66,12.28,266.64,13.05,13.53
9.56,0.03,11.17,0.06,9.56,269.83,11.17,269.68,11.9,12.36
9.12,-0.53,10.66,-0.56,9.14,273.31,10.68,273.02,11.38,11.82
8.47,-1.45,10.01,-1.69,8.59,279.72,10.15,279.59,10.86,11.3
8.22,-2.69,9.79,-3.1,8.65,288.15,10.27,287.59,11.01,11.47
7.48,-4.7,8.95,-5.49,8.83,302.15,10.5,301.53,11.25,11.73
7.89,-6.84,9.36,-7.93,10.44,310.93,12.27,310.3,13.1,13.62
10.35,-7.8,12.4,-9.1,12.96,306.99,15.38,306.26,16.48,17.17
12.61,-7.8,15.04,-9.06,14.82,301.73,17.56,301.08,18.8,19.58
13.88,-6.03,16.41,-6.99,15.14,293.49,17.84,293.07,19.07,19.84
13.91,-5.05,16.48,-5.77,14.8,289.94,17.46,289.29,18.66,19.42
14.5,-3.13,17.14,-3.51,14.84,282.18,17.49,281.57,18.7,19.45
13.51,-0.47,15.91,-0.37,13.52,272.0,15.91,271.34,17.0,17.68
11.87,2.35,13.93,2.86,12.1,258.82,14.22,258.4,15.18,15.78
13.14,4.11,15.47,4.9,13.77,252.63,16.22,252.43,17.34,18.04
12.15,4.3,14.34,5.08,12.89,250.52,15.21,250.48,16.27,16.94
9.56,7.52,11.1,8.78,12.16,231.81,14.16,231.65,15.06,15.63
10.25,7.58,11.79,8.78,12.75,233.5,14.7,233.32,15.59,16.14
10.43,7.71,11.94,8.9,12.97,233.55,14.9,233.29,15.77,16.32
10.48,7.71,11.81,8.78,13.01,233.64,14.72,233.39,15.49,15.98
10.97,7.35,12.41,8.34,13.2,236.19,14.95,236.1,15.74,16.24
11.62,6.35,13.1,7.21,13.25,241.34,14.95,241.17,15.72,16.21
11.56,6.35,13.1,7.21,13.19,241.21,14.95,241.18,15.75,16.26
10.21,6.28,11.79,7.28,11.99,238.4,13.85,238.32,14.7,15.23
9.78,6.03,11.29,6.99,11.49,238.34,13.28,238.22,14.09,14.6
9.35,5.54,10.79,6.43,10.87,239.36,12.56,239.21,13.33,13.81
10.12,5.32,11.63,6.15,11.44,242.25,13.15,242.14,13.93,14.42
8.79,5.29,10.19,6.21,10.26,238.96,11.94,238.63,12.7,13.18
9.23,5.97,10.6,6.96,10.99,237.09,12.68,236.69,13.45,13.93
8.82,5.91,10.19,6.87,10.62,236.2,12.29,236.03,13.05,13.53
9.19,6.44,10.6,7.43,11.22,235.0,12.94,234.96,13.72,14.22
8.91,6.28,10.38,7.31,10.9,234.8,12.7,234.85,13.51,14.02
9.07,6.12,10.51,7.15,10.94,235.97,12.71,235.76,13.51,14.02
8.66,6.87,10.03,8.03,11.05,231.6,12.85,231.33,13.67,14.18
7.4,8.73,8.53,10.1,11.44,220.3,13.22,220.19,14.02,14.53
5.79,8.14,6.71,9.54,9.99,215.44,11.66,215.14,12.43,12.91
5.42,8.5,6.3,9.94,10.08,212.49,11.77,212.38,12.54,13.02
5.39,8.91,6.21,10.41,10.41,211.17,12.12,210.8,12.9,13.39
4.89,8.07,5.61,9.41,9.44,211.22,10.96,210.82,11.64,12.08
4.24,7.86,4.89,9.16,8.93,208.36,10.38,208.11,11.04,11.46
3.32,6.85,3.73,7.8,7.61,205.86,8.65,205.54,9.12,9.42
3.53,5.61,3.98,6.33,6.63,212.21,7.48,212.16,7.86,8.1
4.65,5.09,5.17,5.7,6.89,222.43,7.7,222.17,8.06,8.29
4.84,4.78,5.35,5.33,6.8,225.37,7.55,225.16,7.89,8.11
5.4,4.78,5.98,5.36,7.21,228.51,8.03,228.15,8.41,8.64
5.43,4.25,6.01,4.76,6.89,231.95,7.67,231.62,8.02,8.25
4.6,3.91,5.04,4.32,6.03,229.62,6.64,229.4,6.92,7.09
3.63,4.0,4.01,4.48,5.4,222.24,6.01,221.82,6.29,6.46
2.75,3.62,3.3,4.3,4.54,217.24,5.42,217.47,5.82,6.07
2.59,3.36,3.14,4.15,4.24,217.62,5.2,217.12,5.64,5.91
2.93,3.76,3.58,4.65,4.77,217.9,5.87,217.58,6.37,6.68
2.16,3.73,2.64,4.49,4.31,210.03,5.21,210.44,5.61,5.87
1.73,3.46,2.14,4.21,3.87,206.56,4.72,206.93,5.11,5.35
0.89,2.93,1.23,3.61,3.06,196.87,3.82,198.79,4.16,4.38
0.31,2.15,0.54,2.83,2.17,188.07,2.89,190.82,3.21,3.41
-0.0,1.04,0.1,1.52,1.04,179.99,1.52,183.77,1.74,1.88
-0.67,-1.69,-0.23,-1.46,1.82,21.7,1.48,9.08,1.32,1.22
-1.06,-2.08,-0.76,-2.02,2.34,27.03,2.16,20.66,2.08,2.03
-1.25,-2.04,-1.08,-2.28,2.39,31.49,2.53,25.38,2.59,2.63
-1.37,-1.96,-1.34,-2.31,2.39,34.85,2.67,30.04,2.8,2.88
-1.42,-2.22,-1.53,-2.53,2.64,32.65,2.96,31.12,3.1,3.2
-1.4,-2.1,-1.5,-2.44,2.52,33.65,2.87,31.56,3.02,3.12
-2.15,-2.17,-1.88,-2.05,3.05,44.63,2.78,42.63,2.66,2.58
-1.89,-2.18,-1.9,-2.63,2.88,40.91,3.24,35.79,3.4,3.51
-1.4,-1.74,-1.5,-2.28,2.23,38.94,2.73,33.46,2.95,3.1
-0.65,-2.11,-0.69,-2.35,2.21,17.18,2.45,16.3,2.56,2.63
1.12,-2.12,1.22,-2.25,2.39,332.18,2.56,331.56,2.64,2.69
2.02,-1.31,2.19,-1.44,2.41,302.87,2.62,303.34,2.72,2.78
2.12,-0.49,2.19,-0.56,2.17,283.1,2.26,284.42,2.3,2.32
2.56,0.1,2.62,0.03,2.56,267.82,2.63,269.36,2.66,2.68
2.56,0.1,2.62,-0.0,2.56,267.82,2.62,270.09,2.66,2.68
2.86,0.38,3.0,0.38,2.89,262.53,3.02,262.88,3.09,3.13
1.99,0.03,2.16,0.0,1.99,269.0,2.16,270.0,2.24,2.29
1.3,-0.28,1.47,-0.35,1.33,282.07,1.51,283.23,1.59,1.65
1.05,0.0,1.32,0.07,1.05,270.0,1.32,267.11,1.45,1.53
0.3,-0.28,0.6,-0.22,0.41,313.7,0.64,289.72,0.75,0.81
0.05,-0.66,0.32,-0.59,0.66,355.84,0.67,331.53,0.68,0.68
0.27,-1.19,0.51,-1.19,1.22,347.17,1.29,336.82,1.33,1.35
-0.15,-1.4,0.2,-1.54,1.41,5.97,1.55,352.74,1.61,1.65
-0.67,-0.96,-0.37,-1.26,1.17,35.14,1.31,16.18,1.38,1.42
-1.38,-1.02,-1.31,-1.26,1.72,53.56,1.82,46.21,1.86,1.89
-1.23,-0.9,-1.09,-1.07,1.53,53.72,1.53,45.55,1.53,1.53
-2.08,-0.85,-1.7,-0.78,2.24,67.81,1.87,65.43,1.71,1.6
-2.47,-0.92,-2.07,-0.55,2.64,69.65,2.14,75.24,1.92,1.77
-2.65,-1.17,-2.22,-0.6,2.9,66.13,2.3,74.89,2.03,1.85
-2.21,-1.14,-1.85,-0.5,2.48,62.71,1.91,74.86,1.65,1.49
-1.94,-0.6,-1.29,0.28,2.03,72.85,1.32,102.42,1.0,0.8
-1.82,-0.65,-1.52,0.23,1.93,70.24,1.53,98.48,1.35,1.24
-1.58,-0.76,-1.92,-0.19,1.75,64.34,1.93,84.44,2.01,2.06
-1.21,-0.47,-1.61,-0.3,1.3,68.64,1.64,79.33,1.8,1.9
-1.33,0.81,-1.54,0.94,1.56,121.14,1.8,121.49,1.91,1.99
-0.87,2.58,-1.0,2.78,2.72,161.38,2.96,160.16,3.07,3.14
0.13,3.6,0.06,3.91,3.61,181.99,3.91,180.85,4.05,4.14
0.66,3.64,0.59,3.91,3.7,190.28,3.96,188.6,4.07,4.15
0.85,3.92,0.75,4.26,4.01,192.21,4.32,189.93,4.47,4.56
0.26,3.63,0.12,3.98,3.64,184.05,3.98,181.74,4.13,4.23
0.84,3.87,0.84,4.35,3.96,192.24,4.44,190.94,4.65,4.78
-0.12,3.45,-0.19,4.37,3.45,178.04,4.38,177.55,4.8,5.06
-1.02,3.29,-1.19,4.28,3.44,162.77,4.44,164.44,4.9,5.18
-1.11,3.35,-1.38,4.38,3.53,161.67,4.59,162.46,5.07,5.37
-1.64,2.64,-1.91,3.66,3.1,148.15,4.13,152.41,4.59,4.89
-1.86,1.89,-2.13,2.78,2.66,135.52,3.5,142.5,3.89,4.13
-1.81,1.23,-2.01,2.12,2.19,124.37,2.92,136.57,3.25,3.46
-1.59,1.19,-1.66,2.05,1.99,126.88,2.64,141.04,2.93,3.12
-1.79,-0.64,-1.62,0.28,1.9,70.34,1.64,99.8,1.53,1.45
-2.2,-1.65,-2.0,-0.94,2.75,53.09,2.21,64.76,1.96,1.8
-2.56,-1.78,-2.3,-1.15,3.12,55.14,2.57,63.41,2.31,2.16
-2.7,-1.56,-2.27,-1.09,3.12,60.06,2.52,64.38,2.25,2.08
-2.62,-1.53,-1.92,-1.0,3.04,59.69,2.17,62.56,1.77,1.52
-2.43,-1.38,-1.93,-1.07,2.79,60.5,2.21,60.93,1.95,1.78
-2.53,-1.53,-2.13,-1.16,2.95,58.85,2.42,61.37,2.18,2.03
-2.03,-1.28,-1.43,-0.95,2.4,57.87,1.72,56.58,1.4,1.21
-1.78,-1.28,-1.15,-0.98,2.2,54.25,1.51,49.45,1.2,1.0
-1.31,-1.06,-1.28,-1.1,1.69,51.01,1.68,49.41,1.68,1.68
-0.4,-0.65,-0.5,-0.78,0.76,31.96,0.93,32.77,1.01,1.06
0.41,0.48,0.31,0.27,0.63,220.52,0.41,228.28,0.31,0.25
0.85,1.04,0.75,0.87,1.34,219.12,1.15,220.58,1.06,1.0
0.72,1.72,0.62,1.59,1.87,202.75,1.7,201.36,1.63,1.58
-0.02,1.97,-0.23,1.84,1.97,179.41,1.85,173.02,1.8,1.76
-0.11,1.94,-0.42,1.84,1.94,176.73,1.88,167.22,1.86,1.84
-0.06,1.97,-0.39,2.0,1.97,178.39,2.04,168.91,2.07,2.09
-0.82,1.9,-1.36,2.0,2.06,156.64,2.42,145.73,2.58,2.68
-2.54,0.89,-2.88,1.1,2.69,109.27,3.08,110.81,3.26,3.38
-1.93,-0.48,-2.07,-0.51,1.99,76.05,2.13,76.18,2.19,2.23
-0.49,-0.55,-0.22,-0.58,0.74,41.96,0.61,20.63,0.56,0.52
0.08,-1.06,0.63,-1.26,1.07,355.58,1.41,333.36,1.57,1.67
0.66,-1.69,1.45,-2.37,1.81,338.48,2.78,328.43,3.22,3.49
0.12,-0.99,0.67,-1.81,1.0,353.29,1.93,339.77,2.35,2.62
-0.58,-0.21,-0.38,-0.23,0.62,70.32,0.44,58.08,0.36,0.31
-1.31,-0.41,-1.2,-0.16,1.37,72.55,1.21,82.26,1.13,1.09
-1.54,-0.77,-1.56,-0.9,1.72,63.33,1.79,60.04,1.83,1.85
-1.44,-0.85,-1.49,-1.25,1.67,59.5,1.94,50.13,2.07,2.15
-1.68,-0.73,-1.91,-0.99,1.83,66.55,2.15,62.49,2.29,2.38
-1.51,-0.77,-1.59,-0.83,1.69,62.91,1.8,62.49,1.84,1.87
-1.7,-0.63,-1.55,-0.48,1.81,69.82,1.62,72.82,1.54,1.48
-1.19,-0.8,-1.18,-0.79,1.43,56.09,1.42,56.04,1.41,1.41
-0.43,-0.69,-0.15,-0.62,0.82,31.85,0.64,13.89,0.56,0.52
-0.25,-0.62,-0.28,-0.93,0.67,21.81,0.97,17.04,1.1,1.19
-0.06,-1.49,-0.1,-1.83,1.49,2.41,1.83,3.01,1.98,2.08
-0.62,-1.69,-0.75,-2.24,1.8,20.04,2.36,18.63,2.62,2.78
-0.96,-2.62,-1.13,-3.2,2.79,20.06,3.4,19.41,3.67,3.84
-0.06,-3.74,-0.13,-4.39,3.74,0.96,4.39,1.69,4.69,4.88
0.69,-4.11,0.65,-4.86,4.17,350.51,4.91,352.34,5.24,5.45
0.44,-4.07,0.34,-4.99,4.09,353.87,5.0,356.14,5.42,5.68
1.28,-3.53,1.25,-4.76,3.75,340.08,4.92,345.32,5.44,5.78
0.83,-3.8,0.97,-5.07,3.89,347.65,5.16,349.16,5.73,6.1
-1.94,-3.09,-2.45,-4.35,3.65,32.09,4.99,29.39,5.61,5.99
-2.42,-2.51,-3.21,-3.63,3.48,44.03,4.85,41.48,5.46,5.85
-3.63,-2.48,-4.59,-3.51,4.4,55.61,5.77,52.62,6.4,6.79
-2.38,-1.69,-3.57,-2.5,2.92,54.68,4.36,55.0,5.02,5.43
3.3,0.24,3.98,0.35,3.31,265.79,4.0,265.04,4.31,4.51
1.73,-1.56,2.72,-1.69,2.32,312.0,3.2,301.91,3.6,3.85
-0.02,-1.92,0.84,-2.33,1.92,0.45,2.47,340.18,2.72,2.88
-1.36,-1.79,-1.19,-2.68,2.25,37.26,2.93,23.9,3.24,3.44
-1.28,-1.43,-1.38,-2.38,1.92,41.95,2.75,30.17,3.13,3.37
-0.36,-0.73,-0.35,-1.47,0.81,26.41,1.51,13.55,1.83,2.03
-0.97,-0.99,-0.85,-1.53,1.39,44.22,1.75,29.18,1.92,2.02
-1.52,-1.05,-1.55,-1.76,1.85,55.44,2.34,41.38,2.56,2.7
-1.44,-1.15,-1.33,-1.72,1.84,51.47,2.17,37.66,2.32,2.41
-2.24,-1.49,-2.3,-2.03,2.69,56.28,3.06,48.52,3.24,3.34
-1.52,-1.33,-1.83,-2.0,2.02,48.91,2.71,42.37,3.02,3.22
-1.06,-1.24,-1.23,-2.14,1.63,40.5,2.47,29.76,2.85,3.09
-0.59,-2.38,-0.56,-2.89,2.45,13.92,2.95,10.92,3.17,3.31
-0.06,-3.35,-0.06,-3.83,3.35,1.07,3.83,0.94,4.04,4.18
3.01,-1.88,3.19,-2.33,3.55,301.98,3.95,306.11,4.12,4.24
4.44,-0.65,4.85,-0.92,4.48,278.28,4.94,280.71,5.14,5.27
3.57,-0.56,4.01,-0.76,3.61,278.85,4.08,280.7,4.3,4.43
3.23,-0.21,3.6,-0.41,3.24,273.69,3.63,276.53,3.81,3.92
1.99,-0.06,2.33,-0.26,1.99,271.6,2.34,276.34,2.5,2.6
1.46,0.04,1.8,-0.16,1.46,268.35,1.8,275.17,1.96,2.06
0.86,0.1,1.1,-0.0,0.87,263.55,1.1,270.22,1.21,1.27
0.81,0.81,1.04,0.94,1.14,225.0,1.4,227.89,1.53,1.6
0.4,1.4,0.47,1.63,1.45,196.09,1.7,196.08,1.81,1.88
-0.06,1.4,-0.12,1.53,1.4,177.73,1.54,175.34,1.6,1.64
-0.12,0.87,-0.25,0.97,0.88,172.27,1.0,165.32,1.06,1.1
0.1,0.6,0.03,0.53,0.61,189.26,0.53,183.15,0.5,0.47
0.63,-0.49,0.63,-0.76,0.79,307.85,0.98,320.51,1.07,1.12
-0.62,-1.69,-0.59,-2.07,1.81,20.25,2.15,15.94,2.31,2.41
-0.1,-1.18,-0.06,-1.8,1.18,4.72,1.8,2.0,2.08,2.25
0.92,0.92,1.23,0.65,1.3,224.75,1.39,242.06,1.43,1.45
-0.06,0.24,0.29,0.41,0.24,166.57,0.5,215.16,0.62,0.69
-1.43,-0.93,-0.82,-0.52,1.71,56.95,0.97,57.6,0.64,0.43
-1.67,-1.23,-0.88,-0.99,2.07,53.6,1.33,41.68,0.99,0.78
-1.97,-1.33,-1.9,-1.6,2.37,55.99,2.48,49.89,2.54,2.57
-1.11,-0.83,-1.62,-1.27,1.39,53.13,2.06,51.83,2.36,2.55
-0.37,-0.74,-0.54,-0.91,0.83,26.35,1.06,30.51,1.16,1.23
-0.62,-0.93,-0.72,-1.03,1.12,33.59,1.26,34.9,1.33,1.37
0.19,0.41,0.06,0.27,0.45,205.39,0.28,191.93,0.2,0.15
1.03,1.28,0.87,1.15,1.65,218.85,1.44,217.0,1.34,1.28
1.16,1.6,0.99,1.46,1.97,215.98,1.77,214.14,1.67,1.61
0.73,1.72,0.49,1.52,1.87,202.96,1.6,197.91,1.47,1.4
0.63,2.12,0.4,1.99,2.22,196.57,2.03,191.24,1.95,1.89
0.01,1.99,-0.43,2.0,1.99,180.41,2.04,167.97,2.06,2.08
-0.82,1.67,-1.36,1.71,1.86,153.93,2.19,141.48,2.34,2.43
-1.01,0.34,-1.39,0.31,1.07,108.56,1.42,102.52,1.58,1.68
0.31,-0.67,0.44,-1.11,0.74,335.6,1.2,338.35,1.41,1.54
-0.27,-1.19,0.24,-1.94,1.22,12.81,1.95,353.0,2.28,2.49
-0.12,-1.09,0.16,-2.04,1.1,6.23,2.04,355.57,2.48,2.75
-0.59,-0.83,-1.03,-1.47,1.02,35.57,1.79,34.96,2.14,2.36
-1.64,-1.19,-2.66,-2.27,2.03,54.2,3.5,49.59,4.17,4.59
-2.07,-1.26,-3.39,-2.68,2.42,58.6,4.33,51.65,5.19,5.74
-0.88,-0.82,-1.73,-1.9,1.2,47.12,2.57,42.3,3.18,3.57
-1.01,-0.58,-1.82,-1.55,1.16,60.23,2.39,49.53,2.95,3.3
-0.83,-1.23,-1.53,-2.31,1.48,33.92,2.77,33.65,3.36,3.72
-2.78,-3.02,-4.04,-5.04,4.11,42.54,6.45,38.73,7.52,8.19
-2.38,-3.07,-3.54,-4.94,3.88,37.82,6.08,35.62,7.07,7.7
-2.42,-4.07,-3.34,-5.74,4.73,30.78,6.64,30.22,7.51,8.05
-4.07,-5.88,-5.03,-8.2,7.15,34.68,9.62,31.51,10.74,11.44
-4.23,-6.78,-4.92,-9.1,7.99,31.98,10.35,28.4,11.42,12.09
-3.64,-6.46,-4.33,-8.31,7.42,29.42,9.37,27.53,10.25,10.81
-2.88,-7.39,-3.26,-8.86,7.93,21.31,9.44,20.2,10.12,10.55
-1.77,-8.14,-1.87,-9.51,8.33,12.28,9.69,11.16,10.31,10.7
0.47,-8.91,0.6,-10.38,8.92,357.01,10.4,356.69,11.07,11.49
4.92,-9.41,5.64,-10.95,10.62,332.38,12.32,332.73,13.09,13.57
7.5,-7.82,8.56,-9.16,10.84,316.22,12.54,316.94,13.31,13.79
7.12,-5.01,8.35,-5.83,8.7,305.16,10.18,304.95,10.86,11.28
7.57,-3.03,8.94,-3.48,8.16,291.83,9.6,291.26,10.25,10.66
5.93,-2.85,7.13,-3.33,6.58,295.65,7.86,295.02,8.45,8.82
4.53,-3.8,5.63,-4.45,5.92,310.01,7.18,308.37,7.75,8.11
3.6,-3.83,4.75,-4.52,5.25,316.83,6.56,313.53,7.15,7.52
3.69,-3.96,4.78,-4.64,5.41,316.98,6.67,314.14,7.24,7.59
4.03,-3.53,5.23,-4.08,5.36,311.17,6.63,307.95,7.2,7.57
4.44,-3.31,5.7,-3.79,5.54,306.75,6.84,303.65,7.44,7.81
4.31,-2.57,5.47,-2.91,5.02,300.79,6.2,298.03,6.73,7.07
3.01,-3.28,3.87,-3.83,4.45,317.41,5.44,314.69,5.89,6.17
4.29,-2.44,5.31,-2.75,4.94,299.67,5.98,297.4,6.46,6.76
4.38,-2.76,5.27,-3.1,5.18,302.18,6.12,300.46,6.54,6.81
