u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.13,-0.81,3.48,-0.94,3.23,284.42,3.6,285.16,3.77,3.87
2.53,-1.92,2.95,-2.23,3.18,307.1,3.69,307.06,3.93,4.07
1.23,-1.2,1.64,-1.54,1.72,314.35,2.25,313.27,2.49,2.64
-0.05,0.22,0.26,0.12,0.23,167.53,0.29,244.97,0.31,0.33
-0.92,0.97,-0.65,1.0,1.34,136.24,1.19,146.98,1.13,1.09
-1.49,1.19,-1.28,1.6,1.91,128.76,2.05,141.44,2.12,2.16
-1.58,0.81,-1.44,1.26,1.77,117.24,1.91,131.2,1.97,2.01
-0.14,-0.21,-0.03,0.1,0.25,33.7,0.11,161.51,0.04,-0.0
0.51,0.58,0.92,0.95,0.77,221.31,1.32,223.97,1.57,1.73
-0.06,0.83,0.32,1.33,0.83,176.11,1.37,193.54,1.62,1.77
0.15,1.53,0.12,2.35,1.54,185.7,2.35,182.95,2.72,2.95
1.83,6.36,2.07,7.73,6.62,196.02,8.0,194.98,8.63,9.02
4.46,9.43,5.14,10.94,10.43,205.29,12.09,205.17,12.84,13.32
6.84,8.75,7.9,10.16,11.11,217.99,12.87,217.87,13.67,14.17
8.23,7.17,9.5,8.37,10.92,228.94,12.66,228.61,13.45,13.95
9.78,6.03,11.22,7.06,11.49,238.34,13.26,237.83,14.06,14.56
10.89,5.1,12.61,5.99,12.03,244.9,13.96,244.57,14.83,15.38
11.45,3.86,13.3,4.58,12.08,251.37,14.06,251.0,14.96,15.53
12.71,2.37,14.77,2.89,12.93,259.42,15.05,258.94,16.01,16.61
14.35,1.72,16.75,2.13,14.45,263.16,16.88,262.74,17.99,18.68
15.5,2.53,18.06,3.11,15.7,260.74,18.33,260.24,19.52,20.28
17.0,1.33,19.46,1.6,17.05,265.54,19.53,265.3,20.66,21.37
15.93,0.46,18.6,0.7,15.93,268.35,18.61,267.86,19.83,20.59
16.45,0.92,19.19,1.16,16.48,266.79,19.23,266.53,20.48,21.26
16.68,0.17,19.38,0.41,16.68,269.4,19.39,268.78,20.62,21.39
17.57,0.88,20.41,1.36,17.59,267.13,20.46,266.19,21.76,22.58
16.13,5.65,18.63,6.85,17.09,250.69,19.85,249.82,21.1,21.88
13.8,9.92,15.99,11.73,17.0,234.29,19.84,233.73,21.13,21.94
12.0,11.53,13.89,13.52,16.64,226.15,19.38,225.77,20.62,21.41
10.52,11.1,12.23,13.05,15.29,223.45,17.89,223.14,19.06,19.81
9.16,11.38,10.63,13.4,14.61,218.83,17.1,218.43,18.24,18.95
7.92,11.04,9.19,12.92,13.59,215.66,15.86,215.41,16.89,17.54
7.64,10.98,8.84,12.89,13.38,214.85,15.63,214.44,16.66,17.31
6.99,10.26,8.15,12.11,12.42,214.27,14.6,213.96,15.59,16.22
6.25,9.58,7.28,11.33,11.44,213.11,13.46,212.72,14.38,14.96
5.67,8.91,6.59,10.48,10.56,212.46,12.38,212.15,13.21,13.73
5.6,8.75,6.55,10.32,10.38,212.61,12.23,212.42,13.06,13.59
5.51,8.34,6.43,9.85,10.0,213.41,11.76,213.13,12.57,13.07
5.54,8.13,6.46,9.63,9.84,214.27,11.6,213.86,12.4,12.91
5.94,7.61,6.87,8.91,9.65,217.99,11.25,217.62,11.97,12.43
5.46,7.72,6.08,8.65,9.45,215.25,10.57,215.09,11.07,11.39
5.18,7.51,5.76,8.36,9.12,214.61,10.16,214.57,10.63,10.92
4.75,7.6,5.23,8.46,8.96,211.99,9.94,211.73,10.39,10.67
4.6,6.98,5.08,7.8,8.36,213.37,9.31,213.05,9.74,10.01
4.44,7.29,4.95,8.15,8.53,211.32,9.53,211.29,9.99,10.27
4.35,6.95,4.79,7.74,8.2,212.02,9.1,211.77,9.51,9.77
4.35,6.55,4.79,7.27,7.86,213.58,8.7,213.4,9.09,9.33
4.22,5.86,4.67,6.58,7.22,215.77,8.07,215.35,8.45,8.69
4.12,5.61,4.6,6.33,6.96,216.32,7.83,216.03,8.22,8.47
4.24,5.11,4.86,5.86,6.64,219.7,7.61,219.65,8.06,8.33
4.24,5.6,4.89,6.55,7.02,217.17,8.18,216.74,8.7,9.04
4.23,5.41,4.99,6.4,6.87,218.06,8.11,217.93,8.68,9.04
4.2,4.45,5.02,5.3,6.12,223.34,7.3,223.43,7.84,8.18
4.57,4.27,5.36,5.02,6.26,226.98,7.35,226.88,7.84,8.15
4.57,4.36,5.4,5.11,6.32,226.38,7.43,226.54,7.94,8.26
4.57,3.18,5.46,3.83,5.57,235.16,6.67,234.95,7.17,7.48
4.07,3.46,4.96,4.21,5.34,229.69,6.51,229.7,7.04,7.37
4.47,3.27,5.43,3.99,5.54,233.82,6.74,233.7,7.28,7.62
4.85,3.05,5.9,3.7,5.73,237.77,6.97,237.9,7.54,7.89
5.21,3.67,6.31,4.46,6.38,234.84,7.73,234.75,8.34,8.72
5.22,4.85,6.28,5.8,7.12,227.13,8.55,227.25,9.2,9.61
4.95,5.1,5.84,6.15,7.1,224.17,8.48,223.49,9.11,9.5
4.46,5.67,5.14,6.52,7.21,218.19,8.3,218.26,8.8,9.12
4.74,6.45,5.33,7.2,8.01,216.32,8.96,216.47,9.39,9.66
4.53,7.19,5.08,8.02,8.5,212.18,9.49,212.34,9.94,10.22
4.15,8.0,4.67,8.96,9.01,207.43,10.1,207.52,10.6,10.91
3.66,7.81,4.07,8.74,8.63,205.1,9.64,204.98,10.1,10.39
4.16,7.53,4.6,8.43,8.6,208.9,9.6,208.66,10.05,10.34
3.82,6.94,4.23,7.77,7.92,208.81,8.84,208.57,9.26,9.53
3.6,6.85,3.95,7.64,7.74,207.74,8.6,207.31,8.99,9.24
2.89,6.36,3.16,7.05,6.99,204.43,7.72,204.17,8.06,8.27
2.58,5.95,2.85,6.67,6.48,203.41,7.25,203.13,7.6,7.83
1.96,5.67,2.16,6.39,6.0,199.04,6.75,198.69,7.09,7.3
1.83,4.92,2.07,5.64,5.25,200.35,6.01,200.12,6.35,6.57
0.56,3.66,0.73,4.68,3.7,188.63,4.74,188.8,5.21,5.51
-0.72,3.29,-0.75,4.25,3.37,167.74,4.31,169.99,4.74,5.01
-1.46,3.17,-1.53,3.99,3.49,155.32,4.28,159.04,4.63,4.86
-1.83,2.82,-1.9,3.84,3.36,146.96,4.29,153.64,4.71,4.97
-1.49,2.54,-1.53,3.46,2.95,149.56,3.79,156.18,4.17,4.41
-0.75,2.7,-0.78,3.52,2.8,164.48,3.61,167.46,3.97,4.2
-1.22,3.14,-1.15,3.86,3.37,158.72,4.03,163.35,4.33,4.52
-1.48,1.61,-1.34,2.26,2.19,137.42,2.63,149.34,2.83,2.96
-1.81,0.21,-1.85,0.7,1.82,96.74,1.97,110.66,2.04,2.08
-1.37,-0.44,-1.58,0.01,1.44,72.31,1.58,90.31,1.64,1.67
-0.96,-0.64,-0.88,-0.12,1.15,56.27,0.89,82.22,0.77,0.7
-0.94,-0.31,-0.91,0.14,0.99,72.04,0.92,98.63,0.88,0.86
-0.81,-0.27,-0.71,0.44,0.86,71.52,0.84,121.61,0.83,0.82
-0.75,0.65,-0.72,0.72,0.99,131.03,1.02,135.17,1.03,1.03
-0.19,0.62,-0.22,0.62,0.65,163.3,0.66,160.53,0.67,0.67
1.34,0.94,1.27,0.84,1.64,235.02,1.53,236.7,1.48,1.44
2.53,0.85,2.46,0.71,2.67,251.47,2.56,253.86,2.52,2.49
4.15,0.26,4.22,0.05,4.15,266.45,4.22,269.27,4.25,4.26
5.04,0.28,5.32,0.15,5.05,266.77,5.32,268.39,5.44,5.52
4.94,0.28,5.25,0.18,4.95,266.7,5.26,268.0,5.4,5.48
4.22,0.06,4.6,0.03,4.22,269.15,4.6,269.64,4.77,4.88
4.13,0.22,4.54,0.19,4.14,266.92,4.55,267.64,4.73,4.85
3.37,0.06,3.89,0.06,3.37,268.94,3.89,269.08,4.12,4.27
3.44,-0.19,3.85,-0.22,3.44,273.12,3.86,273.28,4.04,4.16
2.74,0.27,3.46,0.44,2.76,264.36,3.49,262.72,3.82,4.03
2.64,1.44,3.46,1.89,3.01,241.37,3.94,241.4,4.37,4.63
2.62,2.25,3.17,2.76,3.46,229.4,4.21,228.94,4.55,4.76
1.32,1.28,1.8,1.8,1.84,225.77,2.54,225.0,2.86,3.06
0.67,0.69,1.14,1.24,0.96,223.83,1.68,222.69,2.01,2.22
0.69,0.85,1.24,1.43,1.09,219.33,1.89,220.97,2.25,2.48
0.67,1.21,1.14,1.93,1.38,208.74,2.24,210.62,2.63,2.88
0.45,1.28,0.89,1.93,1.36,199.34,2.13,204.81,2.47,2.69
0.27,1.62,0.58,2.3,1.65,189.45,2.38,194.01,2.71,2.91
-0.19,1.96,0.01,2.68,1.97,174.34,2.68,180.18,3.0,3.2
-0.5,2.18,-0.47,2.96,2.24,167.08,3.0,171.05,3.35,3.56
-1.27,0.75,-1.41,1.46,1.47,120.53,2.03,136.1,2.28,2.44
-1.08,1.01,-1.32,1.52,1.48,133.1,2.01,139.03,2.26,2.41
-0.62,2.2,-0.72,2.51,2.29,164.32,2.61,163.97,2.76,2.85
-0.06,2.83,-0.19,3.07,2.83,178.88,3.07,176.42,3.18,3.26
0.51,3.24,0.4,3.41,3.28,188.91,3.43,186.76,3.5,3.55
0.72,3.36,0.62,3.53,3.44,192.13,3.59,189.96,3.66,3.7
1.5,3.74,1.4,3.91,4.03,201.88,4.15,199.7,4.21,4.24
1.87,3.95,1.81,4.12,4.37,205.39,4.5,203.67,4.56,4.6
2.18,4.33,2.22,4.5,4.84,206.75,5.02,206.22,5.09,5.14
1.78,4.35,1.75,4.6,4.7,202.21,4.92,200.8,5.01,5.07
1.0,3.94,0.93,4.19,4.07,194.23,4.29,192.57,4.39,4.45
0.56,3.79,0.53,4.03,3.83,188.44,4.07,187.48,4.17,4.24
-0.15,3.12,-0.25,3.64,3.13,177.2,3.65,176.0,3.88,4.03
-0.71,2.12,-0.91,2.74,2.24,161.57,2.89,161.57,3.18,3.36
-1.11,1.41,-1.38,1.92,1.79,141.75,2.37,144.24,2.63,2.79
-1.42,0.54,-1.7,0.88,1.52,110.82,1.91,117.52,2.09,2.2
-0.9,-0.29,-1.07,-0.25,0.95,72.07,1.1,76.64,1.17,1.21
-0.54,-0.53,-0.5,-0.86,0.76,45.77,1.0,30.3,1.11,1.18
-0.62,-0.35,-0.38,-0.61,0.71,60.7,0.72,31.46,0.72,0.73
-0.56,-0.52,-0.35,-0.96,0.77,47.27,1.02,20.07,1.14,1.21
0.54,-0.86,1.03,-1.37,1.02,327.9,1.71,323.04,2.03,2.23
1.15,-1.47,2.11,-2.22,1.87,321.97,3.06,316.39,3.61,3.95
0.68,-1.71,1.78,-2.53,1.84,338.41,3.09,324.94,3.66,4.01
-0.49,-1.44,0.13,-2.37,1.53,18.93,2.37,356.88,2.75,3.0
-0.48,-1.01,0.04,-1.95,1.12,25.52,1.95,358.9,2.33,2.57
-0.05,-0.51,0.29,-1.29,0.52,5.47,1.32,347.24,1.69,1.92
0.31,-0.46,0.71,-0.93,0.55,326.31,1.17,322.68,1.45,1.63
2.18,-0.18,2.28,-0.35,2.19,274.73,2.31,278.72,2.37,2.4
3.23,-0.83,3.44,-1.1,3.33,284.47,3.61,287.81,3.74,3.81
4.33,-0.24,4.53,-0.45,4.33,273.21,4.56,275.62,4.66,4.72
6.43,0.19,6.91,0.02,6.43,268.27,6.91,269.79,7.13,7.27
5.34,0.44,5.79,0.37,5.36,265.32,5.8,266.34,6.0,6.13
5.46,-0.15,6.11,-0.25,5.46,271.6,6.11,272.38,6.41,6.6
3.8,-0.74,4.42,-0.85,3.88,281.05,4.5,280.83,4.79,4.96
5.3,-0.84,5.92,-0.91,5.36,279.01,5.99,278.73,6.27,6.45
5.63,-1.27,6.52,-1.38,5.77,282.72,6.66,281.91,7.07,7.33
3.36,-2.82,4.21,-3.2,4.39,310.0,5.29,307.18,5.7,5.96
3.42,-3.77,4.4,-4.42,5.09,317.83,6.24,315.11,6.77,7.1
3.41,-4.39,4.57,-5.14,5.56,322.16,6.88,318.39,7.48,7.86
3.97,-4.58,5.1,-5.27,6.06,319.09,7.33,315.94,7.9,8.27
4.96,-4.42,6.19,-5.21,6.65,311.7,8.09,310.07,8.75,9.16
7.14,-0.28,8.4,-0.18,7.14,272.29,8.41,271.25,8.98,9.34
4.14,5.53,4.8,6.46,6.91,216.84,8.04,216.6,8.56,8.88
3.34,4.85,3.89,5.64,5.89,214.53,6.85,214.57,7.29,7.56
3.4,4.2,3.95,4.89,5.4,219.0,6.28,218.94,6.68,6.94
3.08,3.48,3.8,4.17,4.65,221.49,5.64,222.34,6.09,6.38
3.18,2.8,3.86,3.49,4.24,228.58,5.2,227.92,5.64,5.92
4.51,2.93,5.43,3.61,5.37,236.97,6.52,236.36,7.04,7.37
4.57,2.16,5.53,2.7,5.05,244.7,6.15,243.92,6.65,6.97
5.48,2.63,6.37,3.08,6.08,244.34,7.07,244.22,7.52,7.81
5.88,2.1,6.77,2.48,6.25,250.32,7.21,249.89,7.65,7.93
7.53,1.64,8.46,1.91,7.71,257.73,8.67,257.26,9.11,9.39
7.96,1.08,9.03,1.25,8.04,262.26,9.11,262.09,9.6,9.91
8.84,1.52,9.87,1.69,8.97,260.24,10.01,260.27,10.48,10.78
8.37,0.28,9.37,0.28,8.38,268.1,9.37,268.29,9.82,10.11
9.18,0.31,10.31,0.31,9.18,268.05,10.31,268.26,10.83,11.15
9.33,-0.28,10.5,-0.28,9.34,271.7,10.5,271.52,11.03,11.36
10.01,-0.4,11.31,-0.44,10.02,272.3,11.32,272.21,11.91,12.29
10.16,-0.87,11.53,-0.97,10.2,274.88,11.57,274.81,12.2,12.59
9.56,-0.34,11.1,-0.38,9.57,272.04,11.11,271.93,11.81,12.25
9.86,1.39,11.51,1.7,9.96,261.99,11.63,261.62,12.39,12.87
8.78,4.45,10.25,5.24,9.85,243.13,11.52,242.94,12.27,12.75
7.73,4.88,9.16,5.84,9.14,237.72,10.87,237.5,11.65,12.14
7.51,5.32,8.88,6.31,9.2,234.7,10.89,234.61,11.66,12.14
7.02,5.72,8.22,6.75,9.05,230.82,10.63,230.61,11.35,11.8
6.56,6.03,7.59,7.06,8.91,227.4,10.36,227.07,11.02,11.44
5.91,5.01,6.93,5.9,7.74,229.73,9.1,229.62,9.72,10.11
5.91,5.26,6.87,6.21,7.91,228.35,9.26,227.86,9.88,10.26
6.06,5.35,7.09,6.34,8.08,228.59,9.51,228.2,10.16,10.56
5.91,5.32,6.9,6.28,7.95,228.01,9.33,227.72,9.95,10.35
5.17,6.03,6.05,7.09,7.94,220.57,9.33,220.49,9.95,10.35
4.57,5.94,5.36,6.93,7.5,217.59,8.77,217.72,9.34,9.7
3.89,5.56,4.61,6.59,6.79,215.01,8.04,215.0,8.61,8.97
3.69,5.35,4.2,6.18,6.5,214.56,7.47,214.22,7.91,8.19
4.0,5.39,4.48,6.08,6.72,216.55,7.55,216.38,7.93,8.17
4.35,4.83,4.79,5.45,6.5,221.97,7.26,221.32,7.6,7.82
3.53,4.31,3.95,4.83,5.57,219.34,6.23,219.28,6.53,6.72
3.6,4.62,3.91,5.1,5.86,217.93,6.43,217.47,6.69,6.85
3.42,4.71,3.73,5.23,5.82,215.93,6.42,215.46,6.69,6.86
2.83,5.24,3.07,5.83,5.96,208.33,6.58,207.76,6.87,7.05
2.58,5.71,2.82,6.26,6.27,204.27,6.87,204.22,7.14,7.31
2.21,5.93,2.41,6.55,6.33,200.43,6.98,200.23,7.27,7.46
1.77,6.11,1.94,6.8,6.36,196.16,7.07,195.95,7.39,7.59
0.56,5.55,0.63,6.3,5.58,185.79,6.33,185.7,6.68,6.89
0.59,4.3,0.69,5.12,4.34,187.82,5.16,187.7,5.54,5.78
-0.37,3.51,-0.34,4.5,3.53,173.9,4.51,175.66,4.96,5.24
-1.31,3.32,-1.41,4.21,3.57,158.57,4.44,161.52,4.84,5.09
-3.13,2.89,-3.41,3.81,4.26,132.68,5.11,138.18,5.5,5.74
-3.44,3.37,-3.85,4.5,4.82,134.47,5.92,139.46,6.43,6.74
-2.33,3.63,-2.6,4.69,4.31,147.36,5.36,150.99,5.84,6.14
-2.04,2.79,-2.45,3.71,3.46,143.82,4.45,146.58,4.9,5.18
-1.89,2.42,-2.26,3.24,3.07,142.06,3.95,145.09,4.35,4.61
-1.9,2.07,-2.1,2.86,2.81,137.59,3.55,143.74,3.89,4.1
-1.91,1.57,-1.94,2.43,2.48,129.51,3.11,141.37,3.4,3.58
-2.16,0.67,-2.19,1.55,2.26,107.12,2.69,125.35,2.88,3.0
-1.87,0.18,-2.01,1.24,1.88,95.44,2.36,121.74,2.58,2.72
-1.62,-0.12,-1.79,0.87,1.62,85.77,1.99,115.99,2.16,2.26
-1.36,-0.12,-1.5,0.79,1.37,85.01,1.7,117.86,1.85,1.94
-1.12,0.52,-1.25,0.83,1.23,114.97,1.5,123.35,1.62,1.7
-0.4,0.75,-0.54,0.65,0.85,151.77,0.84,140.4,0.84,0.84
0.41,0.14,0.31,-0.13,0.43,251.22,0.34,293.44,0.29,0.26
1.6,1.42,1.5,1.11,2.14,228.42,1.86,233.37,1.74,1.66
2.09,3.93,2.03,3.87,4.45,208.01,4.36,207.64,4.33,4.3
1.88,4.39,1.81,4.5,4.77,203.14,4.85,201.91,4.88,4.9
1.93,5.07,1.93,5.25,5.42,200.85,5.59,200.23,5.67,5.71
1.22,5.13,1.18,5.38,5.27,193.33,5.5,192.42,5.61,5.67
1.13,5.0,1.13,5.35,5.12,192.68,5.46,191.89,5.62,5.71
0.65,4.87,0.62,5.25,4.92,187.63,5.29,186.74,5.46,5.57
-0.15,3.87,-0.19,4.48,3.87,177.74,4.49,177.61,4.77,4.94
-0.87,2.0,-1.04,2.61,2.18,156.54,2.81,158.34,3.1,3.28
-0.96,1.75,-1.13,2.33,1.99,151.29,2.59,154.14,2.86,3.03
-1.06,1.56,-1.16,2.08,1.88,145.95,2.38,150.83,2.6,2.74
-1.0,1.25,-1.0,1.66,1.6,141.32,1.94,148.98,2.09,2.19
-1.13,1.06,-1.06,1.51,1.55,133.16,1.85,144.84,1.98,2.06
-1.51,0.6,-1.4,1.08,1.62,111.59,1.77,127.45,1.84,1.88
-1.51,0.96,-1.4,1.51,1.79,122.61,2.06,137.14,2.19,2.27
-1.88,0.18,-1.95,0.76,1.89,95.45,2.09,111.41,2.18,2.24
-1.26,0.28,-1.26,0.79,1.29,102.35,1.49,122.18,1.57,1.63
-0.91,0.73,-0.53,1.45,1.17,128.9,1.55,160.01,1.72,1.83
-1.08,1.2,-0.56,2.09,1.61,138.08,2.16,165.04,2.41,2.57
-1.49,0.96,-1.38,2.09,1.77,122.95,2.51,146.61,2.84,3.05
-1.54,0.61,-1.88,1.6,1.66,111.59,2.47,130.29,2.84,3.07
-1.12,1.58,-1.19,1.92,1.93,144.65,2.25,148.23,2.4,2.49
0.06,2.49,0.06,2.62,2.49,181.44,2.63,181.36,2.69,2.73
1.59,2.47,1.56,2.47,2.93,212.82,2.92,212.28,2.91,2.91
2.96,3.3,3.1,3.4,4.43,221.89,4.6,222.29,4.68,4.73
3.33,3.33,3.5,3.53,4.7,225.0,4.97,224.73,5.1,5.17
3.36,3.76,3.53,3.97,5.05,221.77,5.32,221.66,5.44,5.52
2.77,4.32,2.91,4.63,5.13,212.68,5.47,212.14,5.62,5.72
1.74,4.75,1.81,5.16,5.06,200.15,5.47,199.35,5.66,5.78
1.62,5.03,1.69,5.51,5.28,197.84,5.76,197.03,5.98,6.12
1.46,4.9,1.6,5.42,5.11,196.57,5.65,196.42,5.89,6.04
0.59,5.07,0.63,5.83,5.11,186.63,5.86,186.12,6.21,6.42
-0.37,4.82,-0.44,5.78,4.83,175.63,5.79,175.67,6.23,6.5
-0.71,4.6,-0.91,5.59,4.66,171.26,5.67,170.73,6.13,6.41
-0.56,5.01,-0.73,6.0,5.04,173.67,6.04,173.11,6.5,6.78
-0.62,4.88,-0.75,5.87,4.92,172.79,5.92,172.68,6.37,6.66
-0.77,4.54,-0.94,5.4,4.61,170.37,5.48,170.1,5.87,6.12
-0.47,4.17,-0.53,4.99,4.19,173.63,5.02,173.9,5.39,5.63
-1.02,3.39,-1.16,4.14,3.54,163.24,4.3,164.38,4.65,4.87
-1.3,2.96,-1.5,3.61,3.23,156.3,3.91,157.37,4.22,4.41
-1.67,2.55,-1.91,3.2,3.05,146.78,3.73,149.17,4.04,4.23
-2.17,2.24,-2.54,2.89,3.12,135.99,3.85,138.69,4.18,4.39
-1.79,2.24,-2.13,2.93,2.87,141.38,3.62,143.9,3.96,4.18
-1.76,3.1,-2.04,4.09,3.57,150.39,4.57,153.53,5.03,5.31
-1.71,3.85,-1.88,4.33,4.21,156.06,4.72,156.52,4.95,5.09
-1.33,4.1,-1.5,4.48,4.31,161.98,4.72,161.42,4.91,5.03
-0.24,4.38,-0.35,4.69,4.39,176.83,4.7,175.78,4.85,4.94
0.97,5.35,0.94,5.73,5.43,190.31,5.8,189.3,5.97,6.07
1.47,5.56,1.47,5.98,5.75,194.76,6.15,193.79,6.33,6.45
1.84,5.22,1.84,5.6,5.54,199.41,5.9,198.2,6.06,6.16
1.49,5.69,1.5,6.1,5.88,194.71,6.28,193.78,6.46,6.58
1.47,6.05,1.47,6.54,6.23,193.61,6.7,192.64,6.91,7.05
1.31,5.99,1.34,6.51,6.13,192.29,6.65,191.65,6.88,7.02
0.84,6.08,0.81,6.63,6.14,187.87,6.68,186.95,6.93,7.08
0.16,6.05,0.06,6.67,6.05,181.52,6.67,180.5,6.95,7.12
-0.47,6.01,-0.57,6.96,6.02,175.57,6.99,175.35,7.42,7.7
-1.33,5.46,-1.6,6.63,5.62,166.36,6.82,166.42,7.36,7.7
-1.51,4.12,-1.85,5.32,4.39,159.85,5.63,160.78,6.19,6.55
-1.76,3.38,-2.07,4.4,3.81,152.45,4.87,154.82,5.35,5.65
-1.98,2.76,-2.39,3.72,3.4,144.39,4.42,147.29,4.88,5.17
-1.85,1.93,-2.16,2.75,2.68,136.15,3.5,141.78,3.87,4.1
-1.55,1.53,-1.79,2.24,2.17,134.6,2.87,141.44,3.18,3.38
-1.06,2.18,-1.13,2.9,2.42,154.01,3.11,158.7,3.42,3.62
-1.63,2.2,-1.6,3.05,2.74,143.43,3.45,152.42,3.77,3.97
-2.37,1.67,-2.37,2.53,2.9,125.15,3.47,136.76,3.72,3.88
-1.97,1.21,-2.0,1.99,2.31,121.56,2.82,134.89,3.06,3.21
-1.51,1.36,-1.4,2.15,2.03,132.06,2.56,146.81,2.81,2.96
-1.85,1.51,-1.71,2.4,2.39,129.31,2.95,144.5,3.2,3.36
-1.77,1.26,-1.84,1.97,2.17,125.36,2.69,136.89,2.93,3.08
-1.37,1.68,-1.5,1.88,2.17,140.86,2.41,141.39,2.52,2.59
-0.77,2.37,-0.91,2.37,2.49,161.98,2.54,159.04,2.56,2.57
0.42,2.15,0.25,2.05,2.19,190.96,2.07,186.82,2.01,1.98
0.88,2.41,0.68,2.24,2.57,200.11,2.34,196.85,2.24,2.18
0.97,3.99,0.84,4.02,4.1,193.71,4.11,191.76,4.11,4.12
0.91,4.64,0.74,4.75,4.73,191.1,4.8,188.88,4.84,4.86
0.76,4.7,0.59,4.81,4.76,189.15,4.84,186.97,4.88,4.91
0.72,4.35,0.59,4.56,4.41,189.42,4.6,187.34,4.69,4.74
0.41,3.67,0.28,3.88,3.69,186.38,3.88,184.06,3.97,4.03
0.26,3.11,0.05,3.28,3.12,184.73,3.28,180.94,3.36,3.4
0.13,2.54,-0.04,2.88,2.54,182.98,2.88,179.26,3.04,3.13
-0.45,1.17,-0.86,1.54,1.25,158.87,1.76,150.89,2.0,2.15
-0.65,0.15,-0.98,0.32,0.66,102.71,1.03,107.85,1.2,1.31
-0.37,-0.88,-0.44,-0.75,0.96,23.03,0.87,30.64,0.83,0.8
-0.17,-1.15,0.07,-1.55,1.16,8.65,1.55,357.54,1.73,1.84
-0.04,-1.06,0.45,-1.94,1.06,1.93,1.99,347.07,2.42,2.68
0.05,-0.88,0.37,-1.56,0.88,356.47,1.6,346.63,1.93,2.14
-0.44,-1.17,-0.54,-1.93,1.25,20.78,2.0,15.73,2.34,2.55
-1.48,-1.29,-2.47,-2.38,1.96,48.88,3.43,46.04,4.09,4.51
-2.45,-1.22,-3.88,-2.45,2.74,63.51,4.59,57.79,5.43,5.96
-4.24,-2.53,-5.47,-3.82,4.94,59.22,6.67,55.07,7.46,7.96
-4.48,-3.46,-5.92,-4.86,5.66,52.38,7.65,50.63,8.56,9.13
-4.83,-4.14,-6.2,-5.71,6.36,49.43,8.42,47.37,9.36,9.95
-4.5,-4.91,-5.66,-6.42,6.66,42.47,8.56,41.41,9.42,9.96
-4.01,-6.27,-4.87,-7.57,7.44,32.62,9.0,32.75,9.7,10.15
-3.33,-7.88,-4.05,-9.32,8.56,22.93,10.16,23.5,10.89,11.35
-2.87,-9.21,-3.42,-10.79,9.65,17.33,11.32,17.6,12.08,12.55
-2.31,-9.46,-2.79,-11.04,9.74,13.73,11.39,14.2,12.13,12.6
-4.5,-11.02,-5.01,-12.7,11.9,22.21,13.65,21.54,14.45,14.95
-4.0,-10.99,-4.48,-12.7,11.7,19.99,13.47,19.43,14.27,14.78
-3.75,-10.62,-4.23,-12.26,11.26,19.45,12.97,19.03,13.75,14.23
-3.81,-9.96,-4.29,-11.57,10.67,20.94,12.34,20.35,13.1,13.58
-3.96,-9.46,-4.51,-11.11,10.26,22.73,11.99,22.11,12.77,13.27
-3.87,-8.71,-4.45,-10.39,9.53,23.93,11.3,23.19,12.11,12.61
-4.45,-7.66,-5.27,-9.4,8.86,30.16,10.77,29.29,11.65,12.19
-4.14,-7.62,-4.96,-9.56,8.67,28.52,10.77,27.42,11.72,12.33
-4.91,-8.08,-5.87,-10.09,9.45,31.27,11.67,30.17,12.68,13.32
-5.26,-8.61,-6.21,-10.66,10.09,31.4,12.33,30.24,13.36,14.0
-5.19,-9.14,-6.12,-11.29,10.51,29.61,12.84,28.46,13.89,14.56
-5.04,-9.32,-5.9,-11.47,10.6,28.4,12.9,27.2,13.94,14.6
-4.7,-9.32,-5.49,-11.44,10.44,26.75,12.69,25.63,13.71,14.35
-4.39,-8.73,-5.01,-10.85,9.78,26.71,11.95,24.8,12.94,13.56
-1.33,-7.68,-1.44,-9.69,7.79,9.85,9.8,8.44,10.7,11.28
9.79,-0.0,11.68,0.03,9.79,270.0,11.68,269.84,12.53,13.07
6.34,1.48,7.47,1.82,6.51,256.87,7.69,256.3,8.22,8.56
5.2,6.01,5.95,6.93,7.94,220.89,9.14,220.67,9.68,10.02
4.21,6.59,4.86,7.65,7.82,212.56,9.06,212.42,9.63,9.99
3.49,6.83,4.08,8.1,7.67,207.07,9.06,206.72,9.7,10.1
3.76,7.47,4.17,8.43,8.36,206.69,9.4,206.3,9.88,10.17
3.63,7.47,4.01,8.36,8.31,205.92,9.27,205.61,9.71,9.99
3.94,7.63,4.35,8.49,8.59,207.33,9.54,207.16,9.97,10.24
3.66,7.42,4.07,8.2,8.27,206.26,9.16,206.39,9.56,9.82
4.19,7.51,4.6,8.33,8.6,209.2,9.52,208.93,9.94,10.2
3.69,7.26,4.04,8.02,8.15,206.96,8.98,206.73,9.35,9.59
3.51,7.07,3.85,7.83,7.9,206.36,8.73,206.19,9.1,9.34
2.95,6.89,3.23,7.61,7.49,203.19,8.26,202.97,8.61,8.83
2.24,6.64,2.48,7.39,7.0,198.62,7.8,198.51,8.16,8.38
1.83,6.6,2.0,7.39,6.85,195.52,7.66,195.17,8.03,8.26
1.55,6.16,1.75,7.18,6.35,194.11,7.4,193.72,7.87,8.17
0.4,5.68,0.5,6.88,5.69,184.06,6.89,184.19,7.44,7.78
