u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
4.97,1.12,5.38,1.16,5.1,257.25,5.51,257.86,5.69,5.81
5.44,1.43,5.88,1.53,5.62,255.26,6.08,255.39,6.29,6.42
5.62,2.02,6.1,2.16,5.98,250.24,6.47,250.53,6.7,6.84
5.31,2.74,5.73,2.94,5.97,242.75,6.44,242.8,6.65,6.78
4.37,2.95,4.85,3.23,5.28,236.0,5.83,236.4,6.08,6.24
3.78,2.98,4.2,3.29,4.82,231.79,5.33,231.92,5.56,5.71
3.19,2.35,3.7,2.66,3.96,233.55,4.56,234.26,4.83,5.0
2.13,2.07,2.61,2.51,2.97,225.85,3.62,226.07,3.92,4.1
2.0,1.96,2.58,2.55,2.8,225.5,3.62,225.37,4.0,4.23
2.37,2.4,2.92,2.98,3.38,224.67,4.18,224.39,4.54,4.77
2.78,3.21,3.29,3.76,4.25,220.82,5.0,221.18,5.34,5.56
1.48,2.4,1.89,3.08,2.82,211.62,3.62,211.47,3.98,4.2
1.73,2.49,2.07,3.14,3.03,214.75,3.76,213.39,4.1,4.3
1.51,3.11,1.82,3.9,3.46,205.95,4.3,205.05,4.68,4.92
1.42,3.85,1.76,4.71,4.1,200.18,5.03,200.48,5.45,5.71
0.65,3.57,0.85,4.53,3.63,190.25,4.6,190.64,5.05,5.33
-0.06,2.73,-0.03,3.52,2.74,178.69,3.52,179.53,3.88,4.1
-0.03,2.05,0.03,2.74,2.05,179.03,2.74,180.7,3.05,3.24
-0.84,0.12,-0.94,0.39,0.85,97.99,1.02,112.38,1.1,1.14
-0.69,0.77,-0.65,1.01,1.03,138.26,1.2,147.04,1.28,1.33
-0.59,2.58,-0.59,2.85,2.64,167.1,2.91,168.28,3.03,3.11
0.19,3.35,0.22,3.63,3.36,183.2,3.64,183.48,3.76,3.84
1.19,3.51,1.19,3.79,3.71,198.67,3.97,197.41,4.09,4.16
2.18,4.35,2.28,4.63,4.87,206.6,5.16,206.25,5.29,5.38
3.17,4.76,3.35,5.07,5.72,213.71,6.07,213.44,6.23,6.33
3.33,5.65,3.57,6.1,6.56,210.48,7.07,210.32,7.3,7.44
3.08,5.96,3.25,6.45,6.71,207.28,7.22,206.76,7.45,7.6
2.27,5.93,2.41,6.48,6.35,200.95,6.91,200.39,7.17,7.33
1.99,6.02,2.06,6.57,6.34,198.32,6.89,197.43,7.14,7.29
1.74,5.89,1.88,6.51,6.14,196.41,6.78,196.06,7.06,7.25
0.65,5.58,0.62,6.17,5.62,186.67,6.2,185.75,6.46,6.63
-0.25,4.85,-0.25,5.74,4.86,177.05,5.75,177.51,6.15,6.41
-0.74,4.34,-0.91,5.5,4.4,170.28,5.58,170.58,6.11,6.45
-1.42,4.25,-1.66,5.44,4.48,161.48,5.69,163.01,6.24,6.59
-2.07,3.85,-2.45,4.97,4.37,151.72,5.54,153.8,6.07,6.41
-2.22,3.1,-2.67,4.13,3.82,144.4,4.91,147.12,5.41,5.72
-1.58,2.64,-1.92,3.66,3.07,149.15,4.13,152.35,4.61,4.91
-1.17,2.51,-1.41,3.56,2.77,154.91,3.83,158.38,4.32,4.62
-2.08,1.64,-2.29,2.56,2.65,128.17,3.43,138.21,3.79,4.01
-1.76,0.87,-2.07,1.52,1.96,116.18,2.57,126.23,2.84,3.01
-1.75,0.52,-1.78,1.17,1.83,106.54,2.13,123.3,2.27,2.36
-1.89,0.26,-1.75,1.05,1.91,97.91,2.04,120.98,2.1,2.14
-1.35,-0.19,-0.85,0.49,1.37,82.08,0.98,120.1,0.81,0.7
-0.6,0.06,-0.46,0.53,0.6,95.29,0.7,138.67,0.75,0.77
0.65,1.28,0.62,1.31,1.43,207.06,1.45,205.31,1.46,1.46
0.82,0.76,0.68,0.55,1.12,227.27,0.88,230.97,0.77,0.7
1.32,1.13,1.12,0.93,1.74,229.37,1.45,230.24,1.32,1.24
1.97,1.94,1.84,1.74,2.77,225.4,2.53,226.53,2.42,2.36
3.49,3.03,3.46,2.83,4.63,229.01,4.47,230.71,4.4,4.36
3.21,4.39,3.25,4.5,5.44,216.17,5.55,215.83,5.59,5.63
3.4,2.81,3.5,2.84,4.4,230.44,4.51,230.93,4.56,4.59
2.96,1.56,3.03,1.46,3.35,242.16,3.36,244.23,3.37,3.38
3.45,0.94,3.63,0.84,3.58,254.8,3.72,256.99,3.79,3.83
3.08,0.07,3.28,-0.07,3.08,268.7,3.28,271.17,3.38,3.44
2.63,0.35,2.91,0.28,2.65,262.48,2.92,264.52,3.04,3.12
1.4,-0.24,1.47,-0.38,1.42,279.82,1.52,284.46,1.56,1.59
1.12,-1.21,1.22,-1.45,1.65,317.22,1.89,319.83,2.0,2.08
0.32,-2.13,0.73,-2.58,2.15,351.5,2.68,344.19,2.91,3.06
-0.07,-1.46,0.03,-2.34,1.46,2.74,2.34,359.19,2.74,3.0
2.0,-2.14,2.58,-3.0,2.93,317.01,3.95,319.28,4.42,4.71
0.62,-3.1,1.33,-4.23,3.16,348.75,4.43,342.48,5.01,5.37
0.15,-3.53,0.67,-4.86,3.53,357.53,4.9,352.18,5.52,5.92
-0.32,-5.36,-0.18,-7.31,5.37,3.41,7.31,1.44,8.19,8.74
0.73,-5.48,1.14,-7.15,5.53,352.42,7.24,350.95,8.01,8.5
0.78,-4.96,1.43,-6.42,5.02,351.01,6.58,347.45,7.29,7.73
0.96,-5.21,1.68,-6.54,5.29,349.51,6.75,345.59,7.41,7.83
1.47,-5.16,2.08,-6.25,5.36,344.08,6.59,341.56,7.15,7.5
4.06,-4.69,4.51,-5.1,6.2,319.09,6.81,318.52,7.08,7.26
4.8,-4.46,5.35,-4.98,6.56,312.9,7.31,312.92,7.65,7.87
4.84,-4.15,5.35,-4.67,6.38,310.63,7.1,311.08,7.43,7.64
5.87,-3.81,6.42,-4.33,7.0,303.01,7.74,303.98,8.08,8.29
6.8,-3.66,7.42,-4.14,7.72,298.29,8.49,299.16,8.84,9.07
8.35,-4.27,9.14,-4.92,9.37,297.1,10.38,298.31,10.83,11.12
8.6,-4.24,9.45,-4.83,9.59,296.27,10.61,297.04,11.08,11.38
8.44,-4.05,9.36,-4.64,9.36,295.67,10.45,296.35,10.94,11.25
8.28,-3.84,9.21,-4.42,9.13,294.87,10.22,295.65,10.71,11.02
7.83,0.65,8.48,0.72,7.85,265.23,8.51,265.14,8.81,9.0
6.44,1.42,7.3,1.66,6.6,257.54,7.49,257.17,7.89,8.15
6.23,2.14,7.05,2.45,6.58,251.05,7.46,250.87,7.86,8.11
6.68,2.26,7.81,2.7,7.05,251.33,8.26,250.92,8.81,9.16
6.14,0.95,7.38,1.23,6.22,261.2,7.48,260.57,8.05,8.41
5.34,-1.4,6.57,-1.47,5.52,284.72,6.73,282.62,7.28,7.63
5.73,-2.24,7.13,-2.48,6.15,291.3,7.55,289.13,8.19,8.59
6.29,-2.57,7.79,-2.98,6.79,292.22,8.34,290.92,9.05,9.49
6.32,-2.97,7.86,-3.42,6.99,295.17,8.57,293.5,9.29,9.74
7.63,-2.51,9.23,-2.92,8.03,288.19,9.68,287.53,10.44,10.91
8.07,-2.53,9.64,-2.95,8.46,287.44,10.08,287.0,10.82,11.28
7.69,-3.28,9.2,-3.86,8.36,293.08,9.97,292.76,10.71,11.17
7.97,-3.8,9.51,-4.49,8.83,295.52,10.51,295.27,11.28,11.76
8.16,-4.27,9.7,-4.99,9.21,297.63,10.9,297.22,11.68,12.16
8.78,-3.59,10.32,-4.17,9.49,292.23,11.13,292.0,11.88,12.35
9.85,-4.15,11.26,-4.7,10.69,292.85,12.2,292.67,12.88,13.31
11.71,-4.28,13.29,-4.86,12.47,290.06,14.15,290.08,14.91,15.39
12.95,-4.09,14.76,-4.6,13.58,287.53,15.46,287.32,16.32,16.86
12.51,-1.67,14.29,-1.85,12.62,277.62,14.41,277.36,15.22,15.74
12.46,0.59,14.17,0.66,12.47,267.29,14.18,267.34,14.96,15.45
11.84,1.49,13.41,1.73,11.93,262.85,13.52,262.67,14.25,14.7
11.0,2.64,12.38,2.95,11.32,256.52,12.72,256.61,13.36,13.76
10.23,2.7,11.47,3.01,10.58,255.22,11.86,255.3,12.43,12.8
9.86,1.95,11.09,2.16,10.05,258.81,11.3,258.99,11.87,12.23
9.71,2.51,10.87,2.75,10.03,255.48,11.22,255.78,11.75,12.09
9.43,2.85,10.56,3.16,9.85,253.16,11.02,253.33,11.55,11.89
7.96,2.01,9.15,2.35,8.21,255.85,9.45,255.6,10.02,10.37
7.86,1.79,9.16,2.13,8.06,257.16,9.4,256.89,10.01,10.4
7.58,2.07,8.85,2.45,7.86,254.74,9.18,254.54,9.78,10.16
7.77,1.83,9.03,2.13,7.98,256.77,9.28,256.71,9.87,10.25
7.46,1.55,8.72,1.79,7.61,258.27,8.9,258.42,9.49,9.86
7.12,1.17,8.35,1.41,7.21,260.64,8.47,260.39,9.03,9.39
6.12,-0.38,7.31,-0.34,6.13,273.51,7.32,272.67,7.86,8.2
5.72,-1.12,6.78,-1.25,5.83,281.06,6.89,280.48,7.38,7.68
5.5,-1.98,6.63,-2.29,5.84,289.79,7.01,289.05,7.54,7.87
4.5,-3.16,5.53,-3.64,5.5,305.04,6.62,303.34,7.13,7.45
4.2,-3.99,5.19,-4.64,5.79,313.55,6.96,311.82,7.49,7.83
4.38,-4.82,5.47,-5.65,6.52,317.77,7.86,315.9,8.47,8.86
1.1,-6.47,1.55,-7.5,6.56,350.32,7.65,348.35,8.15,8.46
2.41,-6.57,3.05,-7.53,7.0,339.86,8.12,337.91,8.63,8.96
5.01,-7.22,5.9,-8.15,8.79,325.23,10.06,324.08,10.64,11.0
5.5,-7.86,6.66,-9.13,9.59,325.02,11.3,323.88,12.07,12.56
8.94,-8.42,10.48,-9.69,12.28,313.28,14.27,312.75,15.18,15.74
9.93,-9.32,11.48,-10.66,13.62,313.18,15.66,312.89,16.59,17.17
9.02,-9.65,10.7,-11.26,13.21,316.92,15.53,316.46,16.59,17.25
10.71,-9.43,12.45,-10.98,14.27,311.39,16.6,311.4,17.66,18.32
11.35,-8.01,13.23,-9.31,13.89,305.22,16.18,305.14,17.22,17.88
12.61,-5.67,14.81,-6.52,13.83,294.19,16.18,293.77,17.25,17.92
11.54,0.37,13.49,0.5,11.54,268.17,13.5,267.86,14.39,14.94
9.93,4.94,11.54,5.83,11.09,243.53,12.93,243.18,13.76,14.29
10.73,4.79,12.64,5.71,11.75,245.93,13.87,245.68,14.84,15.45
10.39,5.6,12.23,6.65,11.8,241.68,13.93,241.46,14.89,15.5
8.41,5.94,9.82,7.0,10.3,234.8,12.06,234.52,12.85,13.36
9.22,7.11,10.73,8.34,11.64,232.36,13.59,232.12,14.47,15.03
8.17,7.48,9.4,8.68,11.08,227.51,12.8,227.28,13.58,14.07
7.09,7.14,8.18,8.34,10.06,224.78,11.69,224.45,12.42,12.89
7.49,6.96,8.69,8.22,10.22,227.12,11.96,226.58,12.75,13.25
7.28,8.35,8.44,9.76,11.08,221.06,12.9,220.86,13.73,14.25
7.31,8.91,8.37,10.28,11.53,219.36,13.26,219.15,14.05,14.54
6.62,9.38,7.58,10.82,11.48,215.23,13.21,215.03,14.0,14.49
5.79,8.82,6.68,10.22,10.55,213.29,12.21,213.16,12.97,13.44
4.86,10.0,5.58,11.54,11.12,205.92,12.82,205.81,13.59,14.08
5.21,8.95,5.93,10.25,10.35,210.19,11.84,210.03,12.52,12.94
5.23,8.98,5.95,10.31,10.39,210.25,11.91,210.0,12.6,13.03
6.02,9.98,6.7,11.31,11.65,211.11,13.15,210.65,13.83,14.26
5.8,10.2,6.55,11.5,11.73,209.61,13.24,209.66,13.92,14.35
5.24,9.46,5.89,10.62,10.81,209.0,12.15,209.02,12.75,13.13
5.92,9.33,6.64,10.5,11.05,212.4,12.42,212.33,13.04,13.44
6.6,9.55,7.46,10.78,11.61,214.67,13.11,214.68,13.79,14.22
6.76,9.21,7.58,10.37,11.42,216.3,12.85,216.18,13.5,13.9
7.1,9.27,7.93,10.47,11.68,217.46,13.13,217.13,13.79,14.2
6.64,10.1,7.46,11.4,12.09,213.31,13.63,213.19,14.33,14.77
6.3,10.41,7.05,11.75,12.17,211.16,13.7,210.96,14.4,14.84
5.76,10.06,6.58,11.6,11.59,209.8,13.34,209.58,14.13,14.63
5.98,9.19,6.87,10.63,10.96,213.04,12.66,212.86,13.42,13.91
4.89,9.28,5.68,10.79,10.49,207.77,12.19,207.75,12.96,13.45
4.8,9.03,5.58,10.54,10.23,207.97,11.93,207.92,12.7,13.18
4.48,8.5,5.2,9.98,9.61,207.8,11.25,207.55,12.0,12.46
4.3,8.1,5.02,9.57,9.17,207.94,10.81,207.66,11.55,12.02
3.96,7.39,4.68,8.82,8.38,208.18,9.98,207.92,10.71,11.17
4.42,7.39,5.21,8.79,8.61,210.91,10.22,210.65,10.95,11.41
4.08,6.86,4.77,8.13,7.98,210.76,9.42,210.4,10.07,10.49
3.49,6.8,4.18,8.13,7.64,207.19,9.14,207.18,9.82,10.25
2.94,7.17,3.39,8.51,7.75,202.32,9.16,201.72,9.79,10.19
1.85,7.32,2.16,8.73,7.56,194.2,8.99,193.92,9.64,10.05
1.12,6.86,1.25,8.19,6.95,189.26,8.29,188.7,8.9,9.28
0.0,5.54,0.03,6.43,5.54,180.0,6.43,180.3,6.83,7.09
0.99,7.07,1.1,7.89,7.14,188.0,7.97,187.91,8.35,8.58
0.97,8.55,1.03,9.55,8.61,186.44,9.61,186.18,10.06,10.35
0.97,8.82,1.07,10.09,8.88,186.24,10.15,186.03,10.73,11.09
0.93,9.76,1.0,11.0,9.81,185.45,11.04,185.2,11.6,11.96
0.65,10.14,0.72,11.4,10.16,183.69,11.43,183.62,12.0,12.37
1.43,9.46,1.53,10.59,9.56,188.6,10.7,188.24,11.21,11.54
1.74,9.43,1.81,10.49,9.59,190.47,10.65,189.8,11.13,11.43
1.71,9.49,1.85,10.55,9.64,190.2,10.72,189.92,11.2,11.51
1.46,9.05,1.6,10.12,9.17,189.15,10.24,188.96,10.73,11.04
1.31,8.65,1.41,9.71,8.75,188.58,9.81,188.25,10.3,10.6
1.43,8.49,1.5,9.55,8.61,189.56,9.67,188.92,10.15,10.46
0.97,7.49,1.03,8.62,7.55,187.34,8.68,186.84,9.2,9.52
0.62,6.99,0.72,8.19,7.02,185.05,8.22,185.03,8.77,9.11
0.81,6.84,0.88,7.97,6.89,186.72,8.02,186.27,8.53,8.85
0.5,5.91,0.57,6.97,5.93,184.84,6.99,184.65,7.47,7.78
0.65,5.16,0.75,6.08,5.2,187.21,6.13,187.07,6.55,6.82
0.13,5.25,0.19,6.28,5.25,181.37,6.28,181.75,6.75,7.04
-0.44,3.76,-0.37,4.75,3.78,173.36,4.76,175.53,5.21,5.49
-0.72,4.76,-0.68,5.75,4.81,171.45,5.79,173.22,6.23,6.51
-0.81,5.07,-0.84,6.06,5.13,170.97,6.12,172.09,6.56,6.85
-0.65,4.73,-0.72,5.65,4.77,172.14,5.7,172.73,6.12,6.38
-0.74,3.55,-0.85,4.37,3.62,168.17,4.45,169.04,4.82,5.06
-0.71,2.28,-0.81,2.99,2.38,162.73,3.1,164.81,3.43,3.63
-0.53,-0.51,-0.63,0.03,0.74,45.73,0.63,92.34,0.58,0.55
-0.12,-0.57,-0.02,-0.17,0.58,12.37,0.17,8.48,-0.02,-0.14
0.37,0.52,0.57,0.93,0.64,215.25,1.09,211.68,1.29,1.42
1.12,2.17,1.25,2.54,2.44,207.3,2.83,206.26,3.01,3.13
1.28,2.67,1.38,3.04,2.96,205.61,3.34,204.39,3.51,3.62
1.58,3.01,1.75,3.35,3.4,207.77,3.78,207.64,3.96,4.07
2.7,1.65,2.98,1.75,3.16,238.65,3.45,239.54,3.58,3.67
3.32,1.65,3.63,1.75,3.7,243.63,4.03,244.26,4.18,4.27
3.94,1.4,4.35,1.5,4.18,250.48,4.6,250.98,4.79,4.92
3.81,1.08,4.26,1.15,3.96,254.14,4.41,254.84,4.62,4.75
4.15,0.65,4.63,0.69,4.2,261.07,4.68,261.56,4.9,5.04
4.37,0.06,4.95,0.03,4.37,269.18,4.95,269.66,5.22,5.38
4.71,-1.24,5.26,-1.31,4.88,284.77,5.42,284.0,5.67,5.83
3.8,-1.67,4.49,-1.85,4.16,293.74,4.85,292.36,5.17,5.37
3.39,-2.1,4.21,-2.38,3.99,301.79,4.84,299.46,5.22,5.46
4.2,-1.95,5.02,-2.16,4.63,294.92,5.47,293.26,5.84,6.08
4.29,-2.14,5.18,-2.41,4.79,296.49,5.71,294.98,6.13,6.4
4.72,-2.23,5.65,-2.5,5.22,295.27,6.18,293.92,6.61,6.88
4.85,-2.76,5.84,-3.13,5.57,299.63,6.63,298.22,7.1,7.4
7.46,-0.5,8.59,-0.47,7.47,273.84,8.6,273.11,9.11,9.44
7.21,4.23,8.34,4.99,8.36,239.56,9.72,239.11,10.33,10.72
5.87,7.3,6.9,8.5,9.37,218.8,10.95,219.07,11.67,12.12
5.38,5.62,6.34,6.68,7.78,223.73,9.21,223.48,9.86,10.27
4.82,6.28,5.65,7.4,7.92,217.55,9.31,217.33,9.95,10.35
4.73,5.69,5.58,6.78,7.39,219.74,8.78,219.47,9.41,9.81
5.6,5.38,6.49,6.27,7.77,226.16,9.03,225.99,9.6,9.96
5.15,5.33,5.73,5.95,7.41,224.01,8.26,223.94,8.65,8.89
5.25,5.8,5.76,6.42,7.83,222.12,8.63,221.91,8.99,9.22
5.34,5.24,5.89,5.79,7.48,225.53,8.26,225.47,8.61,8.83
5.93,4.9,6.51,5.45,7.69,230.42,8.49,230.08,8.86,9.08
6.55,4.35,7.27,4.79,7.86,236.42,8.7,236.6,9.09,9.33
6.67,4.84,7.39,5.35,8.24,234.05,9.13,234.08,9.53,9.78
6.98,4.62,7.73,5.14,8.37,236.47,9.28,236.4,9.7,9.96
6.64,4.65,7.39,5.2,8.11,234.98,9.04,234.87,9.46,9.73
6.17,4.46,6.93,5.01,7.62,234.12,8.55,234.1,8.97,9.24
6.02,4.0,6.7,4.51,7.23,236.4,8.08,236.06,8.47,8.71
6.01,3.12,6.93,3.64,6.77,242.51,7.83,242.3,8.31,8.61
6.03,3.71,7.03,4.36,7.08,238.38,8.27,238.16,8.81,9.15
5.63,3.19,6.59,3.73,6.47,240.49,7.57,240.46,8.07,8.39
4.82,2.53,5.78,3.05,5.44,242.26,6.53,242.19,7.02,7.33
5.26,2.22,6.25,2.7,5.71,247.09,6.81,246.62,7.3,7.62
5.26,2.13,6.25,2.58,5.67,247.92,6.76,247.59,7.25,7.56
5.1,1.08,6.12,1.38,5.21,258.08,6.28,257.26,6.76,7.07
5.16,1.63,6.22,2.04,5.41,252.45,6.54,251.82,7.06,7.38
4.94,1.94,5.93,2.42,5.31,248.6,6.41,247.84,6.91,7.22
4.85,1.44,5.87,1.85,5.06,253.41,6.16,252.47,6.66,6.97
5.03,1.57,6.06,1.98,5.27,252.69,6.37,251.91,6.87,7.19
5.0,1.63,6.06,2.04,5.26,251.92,6.39,251.38,6.91,7.23
4.16,1.51,5.15,1.95,4.42,250.09,5.51,249.26,6.0,6.31
4.23,1.45,5.02,1.83,4.48,251.09,5.34,250.02,5.74,5.98
5.14,1.76,5.8,2.0,5.44,251.08,6.13,250.92,6.45,6.65
4.93,1.4,5.51,1.6,5.12,254.19,5.74,253.81,6.02,6.2
5.12,1.15,5.67,1.32,5.24,257.38,5.82,256.92,6.08,6.24
5.21,1.24,5.79,1.35,5.35,256.58,5.95,256.92,6.22,6.39
5.21,0.9,5.73,0.97,5.29,260.18,5.81,260.38,6.05,6.2
5.31,1.49,5.79,1.63,5.52,254.3,6.02,254.29,6.24,6.39
4.96,1.71,5.48,1.85,5.25,251.01,5.78,251.38,6.02,6.18
4.37,1.99,4.85,2.16,4.8,245.58,5.31,246.03,5.54,5.69
3.87,2.39,4.29,2.6,4.55,238.35,5.01,238.81,5.22,5.35
2.64,2.24,2.91,2.44,3.46,229.72,3.8,230.03,3.96,4.05
2.23,1.49,2.5,1.69,2.68,236.31,3.02,235.96,3.18,3.28
1.17,1.38,1.54,1.83,1.81,220.17,2.39,220.19,2.65,2.82
0.42,1.23,0.7,1.7,1.3,199.01,1.84,202.21,2.09,2.24
-0.51,0.51,-0.37,0.92,0.72,135.35,0.99,158.08,1.12,1.19
-0.88,0.69,-0.81,1.04,1.12,128.18,1.32,141.94,1.41,1.46
-0.78,0.57,-0.72,0.91,0.97,125.93,1.16,141.86,1.25,1.3
-1.23,-0.43,-1.12,0.01,1.3,70.67,1.13,90.65,1.04,0.99
-1.48,-0.2,-1.48,0.45,1.49,82.47,1.54,107.13,1.57,1.58
-1.48,-0.69,-1.44,-0.04,1.63,65.05,1.44,88.37,1.36,1.3
-1.94,-0.69,-2.1,-0.14,2.06,70.44,2.11,86.16,2.13,2.15
-1.9,-0.36,-2.23,0.4,1.93,79.38,2.27,100.06,2.42,2.52
-2.12,-0.19,-2.7,0.87,2.13,84.91,2.84,107.86,3.16,3.37
-3.06,0.21,-3.44,1.67,3.07,93.85,3.83,115.91,4.17,4.39
-1.02,0.04,-1.53,0.98,1.02,92.3,1.82,122.84,2.18,2.4
-1.37,0.43,-1.54,0.6,1.43,107.47,1.65,111.32,1.75,1.81
-0.06,1.22,-0.19,1.22,1.22,177.39,1.23,171.04,1.24,1.24
0.26,0.94,0.09,0.77,0.98,195.22,0.78,186.42,0.69,0.63
1.32,0.95,1.15,0.65,1.63,234.2,1.32,240.69,1.18,1.09
1.91,1.92,1.77,1.61,2.71,224.89,2.4,227.75,2.26,2.17
2.22,3.52,2.18,3.49,4.16,212.18,4.12,212.02,4.1,4.09
1.19,4.14,1.12,4.28,4.31,196.01,4.42,194.68,4.48,4.51
1.34,3.67,1.31,3.91,3.9,200.08,4.12,198.51,4.22,4.28
1.13,3.08,1.09,3.28,3.28,200.09,3.46,198.39,3.54,3.6
0.88,2.45,0.81,2.69,2.6,199.65,2.81,196.72,2.91,2.96
0.28,2.04,0.22,2.38,2.06,187.95,2.39,185.2,2.54,2.64
0.28,1.33,0.18,1.63,1.36,192.13,1.64,186.4,1.77,1.86
0.22,1.08,0.12,1.38,1.1,191.68,1.39,184.99,1.52,1.6
-0.5,1.01,-0.57,1.32,1.13,153.74,1.44,156.78,1.58,1.67
-1.1,1.08,-1.06,1.42,1.54,134.44,1.77,143.14,1.88,1.94
-1.07,0.69,-1.0,1.1,1.27,122.97,1.49,137.84,1.59,1.65
-1.01,-0.64,-0.9,-0.57,1.19,57.59,1.07,57.91,1.01,0.97
-0.42,-0.34,-0.22,-0.68,0.54,51.27,0.71,17.78,0.78,0.83
1.49,0.43,2.11,0.4,1.55,253.91,2.15,259.26,2.42,2.59
-0.78,0.11,-0.3,0.22,0.79,98.09,0.37,125.87,0.18,0.06
-0.28,0.17,0.17,0.31,0.33,121.89,0.35,208.14,0.37,0.37
-0.86,-1.06,-0.52,-1.26,1.37,39.04,1.37,22.4,1.36,1.36
-1.04,0.03,-0.84,-0.17,1.04,91.52,0.85,78.44,0.77,0.72
-0.81,-0.28,-0.84,-0.48,0.85,70.97,0.97,60.33,1.02,1.05
-0.62,-0.46,-0.66,-0.93,0.77,53.76,1.14,35.3,1.3,1.41
0.4,-1.24,0.57,-1.54,1.3,341.94,1.64,339.67,1.8,1.9
3.2,-1.17,3.51,-1.38,3.41,290.13,3.77,291.46,3.93,4.04
3.63,-0.9,4.01,-1.1,3.74,283.85,4.16,285.35,4.35,4.47
4.07,0.04,4.41,-0.2,4.07,269.41,4.42,272.54,4.58,4.67
4.22,0.57,4.6,0.37,4.26,262.31,4.61,265.45,4.78,4.88
3.01,1.25,3.42,1.18,3.26,247.42,3.62,250.9,3.78,3.88
1.74,1.97,1.85,1.93,2.63,221.57,2.67,223.68,2.69,2.71
1.72,1.97,1.75,1.93,2.61,221.12,2.61,222.15,2.61,2.61
1.28,1.62,1.35,1.59,2.07,218.18,2.08,220.22,2.09,2.1
0.13,0.69,0.16,0.65,0.7,190.32,0.67,193.63,0.66,0.65
-0.59,0.16,-0.49,-0.11,0.61,105.16,0.5,77.52,0.45,0.42
-0.47,-0.74,-0.27,-1.14,0.87,32.7,1.17,13.32,1.31,1.4
-0.72,-1.03,-0.69,-1.65,1.26,34.94,1.78,22.67,2.02,2.17
-0.88,-0.78,-1.01,-1.53,1.17,48.14,1.83,33.39,2.13,2.32
-0.55,-0.91,-0.44,-1.76,1.06,31.14,1.81,14.13,2.15,2.36
-0.92,-1.18,-0.78,-2.3,1.5,38.08,2.43,18.83,2.85,3.11
-1.33,-1.34,-1.29,-2.46,1.89,44.89,2.77,27.75,3.18,3.43
-0.81,-1.94,-0.57,-3.23,2.11,22.72,3.28,9.94,3.82,4.16
-1.31,-2.27,-1.13,-3.9,2.62,29.93,4.06,16.14,4.72,5.13
-1.82,-2.64,-1.92,-4.41,3.2,34.61,4.8,23.51,5.53,5.99
-2.38,-2.94,-2.61,-4.85,3.78,38.91,5.51,28.29,6.29,6.78
-2.7,-2.19,-3.24,-3.65,3.47,51.02,4.88,41.64,5.52,5.92
-3.53,-3.61,-4.73,-5.89,5.05,44.4,7.55,38.74,8.69,9.4
-4.72,-5.39,-5.85,-7.09,7.16,41.23,9.19,39.51,10.11,10.69
-5.3,-7.21,-6.02,-8.57,8.94,36.32,10.47,35.07,11.17,11.6
-4.28,-10.33,-4.79,-12.08,11.18,22.49,12.99,21.64,13.81,14.33
-2.48,-11.11,-2.75,-12.89,11.38,12.58,13.18,12.06,14.0,14.51
-2.64,-9.77,-2.98,-11.51,10.12,15.11,11.89,14.51,12.7,13.21
-2.82,-10.05,-3.16,-11.83,10.44,15.66,12.25,14.97,13.07,13.58
-2.78,-8.47,-3.2,-10.11,8.92,18.19,10.6,17.54,11.37,11.85
-1.77,-9.17,-1.91,-11.12,9.34,10.93,11.28,9.74,12.16,12.72
-0.75,-9.66,-0.58,-11.75,9.69,4.44,11.76,2.84,12.7,13.29
1.89,-8.32,2.85,-10.37,8.54,347.18,10.76,344.65,11.76,12.4
2.92,-10.41,3.88,-12.63,10.81,344.31,13.21,342.94,14.3,14.98
2.76,-9.2,3.91,-11.18,9.6,343.32,11.85,340.71,12.86,13.51
1.89,-8.0,2.85,-9.71,8.22,346.67,10.11,343.65,10.98,11.52
2.88,-7.53,4.14,-9.14,8.06,339.07,10.03,335.64,10.93,11.49
3.63,-6.42,4.79,-7.79,7.38,330.52,9.14,328.42,9.95,10.45
3.2,-6.98,4.15,-8.45,7.68,335.36,9.41,333.81,10.2,10.7
2.49,-6.29,3.28,-7.83,6.76,338.39,8.48,337.29,9.26,9.76
4.04,-5.59,5.1,-6.75,6.9,324.14,8.46,322.95,9.17,9.62
5.07,-4.98,6.09,-5.87,7.1,314.49,8.46,313.92,9.07,9.46
5.76,-3.71,6.75,-4.33,6.85,302.84,8.02,302.69,8.55,8.88
5.54,-3.66,6.36,-4.14,6.64,303.44,7.59,303.04,8.02,8.29
4.73,-3.28,5.65,-3.73,5.76,304.78,6.77,303.42,7.23,7.52
3.34,-4.36,4.05,-5.11,5.49,322.55,6.53,321.58,7.0,7.29
3.84,-3.87,4.86,-4.55,5.45,315.21,6.65,313.14,7.2,7.55
5.86,1.12,6.48,1.22,5.97,259.2,6.59,259.33,6.88,7.06
3.06,0.83,3.58,0.97,3.17,254.78,3.7,254.81,3.95,4.1
2.92,-0.93,3.29,-1.03,3.06,287.7,3.45,287.43,3.63,3.74
2.61,-1.06,2.88,-1.23,2.82,292.01,3.13,293.02,3.28,3.37
4.21,-1.61,4.76,-1.82,4.51,290.92,5.1,290.88,5.36,5.53
4.05,-1.33,4.6,-1.5,4.27,288.2,4.84,288.09,5.11,5.27
3.19,-1.92,3.64,-2.13,3.73,301.06,4.22,300.34,4.44,4.58
