u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.59,8.52,0.66,9.2,8.54,183.96,9.23,184.09,9.01,8.95
0.93,8.57,1.07,9.26,8.62,186.19,9.32,186.57,9.1,9.04
0.87,8.98,1.0,9.8,9.02,185.52,9.85,185.85,9.58,9.52
0.22,8.06,0.32,9.09,8.06,181.53,9.09,182.0,8.76,8.68
-0.15,6.74,-0.15,7.97,6.74,178.7,7.97,178.89,7.58,7.48
-0.56,5.93,-0.66,7.22,5.95,174.65,7.25,174.79,6.84,6.73
-0.62,4.41,-0.75,5.5,4.45,172.02,5.55,172.19,5.2,5.11
-0.24,3.26,-0.35,4.22,3.27,175.74,4.23,175.31,3.92,3.85
-0.09,3.94,-0.26,5.07,3.94,178.69,5.07,177.08,4.71,4.62
-0.45,3.39,-0.86,4.15,3.42,172.44,4.23,168.31,3.97,3.91
-0.08,2.9,-0.42,3.65,2.9,178.36,3.67,173.43,3.43,3.37
-0.67,2.07,-1.05,2.55,2.18,161.98,2.75,157.67,2.57,2.52
0.1,2.04,-0.3,2.42,2.04,182.93,2.44,172.93,2.31,2.28
0.17,1.69,-0.2,2.07,1.7,185.64,2.08,174.37,1.96,1.93
-0.64,1.26,-0.98,1.54,1.42,153.2,1.82,147.51,1.69,1.66
-0.38,0.58,-0.82,0.98,0.69,146.51,1.28,140.0,1.09,1.05
0.26,-0.16,-0.11,0.04,0.31,301.16,0.12,110.98,0.18,0.19
0.59,-0.19,0.62,-0.02,0.62,287.63,0.63,271.93,0.62,0.62
0.74,-0.22,0.88,-0.02,0.78,286.67,0.88,271.37,0.85,0.84
-0.12,0.15,-0.22,0.25,0.2,140.69,0.34,138.49,0.29,0.28
-1.68,1.4,-1.82,1.6,2.18,129.71,2.42,131.37,2.34,2.33
-1.56,3.3,-1.63,3.54,3.65,154.75,3.89,155.33,3.81,3.79
-1.53,3.89,-1.6,4.13,4.18,158.55,4.43,158.87,4.35,4.33
-1.53,3.86,-1.6,4.07,4.15,158.41,4.37,158.57,4.3,4.28
-1.74,3.8,-1.81,4.07,4.18,155.35,4.46,156.0,4.37,4.35
-1.74,4.6,-1.85,4.95,4.92,159.26,5.28,159.53,5.16,5.14
-1.62,5.35,-1.72,5.76,5.59,163.16,6.01,163.36,5.87,5.84
-1.71,5.49,-1.88,6.11,5.75,162.72,6.39,162.9,6.18,6.13
-1.67,5.2,-1.98,6.02,5.46,162.16,6.34,161.8,6.06,5.99
-1.26,5.16,-1.67,6.12,5.32,166.26,6.34,164.73,6.01,5.93
-1.41,5.1,-1.99,6.09,5.29,164.57,6.41,161.93,6.05,5.96
-1.32,4.59,-1.83,5.79,4.78,163.99,6.07,162.46,5.65,5.55
-1.1,4.0,-1.58,5.03,4.15,164.6,5.27,162.57,4.91,4.82
-1.62,3.95,-2.37,4.77,4.27,157.65,5.33,153.58,4.99,4.9
-2.03,4.86,-2.68,6.06,5.27,157.32,6.63,156.16,6.19,6.09
-2.46,5.05,-3.28,6.35,5.62,154.0,7.15,152.69,6.65,6.54
-3.14,4.27,-4.09,5.63,5.3,143.68,6.96,144.01,6.43,6.3
-3.03,3.22,-4.26,4.28,4.42,136.72,6.04,135.14,5.52,5.39
-2.65,2.18,-3.98,2.76,3.43,129.43,4.84,124.77,4.39,4.28
-1.82,1.1,-3.04,1.45,2.13,121.26,3.37,115.43,2.97,2.87
-1.5,0.66,-2.86,0.56,1.64,113.79,2.91,101.06,2.5,2.4
-1.73,0.41,-3.27,0.28,1.78,103.31,3.28,94.82,2.8,2.68
-1.71,0.26,-2.53,0.09,1.73,98.54,2.53,91.98,2.27,2.21
-2.08,0.19,-2.29,0.06,2.09,95.34,2.29,91.46,2.22,2.21
-1.74,0.35,-1.85,0.25,1.78,101.27,1.86,97.59,1.83,1.83
-1.43,1.09,-1.53,1.09,1.8,127.32,1.88,125.45,1.86,1.85
-1.03,1.22,-1.06,1.22,1.59,139.78,1.62,138.87,1.61,1.61
-1.81,2.09,-1.85,2.16,2.77,139.07,2.84,139.46,2.82,2.81
-2.0,2.74,-2.03,2.81,3.39,143.9,3.47,144.14,3.45,3.44
-2.06,3.49,-2.12,3.62,4.05,149.47,4.2,149.62,4.15,4.14
-2.4,4.58,-2.57,4.85,5.16,152.37,5.49,152.11,5.38,5.36
-1.95,5.46,-2.26,6.05,5.8,160.35,6.45,159.52,6.24,6.19
-1.3,6.56,-1.54,7.65,6.69,168.81,7.81,168.64,7.45,7.36
-1.51,5.77,-1.89,7.0,5.97,165.32,7.25,164.92,6.84,6.74
-2.78,5.34,-3.46,6.57,6.02,152.52,7.42,152.23,6.97,6.86
-2.83,4.26,-3.72,5.18,5.12,146.4,6.38,144.36,5.97,5.87
-3.5,3.28,-4.82,3.6,4.8,133.2,6.02,126.7,5.62,5.53
-4.24,2.82,-5.7,3.16,5.09,123.61,6.52,119.01,6.06,5.95
-2.5,2.46,-3.66,2.91,3.51,134.53,4.68,128.49,4.3,4.21
-1.51,2.51,-2.53,2.79,2.93,148.97,3.77,137.74,3.5,3.43
-1.21,3.74,-2.03,4.06,3.93,162.03,4.54,153.44,4.34,4.3
-1.59,3.82,-2.47,4.28,4.14,157.44,4.94,150.0,4.68,4.62
-1.77,3.33,-2.75,3.65,3.77,152.03,4.57,142.97,4.31,4.25
-1.8,2.69,-2.85,2.8,3.24,146.29,4.0,134.54,3.75,3.69
-2.41,1.51,-4.25,1.82,2.85,122.09,4.62,113.19,4.05,3.91
-2.25,0.53,-4.19,0.6,2.31,103.22,4.23,98.1,3.61,3.46
-1.62,0.41,-2.6,0.31,1.67,104.23,2.62,96.77,2.31,2.24
-2.31,0.47,-2.44,0.37,2.35,101.58,2.47,98.64,2.43,2.42
-2.12,0.75,-2.22,0.72,2.25,109.5,2.33,107.89,2.31,2.3
-1.99,1.9,-2.13,1.97,2.76,133.67,2.9,132.79,2.85,2.84
-1.87,1.56,-1.97,1.56,2.44,129.92,2.52,128.41,2.49,2.48
-1.99,1.84,-2.1,1.88,2.71,132.72,2.81,131.82,2.78,2.77
-2.12,1.93,-2.25,2.0,2.87,132.35,3.01,131.58,2.97,2.95
-2.24,1.97,-2.44,2.0,2.98,131.32,3.16,129.32,3.1,3.08
-2.17,1.74,-2.41,1.81,2.79,128.73,3.02,126.92,2.94,2.92
-1.76,1.87,-2.17,1.94,2.56,136.77,2.91,131.81,2.8,2.77
-1.85,4.75,-2.39,5.61,5.1,158.78,6.1,156.92,5.78,5.7
-1.38,5.06,-1.96,6.15,5.24,164.73,6.46,162.35,6.07,5.97
-1.87,3.95,-2.75,4.54,4.37,154.7,5.31,148.78,5.0,4.93
-2.13,1.87,-3.25,1.57,2.83,131.25,3.61,115.78,3.36,3.3
-1.92,0.49,-3.39,-0.15,1.98,104.43,3.39,87.47,2.94,2.83
-1.7,-0.1,-3.17,-0.87,1.7,86.77,3.28,74.56,2.77,2.65
-1.52,0.04,-2.88,-0.85,1.52,91.37,3.0,73.66,2.53,2.41
-1.48,-0.21,-2.92,-1.13,1.5,81.8,3.13,68.84,2.6,2.48
-1.4,-0.3,-2.56,-1.45,1.43,78.04,2.94,60.5,2.46,2.34
-1.41,-0.17,-2.53,-1.39,1.42,83.05,2.89,61.23,2.42,2.3
-1.16,-0.23,-2.25,-1.45,1.18,78.57,2.68,57.13,2.2,2.08
-0.64,-0.32,-1.49,-1.55,0.71,63.02,2.15,43.99,1.69,1.57
-1.44,-1.58,-1.68,-3.18,2.13,42.27,3.6,27.91,3.13,3.01
-1.78,-1.82,-2.09,-3.52,2.54,44.26,4.1,30.69,3.6,3.48
-1.22,-1.58,-1.53,-3.24,2.0,37.7,3.59,25.29,3.08,2.95
-0.72,-1.76,-0.68,-2.7,1.9,22.16,2.78,14.21,2.5,2.43
0.43,-2.3,0.6,-2.5,2.34,349.4,2.57,346.53,2.5,2.48
1.12,-1.49,1.25,-1.56,1.86,323.17,2.0,321.25,1.96,1.95
0.53,-0.5,0.63,-0.5,0.73,313.46,0.8,308.48,0.78,0.77
0.22,-0.84,0.28,-0.87,0.87,345.64,0.92,342.06,0.9,0.9
-0.19,-0.87,-0.12,-0.94,0.89,12.19,0.95,7.35,0.93,0.92
-0.66,-0.87,-0.59,-0.87,1.1,37.02,1.06,34.07,1.07,1.07
-0.28,-0.97,-0.22,-1.0,1.01,16.44,1.02,12.22,1.02,1.02
0.52,-0.59,0.66,-0.66,0.79,318.59,0.93,314.99,0.88,0.87
2.6,1.99,3.49,2.74,3.28,232.57,4.44,231.86,4.06,3.97
1.71,3.91,2.23,4.77,4.27,203.68,5.26,205.06,4.94,4.86
-0.31,4.81,-0.35,5.14,4.82,176.28,5.15,176.15,5.04,5.02
-2.32,4.3,-3.05,4.39,4.89,151.63,5.34,145.24,5.2,5.16
-2.94,0.42,-4.81,0.86,2.97,98.18,4.89,100.16,4.27,4.12
-2.19,-0.07,-4.06,-0.58,2.19,88.21,4.1,81.89,3.49,3.34
-1.83,1.03,-3.43,0.55,2.1,119.35,3.47,99.12,3.03,2.92
-1.77,0.93,-3.33,0.45,2.0,117.8,3.36,97.76,2.92,2.82
-1.8,1.28,-3.3,0.77,2.21,125.36,3.39,103.09,3.01,2.92
-2.17,1.01,-3.67,0.54,2.4,115.06,3.71,98.4,3.29,3.18
-2.53,0.82,-4.4,0.52,2.66,107.95,4.43,96.7,3.86,3.72
-2.69,0.4,-4.49,-0.28,2.72,98.39,4.5,86.45,3.93,3.79
-2.3,0.07,-3.76,-1.05,2.3,91.78,3.9,74.47,3.39,3.26
-2.39,-0.12,-3.76,-1.27,2.4,87.22,3.97,71.38,3.46,3.34
-1.77,-0.12,-3.04,-1.27,1.78,86.25,3.29,67.37,2.8,2.69
-1.29,-0.08,-2.17,-1.02,1.29,86.65,2.39,64.87,2.04,1.95
-1.06,0.72,-1.22,0.49,1.28,124.4,1.32,111.71,1.31,1.3
-1.4,1.47,-1.44,1.4,2.03,136.25,2.01,134.25,2.01,2.02
-2.37,2.18,-2.47,2.18,3.22,132.64,3.3,131.47,3.27,3.27
-2.49,1.88,-2.6,1.84,3.12,126.95,3.18,125.36,3.16,3.16
-2.49,1.75,-2.63,1.75,3.05,125.07,3.16,123.65,3.12,3.11
-2.27,1.97,-2.44,1.97,3.0,130.88,3.14,128.85,3.09,3.08
-2.49,2.65,-2.69,2.75,3.63,136.79,3.85,135.62,3.78,3.76
-2.1,3.42,-2.57,4.01,4.01,148.51,4.76,147.28,4.52,4.46
-1.84,4.99,-2.55,6.09,5.32,159.77,6.6,157.24,6.19,6.09
-2.82,4.9,-4.01,5.86,5.66,150.04,7.1,145.61,6.64,6.52
-5.1,1.1,-6.74,0.76,5.22,102.14,6.78,96.46,6.28,6.15
-5.6,-0.58,-7.3,-0.95,5.63,84.13,7.36,82.59,6.81,6.67
-4.91,-0.85,-6.74,-1.39,4.98,80.22,6.89,78.34,6.27,6.12
-5.18,-1.12,-7.12,-1.8,5.3,77.77,7.35,75.79,6.69,6.53
-4.43,-0.69,-6.37,-1.4,4.49,81.2,6.53,77.62,5.87,5.71
-4.09,-0.87,-6.03,-1.62,4.19,77.95,6.25,74.96,5.58,5.42
-3.48,-0.96,-5.28,-1.78,3.61,74.5,5.57,71.38,4.94,4.78
-3.26,-1.14,-4.96,-2.13,3.46,70.67,5.4,66.78,4.77,4.62
-2.86,-1.21,-4.3,-2.19,3.11,67.17,4.82,62.97,4.27,4.14
-2.71,-1.17,-4.04,-2.22,2.95,66.64,4.61,61.17,4.08,3.95
-2.07,-1.54,-3.03,-2.76,2.58,53.42,4.1,47.64,3.61,3.49
-1.86,-1.32,-2.78,-2.61,2.28,54.69,3.81,46.82,3.32,3.2
-1.58,-1.19,-2.4,-2.52,1.98,53.0,3.48,43.65,2.99,2.88
-1.3,-1.66,-1.64,-2.57,2.11,38.05,3.05,32.5,2.74,2.67
-0.49,-2.17,-0.63,-2.71,2.22,12.82,2.78,13.08,2.6,2.56
1.15,-1.42,1.22,-1.83,1.83,320.99,2.2,326.28,2.08,2.05
0.13,-4.53,0.16,-4.95,4.54,358.42,4.95,358.17,4.82,4.78
-0.62,-3.25,-0.62,-3.76,3.31,10.89,3.81,9.43,3.65,3.61
-1.18,-2.32,-1.28,-2.7,2.6,26.98,2.99,25.46,2.86,2.83
-0.81,-1.94,-0.91,-2.35,2.1,22.51,2.52,21.1,2.39,2.36
-1.65,-1.06,-1.75,-1.71,1.96,57.18,2.45,45.7,2.29,2.25
-1.21,-0.44,-1.92,-1.08,1.28,70.13,2.21,60.63,1.91,1.84
-1.02,0.01,-1.94,-0.36,1.02,90.82,1.97,79.53,1.66,1.59
-1.15,-0.53,-1.8,-1.37,1.27,65.44,2.26,52.63,1.94,1.87
-2.86,-2.56,-3.51,-3.92,3.84,48.16,5.26,41.86,4.8,4.69
-6.01,-4.26,-7.38,-6.03,7.37,54.67,9.53,50.75,8.83,8.66
-3.23,-4.2,-4.09,-5.74,5.3,37.56,7.04,35.47,6.48,6.35
-3.64,-4.07,-4.4,-5.74,5.46,41.82,7.23,37.44,6.66,6.52
-2.81,-4.51,-3.29,-6.14,5.31,31.93,6.97,28.18,6.44,6.31
-2.85,-4.84,-3.29,-6.62,5.62,30.44,7.39,26.45,6.82,6.68
-2.66,-5.18,-2.94,-7.02,5.83,27.15,7.61,22.7,7.04,6.9
-2.87,-5.34,-3.19,-7.31,6.06,28.31,7.98,23.56,7.36,7.21
-3.33,-5.36,-3.78,-7.41,6.31,31.85,8.32,27.06,7.67,7.52
-2.96,-5.77,-3.31,-7.78,6.49,27.17,8.46,23.06,7.82,7.67
-2.71,-5.49,-3.16,-7.57,6.12,26.31,8.2,22.69,7.53,7.37
-1.67,-6.3,-1.68,-8.28,6.52,14.87,8.45,11.47,7.83,7.68
-1.78,-6.03,-1.38,-7.74,6.29,16.49,7.86,10.14,7.35,7.23
-3.44,-4.73,-3.92,-6.3,5.85,35.98,7.42,31.87,6.91,6.79
-1.76,-3.42,-1.97,-4.37,3.85,27.26,4.8,24.25,4.49,4.42
3.79,-2.29,4.1,-2.67,4.43,301.14,4.89,303.04,4.74,4.71
8.51,-7.66,9.23,-8.52,11.45,312.0,12.56,312.7,12.21,12.12
7.24,-7.17,7.86,-7.96,10.19,314.72,11.18,315.36,10.86,10.79
7.92,-5.34,8.64,-5.95,9.55,303.98,10.49,304.57,10.19,10.12
8.07,-3.04,8.83,-3.42,8.63,290.64,9.47,291.15,9.2,9.13
5.73,-3.91,6.45,-4.35,6.94,304.28,7.79,304.0,7.51,7.45
4.48,-1.55,5.37,-1.75,4.74,289.08,5.65,288.1,5.35,5.28
2.69,7.09,3.13,8.8,7.58,200.74,9.34,199.6,8.78,8.64
-0.28,6.32,-0.18,7.86,6.33,177.42,7.86,178.66,7.37,7.25
-1.6,6.61,-2.01,8.07,6.8,166.36,8.32,166.01,7.83,7.71
-1.33,6.36,-1.83,7.86,6.49,168.22,8.07,166.87,7.56,7.44
-1.26,5.3,-1.64,6.8,5.45,166.6,6.99,166.46,6.5,6.38
-1.94,3.66,-2.48,5.02,4.14,152.1,5.6,153.66,5.13,5.01
-2.0,1.23,-3.13,2.35,2.35,121.62,3.92,126.95,3.41,3.29
-1.59,0.87,-2.82,1.65,1.82,118.71,3.27,120.39,2.8,2.69
-0.98,0.37,-2.1,0.74,1.04,110.63,2.23,109.35,1.84,1.75
-0.37,-0.24,-1.18,-0.31,0.44,57.27,1.22,75.39,0.97,0.91
1.29,0.6,1.3,0.6,1.42,245.16,1.43,245.38,1.43,1.43
1.21,0.19,2.51,0.8,1.23,260.94,2.63,252.23,2.18,2.07
-0.63,1.35,-0.08,1.9,1.49,155.16,1.9,177.6,1.77,1.73
0.4,2.79,0.6,3.61,2.82,188.21,3.66,189.49,3.39,3.32
-0.1,3.09,0.04,4.1,3.09,178.19,4.1,180.52,3.78,3.7
-0.03,3.6,0.07,3.88,3.6,179.44,3.88,180.98,3.79,3.77
0.31,2.99,0.38,3.12,3.0,185.98,3.15,186.92,3.1,3.09
0.83,1.78,1.0,1.85,1.96,205.1,2.1,208.55,2.06,2.05
1.36,1.69,1.57,1.75,2.17,218.88,2.35,221.77,2.29,2.28
2.96,1.78,3.16,1.85,3.45,239.0,3.66,239.73,3.59,3.58
4.48,1.93,4.75,2.07,4.88,246.68,5.18,246.51,5.08,5.06
4.98,2.61,5.25,2.82,5.62,242.33,5.96,241.81,5.85,5.83
4.67,3.73,4.94,4.07,5.97,231.37,6.4,230.52,6.26,6.23
3.57,5.46,3.95,6.14,6.52,213.18,7.3,212.72,7.05,6.99
-0.22,6.52,-0.32,7.69,6.53,178.11,7.69,177.64,7.32,7.23
-1.26,5.96,-1.74,7.26,6.09,168.04,7.46,166.54,7.02,6.92
-2.55,5.31,-3.4,6.54,5.89,154.31,7.37,152.49,6.89,6.78
-2.33,5.06,-3.25,6.22,5.57,155.26,7.02,152.42,6.55,6.44
-2.12,5.11,-2.93,6.41,5.54,157.52,7.05,155.42,6.56,6.44
-2.24,4.47,-3.09,5.7,5.0,153.37,6.48,151.51,6.0,5.89
-1.87,4.0,-2.85,5.03,4.42,155.01,5.78,150.46,5.34,5.24
-2.54,3.56,-3.7,4.55,4.37,144.5,5.86,140.94,5.38,5.27
-1.93,2.0,-3.3,2.65,2.78,135.93,4.23,128.76,3.76,3.65
-1.66,1.86,-2.95,2.2,2.49,138.31,3.68,126.72,3.3,3.2
-1.42,3.18,-2.44,3.32,3.48,155.92,4.12,143.64,3.91,3.86
-1.71,3.71,-2.56,4.67,4.09,155.22,5.33,151.27,4.93,4.83
-2.5,1.64,-3.73,2.5,3.0,123.28,4.49,123.79,4.01,3.89
-1.43,1.17,-2.7,1.45,1.85,129.27,3.06,118.21,2.67,2.58
-2.2,4.07,-3.22,4.38,4.62,151.61,5.44,143.67,5.17,5.11
-3.6,2.99,-4.76,3.67,4.68,129.71,6.01,127.68,5.58,5.48
-4.61,0.47,-5.56,0.57,4.63,95.76,5.59,95.82,5.28,5.21
-4.89,0.56,-5.78,0.56,4.93,96.56,5.81,95.56,5.52,5.45
-4.41,2.46,-4.92,2.6,5.05,119.14,5.56,117.81,5.4,5.36
-3.16,2.27,-3.64,2.47,3.89,125.71,4.4,124.23,4.24,4.2
-4.03,3.36,-4.45,3.53,5.25,129.8,5.68,128.48,5.54,5.51
-4.78,2.36,-5.42,2.5,5.33,116.3,5.97,114.74,5.77,5.71
-2.86,0.97,-3.81,0.9,3.02,108.65,3.92,103.29,3.63,3.56
-2.98,0.59,-4.1,0.46,3.03,101.21,4.13,96.38,3.77,3.69
-6.09,0.88,-7.38,0.71,6.15,98.25,7.42,95.51,7.01,6.91
-2.25,0.1,-3.35,-0.17,2.26,92.66,3.35,87.15,3.0,2.91
-3.48,3.35,-4.53,3.53,4.83,133.9,5.74,127.87,5.45,5.38
-5.41,4.25,-6.57,4.53,6.88,128.16,7.98,124.6,7.62,7.54
-3.26,4.5,-4.32,4.88,5.56,144.06,6.51,138.5,6.21,6.13
-1.87,5.46,-2.65,5.97,5.77,161.05,6.54,156.05,6.29,6.23
-2.99,5.17,-3.97,5.82,5.97,149.95,7.05,145.69,6.7,6.62
-2.99,4.89,-3.84,5.64,5.73,148.53,6.82,145.75,6.47,6.39
-3.61,5.48,-4.63,6.2,6.56,146.65,7.74,143.27,7.36,7.27
-3.12,5.54,-4.0,6.46,6.36,150.64,7.6,148.25,7.2,7.1
-3.98,5.57,-5.0,6.36,6.85,144.45,8.09,141.82,7.69,7.6
-4.94,4.34,-6.17,4.89,6.58,131.28,7.87,128.4,7.45,7.35
-5.18,2.7,-6.51,2.84,5.85,117.51,7.11,113.58,6.7,6.6
-4.02,2.3,-5.39,2.37,4.63,119.72,5.89,113.76,5.48,5.39
-3.57,1.9,-4.56,1.93,4.05,117.94,4.95,112.97,4.66,4.59
-3.97,1.84,-4.52,1.78,4.38,114.86,4.85,111.46,4.7,4.66
-2.82,1.78,-3.36,1.75,3.33,122.24,3.79,117.44,3.64,3.61
-1.95,1.97,-2.29,1.97,2.77,135.21,3.02,130.64,2.94,2.92
-0.74,3.06,-0.91,3.03,3.14,166.34,3.16,163.22,3.15,3.15
0.0,3.31,-0.03,3.31,3.31,180.0,3.31,179.43,3.31,3.31
0.94,2.81,0.97,2.87,2.96,198.48,3.03,198.66,3.01,3.0
1.74,4.13,1.88,4.37,4.48,202.88,4.76,203.25,4.67,4.65
1.71,5.65,1.81,6.13,5.9,196.82,6.4,196.47,6.24,6.2
1.55,5.12,1.69,5.57,5.35,196.81,5.82,196.85,5.67,5.63
2.17,4.08,2.41,4.73,4.62,208.03,5.31,207.01,5.09,5.04
3.44,3.78,3.85,4.46,5.11,222.36,5.89,220.84,5.64,5.58
2.98,3.9,3.29,4.58,4.91,217.36,5.64,215.65,5.4,5.35
1.7,3.14,1.94,3.9,3.57,208.41,4.35,206.49,4.1,4.04
2.23,3.46,2.57,4.34,4.11,212.81,5.05,210.63,4.74,4.67
1.8,3.3,2.07,4.05,3.76,208.56,4.55,207.06,4.3,4.24
2.51,1.96,2.85,2.71,3.18,231.92,3.93,226.42,3.69,3.63
2.17,2.23,2.61,3.25,3.11,224.11,4.17,218.72,3.83,3.75
1.67,2.48,2.17,3.53,2.98,213.92,4.15,211.61,3.77,3.68
1.1,1.8,1.61,2.69,2.11,211.45,3.13,210.96,2.81,2.73
1.15,0.35,1.87,0.96,1.2,253.27,2.1,242.83,1.81,1.74
2.33,-0.21,3.25,0.3,2.34,275.13,3.26,264.73,2.97,2.89
2.92,-1.56,3.87,-1.43,3.31,298.03,4.13,290.2,3.86,3.8
3.82,-0.64,4.91,-0.27,3.87,279.51,4.91,273.11,4.58,4.5
5.46,0.81,6.08,0.97,5.52,261.62,6.16,260.89,5.95,5.9
5.56,1.18,6.04,1.32,5.68,258.02,6.18,257.71,6.02,5.98
5.94,1.12,6.52,1.29,6.04,259.34,6.64,258.82,6.45,6.4
6.21,-0.53,6.76,-0.43,6.24,274.92,6.78,273.67,6.6,6.56
7.49,-1.12,8.14,-1.06,7.58,278.54,8.21,277.41,8.01,7.96
7.39,-0.28,8.08,-0.22,7.4,272.21,8.08,271.54,7.86,7.81
7.66,0.49,8.49,0.63,7.68,266.32,8.51,265.76,8.24,8.18
8.41,0.99,9.37,1.13,8.47,263.27,9.43,263.13,9.12,9.05
9.0,1.67,10.02,1.91,9.15,259.47,10.21,259.2,9.87,9.78
7.09,2.23,8.22,2.64,7.43,252.55,8.63,252.2,8.24,8.15
3.69,5.88,4.17,6.94,6.94,212.09,8.09,210.99,7.72,7.63
0.22,10.08,0.28,11.38,10.08,181.22,11.38,181.43,10.96,10.86
1.31,8.84,1.44,9.93,8.93,188.4,10.04,188.26,9.68,9.6
-0.22,6.11,-0.28,6.93,6.11,177.98,6.93,177.66,6.67,6.61
0.53,3.8,0.63,4.62,3.84,187.9,4.66,187.75,4.4,4.33
1.36,5.39,1.6,6.86,5.56,194.16,7.04,193.13,6.57,6.45
1.15,5.29,1.28,6.86,5.42,192.2,6.98,190.59,6.48,6.36
1.7,5.51,2.01,7.14,5.77,197.15,7.42,195.7,6.89,6.76
1.38,5.73,1.82,7.39,5.89,193.56,7.62,193.86,7.06,6.93
-0.1,4.98,-0.06,6.45,4.98,178.88,6.45,179.44,5.98,5.86
-0.02,4.52,-0.46,5.59,4.52,179.74,5.61,175.31,5.26,5.17
-0.42,3.94,-1.09,4.27,3.96,173.98,4.4,165.65,4.26,4.23
-0.11,4.16,-0.62,4.65,4.16,178.48,4.69,172.45,4.52,4.48
0.17,3.78,-0.4,4.44,3.79,182.53,4.46,174.81,4.24,4.19
-0.61,3.2,-0.95,3.51,3.26,169.2,3.63,164.85,3.51,3.48
-1.8,4.35,-2.04,4.76,4.71,157.56,5.18,156.84,5.03,4.99
-2.98,7.23,-3.32,7.99,7.82,157.62,8.65,157.42,8.38,8.32
-3.57,8.45,-3.91,9.27,9.17,157.1,10.06,157.12,9.78,9.71
-2.95,7.52,-3.22,8.2,8.08,158.57,8.81,158.54,8.58,8.52
-3.23,7.64,-3.57,8.3,8.3,157.1,9.03,156.71,8.8,8.74
-3.57,7.27,-3.98,7.95,8.1,153.85,8.89,153.42,8.64,8.58
-4.03,7.27,-4.45,7.95,8.31,150.97,9.11,150.8,8.85,8.79
-4.28,6.64,-4.86,7.39,7.89,147.21,8.84,146.68,8.54,8.46
-3.34,5.14,-3.99,6.02,6.13,146.98,7.22,146.5,6.87,6.79
-2.09,5.18,-2.87,6.35,5.59,158.06,6.96,155.66,6.52,6.41
-3.27,5.16,-4.15,6.22,6.11,147.63,7.48,146.25,7.03,6.93
-3.67,5.03,-4.62,6.16,6.23,143.88,7.7,143.09,7.23,7.11
-3.8,5.25,-4.72,6.41,6.48,144.15,7.96,143.66,7.48,7.37
-3.79,5.09,-4.85,6.19,6.35,143.36,7.86,141.93,7.37,7.25
-3.63,5.0,-4.79,6.06,6.18,144.05,7.72,141.7,7.23,7.11
-2.91,4.16,-4.04,5.05,5.08,145.01,6.47,141.38,6.02,5.91
-2.7,4.5,-3.82,5.4,5.25,149.07,6.61,144.7,6.17,6.07
-2.94,4.14,-4.2,4.89,5.08,144.58,6.45,139.35,6.01,5.9
-3.18,3.89,-4.58,4.55,5.03,140.72,6.45,134.79,5.99,5.88
-3.02,3.87,-4.52,4.38,4.91,141.96,6.3,134.12,5.85,5.74
-3.11,3.56,-4.68,4.01,4.73,138.82,6.16,130.59,5.7,5.59
-2.43,2.15,-3.76,2.63,3.25,131.46,4.59,124.99,4.16,4.05
-2.19,2.09,-3.38,2.57,3.03,133.62,4.25,127.23,3.86,3.76
-2.57,2.65,-3.11,2.82,3.69,135.85,4.2,132.15,4.03,3.99
-3.42,2.74,-3.79,2.87,4.38,128.69,4.76,127.17,4.64,4.61
-4.69,2.9,-5.14,3.07,5.51,121.67,5.98,120.83,5.83,5.8
-5.22,3.3,-5.7,3.5,6.18,122.28,6.69,121.58,6.52,6.48
-5.44,4.54,-5.92,4.88,7.08,129.87,7.67,129.53,7.48,7.44
-5.16,5.01,-5.64,5.38,7.19,134.14,7.79,133.68,7.6,7.55
-5.25,5.41,-5.76,5.85,7.54,135.86,8.21,135.45,8.0,7.94
-5.03,5.81,-5.57,6.32,7.68,139.14,8.43,138.61,8.19,8.13
-4.75,5.62,-5.3,6.23,7.35,139.79,8.18,139.65,7.91,7.85
-3.09,5.04,-3.7,5.93,5.91,148.49,6.99,148.01,6.64,6.56
-3.08,5.4,-3.9,6.6,6.22,150.29,7.66,149.41,7.2,7.08
-3.17,5.79,-4.09,7.26,6.61,151.31,8.33,150.6,7.78,7.64
-3.11,6.29,-4.0,7.96,7.01,153.69,8.9,153.34,8.3,8.15
-3.46,6.45,-4.31,7.85,7.32,151.83,8.96,151.25,8.43,8.3
-4.04,5.71,-5.13,6.91,7.0,144.73,8.6,143.41,8.09,7.96
-3.45,4.57,-4.54,5.56,5.72,142.94,7.17,140.78,6.71,6.59
-2.77,4.99,-3.62,6.39,5.71,150.97,7.34,150.45,6.82,6.69
-2.74,5.24,-3.59,6.6,5.91,152.38,7.52,151.46,7.0,6.88
-3.3,5.11,-4.28,6.41,6.08,147.2,7.71,146.26,7.19,7.06
-3.66,4.96,-4.85,6.19,6.17,143.56,7.87,141.91,7.32,7.19
-3.68,4.38,-5.05,5.4,5.72,139.92,7.39,136.97,6.86,6.72
-3.99,3.71,-5.52,4.46,5.45,132.89,7.1,128.92,6.56,6.44
-2.62,2.89,-3.98,3.54,3.9,137.75,5.33,131.64,4.87,4.76
-1.95,3.29,-3.1,4.08,3.82,149.35,5.13,142.73,4.71,4.6
-2.51,3.26,-3.05,3.57,4.11,142.48,4.7,139.5,4.51,4.46
-3.05,3.49,-3.29,3.62,4.63,138.83,4.89,137.8,4.81,4.79
